FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
307,0.29254269044790326,0.22336959335827222,0.25795614190308774,[0.70266384 0.47479174],[0.71854907 0.46962076],[0.73261601 0.47250658],[0.73885137 0.47823501],[0.72803748 0.48188174],[0.7141667  0.47952995],1663658264221
308,0.3009251239256862,0.23395583091640038,0.26744047742104327,[0.70375502 0.47457021],[0.71939182 0.4689348 ],[0.73390758 0.47149122],[0.74084777 0.47724071],[0.72921616 0.48159197],[0.71504563 0.47930592],1663658264244
309,0.2734650230995145,0.2335255649175658,0.25349529400854015,[0.70491034 0.47857732],[0.71898603 0.47440222],[0.73130858 0.4764905 ],[0.73541594 0.48110557],[0.72773236 0.48385981],[0.71567237 0.48228443],1663658264267
310,0.3094407956763458,0.23755701578835678,0.2734989057323513,[0.70646954 0.48046902],[0.72092319 0.47545823],[0.73405421 0.47764695],[0.73881936 0.4831199 ],[0.73063129 0.48676336],[0.71763682 0.48527262],1663658264287
311,0.30002592878791323,0.22418347873274708,0.2621047037603301,[0.7097351  0.48098403],[0.72210222 0.47661844],[0.73299217 0.47846711],[0.73845637 0.48362157],[0.73020297 0.48645043],[0.71916181 0.48496592],1663658264311
312,0.28955349963428145,0.23982520219646344,0.26468935091537243,[0.71046841 0.48029202],[0.72477829 0.47591561],[0.73749328 0.47836402],[0.74385297 0.48370519],[0.73376608 0.48712116],[0.72093928 0.48505905],1663658264341
313,0.26311468343017425,0.23739830553398983,0.25025649448208204,[0.71015322 0.4790014 ],[0.72513425 0.47545511],[0.73852366 0.47829878],[0.74476731 0.48362088],[0.73430669 0.48645949],[0.72095656 0.4836413 ],1663658264363
314,0.24818607833915574,0.23884838707083172,0.24351723270499373,[0.70844114 0.47614795],[0.72377336 0.47289324],[0.73700523 0.47592771],[0.74276417 0.48093313],[0.73268062 0.48313883],[0.71936089 0.4804993 ],1663658264385
315,0.2642523143133191,0.20474216627960848,0.2344972402964638,[0.70693201 0.4725405 ],[0.72236216 0.46961179],[0.73517913 0.47310311],[0.7404561  0.47807881],[0.73004031 0.48033246],[0.71720612 0.47709572],1663658264405
316,0.28957019821707025,0.22591517335689434,0.2577426857869823,[0.70065218 0.4743413 ],[0.71509159 0.47041792],[0.72705168 0.47339427],[0.73185045 0.47893628],[0.72304559 0.48143706],[0.71127641 0.47887501],1663658264435
317,0.31822480928568747,0.24258663987110796,0.28040572457839774,[0.69968998 0.47477299],[0.71258146 0.46907499],[0.72445941 0.47130695],[0.72945839 0.47792441],[0.72169143 0.48017853],[0.71036881 0.47857943],1663658264454
318,0.3306057175342447,0.20726283332353165,0.2689342754288882,[0.69908738 0.47404736],[0.71326607 0.46745703],[0.72641164 0.46997035],[0.73131597 0.4780865 ],[0.7225191  0.47998863],[0.71030807 0.47776988],1663658264478
319,0.2945087489862372,0.22372431147898905,0.2591165302326131,[0.69957137 0.47520563],[0.71163857 0.47029385],[0.72285062 0.472224  ],[0.72811025 0.47753537],[0.72068274 0.47997916],[0.7097559  0.47890377],1663658264496
320,0.31939657244316244,0.19596655880694408,0.2576815656250533,[0.70039016 0.47730523],[0.71276546 0.47164258],[0.72394139 0.47366941],[0.72951561 0.48004004],[0.72013927 0.48207387],[0.70921707 0.48041457],1663658264520
321,0.28306168305492335,0.23948632398908898,0.26127400352200614,[0.69784474 0.47570151],[0.71089137 0.47022882],[0.72370028 0.4716413 ],[0.73050076 0.47728619],[0.72073245 0.48049375],[0.70805651 0.47895214],1663658264546
322,0.2899903062134612,0.2368082465201545,0.2633992763668079,[0.6935553  0.47523436],[0.7073912  0.47031125],[0.72020751 0.47223565],[0.72607416 0.47724944],[0.71671563 0.48080418],[0.70374036 0.47923726],1663658264564
323,0.2552745948122425,0.16332970853284046,0.2093021516725415,[0.69065011 0.47332546],[0.70524532 0.46883443],[0.71875352 0.4707146 ],[0.72559851 0.47538024],[0.71554112 0.47878626],[0.70192903 0.47740123],1663658264590
324,0.26308478117468653,0.13179508676478613,0.19743993396973633,[0.68576497 0.47023782],[0.69975066 0.4659282 ],[0.71235615 0.46786106],[0.71846575 0.47220996],[0.70917106 0.47545147],[0.69646448 0.47431305],1663658264621
325,0.2810354187479896,0.13424165277775968,0.20763853576287464,[0.68028456 0.46809581],[0.69308978 0.46321461],[0.70515668 0.46465206],[0.71175301 0.46967205],[0.70340449 0.47304878],[0.69131464 0.4721725 ],1663658264650
326,0.2651623574586868,0.1456727740521182,0.20541756575540251,[0.67762136 0.46782258],[0.68949431 0.46279067],[0.70088434 0.46385393],[0.70804459 0.46921134],[0.69912386 0.47156179],[0.68779528 0.47085834],1663658264678
327,0.2901517286232394,0.17715737906956713,0.23365455384640327,[0.67801672 0.46169138],[0.69064039 0.45623308],[0.702874   0.45747784],[0.71033019 0.46314454],[0.70094955 0.46658352],[0.68899834 0.46555328],1663658264699
328,0.2913854946929828,0.15567579368184525,0.22353064418741403,[0.67676079 0.46315163],[0.68890679 0.45737278],[0.70140845 0.45801991],[0.70894682 0.46408245],[0.70047057 0.46735576],[0.68841052 0.46674174],1663658264730
329,0.33015727788231863,0.2139258595773902,0.2720415687298544,[0.67886376 0.4630442 ],[0.69132179 0.45583487],[0.70357507 0.45641932],[0.7108165  0.46279621],[0.70147163 0.46672267],[0.68978018 0.46630561],1663658264794
330,0.270862257196263,0.21425424107484742,0.2425582491355552,[0.6785959  0.46234044],[0.69190907 0.45662332],[0.70492893 0.45758492],[0.71203601 0.46363005],[0.70309985 0.46645433],[0.69065785 0.46560937],1663658264818
331,0.29984550600856497,0.200379741025734,0.25011262351714947,[0.68076813 0.46200755],[0.6944592  0.45532402],[0.70806241 0.45638564],[0.7140581  0.46268317],[0.70641363 0.46610153],[0.69370639 0.46540898],1663658264842
332,0.305977357364431,0.21988446323261354,0.2629309102985223,[0.68366379 0.46102613],[0.6975354  0.45437992],[0.71103448 0.45593601],[0.71678144 0.46265924],[0.70859796 0.46577728],[0.69614339 0.46443677],1663658264867
333,0.28195106263550573,0.21665791774022453,0.24930449018786513,[0.6827774  0.46071613],[0.69661051 0.4551973 ],[0.70994836 0.45664796],[0.7161774  0.46319267],[0.70780194 0.46582982],[0.69508737 0.46453047],1663658264886
334,0.2703504850763182,0.21055213322410932,0.24045130915021376,[0.68051368 0.46100417],[0.69358122 0.4564943 ],[0.70555401 0.45816797],[0.71173871 0.46431491],[0.70395684 0.46651977],[0.69216001 0.46484917],1663658264908
335,0.2779276054321885,0.217698827680768,0.24781321655647826,[0.67799306 0.45670936],[0.69035566 0.45136145],[0.702878   0.45278889],[0.70970917 0.45945236],[0.7017839  0.46145815],[0.689933   0.46030882],1663658264927
336,0.21751411450978522,0.20008608762190008,0.20880010106584265,[0.67476445 0.45607719],[0.68717486 0.4516637 ],[0.69990546 0.45272112],[0.70755595 0.45933563],[0.69927162 0.45994917],[0.68691981 0.4587388 ],1663658264949
337,0.20998243694809834,0.15632381252993607,0.1831531247390172,[0.67262429 0.45459715],[0.68443406 0.45105612],[0.69623119 0.45213771],[0.70368892 0.45701975],[0.69550788 0.45871255],[0.68397081 0.45751068],1663658264972
338,0.20216700589296074,0.16946212692386414,0.18581456640841243,[0.67363524 0.45545483],[0.68542576 0.4520418 ],[0.69726121 0.45296547],[0.70414931 0.45803693],[0.69721425 0.45926878],[0.68561417 0.45811737],1663658264995
339,0.16517128019469876,0.16250303247790815,0.16383715633630347,[0.67888862 0.45746258],[0.68986267 0.45540506],[0.70072824 0.4564448 ],[0.70737278 0.46024376],[0.70049977 0.46125045],[0.68968678 0.46004492],1663658265021
340,0.1657225590121523,0.15419875962488025,0.15996065931851627,[0.68240148 0.45866552],[0.69466662 0.4579927 ],[0.70773363 0.45953715],[0.71300435 0.46247762],[0.70803958 0.46460015],[0.69552612 0.4630698 ],1663658265047
341,0.14414598536426285,0.12783805980566046,0.13599202258496165,[0.68725079 0.4629766 ],[0.69978648 0.46266893],[0.71169376 0.46467978],[0.7161262  0.46777099],[0.71136522 0.46889287],[0.69966853 0.4668799 ],1663658265077
342,0.2848259017215168,0.21177034155685767,0.24829812163918724,[0.69672662 0.46667042],[0.70875835 0.4623208 ],[0.72037166 0.4637489 ],[0.7264663  0.46874952],[0.71864331 0.47197041],[0.7071932  0.47075826],1663658265100
343,0.2450654343868745,0.2402019066093417,0.2426336704981081,[0.70178628 0.4662466 ],[0.71309978 0.46265429],[0.72344166 0.46438879],[0.72845113 0.46898115],[0.7217235  0.47048157],[0.71147794 0.46926567],1663658265125
344,0.14286143705581988,0.22724054499587162,0.18505099102584577,[0.70266128 0.4653697 ],[0.71249801 0.46541262],[0.72133136 0.46789193],[0.72549093 0.47231573],[0.7212947  0.47120678],[0.71229595 0.46890992],1663658265145
345,0.2856235070042707,0.17328500279259393,0.2294542548984323,[0.70241219 0.46700355],[0.71476817 0.46499729],[0.72462493 0.46808809],[0.72630197 0.4749077 ],[0.72306985 0.47505358],[0.71338594 0.47210163],1663658265163
346,0.27254038055250085,0.2381994731816862,0.25536992686709353,[0.69765097 0.46255484],[0.71076405 0.46166864],[0.72109234 0.46523759],[0.72253895 0.47172159],[0.7190668  0.47209552],[0.70884258 0.46871752],1663658265184
347,0.21134150173558058,0.21956026745044688,0.21545088459301373,[0.69844067 0.46284461],[0.71185237 0.46234196],[0.72197789 0.46573126],[0.72454107 0.4711875 ],[0.72054106 0.4712019 ],[0.70998579 0.46796623],1663658265207
348,0.2964752131371928,0.1853165229043218,0.2408958680207573,[0.71218199 0.46326619],[0.72560102 0.4601979 ],[0.73473555 0.46279487],[0.73470998 0.46752965],[0.73277605 0.46905118],[0.72356856 0.46693718],1663658265232
349,0.24794412409645172,0.2057911490969952,0.22686763659672346,[0.72577304 0.46150845],[0.73853981 0.45989072],[0.74909043 0.46321017],[0.75244397 0.46844655],[0.74606705 0.46935812],[0.73564517 0.46606025],1663658265260
350,0.20648530089085995,0.19539689520729914,0.20094109804907956,[0.72402442 0.45822984],[0.7394411  0.45933676],[0.75193399 0.4642314 ],[0.75601852 0.46934766],[0.74718064 0.46953744],[0.73477739 0.46437284],1663658265282
351,0.24271726665614543,0.20475145886969962,0.22373436276292252,[0.72845268 0.46454427],[0.74305129 0.46520171],[0.75439042 0.46953732],[0.75645232 0.47391748],[0.7495262  0.47473603],[0.73801577 0.47036731],1663658265302
352,0.25495834058227024,0.19442773588026518,0.2246930382312677,[0.73344636 0.46513242],[0.74901867 0.46655771],[0.76096147 0.4715941 ],[0.76337582 0.47641203],[0.75479496 0.47688162],[0.74248749 0.47149327],1663658265328
353,0.23651591503535796,0.20209587041575047,0.21930589272555423,[0.74113834 0.46642846],[0.75583893 0.46766046],[0.76758802 0.47239065],[0.77173549 0.47767097],[0.76210332 0.47776005],[0.75000811 0.47275677],1663658265368
354,0.2503383127589811,0.18624074251319422,0.21828952763608767,[0.73847038 0.46634212],[0.75508529 0.46748039],[0.76704979 0.47211623],[0.76898474 0.47689846],[0.76104766 0.47743356],[0.74868345 0.47252008],1663658265392
355,0.24773296729182503,0.1919267389087662,0.21982985310029562,[0.73586011 0.46586001],[0.75139856 0.46702248],[0.76305157 0.47135136],[0.76582468 0.47575128],[0.75755739 0.47681129],[0.74542403 0.47217372],1663658265412
356,0.23829430608696375,0.19383705879273028,0.21606568243984703,[0.73812973 0.46746904],[0.75297123 0.46864387],[0.76369542 0.47264001],[0.7663753  0.47726995],[0.75856507 0.47769982],[0.74755675 0.47314829],1663658265431
357,0.20361859005609984,0.19653180548740298,0.20007519777175142,[0.73666376 0.46731624],[0.75282073 0.46850985],[0.76609844 0.47299385],[0.77111924 0.47805747],[0.76076311 0.47814691],[0.74731749 0.47327569],1663658265451
358,0.1905469747998925,0.19532461499743356,0.19293579489866303,[0.73561943 0.46596283],[0.75119674 0.46732229],[0.76450932 0.47156411],[0.76966709 0.47672218],[0.7599476  0.47678435],[0.74651128 0.47207683],1663658265475
359,0.22700668703603322,0.19103357214902358,0.20902012959252841,[0.73095793 0.4634853 ],[0.74735343 0.46490565],[0.76046062 0.46963626],[0.76386619 0.47411519],[0.75455618 0.47484544],[0.74118268 0.46972066],1663658265498
360,0.23354339913985675,0.20500641196603003,0.21927490555294338,[0.73241377 0.46614191],[0.74855888 0.46695593],[0.76147765 0.47147089],[0.76523411 0.47626963],[0.75551027 0.47685677],[0.74227482 0.47191441],1663658265518
361,0.23271295678854576,0.22225119194858164,0.2274820743685637,[0.73287487 0.46823204],[0.74928755 0.46917611],[0.76227039 0.47404277],[0.76649541 0.47929934],[0.75625426 0.47983301],[0.74315381 0.47450307],1663658265539
362,0.24426806925899025,0.2348660364990922,0.23956705287904123,[0.73497754 0.4701409 ],[0.75169295 0.47059661],[0.76509929 0.47532901],[0.76913053 0.48079422],[0.75915295 0.48185703],[0.74560511 0.47673815],1663658265562
363,0.2274224886580943,0.21088710705111302,0.21915479785460368,[0.73238915 0.46724227],[0.74919218 0.46845734],[0.76272601 0.47345531],[0.76730204 0.47851998],[0.75657117 0.47914878],[0.742818   0.47377884],1663658265580
364,0.2522018032612645,0.20600733697949133,0.22910457012037794,[0.73316419 0.46658096],[0.74870485 0.4665584 ],[0.76068676 0.470411  ],[0.76419139 0.47482091],[0.75520432 0.47633332],[0.74287951 0.4722186 ],1663658265600
365,0.26163810345260513,0.2056197496552395,0.2336289265539223,[0.72866684 0.46547222],[0.74496794 0.46580201],[0.75732404 0.47021171],[0.76092792 0.47487462],[0.75102937 0.47628003],[0.73826128 0.47156164],1663658265633
366,0.2534193306475424,0.18614249912766298,0.2197809148876027,[0.72740465 0.46313068],[0.74461418 0.46354467],[0.75836653 0.46851274],[0.76381463 0.47423989],[0.75133467 0.47527853],[0.73739904 0.46977925],1663658265668
367,0.24655994371514905,0.18211025407681591,0.21433509889598248,[0.73010033 0.46234193],[0.74454075 0.46164796],[0.75737    0.46554667],[0.76309776 0.47110322],[0.75217086 0.47234911],[0.73939663 0.46812809],1663658265704
368,0.25949288523362607,0.1852554984309392,0.22237419183228263,[0.72399324 0.46096763],[0.74094558 0.46021938],[0.75514323 0.46465114],[0.75970054 0.46983412],[0.74879861 0.47205573],[0.7347191  0.46718565],1663658265735
369,0.3120722270867093,0.23789390545467137,0.27498306627069036,[0.71807331 0.46742138],[0.73234963 0.46653026],[0.74180698 0.47022867],[0.74137795 0.47412327],[0.73738986 0.47611916],[0.72756594 0.47265604],1663658265759
370,0.25056888613236855,0.20337567408071391,0.22697228010654125,[0.72690433 0.46569186],[0.74224949 0.46590763],[0.75426191 0.47084925],[0.75827581 0.47566143],[0.74837017 0.47656795],[0.7361697  0.47153658],1663658265782
371,0.27464956353739195,0.20466372895986187,0.23965664624862693,[0.72954792 0.46330237],[0.74637794 0.46355954],[0.75957602 0.46878433],[0.76283407 0.47382417],[0.75265414 0.47538456],[0.73925942 0.47001767],1663658265807
372,0.23189521753657075,0.18392185236060596,0.20790853494858835,[0.73525751 0.46555689],[0.75027734 0.46622133],[0.76252162 0.47063977],[0.76736319 0.4756225 ],[0.75693721 0.4761939 ],[0.74447769 0.47132996],1663658265839
373,0.25857162426487984,0.19464508581759982,0.22660835504123983,[0.72834456 0.46369886],[0.7440871  0.46313256],[0.75717759 0.46746668],[0.76138973 0.47239515],[0.75114393 0.47422802],[0.73834205 0.46954405],1663658265864
374,0.2724167222251867,0.18466332559408638,0.22854002390963654,[0.73363453 0.46491259],[0.74817121 0.46452469],[0.75966442 0.46838641],[0.76308572 0.47332448],[0.75412053 0.47475165],[0.74252409 0.47053444],1663658265895
375,0.2826517426836048,0.19512004773908043,0.23888589521134262,[0.72898948 0.46594504],[0.74375361 0.46585214],[0.75467616 0.46987703],[0.7572189  0.47415549],[0.74898356 0.47576919],[0.73754585 0.47155046],1663658265919
376,0.2631758462045698,0.1838962366170116,0.2235360414107907,[0.73378628 0.46312383],[0.74950045 0.46384972],[0.76207942 0.46884561],[0.76552445 0.47397929],[0.7556892  0.47496402],[0.74298304 0.46977541],1663658265945
377,0.2913309103557415,0.18286680780589065,0.23709885908081607,[0.72216439 0.46364456],[0.73734945 0.46242407],[0.74823505 0.46626019],[0.74831313 0.47026321],[0.74362057 0.47256309],[0.73282182 0.46890381],1663658265965
378,0.3158383057834168,0.1558401470280753,0.23583922640574606,[0.72555131 0.46737123],[0.73943359 0.46620092],[0.74901795 0.46973133],[0.75023091 0.47404638],[0.74407953 0.4758873 ],[0.73409355 0.47249958],1663658265991
379,0.3019001069469595,0.2009845160531676,0.2514423115000636,[0.71800607 0.4645983 ],[0.73186028 0.4639639 ],[0.74104178 0.46783805],[0.74111128 0.47143537],[0.73649907 0.47315216],[0.72704589 0.46978983],1663658266018
380,0.277429783268495,0.18348521889892508,0.23045750108371005,[0.71510452 0.46726185],[0.72894013 0.46669942],[0.73838556 0.47004044],[0.73872179 0.47315067],[0.73417443 0.47505262],[0.72453547 0.47208714],1663658266036
381,0.26113923950459783,0.2201898159544718,0.2406645277295348,[0.71210724 0.46710053],[0.72633457 0.4661366 ],[0.7356267  0.46901497],[0.73521972 0.47224733],[0.73272616 0.47397047],[0.72289658 0.47179955],1663658266061
382,0.27239360870426954,0.22071458389435647,0.24655409629931302,[0.71092731 0.46624106],[0.72598624 0.46443069],[0.73673785 0.46772254],[0.73697215 0.4718042 ],[0.73336118 0.47362092],[0.72215497 0.4711242 ],1663658266087
383,0.29638630831791224,0.22811718062605402,0.26225174447198313,[0.70998007 0.4692902 ],[0.72453791 0.46700439],[0.73394364 0.46999171],[0.73343909 0.47381657],[0.73070353 0.47570273],[0.72071946 0.47357112],1663658266111
384,0.23604662040528276,0.22262689907193509,0.22933675973860893,[0.71225804 0.46612948],[0.72568536 0.46434987],[0.73515886 0.46729252],[0.73697138 0.47155812],[0.7330243 0.4723075],[0.7230466  0.47028446],1663658266134
385,0.2567746207244463,0.211683744642189,0.23422918268331766,[0.71314687 0.46407041],[0.72687632 0.46204948],[0.73740327 0.46547458],[0.74080133 0.47052714],[0.73411852 0.47154933],[0.72335726 0.46887347],1663658266155
386,0.27462137483254784,0.19776416977033726,0.23619277230144253,[0.71035963 0.46055198],[0.72455633 0.45799875],[0.73489034 0.46107158],[0.73734283 0.46588483],[0.73148376 0.46741658],[0.72099692 0.46505743],1663658266180
387,0.2732005000322127,0.19542790153319822,0.23431420078270546,[0.70873249 0.46057087],[0.72302705 0.45779973],[0.73369533 0.46061525],[0.73636174 0.46543354],[0.72999251 0.4671424 ],[0.71939397 0.46472949],1663658266202
388,0.2490377038196422,0.21245231840911508,0.23074501111437862,[0.70932692 0.46415216],[0.72290766 0.46197313],[0.73338836 0.46476907],[0.73580945 0.46920052],[0.73023057 0.47041991],[0.71962196 0.46810251],1663658266228
389,0.2152415764036359,0.2234591114878245,0.2193503439457302,[0.70800525 0.46549469],[0.72360915 0.46372396],[0.73668528 0.46655414],[0.74029022 0.47174934],[0.73436034 0.47301322],[0.72139961 0.47067291],1663658266259
390,0.2328001874633424,0.2127978704097765,0.22279902893655945,[0.71562529 0.47038081],[0.72922611 0.46780926],[0.74086475 0.47072181],[0.74534142 0.4752683 ],[0.73847777 0.47681969],[0.72669846 0.47484213],1663658266280
391,0.23526215811061338,0.20996611178071858,0.22261413494566598,[0.71736133 0.47278586],[0.73166031 0.47078735],[0.74369097 0.47400296],[0.74792182 0.47840744],[0.74038935 0.4800559 ],[0.72815347 0.47767147],1663658266300
392,0.2814389617349551,0.2256751898137802,0.25355707577436765,[0.71890008 0.47670561],[0.73258144 0.47584122],[0.74199915 0.47862327],[0.74146497 0.48169008],[0.73815918 0.48336104],[0.72815073 0.4811424 ],1663658266322
393,0.2464700788435731,0.22874248281662884,0.237606280830101,[0.72292525 0.47368997],[0.73761642 0.47316176],[0.7492153 0.4767547],[0.75181973 0.48104167],[0.74466181 0.48236722],[0.73296869 0.47900939],1663658266343
394,0.27281222379058306,0.22194842447434743,0.24738032413246525,[0.72267336 0.47188792],[0.73676205 0.47004002],[0.74791574 0.47361329],[0.7522524  0.47847492],[0.74356675 0.48024577],[0.73187143 0.47711796],1663658266364
395,0.2677327530469153,0.2188174226641908,0.24327508785555305,[0.71914905 0.46726805],[0.73512143 0.46559337],[0.74806511 0.46973395],[0.75215352 0.47489315],[0.74278969 0.47685447],[0.72971219 0.47312945],1663658266390
396,0.25917717490088854,0.21867636338670873,0.23892676914379862,[0.71730238 0.46856552],[0.73141778 0.46646857],[0.74266624 0.46984065],[0.74618989 0.47463816],[0.73895425 0.47621742],[0.72753638 0.47337544],1663658266410
397,0.2437870649155115,0.22000026765550504,0.23189366628550828,[0.71472794 0.46917292],[0.72876298 0.46804479],[0.73949075 0.47167957],[0.74265021 0.47634625],[0.73621035 0.47753593],[0.72498149 0.47434008],1663658266431
398,0.25904573380068147,0.22455792335501776,0.2418018285778496,[0.70992285 0.46710342],[0.72578788 0.46584395],[0.73708075 0.46947253],[0.7379021  0.47321311],[0.73310226 0.47508335],[0.72119009 0.47234079],1663658266455
399,0.210530164057632,0.21464416523123114,0.21258716464443156,[0.71119833 0.46455756],[0.72622299 0.4641282 ],[0.73745203 0.46804863],[0.73888284 0.47237027],[0.73449135 0.47311622],[0.72322333 0.46960339],1663658266476
400,0.2729744308914508,0.2427137576666065,0.25784409427902866,[0.70945626 0.46814656],[0.7232061  0.46673074],[0.73229122 0.46956548],[0.73255956 0.47365233],[0.72969991 0.47505772],[0.71997792 0.47282174],1663658266500
401,0.2731846084871043,0.24678182740934254,0.25998321794822343,[0.71032864 0.4689784 ],[0.72410965 0.46745256],[0.73377842 0.47072861],[0.73510998 0.47511542],[0.73021841 0.47627711],[0.72006488 0.47359717],1663658266521
402,0.22839492644146106,0.23915439241322722,0.23377465942734416,[0.71190423 0.46788636],[0.72641963 0.46654668],[0.73721915 0.47001398],[0.73970348 0.47455132],[0.73398089 0.4751789 ],[0.72274971 0.47246304],1663658266545
403,0.2684888188858594,0.2535660958096057,0.2610274573477326,[0.71389896 0.47425514],[0.72696769 0.4714466 ],[0.7367515  0.47404584],[0.73950183 0.47950867],[0.73460484 0.48026797],[0.72437155 0.47843239],1663658266564
404,0.2830846880642869,0.22877878564779777,0.2559317368560423,[0.70834047 0.47546595],[0.7242434 0.4723618],[0.73675871 0.47529584],[0.73952991 0.48118156],[0.73249197 0.48308897],[0.7198261 0.480281 ],1663658266589
405,0.2733100420809958,0.2282590403685979,0.2507845412247969,[0.7105152 0.4772265],[0.72566921 0.47413975],[0.7384153  0.47710663],[0.74296862 0.48236525],[0.73378664 0.48469353],[0.72096181 0.4818964 ],1663658266611
406,0.28315907379143457,0.2115960372355103,0.24737755551347243,[0.70611066 0.47013834],[0.72112149 0.46737611],[0.73260677 0.47048113],[0.73460418 0.47587785],[0.72867459 0.4775348 ],[0.71709228 0.47472942],1663658266638
407,0.32492557916362846,0.25106177217369446,0.28799367566866146,[0.71127951 0.47212705],[0.72468108 0.46816283],[0.73516554 0.47051731],[0.7371732  0.47602725],[0.73225379 0.47819707],[0.72179747 0.47648081],1663658266662
408,0.2561046906483023,0.21429073581857655,0.23519771323343944,[0.71200323 0.46604261],[0.72610313 0.4643333 ],[0.73642111 0.46732157],[0.73807746 0.4718259 ],[0.73348141 0.47306377],[0.72266442 0.47069216],1663658266683
409,0.2114844370761099,0.216284904146679,0.21388467061139443,[0.71620369 0.4695783 ],[0.72923774 0.4697741 ],[0.73859847 0.47336981],[0.73906827 0.47694355],[0.73640144 0.47768855],[0.72650808 0.47433451],1663658266705
410,0.2838907174340686,0.26728632474948133,0.27558852109177495,[0.71586776 0.47169706],[0.73109478 0.46994022],[0.74144673 0.47326627],[0.74085635 0.47728619],[0.73789513 0.47909504],[0.72710466 0.47654098],1663658266730
411,0.27670887994843085,0.24797666408311478,0.26234277201577283,[0.72553945 0.47409755],[0.74002129 0.47386926],[0.7504878  0.47767073],[0.75148445 0.48171496],[0.74545968 0.48306862],[0.73467731 0.47925562],1663658266752
412,0.23679199940858756,0.23350581389539132,0.23514890665198945,[0.72601116 0.4791106 ],[0.73973823 0.47937828],[0.75002837 0.48354089],[0.75162554 0.48814172],[0.74648571 0.48897681],[0.73598671 0.4845314 ],1663658266777
413,0.2704497418813423,0.2604605137851812,0.26545512783326175,[0.72449523 0.48240545],[0.73808515 0.48117256],[0.7482025  0.48467693],[0.75020522 0.48968777],[0.74505627 0.49093851],[0.7344799  0.48768759],1663658266797
414,0.2632886380209509,0.2526275189259762,0.2579580784734635,[0.72416967 0.48016274],[0.737266   0.47910047],[0.74680382 0.48231298],[0.74901092 0.48650354],[0.74326205 0.48774916],[0.7331574  0.48478279],1663658266825
415,0.26121027691262144,0.2414293321352063,0.2513198045239139,[0.71835285 0.47715089],[0.73230219 0.47591478],[0.74234939 0.4794414 ],[0.74391317 0.48366371],[0.73901123 0.48518246],[0.72844964 0.48192489],1663658266849
416,0.22071490756179168,0.24170338498693716,0.23120914627436442,[0.71537548 0.47538379],[0.7298854  0.47441819],[0.74072695 0.47755092],[0.7416665  0.48212492],[0.73901403 0.48320088],[0.72794688 0.48017788],1663658266875
417,0.24009784749289378,0.2535025696780293,0.24680020858546153,[0.71066427 0.47175542],[0.72550517 0.46981999],[0.73647708 0.47279164],[0.73728824 0.47808546],[0.73449028 0.47897634],[0.72350138 0.47615579],1663658266901
418,0.26296264800282776,0.22230232853753967,0.24263248827018372,[0.70618141 0.46684813],[0.72090048 0.46506599],[0.73166668 0.46846282],[0.73343199 0.47440892],[0.72844791 0.4750692 ],[0.71747661 0.47176626],1663658266919
419,0.21801506637297022,0.24417939790372756,0.23109723213834887,[0.70907617 0.46762589],[0.72241485 0.46600547],[0.73421907 0.46904045],[0.73797333 0.47540671],[0.73251188 0.47535136],[0.72100252 0.47236151],1663658266945
420,0.21875760884637716,0.24205524163781234,0.23040642524209476,[0.7068451  0.46874812],[0.71933687 0.46781695],[0.72912633 0.47077262],[0.73167366 0.4763737 ],[0.72749102 0.47616115],[0.71747273 0.47323784],1663658266968
421,0.24124193329542723,0.2314202580612188,0.236331095678323,[0.70889026 0.46868882],[0.72227019 0.46706209],[0.73345482 0.47055018],[0.73592907 0.47695512],[0.73070478 0.47678465],[0.71979606 0.47342584],1663658266987
422,0.2494531179023396,0.22960637737541031,0.23952974763887497,[0.70964205 0.47015187],[0.72380811 0.46926686],[0.73543382 0.47307503],[0.73774171 0.47896346],[0.73209232 0.47956285],[0.72045845 0.47585911],1663658267011
423,0.22594106862527435,0.22284754098567863,0.2243943048054765,[0.70773184 0.47153914],[0.72246361 0.47089297],[0.73349684 0.47457317],[0.73472327 0.47997516],[0.73086768 0.48023427],[0.71946448 0.47670132],1663658267034
424,0.23509793876663024,0.22943362843593146,0.23226578360128086,[0.70883125 0.47337633],[0.7232424  0.47235328],[0.73467332 0.47581744],[0.7365641  0.48158103],[0.73186189 0.48197269],[0.72029555 0.47851667],1663658267057
425,0.2500737605548446,0.2250382448376987,0.23755600269627164,[0.71056199 0.47096634],[0.72536659 0.46950224],[0.73734164 0.47322625],[0.73886347 0.4788616 ],[0.73400348 0.47967109],[0.72217906 0.47622189],1663658267078
426,0.24059147520899085,0.24844218529309983,0.24451683025104534,[0.70906603 0.47191358],[0.72329503 0.47115719],[0.73428148 0.4745751 ],[0.73502254 0.47961664],[0.73145366 0.4803302 ],[0.72041714 0.47711438],1663658267098
427,0.2627940605208806,0.2150076010853856,0.23890083080313312,[0.70807642 0.46963954],[0.72228217 0.46819338],[0.73344612 0.47175661],[0.73478419 0.47765332],[0.73020804 0.47821483],[0.71911573 0.47491604],1663658267120
428,0.24194394300981528,0.22760381144374944,0.23477387722678236,[0.70552677 0.46644831],[0.71942538 0.46540818],[0.72942352 0.46875402],[0.72972286 0.47398797],[0.72695208 0.47408515],[0.71678615 0.47122473],1663658267146
