FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
535,0,0,0,0,0,0,0,0,0,1663658214811
536,0,0,0,0,0,0,0,0,0,1663658214836
537,0,0,0,0,0,0,0,0,0,1663658214854
538,0,0,0,0,0,0,0,0,0,1663658214872
539,0,0,0,0,0,0,0,0,0,1663658214889
540,0,0,0,0,0,0,0,0,0,1663658214907
541,0,0,0,0,0,0,0,0,0,1663658214925
542,0,0,0,0,0,0,0,0,0,1663658214944
543,0,0,0,0,0,0,0,0,0,1663658214962
544,0,0,0,0,0,0,0,0,0,1663658214980
545,0,0,0,0,0,0,0,0,0,1663658214999
546,0,0,0,0,0,0,0,0,0,1663658215017
547,0,0,0,0,0,0,0,0,0,1663658215043
548,0,0,0,0,0,0,0,0,0,1663658215061
549,0,0,0,0,0,0,0,0,0,1663658215086
550,0,0,0,0,0,0,0,0,0,1663658215102
551,0,0,0,0,0,0,0,0,0,1663658215119
552,0,0,0,0,0,0,0,0,0,1663658215135
553,0,0,0,0,0,0,0,0,0,1663658215153
554,0,0,0,0,0,0,0,0,0,1663658215169
555,0,0,0,0,0,0,0,0,0,1663658215186
556,0,0,0,0,0,0,0,0,0,1663658215205
557,0,0,0,0,0,0,0,0,0,1663658215224
558,0,0,0,0,0,0,0,0,0,1663658215240
559,0,0,0,0,0,0,0,0,0,1663658215261
560,0,0,0,0,0,0,0,0,0,1663658215278
561,0,0,0,0,0,0,0,0,0,1663658215299
562,0,0,0,0,0,0,0,0,0,1663658215316
563,0,0,0,0,0,0,0,0,0,1663658215333
564,0,0,0,0,0,0,0,0,0,1663658215350
565,0,0,0,0,0,0,0,0,0,1663658215367
566,0,0,0,0,0,0,0,0,0,1663658215383
567,0,0,0,0,0,0,0,0,0,1663658215400
568,0,0,0,0,0,0,0,0,0,1663658215418
569,0,0,0,0,0,0,0,0,0,1663658215435
570,0,0,0,0,0,0,0,0,0,1663658215457
571,0,0,0,0,0,0,0,0,0,1663658215471
572,0,0,0,0,0,0,0,0,0,1663658215485
573,0,0,0,0,0,0,0,0,0,1663658215500
574,0,0,0,0,0,0,0,0,0,1663658215514
575,0,0,0,0,0,0,0,0,0,1663658215530
576,0,0,0,0,0,0,0,0,0,1663658215549
577,0,0,0,0,0,0,0,0,0,1663658215564
578,0,0,0,0,0,0,0,0,0,1663658215582
579,0,0,0,0,0,0,0,0,0,1663658215596
580,0,0,0,0,0,0,0,0,0,1663658215612
581,0,0,0,0,0,0,0,0,0,1663658215628
582,0,0,0,0,0,0,0,0,0,1663658215646
583,0,0,0,0,0,0,0,0,0,1663658215663
584,0,0,0,0,0,0,0,0,0,1663658215680
585,0,0,0,0,0,0,0,0,0,1663658215698
586,0,0,0,0,0,0,0,0,0,1663658215718
587,0,0,0,0,0,0,0,0,0,1663658215734
588,0,0,0,0,0,0,0,0,0,1663658215752
589,0,0,0,0,0,0,0,0,0,1663658215767
590,0,0,0,0,0,0,0,0,0,1663658215783
591,0,0,0,0,0,0,0,0,0,1663658215799
592,0,0,0,0,0,0,0,0,0,1663658215820
593,0,0,0,0,0,0,0,0,0,1663658215837
594,0,0,0,0,0,0,0,0,0,1663658215854
595,0,0,0,0,0,0,0,0,0,1663658215871
596,0,0,0,0,0,0,0,0,0,1663658215889
597,0,0,0,0,0,0,0,0,0,1663658215907
598,0,0,0,0,0,0,0,0,0,1663658215924
599,0,0,0,0,0,0,0,0,0,1663658215942
600,0,0,0,0,0,0,0,0,0,1663658215960
601,0,0,0,0,0,0,0,0,0,1663658215981
602,0,0,0,0,0,0,0,0,0,1663658215998
603,0,0,0,0,0,0,0,0,0,1663658216014
604,0,0,0,0,0,0,0,0,0,1663658216031
605,0,0,0,0,0,0,0,0,0,1663658216048
606,0,0,0,0,0,0,0,0,0,1663658216068
607,0,0,0,0,0,0,0,0,0,1663658216085
608,0,0,0,0,0,0,0,0,0,1663658216102
609,0,0,0,0,0,0,0,0,0,1663658216120
610,0,0,0,0,0,0,0,0,0,1663658216139
611,0,0,0,0,0,0,0,0,0,1663658216158
612,0,0,0,0,0,0,0,0,0,1663658216176
613,0,0,0,0,0,0,0,0,0,1663658216194
614,0,0,0,0,0,0,0,0,0,1663658216212
615,0,0,0,0,0,0,0,0,0,1663658216229
616,0,0,0,0,0,0,0,0,0,1663658216246
617,0,0,0,0,0,0,0,0,0,1663658216264
618,0,0,0,0,0,0,0,0,0,1663658216281
619,0,0,0,0,0,0,0,0,0,1663658216301
620,0,0,0,0,0,0,0,0,0,1663658216318
621,0,0,0,0,0,0,0,0,0,1663658216335
622,0,0,0,0,0,0,0,0,0,1663658216352
623,0,0,0,0,0,0,0,0,0,1663658216376
624,0,0,0,0,0,0,0,0,0,1663658216402
625,0,0,0,0,0,0,0,0,0,1663658216420
626,0,0,0,0,0,0,0,0,0,1663658216438
627,0,0,0,0,0,0,0,0,0,1663658216455
628,0,0,0,0,0,0,0,0,0,1663658216472
629,0,0,0,0,0,0,0,0,0,1663658216498
630,0,0,0,0,0,0,0,0,0,1663658216524
631,0,0,0,0,0,0,0,0,0,1663658216542
632,0,0,0,0,0,0,0,0,0,1663658216560
633,0,0,0,0,0,0,0,0,0,1663658216586
634,0,0,0,0,0,0,0,0,0,1663658216612
635,0,0,0,0,0,0,0,0,0,1663658216629
636,0,0,0,0,0,0,0,0,0,1663658216647
637,0,0,0,0,0,0,0,0,0,1663658216664
638,0,0,0,0,0,0,0,0,0,1663658216681
639,0,0,0,0,0,0,0,0,0,1663658216699
640,0,0,0,0,0,0,0,0,0,1663658216714
641,0,0,0,0,0,0,0,0,0,1663658216731
642,0,0,0,0,0,0,0,0,0,1663658216748
643,0,0,0,0,0,0,0,0,0,1663658216765
644,0,0,0,0,0,0,0,0,0,1663658216782
645,0,0,0,0,0,0,0,0,0,1663658216798
646,0,0,0,0,0,0,0,0,0,1663658216815
647,0,0,0,0,0,0,0,0,0,1663658216832
648,0,0,0,0,0,0,0,0,0,1663658216850
649,0,0,0,0,0,0,0,0,0,1663658216868
650,0,0,0,0,0,0,0,0,0,1663658216886
651,0,0,0,0,0,0,0,0,0,1663658216903
652,0,0,0,0,0,0,0,0,0,1663658216919
653,0,0,0,0,0,0,0,0,0,1663658216939
654,0,0,0,0,0,0,0,0,0,1663658216956
655,0,0,0,0,0,0,0,0,0,1663658216973
656,0,0,0,0,0,0,0,0,0,1663658216991
657,0,0,0,0,0,0,0,0,0,1663658217008
658,0,0,0,0,0,0,0,0,0,1663658217029
659,0,0,0,0,0,0,0,0,0,1663658217045
660,0,0,0,0,0,0,0,0,0,1663658217062
661,0,0,0,0,0,0,0,0,0,1663658217077
662,0,0,0,0,0,0,0,0,0,1663658217093
663,0,0,0,0,0,0,0,0,0,1663658217111
664,0,0,0,0,0,0,0,0,0,1663658217128
665,0,0,0,0,0,0,0,0,0,1663658217146
666,0,0,0,0,0,0,0,0,0,1663658217163
667,0,0,0,0,0,0,0,0,0,1663658217181
668,0,0,0,0,0,0,0,0,0,1663658217198
669,0,0,0,0,0,0,0,0,0,1663658217217
670,0,0,0,0,0,0,0,0,0,1663658217234
671,0,0,0,0,0,0,0,0,0,1663658217252
672,0,0,0,0,0,0,0,0,0,1663658217269
673,0,0,0,0,0,0,0,0,0,1663658217286
674,0,0,0,0,0,0,0,0,0,1663658217312
675,0,0,0,0,0,0,0,0,0,1663658217331
676,0,0,0,0,0,0,0,0,0,1663658217348
677,0,0,0,0,0,0,0,0,0,1663658217365
678,0,0,0,0,0,0,0,0,0,1663658217383
679,0,0,0,0,0,0,0,0,0,1663658217400
680,0,0,0,0,0,0,0,0,0,1663658217417
681,0,0,0,0,0,0,0,0,0,1663658217436
682,0,0,0,0,0,0,0,0,0,1663658217453
683,0,0,0,0,0,0,0,0,0,1663658217470
684,0,0,0,0,0,0,0,0,0,1663658217486
685,0,0,0,0,0,0,0,0,0,1663658217503
686,0,0,0,0,0,0,0,0,0,1663658217520
687,0,0,0,0,0,0,0,0,0,1663658217539
688,0,0,0,0,0,0,0,0,0,1663658217555
689,0,0,0,0,0,0,0,0,0,1663658217572
690,0,0,0,0,0,0,0,0,0,1663658217589
691,0,0,0,0,0,0,0,0,0,1663658217605
692,0,0,0,0,0,0,0,0,0,1663658217621
693,0,0,0,0,0,0,0,0,0,1663658217639
694,0,0,0,0,0,0,0,0,0,1663658217653
695,0,0,0,0,0,0,0,0,0,1663658217669
696,0,0,0,0,0,0,0,0,0,1663658217686
697,0,0,0,0,0,0,0,0,0,1663658217704
698,0,0,0,0,0,0,0,0,0,1663658217721
699,0,0,0,0,0,0,0,0,0,1663658217737
700,0,0,0,0,0,0,0,0,0,1663658217754
701,0,0,0,0,0,0,0,0,0,1663658217771
702,0,0,0,0,0,0,0,0,0,1663658217789
703,0,0,0,0,0,0,0,0,0,1663658217805
704,0,0,0,0,0,0,0,0,0,1663658217821
705,0,0,0,0,0,0,0,0,0,1663658217836
706,0,0,0,0,0,0,0,0,0,1663658217852
707,0,0,0,0,0,0,0,0,0,1663658217868
708,0,0,0,0,0,0,0,0,0,1663658217884
709,0,0,0,0,0,0,0,0,0,1663658217901
710,0,0,0,0,0,0,0,0,0,1663658217917
711,0,0,0,0,0,0,0,0,0,1663658217934
712,0,0,0,0,0,0,0,0,0,1663658217952
713,0,0,0,0,0,0,0,0,0,1663658217968
714,0,0,0,0,0,0,0,0,0,1663658217985
715,0,0,0,0,0,0,0,0,0,1663658218002
716,0,0,0,0,0,0,0,0,0,1663658218021
717,0,0,0,0,0,0,0,0,0,1663658218039
718,0,0,0,0,0,0,0,0,0,1663658218056
719,0,0,0,0,0,0,0,0,0,1663658218074
720,0,0,0,0,0,0,0,0,0,1663658218091
721,0,0,0,0,0,0,0,0,0,1663658218118
722,0,0,0,0,0,0,0,0,0,1663658218134
723,0,0,0,0,0,0,0,0,0,1663658218152
724,0,0,0,0,0,0,0,0,0,1663658218170
725,0,0,0,0,0,0,0,0,0,1663658218195
726,0,0,0,0,0,0,0,0,0,1663658218219
727,0,0,0,0,0,0,0,0,0,1663658218235
728,0,0,0,0,0,0,0,0,0,1663658218260
729,0,0,0,0,0,0,0,0,0,1663658218284
730,0,0,0,0,0,0,0,0,0,1663658218309
731,0,0,0,0,0,0,0,0,0,1663658218336
732,0,0,0,0,0,0,0,0,0,1663658218352
733,0,0,0,0,0,0,0,0,0,1663658218368
734,0,0,0,0,0,0,0,0,0,1663658218385
735,0,0,0,0,0,0,0,0,0,1663658218402
736,0,0,0,0,0,0,0,0,0,1663658218420
737,0,0,0,0,0,0,0,0,0,1663658218438
738,0,0,0,0,0,0,0,0,0,1663658218455
739,0,0,0,0,0,0,0,0,0,1663658218481
740,0,0,0,0,0,0,0,0,0,1663658218507
741,0,0,0,0,0,0,0,0,0,1663658218525
742,0,0,0,0,0,0,0,0,0,1663658218550
743,0,0,0,0,0,0,0,0,0,1663658218567
744,0,0,0,0,0,0,0,0,0,1663658218584
745,0,0,0,0,0,0,0,0,0,1663658218602
746,0,0,0,0,0,0,0,0,0,1663658218618
747,0,0,0,0,0,0,0,0,0,1663658218635
748,0,0,0,0,0,0,0,0,0,1663658218654
749,0,0,0,0,0,0,0,0,0,1663658218670
750,0,0,0,0,0,0,0,0,0,1663658218686
751,0,0,0,0,0,0,0,0,0,1663658218704
752,0,0,0,0,0,0,0,0,0,1663658218722
753,0,0,0,0,0,0,0,0,0,1663658218740
754,0,0,0,0,0,0,0,0,0,1663658218759
755,0,0,0,0,0,0,0,0,0,1663658218775
756,0,0,0,0,0,0,0,0,0,1663658218792
757,0,0,0,0,0,0,0,0,0,1663658218810
758,0,0,0,0,0,0,0,0,0,1663658218836
759,0,0,0,0,0,0,0,0,0,1663658218861
760,0,0,0,0,0,0,0,0,0,1663658218885
761,0,0,0,0,0,0,0,0,0,1663658218910
762,0,0,0,0,0,0,0,0,0,1663658218935
763,0,0,0,0,0,0,0,0,0,1663658218960
764,0,0,0,0,0,0,0,0,0,1663658218984
765,0,0,0,0,0,0,0,0,0,1663658218999
766,0,0,0,0,0,0,0,0,0,1663658219013
767,0,0,0,0,0,0,0,0,0,1663658219029
768,0,0,0,0,0,0,0,0,0,1663658219047
769,0,0,0,0,0,0,0,0,0,1663658219064
770,0,0,0,0,0,0,0,0,0,1663658219082
771,0,0,0,0,0,0,0,0,0,1663658219099
772,0,0,0,0,0,0,0,0,0,1663658219124
773,0,0,0,0,0,0,0,0,0,1663658219141
774,0,0,0,0,0,0,0,0,0,1663658219158
775,0,0,0,0,0,0,0,0,0,1663658219175
776,0,0,0,0,0,0,0,0,0,1663658219194
777,0,0,0,0,0,0,0,0,0,1663658219211
778,0,0,0,0,0,0,0,0,0,1663658219227
779,0,0,0,0,0,0,0,0,0,1663658219254
780,0,0,0,0,0,0,0,0,0,1663658219271
781,0,0,0,0,0,0,0,0,0,1663658219289
782,0,0,0,0,0,0,0,0,0,1663658219307
783,0,0,0,0,0,0,0,0,0,1663658219332
784,0,0,0,0,0,0,0,0,0,1663658219348
785,0,0,0,0,0,0,0,0,0,1663658219366
786,0,0,0,0,0,0,0,0,0,1663658219391
787,0,0,0,0,0,0,0,0,0,1663658219408
788,0,0,0,0,0,0,0,0,0,1663658219436
789,0,0,0,0,0,0,0,0,0,1663658219451
790,0,0,0,0,0,0,0,0,0,1663658219465
791,0,0,0,0,0,0,0,0,0,1663658219482
792,0,0,0,0,0,0,0,0,0,1663658219499
793,0,0,0,0,0,0,0,0,0,1663658219517
794,0,0,0,0,0,0,0,0,0,1663658219533
795,0,0,0,0,0,0,0,0,0,1663658219551
796,0,0,0,0,0,0,0,0,0,1663658219569
797,0,0,0,0,0,0,0,0,0,1663658219586
798,0,0,0,0,0,0,0,0,0,1663658219603
799,0,0,0,0,0,0,0,0,0,1663658219620
800,0,0,0,0,0,0,0,0,0,1663658219636
801,0,0,0,0,0,0,0,0,0,1663658219653
802,0,0,0,0,0,0,0,0,0,1663658219678
803,0,0,0,0,0,0,0,0,0,1663658219697
804,0,0,0,0,0,0,0,0,0,1663658219715
805,0,0,0,0,0,0,0,0,0,1663658219732
806,0,0,0,0,0,0,0,0,0,1663658219748
807,0,0,0,0,0,0,0,0,0,1663658219767
808,0,0,0,0,0,0,0,0,0,1663658219783
809,0,0,0,0,0,0,0,0,0,1663658219799
810,0,0,0,0,0,0,0,0,0,1663658219818
811,0,0,0,0,0,0,0,0,0,1663658219838
812,0,0,0,0,0,0,0,0,0,1663658219855
813,0,0,0,0,0,0,0,0,0,1663658219873
814,0,0,0,0,0,0,0,0,0,1663658219891
815,0,0,0,0,0,0,0,0,0,1663658219909
816,0,0,0,0,0,0,0,0,0,1663658219926
817,0,0,0,0,0,0,0,0,0,1663658219942
818,0,0,0,0,0,0,0,0,0,1663658219960
819,0,0,0,0,0,0,0,0,0,1663658219977
820,0,0,0,0,0,0,0,0,0,1663658219995
821,0,0,0,0,0,0,0,0,0,1663658220013
822,0,0,0,0,0,0,0,0,0,1663658220030
823,0,0,0,0,0,0,0,0,0,1663658220056
824,0,0,0,0,0,0,0,0,0,1663658220072
825,0,0,0,0,0,0,0,0,0,1663658220090
826,0,0,0,0,0,0,0,0,0,1663658220108
827,0,0,0,0,0,0,0,0,0,1663658220126
828,0,0,0,0,0,0,0,0,0,1663658220151
829,0,0,0,0,0,0,0,0,0,1663658220175
830,0,0,0,0,0,0,0,0,0,1663658220189
831,0,0,0,0,0,0,0,0,0,1663658220214
832,0,0,0,0,0,0,0,0,0,1663658220239
833,0,0,0,0,0,0,0,0,0,1663658220256
834,0,0,0,0,0,0,0,0,0,1663658220273
835,0,0,0,0,0,0,0,0,0,1663658220290
836,0,0,0,0,0,0,0,0,0,1663658220309
837,0,0,0,0,0,0,0,0,0,1663658220326
838,0,0,0,0,0,0,0,0,0,1663658220344
839,0,0,0,0,0,0,0,0,0,1663658220364
840,0,0,0,0,0,0,0,0,0,1663658220382
841,0,0,0,0,0,0,0,0,0,1663658220399
842,0,0,0,0,0,0,0,0,0,1663658220418
843,0,0,0,0,0,0,0,0,0,1663658220435
844,0,0,0,0,0,0,0,0,0,1663658220452
845,0,0,0,0,0,0,0,0,0,1663658220469
846,0,0,0,0,0,0,0,0,0,1663658220487
847,0,0,0,0,0,0,0,0,0,1663658220505
848,0,0,0,0,0,0,0,0,0,1663658220521
849,0,0,0,0,0,0,0,0,0,1663658220538
850,0,0,0,0,0,0,0,0,0,1663658220558
851,0,0,0,0,0,0,0,0,0,1663658220575
852,0,0,0,0,0,0,0,0,0,1663658220598
853,0,0,0,0,0,0,0,0,0,1663658220623
854,0,0,0,0,0,0,0,0,0,1663658220641
855,0,0,0,0,0,0,0,0,0,1663658220668
856,0,0,0,0,0,0,0,0,0,1663658220685
857,0,0,0,0,0,0,0,0,0,1663658220702
858,0,0,0,0,0,0,0,0,0,1663658220719
859,0,0,0,0,0,0,0,0,0,1663658220736
860,0,0,0,0,0,0,0,0,0,1663658220752
861,0,0,0,0,0,0,0,0,0,1663658220770
862,0.3496712442817516,0.2451951496482617,0.29743319696500664,[0.74973226 0.47806939],[0.76400828 0.4747358 ],[0.7739141  0.47750971],[0.77345294 0.48230955],[0.76933885 0.48424095],[0.75949407 0.48218805],1663658220804
863,0.29899054321239277,0.23451788454902958,0.2667542138807112,[0.75082451 0.47626016],[0.76430207 0.47440469],[0.77432472 0.47724682],[0.77548826 0.48156333],[0.77009034 0.48336905],[0.75980181 0.48058063],1663658220839
864,0.3280744817444115,0.2370650825703708,0.28256978215739115,[0.75041473 0.47455969],[0.76253253 0.47296387],[0.77095497 0.47598928],[0.77185082 0.48030138],[0.76667368 0.48154336],[0.75758767 0.47866714],1663658220863
865,0.32986072427367225,0.22449559239414,0.27717815833390613,[0.74628282 0.47087321],[0.75880563 0.46939629],[0.76758212 0.47280264],[0.7684015  0.47732839],[0.76293302 0.47853377],[0.75361502 0.47524682],1663658220882
866,0.29399055335403806,0.2321963795330168,0.26309346644352744,[0.74349058 0.46567717],[0.75574088 0.46446091],[0.76465631 0.46763435],[0.76642799 0.47191137],[0.76064914 0.47311598],[0.75115103 0.46998999],1663658220904
867,0.2607115154677631,0.2384029233462278,0.24955721940699546,[0.74403721 0.46782082],[0.75511408 0.46690524],[0.7636376  0.47023466],[0.7657702  0.47417763],[0.76019359 0.4746975 ],[0.75122195 0.47169232],1663658220925
868,0.3343606283332498,0.18190976581825713,0.2581351970757535,[0.74639565 0.47060612],[0.75889885 0.46848539],[0.76858312 0.47107506],[0.77041858 0.47606745],[0.76510733 0.47838256],[0.75508475 0.47594994],1663658220952
869,0.358598343858616,0.1443800934053273,0.25148921863197166,[0.74793833 0.47209293],[0.76118398 0.46946988],[0.77090168 0.47193697],[0.7709344 0.4766731],[0.76724923 0.47931153],[0.7572369  0.47709614],1663658220974
870,0,0,0,0,0,0,0,0,0,1663658220990
871,0,0,0,0,0,0,0,0,0,1663658221004
872,0,0,0,0,0,0,0,0,0,1663658221023
873,0,0,0,0,0,0,0,0,0,1663658221035
874,0,0,0,0,0,0,0,0,0,1663658221048
875,0,0,0,0,0,0,0,0,0,1663658221060
876,0,0,0,0,0,0,0,0,0,1663658221071
877,0,0,0,0,0,0,0,0,0,1663658221083
878,0,0,0,0,0,0,0,0,0,1663658221096
879,0,0,0,0,0,0,0,0,0,1663658221111
880,0,0,0,0,0,0,0,0,0,1663658221126
881,0,0,0,0,0,0,0,0,0,1663658221142
882,0,0,0,0,0,0,0,0,0,1663658221160
883,0,0,0,0,0,0,0,0,0,1663658221177
884,0,0,0,0,0,0,0,0,0,1663658221194
885,0,0,0,0,0,0,0,0,0,1663658221210
886,0,0,0,0,0,0,0,0,0,1663658221228
887,0,0,0,0,0,0,0,0,0,1663658221245
888,0,0,0,0,0,0,0,0,0,1663658221262
889,0,0,0,0,0,0,0,0,0,1663658221279
890,0,0,0,0,0,0,0,0,0,1663658221297
891,0,0,0,0,0,0,0,0,0,1663658221314
892,0,0,0,0,0,0,0,0,0,1663658221331
893,0,0,0,0,0,0,0,0,0,1663658221350
894,0,0,0,0,0,0,0,0,0,1663658221366
895,0,0,0,0,0,0,0,0,0,1663658221383
896,0,0,0,0,0,0,0,0,0,1663658221400
897,0,0,0,0,0,0,0,0,0,1663658221416
898,0,0,0,0,0,0,0,0,0,1663658221433
899,0,0,0,0,0,0,0,0,0,1663658221450
900,0,0,0,0,0,0,0,0,0,1663658221467
901,0,0,0,0,0,0,0,0,0,1663658221484
902,0,0,0,0,0,0,0,0,0,1663658221501
903,0,0,0,0,0,0,0,0,0,1663658221518
904,0,0,0,0,0,0,0,0,0,1663658221535
905,0,0,0,0,0,0,0,0,0,1663658221552
906,0,0,0,0,0,0,0,0,0,1663658221567
907,0,0,0,0,0,0,0,0,0,1663658221581
908,0,0,0,0,0,0,0,0,0,1663658221596
909,0,0,0,0,0,0,0,0,0,1663658221613
910,0,0,0,0,0,0,0,0,0,1663658221631
911,0,0,0,0,0,0,0,0,0,1663658221648
912,0,0,0,0,0,0,0,0,0,1663658221665
913,0,0,0,0,0,0,0,0,0,1663658221682
914,0,0,0,0,0,0,0,0,0,1663658221699
915,0,0,0,0,0,0,0,0,0,1663658221716
916,0,0,0,0,0,0,0,0,0,1663658221733
917,0,0,0,0,0,0,0,0,0,1663658221751
918,0,0,0,0,0,0,0,0,0,1663658221768
919,0,0,0,0,0,0,0,0,0,1663658221785
920,0,0,0,0,0,0,0,0,0,1663658221803
921,0,0,0,0,0,0,0,0,0,1663658221820
922,0,0,0,0,0,0,0,0,0,1663658221838
923,0,0,0,0,0,0,0,0,0,1663658221852
924,0,0,0,0,0,0,0,0,0,1663658221866
925,0,0,0,0,0,0,0,0,0,1663658221883
926,0,0,0,0,0,0,0,0,0,1663658221898
927,0,0,0,0,0,0,0,0,0,1663658221915
928,0,0,0,0,0,0,0,0,0,1663658221932
929,0,0,0,0,0,0,0,0,0,1663658221950
930,0,0,0,0,0,0,0,0,0,1663658221966
931,0,0,0,0,0,0,0,0,0,1663658221984
932,0,0,0,0,0,0,0,0,0,1663658222001
933,0,0,0,0,0,0,0,0,0,1663658222019
934,0,0,0,0,0,0,0,0,0,1663658222036
935,0,0,0,0,0,0,0,0,0,1663658222053
936,0,0,0,0,0,0,0,0,0,1663658222070
937,0,0,0,0,0,0,0,0,0,1663658222087
938,0,0,0,0,0,0,0,0,0,1663658222103
939,0,0,0,0,0,0,0,0,0,1663658222120
940,0,0,0,0,0,0,0,0,0,1663658222139
941,0,0,0,0,0,0,0,0,0,1663658222156
942,0,0,0,0,0,0,0,0,0,1663658222174
943,0,0,0,0,0,0,0,0,0,1663658222191
944,0,0,0,0,0,0,0,0,0,1663658222207
945,0,0,0,0,0,0,0,0,0,1663658222226
946,0,0,0,0,0,0,0,0,0,1663658222243
947,0,0,0,0,0,0,0,0,0,1663658222260
948,0,0,0,0,0,0,0,0,0,1663658222277
949,0,0,0,0,0,0,0,0,0,1663658222295
950,0,0,0,0,0,0,0,0,0,1663658222316
951,0,0,0,0,0,0,0,0,0,1663658222333
952,0,0,0,0,0,0,0,0,0,1663658222349
953,0,0,0,0,0,0,0,0,0,1663658222368
954,0,0,0,0,0,0,0,0,0,1663658222385
955,0,0,0,0,0,0,0,0,0,1663658222401
956,0,0,0,0,0,0,0,0,0,1663658222419
957,0,0,0,0,0,0,0,0,0,1663658222436
958,0,0,0,0,0,0,0,0,0,1663658222453
959,0,0,0,0,0,0,0,0,0,1663658222469
960,0,0,0,0,0,0,0,0,0,1663658222486
961,0,0,0,0,0,0,0,0,0,1663658222505
962,0,0,0,0,0,0,0,0,0,1663658222522
963,0,0,0,0,0,0,0,0,0,1663658222543
964,0,0,0,0,0,0,0,0,0,1663658222560
965,0,0,0,0,0,0,0,0,0,1663658222579
966,0,0,0,0,0,0,0,0,0,1663658222596
967,0,0,0,0,0,0,0,0,0,1663658222614
968,0,0,0,0,0,0,0,0,0,1663658222631
969,0,0,0,0,0,0,0,0,0,1663658222648
970,0,0,0,0,0,0,0,0,0,1663658222666
971,0,0,0,0,0,0,0,0,0,1663658222682
972,0,0,0,0,0,0,0,0,0,1663658222701
973,0,0,0,0,0,0,0,0,0,1663658222718
974,0,0,0,0,0,0,0,0,0,1663658222734
975,0,0,0,0,0,0,0,0,0,1663658222754
976,0,0,0,0,0,0,0,0,0,1663658222770
977,0,0,0,0,0,0,0,0,0,1663658222787
978,0,0,0,0,0,0,0,0,0,1663658222804
979,0,0,0,0,0,0,0,0,0,1663658222821
980,0,0,0,0,0,0,0,0,0,1663658222838
981,0,0,0,0,0,0,0,0,0,1663658222855
982,0,0,0,0,0,0,0,0,0,1663658222873
983,0,0,0,0,0,0,0,0,0,1663658222889
984,0,0,0,0,0,0,0,0,0,1663658222907
985,0,0,0,0,0,0,0,0,0,1663658222924
986,0,0,0,0,0,0,0,0,0,1663658222942
987,0,0,0,0,0,0,0,0,0,1663658222960
988,0,0,0,0,0,0,0,0,0,1663658222978
989,0,0,0,0,0,0,0,0,0,1663658222996
990,0,0,0,0,0,0,0,0,0,1663658223014
991,0,0,0,0,0,0,0,0,0,1663658223031
992,0,0,0,0,0,0,0,0,0,1663658223051
993,0,0,0,0,0,0,0,0,0,1663658223068
994,0,0,0,0,0,0,0,0,0,1663658223086
995,0,0,0,0,0,0,0,0,0,1663658223103
996,0,0,0,0,0,0,0,0,0,1663658223120
997,0,0,0,0,0,0,0,0,0,1663658223146
998,0,0,0,0,0,0,0,0,0,1663658223162
999,0,0,0,0,0,0,0,0,0,1663658223179
1000,0,0,0,0,0,0,0,0,0,1663658223196
1001,0,0,0,0,0,0,0,0,0,1663658223213
1002,0,0,0,0,0,0,0,0,0,1663658223236
1003,0,0,0,0,0,0,0,0,0,1663658223253
1004,0,0,0,0,0,0,0,0,0,1663658223271
1005,0,0,0,0,0,0,0,0,0,1663658223289
1006,0,0,0,0,0,0,0,0,0,1663658223306
1007,0,0,0,0,0,0,0,0,0,1663658223324
1008,0,0,0,0,0,0,0,0,0,1663658223342
1009,0,0,0,0,0,0,0,0,0,1663658223359
1010,0,0,0,0,0,0,0,0,0,1663658223376
1011,0,0,0,0,0,0,0,0,0,1663658223393
1012,0,0,0,0,0,0,0,0,0,1663658223411
1013,0,0,0,0,0,0,0,0,0,1663658223428
1014,0,0,0,0,0,0,0,0,0,1663658223446
1015,0,0,0,0,0,0,0,0,0,1663658223464
1016,0,0,0,0,0,0,0,0,0,1663658223481
1017,0,0,0,0,0,0,0,0,0,1663658223499
1018,0,0,0,0,0,0,0,0,0,1663658223516
1019,0,0,0,0,0,0,0,0,0,1663658223533
1020,0,0,0,0,0,0,0,0,0,1663658223550
1021,0,0,0,0,0,0,0,0,0,1663658223567
1022,0,0,0,0,0,0,0,0,0,1663658223584
1023,0,0,0,0,0,0,0,0,0,1663658223602
1024,0,0,0,0,0,0,0,0,0,1663658223619
1025,0,0,0,0,0,0,0,0,0,1663658223636
1026,0,0,0,0,0,0,0,0,0,1663658223655
1027,0,0,0,0,0,0,0,0,0,1663658223672
1028,0,0,0,0,0,0,0,0,0,1663658223689
1029,0,0,0,0,0,0,0,0,0,1663658223706
1030,0,0,0,0,0,0,0,0,0,1663658223724
1031,0,0,0,0,0,0,0,0,0,1663658223743
1032,0,0,0,0,0,0,0,0,0,1663658223761
1033,0,0,0,0,0,0,0,0,0,1663658223778
1034,0,0,0,0,0,0,0,0,0,1663658223796
1035,0,0,0,0,0,0,0,0,0,1663658223813
1036,0,0,0,0,0,0,0,0,0,1663658223831
1037,0,0,0,0,0,0,0,0,0,1663658223847
1038,0,0,0,0,0,0,0,0,0,1663658223864
1039,0,0,0,0,0,0,0,0,0,1663658223880
1040,0,0,0,0,0,0,0,0,0,1663658223898
1041,0,0,0,0,0,0,0,0,0,1663658223915
1042,0,0,0,0,0,0,0,0,0,1663658223932
