FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
118,0,0,0,0,0,0,0,0,0,1663658422447
119,0,0,0,0,0,0,0,0,0,1663658422464
120,0,0,0,0,0,0,0,0,0,1663658422483
121,0,0,0,0,0,0,0,0,0,1663658422502
122,0,0,0,0,0,0,0,0,0,1663658422521
123,0,0,0,0,0,0,0,0,0,1663658422535
124,0,0,0,0,0,0,0,0,0,1663658422551
125,0,0,0,0,0,0,0,0,0,1663658422568
126,0,0,0,0,0,0,0,0,0,1663658422585
127,0,0,0,0,0,0,0,0,0,1663658422602
128,0,0,0,0,0,0,0,0,0,1663658422618
129,0,0,0,0,0,0,0,0,0,1663658422635
130,0,0,0,0,0,0,0,0,0,1663658422653
131,0,0,0,0,0,0,0,0,0,1663658422674
132,0,0,0,0,0,0,0,0,0,1663658422691
133,0,0,0,0,0,0,0,0,0,1663658422711
134,0,0,0,0,0,0,0,0,0,1663658422728
135,0,0,0,0,0,0,0,0,0,1663658422748
136,0,0,0,0,0,0,0,0,0,1663658422767
137,0,0,0,0,0,0,0,0,0,1663658422784
138,0,0,0,0,0,0,0,0,0,1663658422799
139,0,0,0,0,0,0,0,0,0,1663658422817
140,0,0,0,0,0,0,0,0,0,1663658422835
141,0,0,0,0,0,0,0,0,0,1663658422853
142,0,0,0,0,0,0,0,0,0,1663658422869
143,0,0,0,0,0,0,0,0,0,1663658422895
144,0,0,0,0,0,0,0,0,0,1663658422910
145,0,0,0,0,0,0,0,0,0,1663658422927
146,0,0,0,0,0,0,0,0,0,1663658422946
147,0,0,0,0,0,0,0,0,0,1663658422963
148,0,0,0,0,0,0,0,0,0,1663658422980
149,0,0,0,0,0,0,0,0,0,1663658423000
150,0,0,0,0,0,0,0,0,0,1663658423021
151,0,0,0,0,0,0,0,0,0,1663658423036
152,0,0,0,0,0,0,0,0,0,1663658423051
153,0,0,0,0,0,0,0,0,0,1663658423066
154,0,0,0,0,0,0,0,0,0,1663658423082
155,0,0,0,0,0,0,0,0,0,1663658423100
156,0,0,0,0,0,0,0,0,0,1663658423118
157,0,0,0,0,0,0,0,0,0,1663658423136
158,0,0,0,0,0,0,0,0,0,1663658423155
159,0,0,0,0,0,0,0,0,0,1663658423175
160,0,0,0,0,0,0,0,0,0,1663658423193
161,0,0,0,0,0,0,0,0,0,1663658423213
162,0,0,0,0,0,0,0,0,0,1663658423231
163,0,0,0,0,0,0,0,0,0,1663658423251
164,0,0,0,0,0,0,0,0,0,1663658423273
165,0,0,0,0,0,0,0,0,0,1663658423287
166,0,0,0,0,0,0,0,0,0,1663658423300
167,0,0,0,0,0,0,0,0,0,1663658423315
168,0,0,0,0,0,0,0,0,0,1663658423333
169,0,0,0,0,0,0,0,0,0,1663658423349
170,0,0,0,0,0,0,0,0,0,1663658423367
171,0,0,0,0,0,0,0,0,0,1663658423385
172,0,0,0,0,0,0,0,0,0,1663658423405
173,0,0,0,0,0,0,0,0,0,1663658423423
174,0,0,0,0,0,0,0,0,0,1663658423442
175,0,0,0,0,0,0,0,0,0,1663658423460
176,0,0,0,0,0,0,0,0,0,1663658423479
177,0,0,0,0,0,0,0,0,0,1663658423498
178,0,0,0,0,0,0,0,0,0,1663658423519
179,0,0,0,0,0,0,0,0,0,1663658423531
180,0,0,0,0,0,0,0,0,0,1663658423543
181,0,0,0,0,0,0,0,0,0,1663658423558
182,0,0,0,0,0,0,0,0,0,1663658423575
183,0,0,0,0,0,0,0,0,0,1663658423594
184,0,0,0,0,0,0,0,0,0,1663658423608
185,0,0,0,0,0,0,0,0,0,1663658423622
186,0,0,0,0,0,0,0,0,0,1663658423639
187,0,0,0,0,0,0,0,0,0,1663658423656
188,0,0,0,0,0,0,0,0,0,1663658423672
189,0,0,0,0,0,0,0,0,0,1663658423689
190,0,0,0,0,0,0,0,0,0,1663658423708
191,0,0,0,0,0,0,0,0,0,1663658423726
192,0,0,0,0,0,0,0,0,0,1663658423743
193,0,0,0,0,0,0,0,0,0,1663658423763
194,0,0,0,0,0,0,0,0,0,1663658423777
195,0,0,0,0,0,0,0,0,0,1663658423789
196,0,0,0,0,0,0,0,0,0,1663658423803
197,0,0,0,0,0,0,0,0,0,1663658423819
198,0,0,0,0,0,0,0,0,0,1663658423833
199,0,0,0,0,0,0,0,0,0,1663658423848
200,0,0,0,0,0,0,0,0,0,1663658423863
201,0,0,0,0,0,0,0,0,0,1663658423880
202,0,0,0,0,0,0,0,0,0,1663658423897
203,0,0,0,0,0,0,0,0,0,1663658423916
204,0,0,0,0,0,0,0,0,0,1663658423934
205,0,0,0,0,0,0,0,0,0,1663658423954
206,0,0,0,0,0,0,0,0,0,1663658423971
207,0,0,0,0,0,0,0,0,0,1663658423988
208,0,0,0,0,0,0,0,0,0,1663658424006
209,0,0,0,0,0,0,0,0,0,1663658424022
210,0,0,0,0,0,0,0,0,0,1663658424036
211,0,0,0,0,0,0,0,0,0,1663658424050
212,0,0,0,0,0,0,0,0,0,1663658424063
213,0,0,0,0,0,0,0,0,0,1663658424079
214,0,0,0,0,0,0,0,0,0,1663658424097
215,0,0,0,0,0,0,0,0,0,1663658424114
216,0,0,0,0,0,0,0,0,0,1663658424128
217,0,0,0,0,0,0,0,0,0,1663658424140
218,0,0,0,0,0,0,0,0,0,1663658424151
219,0,0,0,0,0,0,0,0,0,1663658424162
220,0,0,0,0,0,0,0,0,0,1663658424176
221,0,0,0,0,0,0,0,0,0,1663658424190
222,0,0,0,0,0,0,0,0,0,1663658424205
223,0,0,0,0,0,0,0,0,0,1663658424221
224,0,0,0,0,0,0,0,0,0,1663658424236
225,0,0,0,0,0,0,0,0,0,1663658424249
226,0,0,0,0,0,0,0,0,0,1663658424262
227,0,0,0,0,0,0,0,0,0,1663658424275
228,0,0,0,0,0,0,0,0,0,1663658424286
229,0,0,0,0,0,0,0,0,0,1663658424299
230,0,0,0,0,0,0,0,0,0,1663658424311
231,0,0,0,0,0,0,0,0,0,1663658424323
232,0,0,0,0,0,0,0,0,0,1663658424336
233,0,0,0,0,0,0,0,0,0,1663658424348
234,0,0,0,0,0,0,0,0,0,1663658424359
235,0,0,0,0,0,0,0,0,0,1663658424371
236,0,0,0,0,0,0,0,0,0,1663658424384
237,0,0,0,0,0,0,0,0,0,1663658424395
238,0,0,0,0,0,0,0,0,0,1663658424407
239,0,0,0,0,0,0,0,0,0,1663658424419
240,0,0,0,0,0,0,0,0,0,1663658424431
241,0,0,0,0,0,0,0,0,0,1663658424443
242,0,0,0,0,0,0,0,0,0,1663658424457
243,0,0,0,0,0,0,0,0,0,1663658424471
244,0,0,0,0,0,0,0,0,0,1663658424485
245,0,0,0,0,0,0,0,0,0,1663658424500
246,0,0,0,0,0,0,0,0,0,1663658424514
247,0,0,0,0,0,0,0,0,0,1663658424529
248,0,0,0,0,0,0,0,0,0,1663658424545
249,0,0,0,0,0,0,0,0,0,1663658424561
250,0,0,0,0,0,0,0,0,0,1663658424576
251,0,0,0,0,0,0,0,0,0,1663658424593
252,0,0,0,0,0,0,0,0,0,1663658424609
253,0,0,0,0,0,0,0,0,0,1663658424626
254,0,0,0,0,0,0,0,0,0,1663658424642
255,0,0,0,0,0,0,0,0,0,1663658424659
256,0,0,0,0,0,0,0,0,0,1663658424677
257,0,0,0,0,0,0,0,0,0,1663658424695
258,0,0,0,0,0,0,0,0,0,1663658424713
259,0,0,0,0,0,0,0,0,0,1663658424731
260,0,0,0,0,0,0,0,0,0,1663658424747
261,0,0,0,0,0,0,0,0,0,1663658424765
262,0,0,0,0,0,0,0,0,0,1663658424782
263,0,0,0,0,0,0,0,0,0,1663658424799
264,0,0,0,0,0,0,0,0,0,1663658424817
265,0,0,0,0,0,0,0,0,0,1663658424834
266,0,0,0,0,0,0,0,0,0,1663658424852
267,0,0,0,0,0,0,0,0,0,1663658424870
268,0,0,0,0,0,0,0,0,0,1663658424889
269,0,0,0,0,0,0,0,0,0,1663658424907
270,0,0,0,0,0,0,0,0,0,1663658424925
271,0,0,0,0,0,0,0,0,0,1663658424943
272,0,0,0,0,0,0,0,0,0,1663658424961
273,0,0,0,0,0,0,0,0,0,1663658424978
274,0,0,0,0,0,0,0,0,0,1663658424997
275,0,0,0,0,0,0,0,0,0,1663658425014
276,0,0,0,0,0,0,0,0,0,1663658425031
277,0,0,0,0,0,0,0,0,0,1663658425048
278,0,0,0,0,0,0,0,0,0,1663658425066
279,0,0,0,0,0,0,0,0,0,1663658425087
280,0,0,0,0,0,0,0,0,0,1663658425104
281,0,0,0,0,0,0,0,0,0,1663658425121
282,0,0,0,0,0,0,0,0,0,1663658425139
283,0,0,0,0,0,0,0,0,0,1663658425156
284,0,0,0,0,0,0,0,0,0,1663658425173
285,0,0,0,0,0,0,0,0,0,1663658425191
286,0,0,0,0,0,0,0,0,0,1663658425209
287,0,0,0,0,0,0,0,0,0,1663658425225
288,0,0,0,0,0,0,0,0,0,1663658425243
289,0,0,0,0,0,0,0,0,0,1663658425259
290,0,0,0,0,0,0,0,0,0,1663658425278
291,0,0,0,0,0,0,0,0,0,1663658425297
292,0,0,0,0,0,0,0,0,0,1663658425314
293,0,0,0,0,0,0,0,0,0,1663658425331
294,0,0,0,0,0,0,0,0,0,1663658425349
295,0,0,0,0,0,0,0,0,0,1663658425364
296,0,0,0,0,0,0,0,0,0,1663658425381
297,0,0,0,0,0,0,0,0,0,1663658425399
298,0,0,0,0,0,0,0,0,0,1663658425416
299,0,0,0,0,0,0,0,0,0,1663658425433
300,0,0,0,0,0,0,0,0,0,1663658425459
301,0,0,0,0,0,0,0,0,0,1663658425476
302,0,0,0,0,0,0,0,0,0,1663658425493
303,0,0,0,0,0,0,0,0,0,1663658425510
304,0,0,0,0,0,0,0,0,0,1663658425527
305,0,0,0,0,0,0,0,0,0,1663658425544
306,0,0,0,0,0,0,0,0,0,1663658425560
307,0,0,0,0,0,0,0,0,0,1663658425574
308,0,0,0,0,0,0,0,0,0,1663658425587
309,0,0,0,0,0,0,0,0,0,1663658425599
310,0,0,0,0,0,0,0,0,0,1663658425613
311,0,0,0,0,0,0,0,0,0,1663658425632
312,0,0,0,0,0,0,0,0,0,1663658425649
313,0,0,0,0,0,0,0,0,0,1663658425666
314,0,0,0,0,0,0,0,0,0,1663658425683
315,0,0,0,0,0,0,0,0,0,1663658425701
316,0,0,0,0,0,0,0,0,0,1663658425720
317,0,0,0,0,0,0,0,0,0,1663658425735
318,0,0,0,0,0,0,0,0,0,1663658425749
319,0,0,0,0,0,0,0,0,0,1663658425762
320,0,0,0,0,0,0,0,0,0,1663658425775
321,0,0,0,0,0,0,0,0,0,1663658425789
322,0,0,0,0,0,0,0,0,0,1663658425805
323,0,0,0,0,0,0,0,0,0,1663658425821
324,0,0,0,0,0,0,0,0,0,1663658425838
325,0,0,0,0,0,0,0,0,0,1663658425853
326,0,0,0,0,0,0,0,0,0,1663658425868
327,0,0,0,0,0,0,0,0,0,1663658425882
328,0,0,0,0,0,0,0,0,0,1663658425897
329,0,0,0,0,0,0,0,0,0,1663658425923
330,0,0,0,0,0,0,0,0,0,1663658425947
331,0,0,0,0,0,0,0,0,0,1663658425965
332,0,0,0,0,0,0,0,0,0,1663658425982
333,0,0,0,0,0,0,0,0,0,1663658426001
334,0,0,0,0,0,0,0,0,0,1663658426018
335,0,0,0,0,0,0,0,0,0,1663658426036
336,0,0,0,0,0,0,0,0,0,1663658426055
337,0,0,0,0,0,0,0,0,0,1663658426072
338,0,0,0,0,0,0,0,0,0,1663658426089
339,0,0,0,0,0,0,0,0,0,1663658426107
340,0,0,0,0,0,0,0,0,0,1663658426124
341,0,0,0,0,0,0,0,0,0,1663658426141
342,0,0,0,0,0,0,0,0,0,1663658426159
343,0,0,0,0,0,0,0,0,0,1663658426176
344,0,0,0,0,0,0,0,0,0,1663658426201
345,0,0,0,0,0,0,0,0,0,1663658426218
346,0,0,0,0,0,0,0,0,0,1663658426235
347,0,0,0,0,0,0,0,0,0,1663658426263
348,0,0,0,0,0,0,0,0,0,1663658426280
349,0,0,0,0,0,0,0,0,0,1663658426298
350,0,0,0,0,0,0,0,0,0,1663658426314
351,0,0,0,0,0,0,0,0,0,1663658426330
352,0,0,0,0,0,0,0,0,0,1663658426348
353,0,0,0,0,0,0,0,0,0,1663658426366
354,0,0,0,0,0,0,0,0,0,1663658426383
355,0,0,0,0,0,0,0,0,0,1663658426401
356,0,0,0,0,0,0,0,0,0,1663658426418
357,0,0,0,0,0,0,0,0,0,1663658426438
358,0,0,0,0,0,0,0,0,0,1663658426455
359,0,0,0,0,0,0,0,0,0,1663658426472
360,0,0,0,0,0,0,0,0,0,1663658426489
361,0,0,0,0,0,0,0,0,0,1663658426507
362,0,0,0,0,0,0,0,0,0,1663658426524
363,0,0,0,0,0,0,0,0,0,1663658426542
364,0,0,0,0,0,0,0,0,0,1663658426558
365,0,0,0,0,0,0,0,0,0,1663658426575
366,0,0,0,0,0,0,0,0,0,1663658426593
367,0,0,0,0,0,0,0,0,0,1663658426611
368,0,0,0,0,0,0,0,0,0,1663658426630
369,0,0,0,0,0,0,0,0,0,1663658426648
370,0,0,0,0,0,0,0,0,0,1663658426665
371,0,0,0,0,0,0,0,0,0,1663658426684
372,0,0,0,0,0,0,0,0,0,1663658426700
373,0,0,0,0,0,0,0,0,0,1663658426714
374,0,0,0,0,0,0,0,0,0,1663658426728
375,0,0,0,0,0,0,0,0,0,1663658426743
376,0,0,0,0,0,0,0,0,0,1663658426758
377,0,0,0,0,0,0,0,0,0,1663658426776
378,0,0,0,0,0,0,0,0,0,1663658426794
379,0,0,0,0,0,0,0,0,0,1663658426811
380,0,0,0,0,0,0,0,0,0,1663658426827
381,0,0,0,0,0,0,0,0,0,1663658426842
382,0,0,0,0,0,0,0,0,0,1663658426859
383,0,0,0,0,0,0,0,0,0,1663658426875
384,0,0,0,0,0,0,0,0,0,1663658426891
385,0,0,0,0,0,0,0,0,0,1663658426909
386,0,0,0,0,0,0,0,0,0,1663658426927
387,0,0,0,0,0,0,0,0,0,1663658426944
388,0,0,0,0,0,0,0,0,0,1663658426962
389,0,0,0,0,0,0,0,0,0,1663658426979
390,0,0,0,0,0,0,0,0,0,1663658426994
391,0,0,0,0,0,0,0,0,0,1663658427008
392,0,0,0,0,0,0,0,0,0,1663658427020
393,0,0,0,0,0,0,0,0,0,1663658427034
394,0,0,0,0,0,0,0,0,0,1663658427047
395,0,0,0,0,0,0,0,0,0,1663658427064
396,0,0,0,0,0,0,0,0,0,1663658427078
397,0,0,0,0,0,0,0,0,0,1663658427094
398,0,0,0,0,0,0,0,0,0,1663658427110
399,0,0,0,0,0,0,0,0,0,1663658427134
400,0,0,0,0,0,0,0,0,0,1663658427152
401,0,0,0,0,0,0,0,0,0,1663658427170
402,0,0,0,0,0,0,0,0,0,1663658427186
403,0,0,0,0,0,0,0,0,0,1663658427203
404,0,0,0,0,0,0,0,0,0,1663658427220
405,0,0,0,0,0,0,0,0,0,1663658427236
406,0,0,0,0,0,0,0,0,0,1663658427254
407,0,0,0,0,0,0,0,0,0,1663658427271
408,0,0,0,0,0,0,0,0,0,1663658427289
409,0,0,0,0,0,0,0,0,0,1663658427306
410,0,0,0,0,0,0,0,0,0,1663658427324
411,0,0,0,0,0,0,0,0,0,1663658427341
412,0,0,0,0,0,0,0,0,0,1663658427357
413,0,0,0,0,0,0,0,0,0,1663658427374
414,0,0,0,0,0,0,0,0,0,1663658427391
415,0,0,0,0,0,0,0,0,0,1663658427408
416,0,0,0,0,0,0,0,0,0,1663658427425
417,0,0,0,0,0,0,0,0,0,1663658427442
418,0,0,0,0,0,0,0,0,0,1663658427459
419,0,0,0,0,0,0,0,0,0,1663658427478
420,0,0,0,0,0,0,0,0,0,1663658427495
421,0,0,0,0,0,0,0,0,0,1663658427512
422,0,0,0,0,0,0,0,0,0,1663658427530
423,0,0,0,0,0,0,0,0,0,1663658427547
424,0,0,0,0,0,0,0,0,0,1663658427563
425,0,0,0,0,0,0,0,0,0,1663658427580
426,0,0,0,0,0,0,0,0,0,1663658427598
427,0,0,0,0,0,0,0,0,0,1663658427615
428,0,0,0,0,0,0,0,0,0,1663658427634
429,0,0,0,0,0,0,0,0,0,1663658427651
430,0,0,0,0,0,0,0,0,0,1663658427668
431,0,0,0,0,0,0,0,0,0,1663658427684
432,0,0,0,0,0,0,0,0,0,1663658427699
433,0,0,0,0,0,0,0,0,0,1663658427716
434,0,0,0,0,0,0,0,0,0,1663658427733
435,0,0,0,0,0,0,0,0,0,1663658427748
436,0,0,0,0,0,0,0,0,0,1663658427765
437,0,0,0,0,0,0,0,0,0,1663658427782
438,0,0,0,0,0,0,0,0,0,1663658427799
439,0,0,0,0,0,0,0,0,0,1663658427815
440,0,0,0,0,0,0,0,0,0,1663658427831
441,0,0,0,0,0,0,0,0,0,1663658427848
442,0,0,0,0,0,0,0,0,0,1663658427866
443,0,0,0,0,0,0,0,0,0,1663658427883
444,0,0,0,0,0,0,0,0,0,1663658427902
445,0,0,0,0,0,0,0,0,0,1663658427921
446,0,0,0,0,0,0,0,0,0,1663658427938
447,0,0,0,0,0,0,0,0,0,1663658427954
448,0,0,0,0,0,0,0,0,0,1663658427971
449,0,0,0,0,0,0,0,0,0,1663658427988
450,0,0,0,0,0,0,0,0,0,1663658428005
451,0,0,0,0,0,0,0,0,0,1663658428022
452,0,0,0,0,0,0,0,0,0,1663658428040
453,0,0,0,0,0,0,0,0,0,1663658428057
454,0,0,0,0,0,0,0,0,0,1663658428075
455,0,0,0,0,0,0,0,0,0,1663658428094
456,0,0,0,0,0,0,0,0,0,1663658428111
457,0,0,0,0,0,0,0,0,0,1663658428128
458,0,0,0,0,0,0,0,0,0,1663658428146
459,0,0,0,0,0,0,0,0,0,1663658428164
460,0,0,0,0,0,0,0,0,0,1663658428181
461,0,0,0,0,0,0,0,0,0,1663658428200
462,0,0,0,0,0,0,0,0,0,1663658428217
463,0,0,0,0,0,0,0,0,0,1663658428236
464,0,0,0,0,0,0,0,0,0,1663658428255
465,0,0,0,0,0,0,0,0,0,1663658428272
466,0,0,0,0,0,0,0,0,0,1663658428288
467,0,0,0,0,0,0,0,0,0,1663658428306
468,0,0,0,0,0,0,0,0,0,1663658428323
469,0,0,0,0,0,0,0,0,0,1663658428339
470,0,0,0,0,0,0,0,0,0,1663658428357
471,0,0,0,0,0,0,0,0,0,1663658428375
472,0,0,0,0,0,0,0,0,0,1663658428394
473,0,0,0,0,0,0,0,0,0,1663658428412
474,0,0,0,0,0,0,0,0,0,1663658428432
475,0,0,0,0,0,0,0,0,0,1663658428450
476,0,0,0,0,0,0,0,0,0,1663658428469
477,0,0,0,0,0,0,0,0,0,1663658428487
478,0,0,0,0,0,0,0,0,0,1663658428505
479,0,0,0,0,0,0,0,0,0,1663658428523
480,0,0,0,0,0,0,0,0,0,1663658428540
481,0,0,0,0,0,0,0,0,0,1663658428557
482,0,0,0,0,0,0,0,0,0,1663658428574
483,0,0,0,0,0,0,0,0,0,1663658428591
484,0,0,0,0,0,0,0,0,0,1663658428608
485,0,0,0,0,0,0,0,0,0,1663658428624
486,0,0,0,0,0,0,0,0,0,1663658428640
487,0,0,0,0,0,0,0,0,0,1663658428657
488,0,0,0,0,0,0,0,0,0,1663658428673
489,0,0,0,0,0,0,0,0,0,1663658428690
490,0,0,0,0,0,0,0,0,0,1663658428707
491,0,0,0,0,0,0,0,0,0,1663658428724
492,0,0,0,0,0,0,0,0,0,1663658428743
493,0,0,0,0,0,0,0,0,0,1663658428760
494,0,0,0,0,0,0,0,0,0,1663658428777
495,0,0,0,0,0,0,0,0,0,1663658428792
496,0,0,0,0,0,0,0,0,0,1663658428811
497,0,0,0,0,0,0,0,0,0,1663658428830
498,0,0,0,0,0,0,0,0,0,1663658428851
499,0,0,0,0,0,0,0,0,0,1663658428867
500,0,0,0,0,0,0,0,0,0,1663658428884
501,0,0,0,0,0,0,0,0,0,1663658428903
502,0,0,0,0,0,0,0,0,0,1663658428921
503,0,0,0,0,0,0,0,0,0,1663658428937
504,0,0,0,0,0,0,0,0,0,1663658428954
505,0,0,0,0,0,0,0,0,0,1663658428972
506,0,0,0,0,0,0,0,0,0,1663658428989
507,0,0,0,0,0,0,0,0,0,1663658429008
508,0,0,0,0,0,0,0,0,0,1663658429025
509,0,0,0,0,0,0,0,0,0,1663658429044
510,0,0,0,0,0,0,0,0,0,1663658429061
511,0,0,0,0,0,0,0,0,0,1663658429079
512,0,0,0,0,0,0,0,0,0,1663658429095
513,0,0,0,0,0,0,0,0,0,1663658429112
514,0,0,0,0,0,0,0,0,0,1663658429127
515,0,0,0,0,0,0,0,0,0,1663658429140
516,0,0,0,0,0,0,0,0,0,1663658429153
517,0,0,0,0,0,0,0,0,0,1663658429168
518,0,0,0,0,0,0,0,0,0,1663658429185
519,0,0,0,0,0,0,0,0,0,1663658429200
520,0,0,0,0,0,0,0,0,0,1663658429213
521,0,0,0,0,0,0,0,0,0,1663658429225
522,0,0,0,0,0,0,0,0,0,1663658429239
523,0,0,0,0,0,0,0,0,0,1663658429251
524,0,0,0,0,0,0,0,0,0,1663658429264
525,0,0,0,0,0,0,0,0,0,1663658429277
526,0,0,0,0,0,0,0,0,0,1663658429291
527,0,0,0,0,0,0,0,0,0,1663658429306
528,0,0,0,0,0,0,0,0,0,1663658429321
529,0,0,0,0,0,0,0,0,0,1663658429335
530,0,0,0,0,0,0,0,0,0,1663658429349
531,0,0,0,0,0,0,0,0,0,1663658429366
532,0,0,0,0,0,0,0,0,0,1663658429380
533,0,0,0,0,0,0,0,0,0,1663658429395
534,0,0,0,0,0,0,0,0,0,1663658429412
