FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
105,0.5578651947611577,3.3098612749898435,5.933084383238705,1,1662602699599
106,0.5518309655157951,3.1076122568940128,5.631456824807457,1,1662602699628
107,0.591874378338787,3.0503878854121584,5.1537758636785025,1,1662602699659
108,0.549801290200275,3.13711534538953,5.705907572982921,1,1662602699696
109,0.5954194470336058,2.957082048595104,4.966384728156527,1,1662602699724
110,0.5258258628534637,2.9544809014630813,5.618743980051113,1,1662602699752
111,0.6004974244793229,2.942405455812113,4.899946837179865,1,1662602699785
112,0.5576680903974913,3.0024025742297407,5.383852197979817,1,1662602699816
113,0.5594186644065602,3.0402563985111453,5.434671011086652,1,1662602699841
114,0.5788807270624847,3.068926237583888,5.301482834222301,1,1662602699867
115,0.5480393919972497,2.9573015781311,5.396147834106679,1,1662602699893
116,0.5318506484886154,2.943060887221075,5.533622823596262,1,1662602699919
117,0.5593266374767902,3.3560165856694697,6.000101480610658,1,1662602699949
118,0.5567716680286813,3.921665979313493,7.043580348114038,1,1662602699986
119,0.4993627697808296,3.6418803688456918,7.293055448334912,1,1662602700016
120,0.5603115840832891,3.8640014626309056,6.896165584284137,1,1662602700041
121,0.6017063085217456,3.64515430408306,6.058029062448037,1,1662602700072
122,0.5725477006147462,3.7656089892449645,6.576934961404645,1,1662602700104
123,0.591742867005713,4.215481931279627,7.123840719213821,1,1662602700133
124,0.7146115755754394,4.090061926495158,5.723475614289685,1,1662602700159
125,0.7164816476845363,4.1680197493247775,5.8173433510748325,1,1662602700186
126,0.6894114763520403,4.588725259686914,6.6560035872448005,1,1662602700218
127,0.771841813884558,3.631943787643456,4.705554586845271,1,1662602700252
128,0.7039784709610186,4.291975721427031,6.096742867104938,1,1662602700277
129,0.8842012488132769,3.869832979374128,4.376642743456867,1,1662602700302
130,0.8583299853998447,3.601289025608019,4.195692900010237,1,1662602700333
131,1.0977383515295216,4.07040045348257,3.707987834998315,1,1662602700364
132,1.1263868813513644,3.4549738661830607,3.0673065563743176,1,1662602700392
133,0.9515498265289111,3.8880183474907257,4.085985031045135,1,1662602700417
134,0.6413169129500026,4.636001412855288,7.228877516312615,1,1662602700442
135,0.623472809858455,4.207289211593509,6.748151876179936,1,1662602700470
136,0.6400735929119978,4.398244476005548,6.871466851172302,1,1662602700508
137,0.610175593401967,5.006242503041115,8.204593164943487,1,1662602700535
138,0.6685020301585476,5.029730877120316,7.523882726171261,1,1662602700560
139,0.6448576279563816,3.9312608525542414,6.096323718791698,1,1662602700585
140,0.6414363573677585,3.790723776286845,5.909742615530424,1,1662602700611
141,0.6749519163397714,4.078809938284078,6.043111871440041,1,1662602700650
142,0.6881639773064345,5.10562350890692,7.4191961178947645,1,1662602700680
143,0.6545639547504973,4.7305032473213675,7.2269534748892665,1,1662602700707
144,0.6846930207609444,5.412353573712625,7.9047885834991,1,1662602700736
145,0.7566335707420684,5.204500286925713,6.878495071030749,1,1662602700767
146,0.7149667082349203,5.183090612017746,7.249415325663962,1,1662602700799
147,0.5043402348429313,5.218402661251657,10.346988601607098,1,1662602700830
148,0.532944142897731,4.704371813299297,8.827138596027389,1,1662602700858
149,0.5576354433038033,4.8286150905256555,8.659089282269663,1,1662602700883
150,0.5128109055652034,7.869326212300604,15.34547359835745,1,1662602700916
151,0.5504628958850788,5.234907834223157,9.510010344668279,1,1662602700949
152,0.3727671087290664,4.449931477393673,11.937564697071922,1,1662602700976
153,0.5535490288161862,2.777581561671778,5.017769731457904,1,1662602701663
154,0.5615429532472448,2.8405228573023087,5.0584249003150425,1,1662602701688
155,0.5567380925632187,3.0263310303656006,5.43582533832451,1,1662602701716
156,0.5243588664049105,3.015101739089442,5.7500729600730685,1,1662602701743
157,0.5701369100314696,3.495933200050646,6.131743338381096,1,1662602701771
158,0.563609826459688,3.863399677454285,6.854741518121159,1,1662602701799
159,0.5589646739979676,3.4086027040167552,6.098064623005405,1,1662602701833
160,0.5794254924428741,3.273427727480811,5.649436847660858,1,1662602701868
161,0.6040408945119028,3.1988769597760927,5.2957953490234395,1,1662602701897
162,0.526437575636332,3.592485323783452,6.824143051416935,1,1662602701925
163,0.5741768169773497,3.6467148349709717,6.351205285801061,1,1662602701961
164,0.5528467059812867,3.542409644101733,6.407580267325749,1,1662602701988
165,0.5652410112664978,3.6204262888065544,6.405101924035035,1,1662602702015
166,0.5279272652672388,3.251382715022389,6.158770211226971,1,1662602702044
167,0.520657509872809,3.09096614600798,5.93665910391472,1,1662602702074
168,0.5225074966951819,3.115176972425413,5.961975650356517,1,1662602702105
169,0.5392289507018286,3.1186025531750445,5.783447919693583,1,1662602702131
170,0.5504289337964718,3.437370725636435,6.244894689543059,1,1662602702158
171,0.5657716163426535,3.222272802190382,5.695359592303844,1,1662602702185
172,0.5374678352624043,3.125014571526811,5.81432853558782,1,1662602702215
173,0.5858874782572012,3.354649897852186,5.725757969484226,1,1662602702244
174,0.563603268823084,3.0095270708153934,5.339797047486765,1,1662602702268
175,0.582428808085905,3.350247958799563,5.75220166359872,1,1662602702292
176,0.5725674113786099,3.1212833422641952,5.451381409830621,1,1662602702317
177,0.5316105151213009,3.3199700582256577,6.245117362789785,1,1662602702348
178,0.5319718554415603,3.477393966086721,6.536800641831567,1,1662602702376
179,0.47023091637779624,3.5939554339365447,7.642958616206902,1,1662602702403
180,0.5006637202269402,3.530051701961773,7.05074396115955,1,1662602702429
181,0.5118539041601424,3.7156704522698574,7.259240228648027,1,1662602702456
182,0.5116710752191718,4.043980509445665,7.9034768727418205,1,1662602702490
183,0.4927524213828425,3.5629772059708094,7.230765494711928,1,1662602702519
184,0.5110786928054264,3.6818474976603057,7.204071602848112,1,1662602702544
185,0.501914268779253,3.601236829051217,7.175003886241531,1,1662602702571
186,0.5433042033143725,3.6243022611262568,6.670852607096663,1,1662602702606
187,0.5260331746011501,3.6968247683512,7.027740733565357,1,1662602702640
188,0.5373737187369774,3.6352150547711135,6.764780129767388,1,1662602702668
189,0.5216662978081631,3.85029948545253,7.380771005583409,1,1662602702695
190,0.4995382700377314,2.90900280182028,5.823383264710741,1,1662602702722
191,0.5277762652753291,2.973481756889925,5.633981579938473,1,1662602702757
192,0.5264779660676535,3.136733477416913,5.957957748632231,1,1662602702788
193,0.52149547587043,3.05825825096652,5.864400349517836,1,1662602702815
194,0.49319207935095577,3.081817120233357,6.2487157626072385,1,1662602702840
195,0.4906145223180479,3.223177532800983,6.569674125364581,1,1662602702894
196,0.5170905986645133,3.3609245417525453,6.499682164852318,1,1662602702921
197,0.4394383721692606,3.1141377912846426,7.086631456219656,1,1662602702948
198,0.38590953941463285,2.969753684688337,7.6954658576023025,1,1662602702977
199,0.4259869331278906,2.897979072196516,6.802976445586136,1,1662602703005
200,0.46087206440922923,3.1001825449328755,6.726774704617554,1,1662602703037
201,0.48887977447095576,2.9445229706608327,6.0230001820943935,1,1662602703063
202,0.5181720022101545,3.1094250914112194,6.000758586238963,1,1662602703090
203,0.5001185863080537,3.393164886452542,6.784720622965377,1,1662602703117
204,0.4980710942479279,3.2241535531878207,6.4732797996563,1,1662602703148
205,0.47573634943357146,3.413174649401466,7.17450885025984,1,1662602703178
206,0.48764897736338225,3.2055925768378444,6.573565670474332,1,1662602703206
207,0.5137843855743884,2.94919111829086,5.740133801446289,1,1662602703232
208,0.48622358669736054,3.4882240521820127,7.174115258117215,1,1662602703263
209,0.5097300045347608,3.162369048619474,6.204008044427014,1,1662602703297
210,0.49835317545041774,3.1051712129160207,6.230864707763784,1,1662602703323
211,0.5160847233707424,3.1523298346004047,6.1081634310183786,1,1662602703352
212,0.4800577811953196,2.969083848055637,6.1848468337764855,1,1662602703381
213,0.47267971218020133,3.10735849625033,6.5739197519560575,1,1662602703414
214,0.4860433671757557,3.301242355799244,6.792073668203147,1,1662602703441
215,0.43112803427003715,3.088440339626244,7.163626797908017,1,1662602703466
216,0.500505009721294,3.317916706673156,6.629137855224939,1,1662602703494
217,0.4708841036772966,3.176869573844677,6.746606116102466,1,1662602703526
218,0.5081365317872277,3.015559194573279,5.934545158496862,1,1662602703557
219,0.5080767312856718,3.2694957142477787,6.4350431990349675,1,1662602703586
220,0.53524273286754,3.4456792611072515,6.437601203190883,1,1662602703614
221,0.47739703006696443,3.3656920775407855,7.050090104391056,1,1662602703646
222,0.4871439558929882,3.6881471866147946,7.570959553124326,1,1662602703677
223,0.5546861802890666,3.3739783258915397,6.082679622797237,1,1662602703704
224,0.5162371419665182,3.846660448526208,7.451343841462095,1,1662602703729
225,0.5304342616862222,3.4951613048597787,6.589244996635111,1,1662602703756
226,0.48925325788103025,3.7127813423505294,7.5886696359073635,1,1662602703790
227,0.5178625213824843,3.590916967101478,6.93411246968631,1,1662602703818
228,0.5653921861627367,3.5325643001938256,6.247989248257931,1,1662602703848
229,0.5656522088131736,3.2881142399324443,5.8129610186291325,1,1662602703874
230,0.5578601919717598,3.5941396267044916,6.442724679818049,1,1662602703906
231,0.4894713871550273,3.7052171469206185,7.569833996746142,1,1662602703940
232,0.6211543236204699,4.039378728841396,6.503019580218664,1,1662602704143
233,0.5732628924786602,2.7839456957171316,4.856315893184669,1,1662602704175
234,0.4565319142344459,3.0341265881677635,6.646033921321059,1,1662602704205
235,0.5766477531622656,3.6327163083291567,6.299714667069777,1,1662602704236
236,0.49991261154865607,3.3739468826056966,6.749073347347056,1,1662602704263
237,0.5236698169544044,3.6683823098127104,7.005143682230045,1,1662602704292
238,0.5051873418218182,3.1975225160368863,6.3293797198201895,1,1662602704326
239,0.5043999402559061,3.006857553159703,5.961256759138752,1,1662602704355
240,0.5056011895277689,3.245754094109786,6.419593468799624,1,1662602704383
241,0.5115164157551781,2.8115126597133995,5.496427041471617,1,1662602704412
242,0.4812981914514328,3.1289478543517397,6.501058823669978,1,1662602704442
243,0.5052628614661044,3.0923484459145056,6.12027655652652,1,1662602704478
244,0.5051719434350784,3.0989503185670686,6.134446615334104,1,1662602704504
245,0.5073671914504252,3.1823463018504468,6.272274509419858,1,1662602704532
246,0.43660087490166244,3.4262937247221816,7.847656570761341,1,1662602704562
247,0.45959288013786137,3.01227138456745,6.554216818293349,1,1662602704600
248,0.39978585726708815,3.119161484226682,7.802080607726047,1,1662602704627
249,0.42680060594827607,3.1600492998782146,7.40404126853836,1,1662602704654
250,0.4603838972564728,3.0082852817192256,6.534297354113053,1,1662602704680
251,0.5184310621327631,3.0745652918959254,5.9305190534832795,1,1662602704710
252,0.5394824793107009,2.9462222847515194,5.461201054232419,1,1662602704742
253,0.5259274180967707,3.005196862355671,5.714090497945317,1,1662602704771
254,0.3674651161631447,3.2699747131229793,8.898735061619286,1,1662602704797
255,0.43040053859643707,2.7660998604352973,6.426803900979587,1,1662602704823
256,0.39484289508701165,2.960006339623629,7.496668615428249,1,1662602704856
257,0.4131570631715763,2.9573960949072937,7.158043171778339,1,1662602704891
258,0.4052041622450549,2.913090443320886,7.189191806867817,1,1662602704918
259,0.3689229523279824,2.9163734498600054,7.905101678974073,1,1662602704944
260,0.30063254504432874,2.843989615448138,9.460019090843232,1,1662602704976
261,0.39574522682720614,2.844819976398715,7.188513678879685,1,1662602705012
262,0.4648951531997848,3.2626756436960993,7.0180891782582036,1,1662602705043
263,0.4664648105164031,3.037260411050789,6.511231592557579,1,1662602705073
264,0.44167479509654406,3.1575283124752285,7.148989137550935,1,1662602705103
265,0.3980420085326233,2.9874668764507786,7.505405993362451,1,1662602705136
266,0.3672766905881659,2.7660628682812383,7.531278023257063,1,1662602705167
267,0.3331171596199877,2.6503268701589557,7.956140335677654,1,1662602705194
268,0.34731013632999,2.565996070864449,7.388198046792442,1,1662602705219
269,0.3558146672224086,2.5036503845125955,7.036388927013068,1,1662602705252
270,0.41329044924465375,2.5013288101757447,6.052229890013848,1,1662602705282
271,0.39208189513327085,2.5753317432835425,6.568351600137448,1,1662602705308
272,0.3885480057505566,2.5606130198162287,6.590210172022124,1,1662602705336
273,0.40003823083637713,2.599900589810668,6.499130306558311,1,1662602705363
274,0.45166561948403094,3.016258788001433,6.6780792203026555,1,1662602705394
275,0.46369889174473733,2.651986838927269,5.719200296012714,1,1662602705428
276,0.44384784111484776,3.73561922656446,8.416441132576898,1,1662602705454
277,0.40497466980181795,2.5846355091340416,6.382215239286156,1,1662602705483
278,0.3668793430446429,2.4183013912588156,6.591544160513147,1,1662602705511
279,0.36644032676164273,2.3620408183319275,6.445908503592064,1,1662602705544
280,0.3659414820037752,2.551872105320196,6.973443107206605,1,1662602705575
281,0.3352430723485438,2.335435511933827,6.966394549402451,1,1662602705602
282,0.37511382709908936,2.3935566376197683,6.380880854566556,1,1662602705628
283,0.4481209327450755,2.6473635181101165,5.907698847927137,1,1662602705661
284,0.43829885608706104,2.76479877461422,6.3080218809994735,1,1662602705693
285,0.4005516704228777,2.711938492529629,6.770508508094679,1,1662602705724
286,0.38436872648431153,2.915015826520296,7.583904791586305,1,1662602705751
287,0.4525302696954681,2.961662358844339,6.544672383656017,1,1662602705779
288,0.46276761971549496,2.933999493927935,6.340114063580614,1,1662602705811
289,0.45261476274509416,2.9557414881222814,6.530369160289433,1,1662602705848
290,0.4130337730069731,2.780479162798382,6.731844571827399,1,1662602705878
291,0.447938954013018,2.814217337838148,6.282591216115492,1,1662602705906
292,0.4011924722596129,2.7139062721188156,6.764599188099019,1,1662602705937
293,0.4773102084951198,3.0801194180742772,6.453076769058397,1,1662602705973
294,0.4539814586091173,3.0384020518233426,6.692788866603114,1,1662602706005
295,0.4575689673350606,3.287556315615958,7.184832342899259,1,1662602706033
296,0.4378324422209856,3.1248040731883466,7.1369861432314226,1,1662602706063
297,0.4687638747375112,3.0708343456238674,6.550919367119342,1,1662602706092
298,0.48781050985492036,2.894967496849891,5.934614852211533,1,1662602706122
299,0.4699678525226003,2.8602302862073694,6.08601263012947,1,1662602706149
300,0.49600227511912043,2.6274225636517436,5.2971986126893045,1,1662602706175
301,0.4358381572129951,2.696709066268427,6.187409297783303,1,1662602706203
302,0.464607263209161,2.6013169990473686,5.5989589596155,1,1662602706240
303,0.4558350705314319,3.0303690536838706,6.647950650552046,1,1662602706267
304,0.47418316550874773,3.062469040246995,6.458409456525716,1,1662602706292
305,0.48311075674628046,2.7145066022252577,5.618808035878322,1,1662602706316
306,0.49565268176324284,3.0962862410843184,6.24688689279263,1,1662602706341
307,0.463808197356988,3.072115810144855,6.623677260667908,1,1662602706375
308,0.41637893947920107,3.334417642786063,8.008132320421128,1,1662602706406
309,0.44112943695262175,3.2763776768857316,7.42724788334092,1,1662602706433
310,0.5118517951588639,3.145580848318053,6.145491484193693,1,1662602706458
311,0.49832052927222115,2.85099267610973,5.721202536595272,1,1662602706489
312,0.4485409528167076,2.7416618728363384,6.112400340748139,1,1662602706521
313,0.29802331023131573,2.630856261916171,8.827686196338764,1,1662602706549
314,0.3520451331985568,2.68326132077425,7.6219242015791915,1,1662602706574
315,0.48169878135143884,2.7184684774757857,5.643502916592267,1,1662602706605
316,0.29468926364217857,2.675762309654939,9.079945012533399,1,1662602706636
317,0.4599979186859956,3.326268003938014,7.23105011744324,1,1662602706672
318,0.46454812777920995,3.2708969798324783,7.0410293018919825,1,1662602706700
319,0.4030251577451892,3.303472957174585,8.196691679637505,1,1662602706729
320,0.45155962867399235,3.555469899660826,7.873755034526637,1,1662602706760
321,0.45026299687358123,3.2016706465250797,7.110667917985722,1,1662602706790
322,0.4576470455106958,3.3441025771048976,7.307165226803025,1,1662602706821
323,0.468726316678833,3.379497621141054,7.209959204097036,1,1662602706847
324,0.4887254785040038,3.132926965551698,6.41040236973451,1,1662602706873
325,0.47562165078160706,3.0395912332281916,6.390775584402258,1,1662602706903
326,0.45288687636983094,3.111422691928569,6.870198396713437,1,1662602706935
327,0.4965999436973459,3.140752286829596,6.324511967209839,1,1662602706960
328,0.47159302969763606,3.5095049403429748,7.441808337568325,1,1662602706988
329,0.49226182832375553,3.3236712775011497,6.75183629171264,1,1662602707014
330,0.4928233636741176,2.956888853365899,5.999895847716261,1,1662602707046
331,0.5078335995653068,3.158692520717367,6.219936064532025,1,1662602707079
332,0.5009213368208107,3.1450355844097615,6.2785019387880485,1,1662602707105
333,0.5268888451522893,2.9821138505707467,5.6598538344625835,1,1662602707131
334,0.5226710010695772,2.9488835144496384,5.641949732078377,1,1662602707160
335,0.45778845714097716,2.8065591223434394,6.130690013180372,1,1662602707191
336,0.4689821219744945,3.3381566867788655,7.117876205439683,1,1662602707221
337,0.5458951976516224,3.3978441336384435,6.224352491569029,1,1662602707248
338,0.5254956621233783,3.1654199477351805,6.02368425829553,1,1662602707275
339,0.3991306056497574,3.1076351181521584,7.786010579402049,1,1662602707305
340,0.45612867561100745,3.0527205330012457,6.692674011148219,1,1662602707340
341,0.4770312166653665,3.202906934110034,6.71425018366638,1,1662602707370
342,0.4921288972659656,2.990936507218134,6.077547008180899,1,1662602707399
343,0.4900735242885294,3.124086206770166,6.374729610838697,1,1662602707427
344,0.4509862030061872,3.3307254813118568,7.385426558750317,1,1662602707457
345,0.4126822199199071,2.950461358859987,7.149475350386089,1,1662602707487
346,0.4006251395388112,2.983778089743878,7.447805430230171,1,1662602707513
347,0.45792878027728223,3.0545174525401615,6.670289320296944,1,1662602707538
348,0.442931869773321,2.764886079362544,6.2422378429836805,1,1662602707564
349,0.4275819010854548,2.9417868261390088,6.880054601635431,1,1662602707597
350,0.36778297062308785,2.911180523320413,7.915484826250576,1,1662602707624
351,0.4714151859020492,2.9662508734310964,6.292225965854704,1,1662602707655
352,0.4668896577048902,2.8205622830111428,6.041175332253671,1,1662602707683
353,0.4720909734248344,2.6377423403474385,5.587360252223538,1,1662602707717
354,0.4803480443351048,2.895354969774063,6.027618939891382,1,1662602707751
355,0.4083348916010866,2.8337382045246873,6.939740548287612,1,1662602707777
356,0.3864357021700475,2.8381375781687925,7.344397948303172,1,1662602707804
357,0.4392911746971788,2.9875867638990075,6.800925982541015,1,1662602707839
358,0.43412703500811983,3.2838582241608076,7.564279483537318,1,1662602707872
359,0.47079589160921465,3.436724736376101,7.29981887613574,1,1662602707899
360,0.4708634730294786,3.448915523648918,7.324661438397446,1,1662602707926
361,0.3751244403944016,3.117769276484639,8.31129337562397,1,1662602707955
362,0.4439808976432217,2.952234085329529,6.649461949829005,1,1662602707990
363,0.41965112011384925,3.2719666221142436,7.7968733199772595,1,1662602708017
364,0.39059016202240937,3.4473596661291763,8.826027896553601,1,1662602708047
365,0.379406248990231,3.2160471117732867,8.47652646821875,1,1662602708076
366,0.44168569882790276,3.2999645420005943,7.471295880210022,1,1662602708107
367,0.48474323418560117,2.9522693112772433,6.090377550575285,1,1662602708137
368,0.45532405036017287,3.257464710620153,7.154167911937478,1,1662602708165
369,0.5062737867696595,3.152822259735594,6.227504449425584,1,1662602708189
370,0.39125984870821734,3.254407833378711,8.317765914707213,1,1662602708216
371,0.33355001028801323,2.9829809828883644,8.94312963837904,1,1662602708245
372,0.3186405160720089,3.12529854368418,9.80822709619859,1,1662602708275
373,0.3870220133956437,2.835706997687637,7.326991487661863,1,1662602708301
374,0.38613699319159234,3.031405335244667,7.85059548474951,1,1662602708325
375,0.3653354340279914,3.132468872715355,8.57422680898604,1,1662602708355
376,0.47618368967625174,3.214037531993078,6.749575009967773,1,1662602708382
377,0.48800151177310497,3.0228898808106344,6.194427287381272,1,1662602708413
378,0.502118590152202,3.235091802044303,6.442883943141168,1,1662602708438
379,0.48616930481821086,3.7921817543918412,7.800125834373315,1,1662602708465
380,0.35528855880613797,2.8404829071357534,7.994861744719603,1,1662602708493
381,0.3462191362200698,2.786466077614046,8.048272859888556,1,1662602708525
382,0.4602682208684693,3.255288134767751,7.072589388477493,1,1662602708564
383,0.48570917881003706,3.0157881138544482,6.209040811711602,1,1662602708599
384,0.458923967100088,2.9537393344019116,6.43622810346212,1,1662602708632
385,0.4760036238757608,3.1348588685179366,6.585787820254389,1,1662602708657
386,0.49628248190836177,2.9453903632406626,5.93490697458172,1,1662602708691
387,0.48471565106853076,3.2042487335300414,6.610574109720698,1,1662602708724
388,0.4988598413427113,3.214778437014162,6.444251813017044,1,1662602708751
389,0.4989129101197736,3.550953844546806,7.117382157327481,1,1662602708778
390,0.5448095549873759,3.250365605526663,5.966058369886664,1,1662602708807
391,0.5000137020533674,3.6758589594387883,7.351516457135923,1,1662602708840
392,0.47570947501792604,3.139109119515258,6.598794609665842,1,1662602708870
