FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
561,0.4983934514893289,3.551883815842162,7.126666301951223,1,1662603028620
562,0.5249091513262734,3.2085368976344517,6.112556600561318,1,1662603028649
563,0.5353964758540934,2.776436944515623,5.185758722237573,1,1662603028675
564,0.4644214134079022,2.768023613896098,5.960155010046742,1,1662603028700
565,0.46448882931933466,3.3241675238119273,7.156614570652187,1,1662603028730
566,0.4309529687421182,3.1508932518768367,7.311455032027701,1,1662603028759
567,0.362830589808266,4.260855334007514,11.743374053050815,1,1662603028790
568,0.37713303934811304,3.305831982306355,8.76569177821332,1,1662603028817
569,0.37412608377411644,3.080752054414197,8.234528914252987,1,1662603028844
570,0.31288621872583594,3.594988757588952,11.489763826060464,1,1662603028872
571,0.4649956013096985,5.330629850329861,11.463828550884571,1,1662603028900
572,0.518876331918109,4.921796556887471,9.485490576710767,1,1662603028933
573,0.46195749839928213,4.213963333363767,9.12197193024352,1,1662603028960
574,0.4753628803052351,4.435145199415055,9.330020039779304,1,1662603028988
575,0.5130723714850511,4.863532852640833,9.479233579784633,1,1662603029015
576,0.4946720618037751,4.120525087007985,8.329811616978889,1,1662603029047
577,0.47233101261444577,3.9906611686000697,8.448865439749486,1,1662603029074
578,0.4232182659675664,3.193443860569979,7.54561916950605,1,1662603029100
579,0.23300863486659093,3.0835756589431127,13.233739859935293,1,1662603029125
580,0.3510586172079444,3.3562132568401153,9.560264560753145,1,1662603029150
581,0.3608338295948116,3.468395747231559,9.612168989604712,1,1662603029182
582,0.36804305576005303,3.4463310523525696,9.363934459340587,1,1662603029208
583,0.3822087249320957,3.403394844336398,8.904545140723974,1,1662603029238
584,0.3884043767124221,3.1418149965885327,8.089030878544294,1,1662603029266
585,0.36125586819834454,3.0152939768546605,8.34669895299566,1,1662603029295
586,0.3150004236164063,3.0856000351163835,9.79554249385357,1,1662603029325
587,0.34984069079276203,3.7667267333860073,10.7669771770984,1,1662603029355
588,0.42441340318255993,3.618827842396891,8.526657771079545,1,1662603029381
589,0.4378868212538125,3.156992777855903,7.2096090236659895,1,1662603029406
590,0.47639169771835266,2.734413836778435,5.7398435990273,1,1662603029435
591,0.4444415042689215,2.2824228472399146,5.135485379553733,1,1662603029473
592,0.44920295877691613,2.2199052251651583,4.941875786413979,1,1662603029499
593,0.427656749844362,2.6615736988717082,6.223621396927185,1,1662603029529
594,0.5159122361802878,3.531466546093122,6.8450916617900015,1,1662603029556
595,0.49585532332393345,3.4189275487063537,6.895010273939984,1,1662603029589
596,0.5008275907027935,3.2504555773966453,6.490168748162211,1,1662603029623
597,0.46153963111501595,3.122025044166315,6.764370454220657,1,1662603029652
598,0.48329709843257107,3.151259058604098,6.520335149588648,1,1662603029681
599,0.5054941100994793,2.8812959617207383,5.699959513185446,1,1662603029710
600,0.5335732975516834,3.1789703374589746,5.957888732524234,1,1662603029742
601,0.5335572780213049,3.368973253155845,6.314173551618805,1,1662603029773
602,0.41164335135758484,2.2573557163389584,5.483765762022588,1,1662603029830
603,0.12909138160500677,2.321759487522862,17.985394986529553,1,1662603029864
604,0.31697402672353064,2.3919786635240543,7.546292320065621,1,1662603029898
605,0.3496845151762883,2.4636087320604116,7.045232560036065,1,1662603029924
606,0.36659918225394617,2.2857151478568243,6.23491611138808,1,1662603029953
607,0.36310765179075677,2.459406030056959,6.773214549260472,1,1662603029983
608,0.36344167359000246,2.678036374401915,7.36854513118658,1,1662603030011
609,0.3627732618602897,2.488784471150403,6.860440756818725,1,1662603030060
610,0.3476243209107658,2.4297207999674866,6.989501751781025,1,1662603030099
611,0.16417220821701034,2.306168896077388,14.047255142167474,1,1662603030135
612,0.1990538239418022,2.1887103042253027,10.99557024769954,1,1662603030165
613,0.42681469799597566,2.0973179887338596,4.913884171705902,1,1662603030193
614,0.45753740080928185,2.4621268527162083,5.381258118705168,1,1662603030220
615,0.43127022544287547,2.18940567808674,5.076644639305712,1,1662603030253
616,0.45673199573842344,2.574025865227877,5.635746760124194,1,1662603030281
617,0.45306585054142107,2.7475485845452536,6.064347117007138,1,1662603030310
618,0.5411450077052383,2.8630472033358596,5.290720902104971,1,1662603030336
619,0.5504765505968372,2.744633047766064,4.985921824990148,1,1662603030364
620,0.5306818189132092,3.123424610087026,5.88568234066042,1,1662603030397
621,0.49839972941690747,3.109020633374846,6.2380062625880255,1,1662603030423
622,0.37108255073695284,3.042374293123364,8.19864552262387,1,1662603030451
623,0.40999522566250957,3.038201882904027,7.41033478620296,1,1662603030479
624,0.34204326031099636,2.829440630733607,8.272171853820455,1,1662603030508
625,0.5511528593554585,3.1294510325508327,5.678009248125003,1,1662603030536
626,0.6197852941276075,3.1889422267427245,5.145236998937496,1,1662603030562
627,0.5290180279254735,3.0337361407305505,5.734655494874618,1,1662603030589
628,0.5587915123439202,3.0222580338416853,5.408561094932257,1,1662603030616
629,0.6119699711264761,3.023326414647994,4.9403182464702375,1,1662603030647
630,0.6928161993417219,2.9436092737717137,4.248759305236481,1,1662603030675
631,0.5252664064245585,3.3055336195571585,6.293061157399405,1,1662603030700
632,0.5464302385753285,3.0876553461818035,5.650593851160294,1,1662603030730
633,0.5682885393310658,3.0801819055756123,5.420102100248764,1,1662603030759
634,0.6589424829526788,3.1639588879973823,4.801570652752402,1,1662603030789
635,0.6398419478185509,3.0725561367834486,4.802054862546738,1,1662603030817
636,0.6080123765313443,2.9461488488767547,4.845540917578467,1,1662603030846
637,0.6617808740522496,2.866978421707313,4.332217104057553,1,1662603030874
638,0.6172814571917161,2.9683734296050894,4.808784380320642,1,1662603030901
639,0.6042700487606363,3.212540372176536,5.316398485686139,1,1662603030933
640,0.48790564749771886,3.1372515252224944,6.430037326504121,1,1662603030963
641,0.5062563794351504,3.2540931729653995,6.427757367909349,1,1662603030990
642,0.20433720019665863,2.872071380774677,14.055548270263722,1,1662603031017
643,0.4552985884815073,3.148805579251848,6.915913334485864,1,1662603031043
644,0.5764523364482937,2.886818626416162,5.007905153447326,1,1662603031073
645,0.5666822846577624,2.9064956998374956,5.128968698205948,1,1662603031104
646,0.5013176710872149,2.6701429424715437,5.326249395280174,1,1662603031131
647,0.4765985363874491,2.8281396582367755,5.9340082738685735,1,1662603031160
648,0.49088910371272154,2.933065110810759,5.975005533077078,1,1662603031187
649,0.6068710689203374,3.0147830886914413,4.9677489059660305,1,1662603031218
650,0.5633834311323258,2.899579429457994,5.146724715759256,1,1662603031245
651,0.5907571608333422,2.8822016817109164,4.8788264837030235,1,1662603031273
652,0.5468015893423694,3.230808960051662,5.908558100457078,1,1662603031299
653,0.5601196123559138,2.854016533036335,5.095369756884754,1,1662603031327
654,0.5301049662873789,2.8748455998631792,5.423162925632122,1,1662603031356
655,0.5503858625357586,2.8004343780611087,5.088129199319985,1,1662603031381
656,0.5510695355176036,3.015163810674904,5.471476132032681,1,1662603031408
657,0.5720918801013453,3.3650056239576287,5.881932152858948,1,1662603031435
658,0.62843385208754,2.944280501250642,4.6851080530914935,1,1662603031463
659,0.5960348311113657,3.0646913281124,5.141799049558868,1,1662603031495
660,0.6138835587362422,3.403027665104332,5.543441613112916,1,1662603031521
661,0.6027052735418157,3.129844815559727,5.1929939108830085,1,1662603031549
662,0.6100705655742992,3.043129058868201,4.9881591254996955,1,1662603031575
663,0.7053957577781106,2.447290080432366,3.4693858779941595,1,1662603031602
664,0.6272582269306927,2.7342828904969285,4.359102476624904,1,1662603031633
665,0.6184976694338986,2.644633939905183,4.2758996041582105,1,1662603031663
666,0.6158632965926059,2.7111100666093084,4.40212963105465,1,1662603031691
