FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
330,0.4302793751437254,4.943673414802724,11.489450111689408,1,1662610292344
331,0.4476168217800085,5.562187903934336,12.426226257126682,1,1662610292402
332,0.4603520659902397,4.80932208831633,10.447052253303664,1,1662610292458
333,0.44184788129980385,4.442644731964922,10.054692847900036,1,1662610292512
334,0.48750952719689,4.532208120728761,9.296655486485175,1,1662610292562
335,0.4995913945774241,4.151990739822055,8.310773133580469,1,1662610292613
336,0.4915646353891796,4.293139631928877,8.733621832925246,1,1662610292675
337,0.4738954893432339,3.900662900770092,8.231061464999328,1,1662610292725
338,0.4806645961989012,3.916839049653986,8.148798727071592,1,1662610292782
339,0.4461311436930907,4.17804944552451,9.365070124758512,1,1662610292839
340,0.4660033845655897,4.438309243976791,9.524199589481954,1,1662610292892
341,0.47917373552747144,3.7540682416429876,7.83446162279853,1,1662610292954
342,0.46861036479526075,3.556068622233576,7.588540265828836,1,1662610293010
343,0.4453358720940886,3.861417238540482,8.670797661960316,1,1662610293069
344,0.4901761681880027,3.3717952795907316,6.8787417635071755,1,1662610293124
345,0.4524324290660116,3.627209189775487,8.017129093207117,1,1662610293171
346,0.44601178118581264,3.9260973553873173,8.802676343994754,1,1662610293234
347,0.45060782898127427,5.410948867558932,12.008111088064988,1,1662610293288
348,0.44011927903218234,5.1341607326150935,11.665384765477802,1,1662610293353
349,0.4170294846356418,4.947086160375553,11.862677203022747,1,1662610293408
350,0.431660402534105,5.052172618489631,11.704044635158455,1,1662610293460
351,0.4453353958557946,4.611050607980271,10.354107602696349,1,1662610293525
352,0.4457874129422161,4.4437144622144045,9.968236727200749,1,1662610293578
353,0.5267222915900494,4.525711339817756,8.59221531360617,1,1662610293637
354,0.4463165537746332,4.225112106908274,9.466626481082164,1,1662610293703
355,0.5559415007263386,3.724699791639841,6.699805261477176,1,1662610293751
356,0.5777844010487253,3.2406860889582925,5.6088154735160485,1,1662610293803
357,0.5711926851114025,3.2470174842289414,5.684627217513578,1,1662610293855
358,0.5849396430930827,3.1533142442697795,5.390836954724893,1,1662610293907
359,0.5906747396742646,3.302139510140962,5.590453236517225,1,1662610293969
360,0.5329839862329816,3.6581952149774293,6.863611871029712,1,1662610294022
361,0.5092795323228938,3.5007019782025854,6.873832062787608,1,1662610294093
362,0.48666635090843946,3.3753021392511418,6.93555684084303,1,1662610294171
363,0.4838082092430539,3.3230464326723004,6.868520147418333,1,1662610294224
364,0.5169642048492358,3.375140023839343,6.528769288433902,1,1662610294273
365,0.513895627872834,3.2679200103142216,6.359112304265185,1,1662610294340
366,0.5785783164070792,3.178486323195256,5.493614663842534,1,1662610294392
367,0.594908535852671,3.2992026116609834,5.545730835635598,1,1662610294446
368,0.5729138819424153,3.5928418567439246,6.271172631674943,1,1662610294506
