FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
42,0.37751616736714866,6.768322126831813,17.92856230247052,1,1662611846088
43,0.34506609653548087,4.984570143583627,14.445261918309313,1,1662611846140
44,0.3923890946238152,6.2555521037376165,15.942217022455315,1,1662611846191
45,0.3842577270181884,6.7972763956373745,17.689368144614132,1,1662611846236
46,0.37543926630541646,9.031347140629443,24.05541442029807,1,1662611846282
47,0.4008889926202415,7.629493555138834,19.03143687052087,1,1662611846336
48,0.3625396646650537,7.421769811842693,20.471607758283724,1,1662611846384
49,0.3238055057716851,8.651694774239527,26.718800699886266,1,1662611846438
50,0.26278930652603333,7.574931568778165,28.82511342990188,1,1662611846488
51,0.25218625645356396,5.748637069251718,22.795203632796845,1,1662611846534
52,0.3525905345753424,6.284241127805974,17.823056808302216,1,1662611846585
53,0.35047860853217194,6.188291900807213,17.656689310438082,1,1662611846641
54,0.33099265434504077,5.660910241275092,17.102827410102943,1,1662611846695
55,0.35907055457946124,6.914858139602208,19.257658561562643,1,1662611846747
56,0.38324498942104657,6.118119481379585,15.96399078986523,1,1662611846797
57,0.3766198661740286,7.820634976037016,20.765327797188625,1,1662611846848
58,0.3710210197357884,8.343844212356226,22.4888719736096,1,1662611846901
59,0.37834311269683907,10.978426657128615,29.01711776613064,1,1662611846952
60,0.3257930788853167,6.247872231782876,19.177424680596747,1,1662611847002
61,0.3385066722773403,5.2328901404588475,15.45875035565477,1,1662611847050
62,0.3849085526974909,6.384475578728206,16.586993284469628,1,1662611847104
63,0.36969230257153474,6.539881440781864,17.690066564251524,1,1662611847152
64,0.3487714798942739,6.905949427201158,19.800785973940926,1,1662611847197
65,0.23967733586849108,10.310523212629667,43.018348711481686,1,1662611847247
66,0.3472984795665325,9.221641748732985,26.552496746437328,1,1662611847299
67,0.3934309107981555,9.860924587819227,25.063929440150783,1,1662611847352
68,0.3789654985565022,8.343639999978944,22.016885525886313,1,1662611847406
69,0.38047708037292477,5.978851411719051,15.714090861554336,1,1662611847453
70,0.33670920460185444,9.302956972547348,27.629054523614027,1,1662611847503
71,0.3727418743578139,8.209939913297463,22.025805196805774,1,1662611847553
72,0.36070415506194925,8.737741605811804,24.22412240943312,1,1662611847600
73,0.4046980150229435,7.424860969316547,18.346670093985043,1,1662611847650
74,0.36321998150159,12.050927934892922,33.17804236725387,1,1662611847697
75,0.3604744295417901,9.948605498241102,27.598644128203695,1,1662611847750
76,0.33022336148122555,10.905211014950373,33.02374176689003,1,1662611847804
77,0.3593064282046542,7.7657689893675155,21.613220303824566,1,1662611847851
78,0.3084854746359381,7.456845597161509,24.17243666322303,1,1662611847902
79,0.27210460385181323,6.326409674475028,23.249917807051723,1,1662611847951
80,0.24414638483873402,5.493697821129742,22.50165540955478,1,1662611847997
81,0.2396043093033971,6.572171808084688,27.42927214953687,1,1662611848050
82,0.25836002258345514,6.252585400172757,24.201056098580633,1,1662611848100
83,0.30460824729519675,5.2923897851487025,17.374413963321985,1,1662611848148
84,0.25418787769104934,7.210358942542429,28.36625809239496,1,1662611848198
85,0.1904212992912207,7.475451433333644,39.25743318188932,1,1662611848249
86,0.1588271442344343,7.865211631164436,49.520575774850634,1,1662611848305
87,0.19979924486802497,8.216373776559655,41.123147297112574,1,1662611848356
88,0.19010456839023326,6.901039621121378,36.30128239188556,1,1662611848404
89,0.15910580187733858,7.568180158454653,47.56696530959496,1,1662611848451
90,0.16929260836336332,7.297401725335783,43.10525897074557,1,1662611848495
91,0.19486493673516475,7.099455422490224,36.43269816231171,1,1662611848546
92,0.2439602720460406,7.2973315228175775,29.911966655949673,1,1662611848599
93,0.253371661314218,7.038230027224731,27.778284243462785,1,1662611848644
94,0.2958454406745775,6.944851640496977,23.474594114621283,1,1662611848698
95,0.278035674870345,5.901590219701614,21.226017929007398,1,1662611848747
96,0.29036938114288424,5.516764020339749,18.9991244897308,1,1662611848794
97,0.30221186507933906,5.85569507881088,19.37612567684461,1,1662611848845
98,0.2724873701748117,7.218146179592604,26.48983758389194,1,1662611848894
99,0.31851797013955757,6.410882176414028,20.12722288040804,1,1662611848943
100,0.2725311366795154,7.167771701115717,26.300744158803038,1,1662611849000
101,0.2624148975501476,6.633732514357592,25.2795575871979,1,1662611849051
102,0.32965351809714893,5.92603722169842,17.976562955873007,1,1662611849107
103,0.3294631630269602,7.565219312562708,22.962261525861816,1,1662611849155
104,0.3190541738540593,6.224192053002824,19.50826086309052,1,1662611849202
105,0.3550381280198183,5.893483675678992,16.599579624163677,1,1662611849251
106,0.3452461281643424,6.86390432771851,19.88119132345834,1,1662611849304
107,0.3376968197321857,7.454048000363188,22.073195733008994,1,1662611849350
108,0.33333485526181716,9.896936289478006,29.690673307189787,1,1662611849403
109,0.3565470476154451,10.352412730380143,29.035194091820863,1,1662611849448
110,0.31106553985111696,10.391286986259272,33.40545851280338,1,1662611849501
111,0.3336539772754634,7.71354380296783,23.118393090814433,1,1662611849556
112,0.3539850772227802,6.601999950965557,18.65050358269932,1,1662611849608
113,0.3499883112049969,5.361078548582132,15.317878846079559,1,1662611849659
114,0.34017956630045,5.752469228393968,16.910096308704592,1,1662611849710
115,0.3205184383663955,5.9134986781528225,18.44979249335073,1,1662611849760
116,0.17545538308789518,6.418973311072712,36.58464732231725,1,1662611849809
117,0.22626215865850727,7.611274603375963,33.6391849547564,1,1662611849859
118,0.1954119852696321,7.570548248035937,38.741473495548355,1,1662611849908
119,0.19750603333915917,7.401862456293005,37.4766397317213,1,1662611849960
120,0.2736112479035709,6.988063597277414,25.540118145070647,1,1662611850009
121,0.26693345159880333,6.054464774251935,22.681551292985557,1,1662611850054
122,0.26987640348049424,7.287679882270732,27.00376834834121,1,1662611850102
123,0.2912897205151662,5.74563979329736,19.724828542304188,1,1662611850162
124,0.2979196385355528,6.945486604030629,23.313288906269186,1,1662611850215
125,0.2908805960531155,6.9746495510300806,23.977706473609167,1,1662611850269
126,0.2984818116623636,6.523077971886976,21.854189156643642,1,1662611850335
127,0.281715722338767,6.484271732182591,23.017074369690892,1,1662611850380
128,0.24808366849398156,8.767638798529099,35.3414589995141,1,1662611850429
129,0.2363212865854116,7.121762997964558,30.13593528059352,1,1662611850485
130,0.32033673624367787,6.388783841498694,19.94396245780188,1,1662611850537
131,0.3695927338842768,8.127348487031796,21.99001155032596,1,1662611850584
132,0.3423324724342857,7.789432346604735,22.75399786416697,1,1662611850636
133,0.36861977089700537,6.159661342427137,16.7100677411798,1,1662611850684
134,0.38368705453226093,5.743824597860122,14.970076602824696,1,1662611850730
135,0.32731843961664153,5.572992447887393,17.026209871996624,1,1662611850784
136,0.35205278402056384,6.6715272064066635,18.950360597111402,1,1662611850830
137,0.30590004863379244,6.788541268380505,22.192024155273646,1,1662611850878
138,0.30728505123527666,6.302974043634587,20.51181474105825,1,1662611850931
139,0.3091267023694573,6.318387642181944,20.439475444054104,1,1662611850976
140,0.2712909378538306,5.773105927518743,21.280128164949048,1,1662611851028
141,0.29219492019746224,6.319389484848308,21.627307827862754,1,1662611851080
142,0.3138516711401139,4.842079478382009,15.427923199492355,1,1662611851128
143,0.36245587236636595,5.099705197424264,14.06986501316647,1,1662611851182
144,0.39198190077843764,5.009927098606263,12.781016390443126,1,1662611851228
145,0.390359430493748,5.334418250901263,13.665401253798322,1,1662611851279
146,0.39916024328559124,5.025903373702006,12.591192279903666,1,1662611851334
147,0.36890211757743724,4.479499939047497,12.142787275020707,1,1662611851383
148,0.3683140480570235,4.917155455997205,13.350442324795376,1,1662611851432
149,0.3444568266076349,4.867732330736693,14.131618115037236,1,1662611851480
150,0.3743295317668963,5.374623690210182,14.358000729573975,1,1662611851532
151,0.3794691103363206,4.270277436772186,11.253293932113397,1,1662611851581
152,0.3859368673925129,4.5348194621712645,11.750158757336795,1,1662611851630
153,0.37683070474741087,4.690238964476947,12.446541392163912,1,1662611851680
154,0.3749186079215732,4.284561779908364,11.427978471542344,1,1662611851725
155,0.35539382969988254,4.8140256582991965,13.545608437728,1,1662611851780
156,0.40286675429655816,4.635945156719376,11.50739073720331,1,1662611851828
157,0.3932070819139119,4.650246605704014,11.826456896628661,1,1662611851876
158,0.3862806043981655,4.4173894402069696,11.435700860749582,1,1662611851935
159,0.4240525908293524,7.262842239528783,17.127220530180658,1,1662611851988
160,0.4115125349352834,9.939892144533403,24.154530665989558,1,1662611852040
161,0.42396816216688843,7.745221606378467,18.268403850876147,1,1662611852089
162,0.4500762043014901,7.541580459710928,16.756230139772263,1,1662611852138
163,0.3569830365436749,8.17895296882214,22.91132107567663,1,1662611852193
164,0.4145737784090683,6.7489988559256355,16.279367406749643,1,1662611852238
165,0.383446329489913,7.598785133238099,19.817076208152866,1,1662611852289
166,0.3729344978503586,7.440843433796075,19.95214568962119,1,1662611852338
167,0.36374160355126983,7.3581802627196655,20.229141211454852,1,1662611852386
168,0.3890362235768474,6.713743477368329,17.257373659556265,1,1662611852439
169,0.38204473458460797,6.93603414633625,18.155031383635492,1,1662611852488
170,0.2860678184694083,10.754070078154959,37.59272935940183,1,1662611852545
171,0.28116716115366347,7.039294768072238,25.035977669615274,1,1662611852599
172,0.2547262470512067,4.974226026015165,19.527732550525954,1,1662611852645
173,0.15207039913183598,5.740888266793445,37.75151705767824,1,1662611852700
174,0.2884593701648588,5.288929396985304,18.335093063409943,1,1662611852745
175,0.2957884456708882,5.026901521292589,16.99492186008448,1,1662611852800
176,0.3969374384080345,4.810887718760348,12.12001502819939,1,1662611852852
177,0.2993574313453466,5.428205320992097,18.132856420490786,1,1662611852903
178,0.412901796631042,4.489513947383583,10.873079226136893,1,1662611852952
179,0.4169529931501906,4.602366404169446,11.0380941731521,1,1662611852997
180,0.3784531419941003,5.84176082030006,15.43588934027433,1,1662611853043
181,0.43604201084834193,6.174147568683582,14.159524575789069,1,1662611853098
182,0.28971877532113777,5.192652001955744,17.923077288311628,1,1662611853149
183,0.3676969058774911,6.141713998691853,16.703197390347754,1,1662611853198
184,0.2407722880237942,6.387261409594432,26.528224913338924,1,1662611853251
185,0.281738859004212,5.3515512082497745,18.994721662338275,1,1662611853300
186,0.29870805667314393,7.291432927825596,24.40989710499881,1,1662611853358
187,0.26536901320798095,6.349524550263213,23.92715137877391,1,1662611853409
188,0.2773982056318899,6.058378109243386,21.840004680069608,1,1662611853454
189,0.26507284133237197,6.6424830818619895,25.05908582891392,1,1662611853511
190,0.3046443915560568,7.711914588618683,25.314480759773428,1,1662611853557
191,0.3120524502789894,7.9758045905182335,25.559179501354638,1,1662611853603
192,0.3169953990129258,9.007466842813464,28.415134323278227,1,1662611853652
193,0.29862281378542843,8.213534373012784,27.50471160892119,1,1662611853700
194,0.30327302383425864,8.806790745104015,29.039149719814855,1,1662611853751
195,0.261754095945092,11.419986131532289,43.62868168423179,1,1662611853803
196,0.30562377790286266,10.800115768666164,35.33794341125774,1,1662611853848
197,0.3011419064892452,11.852803715337101,39.35952937775668,1,1662611853903
198,0.28970584565155194,9.960923036589994,34.38288590341613,1,1662611853957
199,0.2839164068990684,13.086751884954438,46.09367957240579,1,1662611854002
200,0.22721019838176354,9.6960582275329,42.674397085122784,1,1662611854053
201,0.16180342990973756,11.437006907193917,70.68457642445577,1,1662611854107
202,0.14776404508507107,13.35081241633076,90.35223967132463,1,1662611854156
203,0.1426246198934553,14.501038831065847,101.67276057877343,1,1662611854208
204,0.18358643898253713,14.625069331597016,79.66312442602671,1,1662611854253
205,0.22239895856763942,19.030393866682388,85.56871843846594,1,1662611854305
206,0.30554922322298184,13.465115475033118,44.0685639223721,1,1662611854353
207,0.3456332647298149,20.931814589109585,60.560764038357824,1,1662611854398
208,0.3334095924782709,15.64855335484157,46.934922413371844,1,1662611854447
209,0.343778358104317,20.14541302443073,58.60000360557238,1,1662611854493
210,0.16957848637836817,10.957279060811738,64.61479456989348,1,1662611854547
211,0.15334771758881138,8.851150435458724,57.719479459044294,1,1662611854603
212,0.14401747359242176,19.383656974485856,134.59239695693307,1,1662611854648
213,0.188378124423569,9.749789563578455,51.75648496030257,1,1662611854697
214,0.21360815771027813,10.749593895900443,50.323892173071286,1,1662611854745
215,0.2350621114017679,13.203851572041886,56.17175602355532,1,1662611854794
216,0.2876933029060823,8.397754748272924,29.18995563485319,1,1662611854845
217,0.31546821668364283,23.94191663992517,75.89327664008242,1,1662611854893
218,0.30506180617620904,13.728969736422751,45.003895795767555,1,1662611854946
219,0.29348935807300036,12.038694459420347,41.01918563066239,1,1662611854995
220,0.29295444907682905,10.488782172669291,35.803457519494934,1,1662611855039
221,0.24367901795359967,9.967698189196957,40.90503266512246,1,1662611855089
222,0.2887407190603802,10.091501982866063,34.950047972817345,1,1662611855135
223,0.2412976348025762,8.672021545839982,35.93910712359538,1,1662611855184
224,0.23925828087793188,10.31457635611387,43.11063474277952,1,1662611855235
225,0.23621598217398096,12.093116802897352,51.195167624138016,1,1662611855282
226,0.2974109847026991,8.283452580521466,27.85187167448389,1,1662611855333
227,0.26409001085052997,8.570332826163584,32.45231729349367,1,1662611855378
228,0.27369468151300264,7.247581382124989,26.480534229090132,1,1662611855424
229,0.24714111792403767,7.383864415831852,29.877118295229963,1,1662611855473
230,0.2182174994550629,6.701866132381275,30.711863847387622,1,1662611855521
231,0.22803007762740693,7.138435411185164,31.304797531355113,1,1662611855570
232,0.21277143943819557,10.620535080788384,49.915228795889995,1,1662611855621
233,0.25126384610465735,9.875533765170681,39.30344105716382,1,1662611855670
234,0.23740158907740416,13.313249957256764,56.07902629883414,1,1662611855719
235,0.2583560334797821,19.018250916602874,73.61256735694221,1,1662611855767
236,0.25244841868590806,23.906424969088338,94.69825595870456,1,1662611855825
237,0.26516708655974863,15.324802322152085,57.79300335111172,1,1662611855876
238,0.2741809179477884,25.312229972220276,92.31944426212921,1,1662611855923
239,0.2697510511927852,11.126239508697786,41.246324933674146,1,1662611855972
240,0.29888475420695637,14.430853655446072,48.282334419285014,1,1662611856022
241,0.27712552161884085,57.553727613372175,207.68107995672705,1,1662611856074
242,0.29765668735955386,29.80142173039507,100.12011487044636,1,1662611856129
243,0.29424274032381137,36.049620139933985,122.5166000706142,1,1662611856180
244,0.28574043940822874,13.736617486491163,48.073760630241324,1,1662611856230
245,0.31178420672697005,12.030833261502908,38.58705156300084,1,1662611856276
246,0.257852624752828,16.402429342669116,63.611643893065406,1,1662611856327
247,0.25490121874255967,35.23440633030045,138.22768876552857,1,1662611856379
248,0.3141474418031547,17.794474365394674,56.64370291623995,1,1662611856429
249,0.26964854293143586,22.786910965915755,84.50596735362235,1,1662611856479
250,0.2666095299946092,11.848052006412555,44.43971678976412,1,1662611856533
251,0.2737466991112505,11.116194917284469,40.60759436871549,1,1662611856582
252,0.24846518075515595,15.91869125431519,64.0680968091134,1,1662611856634
253,0.28103117051859605,16.88048348471266,60.066231989720386,1,1662611856685
254,0.26888000899956294,22.555035269644993,83.88513282771297,1,1662611856730
255,0.29171611404144654,25.578865092020703,87.6841006060656,1,1662611856781
256,0.3333460456308034,24.793765956976635,74.37846130755338,1,1662611856834
257,0.29523100091504134,19.269723048361847,65.26998515954324,1,1662611856887
258,0.2978426763223093,11.958326766565074,40.14980967208479,1,1662611856939
259,0.32623742549902135,12.01460925134895,36.82780794683838,1,1662611856985
260,0.30261583481121423,7.863570636163197,25.98532440005612,1,1662611857038
261,0.2890125977369541,15.546443466758461,53.7915772132124,1,1662611857087
262,0.27707340263511326,14.985054580716236,54.083338343559916,1,1662611857138
263,0.2435294340073474,12.711867833146316,52.198486334768035,1,1662611857190
264,0.28587585304463037,7.638391651792995,26.719261422196805,1,1662611857242
265,0.21017578964762076,16.02290046115865,76.23570958397507,1,1662611857296
266,0.21214726150214566,19.41159436466861,91.50056534890638,1,1662611857346
267,0.2947211383947695,7.7920496644017,26.438720028166085,1,1662611857397
268,0.2544326433744615,18.13456095423953,71.27450595067698,1,1662611857447
269,0.274114930330146,9.444112998258703,34.45311419879298,1,1662611857499
270,0.24835361411262852,12.10316340426556,48.73359080160906,1,1662611857553
271,0.1787694568940119,10.700621826137526,59.857103176644245,1,1662611857605
272,0.24674007093855055,11.924384884774803,48.32771928538723,1,1662611857653
273,0.11481743418415559,19.157644515568443,166.85309728173783,1,1662611857711
274,0.16389497175330703,12.340562010682044,75.29554981867855,1,1662611857757
275,0.17518967723535997,10.882850950018057,62.120389293242454,1,1662611857808
276,0.13793363461498065,12.428596816660631,90.10562834331918,1,1662611857858
277,0.192306138407499,26.885124860309002,139.80377892742615,1,1662611857904
278,0.1530643242013803,17.363704085532394,113.44056935623809,1,1662611857956
279,0.15525810445861954,13.495773253049732,86.92475861475378,1,1662611858012
280,0.22823489184813323,6.253623629021219,27.399945636631056,1,1662611858062
281,0.309763571554431,6.3215845050005885,20.407772525601104,1,1662611858114
282,0.25414137547751503,6.145726211182625,24.18231269754957,1,1662611858164
283,0.253181000880554,6.428218276099341,25.389813033925293,1,1662611858212
284,0.1392926203427693,6.1864299980920565,44.41319276547873,1,1662611858260
285,0.24174180286926833,9.551989812492465,39.51319010249167,1,1662611858305
286,0.31433251670758194,11.035324482778297,35.10716803455707,1,1662611858354
287,0.3575551369979757,12.58954499457905,35.21008004606105,1,1662611858406
288,0.3684605443682778,16.23429682474846,44.05979710142917,1,1662611858452
289,0.31315851443164255,22.826843482909457,72.89229713053895,1,1662611858501
290,0.3463021829205529,6.769410715465614,19.547698655479227,1,1662611858545
291,0.35488372344494257,9.821669544667339,27.675739674183998,1,1662611858593
292,0.35638471772704855,11.415647802803724,32.03181066688402,1,1662611858644
293,0.3407061740578884,12.436508504711306,36.50215185885729,1,1662611858697
294,0.2775451739610836,12.014964553083884,43.29012240280777,1,1662611858747
295,0.2654457573131159,7.552650244539266,28.452706575491693,1,1662611858800
296,0.2418296436343007,16.405752389058524,67.84012142807276,1,1662611858844
297,0.22542574768463974,10.001395066127124,44.366693551433244,1,1662611858895
298,0.29184074825941575,13.294082985004627,45.55252501335963,1,1662611858942
299,0.24618031585300565,8.241318518297637,33.47675661939817,1,1662611858991
300,0.14310162431801815,9.917412504302307,69.3032839533855,1,1662611859045
301,0.13155181852192424,12.915847010520235,98.18068009730855,1,1662611859092
302,0.1471761224608815,8.97149428594296,60.95753941559051,1,1662611859139
303,0.21042620420744074,10.786565307633243,51.26056114665127,1,1662611859198
304,0.1998055597835231,9.422996572539022,47.16083267526816,1,1662611859246
305,0.1853264356382256,11.15294787610782,60.1800160764944,1,1662611859292
306,0.14242869628376256,8.915204388733702,62.59415849016706,1,1662611859346
307,0.1427683678902916,10.217119640272822,71.56430931622072,1,1662611859392
308,0.13574240833466603,10.334272894578291,76.13149804370396,1,1662611859447
309,0.15499994336413694,9.804533217444355,63.25507612871087,1,1662611859495
310,0.1520490811355613,12.665170988484373,83.29659669033173,1,1662611859543
311,0.1357174920065424,11.939060400996459,87.96994568998464,1,1662611859592
312,0.1573785518115986,7.595577357040974,48.26310364155473,1,1662611859643
313,0.1197342117295182,12.093086584934492,100.99942539608477,1,1662611859687
314,0.1331502519584374,10.202407910440039,76.62327153255933,1,1662611859741
315,0.11606935753826758,11.290785749863607,97.27619751958291,1,1662611859788
316,0.14052120300918197,8.936586414307085,63.59599991271885,1,1662611859846
317,0.20712731772183174,9.718610103976017,46.92094799889185,1,1662611859896
318,0.31586610522467207,13.15766483248722,41.655830159834075,1,1662611859941
319,0.2447716991092675,11.972468207332193,48.91279609080793,1,1662611859990
320,0.33279727205653353,10.64173774286863,31.976637540048337,1,1662611860042
321,0.2709080172962232,9.376368388250409,34.61089295854194,1,1662611860089
322,0.2852946934571624,10.127825675062255,35.49952350089178,1,1662611860139
323,0.21718169471223892,9.950338997924412,45.815735120348876,1,1662611860189
324,0.19007186594240558,11.601772607780319,61.03887364001476,1,1662611860245
325,0.19241748317370827,10.310173563576065,53.58231171888042,1,1662611860312
326,0.19277927301656733,10.946445586994358,56.78227444116166,1,1662611860367
327,0.18484475881510004,9.504257697150509,51.41751250116648,1,1662611860411
328,0.18402632188037918,12.680346657730276,68.905070362558,1,1662611860464
329,0.21779712129254297,7.7087080395450975,35.39398497921759,1,1662611860513
330,0.21062455402166416,7.515665468822552,35.68276027328473,1,1662611860559
331,0.1917834980322376,11.564102280465628,60.29769192405582,1,1662611860612
332,0.22423192768911065,10.446951089092455,46.58993568291831,1,1662611860658
333,0.1649676589009243,11.580075312326203,70.19603351030716,1,1662611860709
334,0.2174721316891745,14.467594187215049,66.5261984367408,1,1662611860760
335,0.18769617155810925,9.701493953623016,51.68722341584634,1,1662611860811
336,0.20783319910771123,7.866937082870606,37.85216758749646,1,1662611860861
337,0.2004476499227823,7.8289740646372445,39.05745000080156,1,1662611860912
338,0.22697108058507698,12.901712377349734,56.842979044256275,1,1662611860963
339,0.154889778719681,11.111830654594423,71.74024487893793,1,1662611861016
340,0.17741898622699445,12.345383155664582,69.58321326371225,1,1662611861066
341,0.1685148680551687,9.890369543559606,58.69137636164947,1,1662611861116
342,0.17955273984060444,8.929021583948984,49.72924162491535,1,1662611861165
343,0.18189893237449928,7.998556231228085,43.97252983739566,1,1662611861212
344,0.2220930480672298,9.831366710870787,44.26688181565564,1,1662611861262
345,0.22721988256116848,7.876759133121017,34.665800564352296,1,1662611861313
346,0.2537292631815876,11.399448975591818,44.92760839901041,1,1662611861368
347,0.24007309495757628,8.694263057235387,36.215066327077444,1,1662611861417
348,0.2517621023333923,12.906085108363946,51.26301770102496,1,1662611861462
349,0.16960339609937036,7.423579362667936,43.770228270184354,1,1662611861520
350,0.23577571011395476,10.948210873861802,46.43485483967084,1,1662611861573
351,0.1619571258744945,8.279896420660199,51.12400196010234,1,1662611861623
352,0.270131406406344,10.392998042724303,38.47386048511028,1,1662611861672
353,0.18683944291057253,12.371589875887146,66.21508651044627,1,1662611861716
354,0.1847989640363221,8.887888454278876,48.09490410634536,1,1662611861763
355,0.1819291401726476,10.292344775925766,56.57337118264017,1,1662611861817
356,0.2977243026152099,10.583151509432268,35.54681769835341,1,1662611861866
357,0.2060454655186514,10.639183779588382,51.63512699882888,1,1662611861915
358,0.18595430161515242,13.863666752415167,74.55415998446304,1,1662611861963
359,0.2030037683306355,13.396835953087718,65.99304073640681,1,1662611862014
360,0.17830771200641377,11.380057951384074,63.82257852635522,1,1662611862067
361,0.15124969467803462,9.909096263730573,65.5148182931812,1,1662611862114
362,0.27261913722031067,12.813872321794824,47.002834989678654,1,1662611862180
363,0.2646256593563287,11.576746446970029,43.74763382783485,1,1662611862235
364,0.31410610910545655,15.43084520379325,49.126218040581215,1,1662611862286
365,0.2517964502803027,13.469242133088327,53.49258148037517,1,1662611862336
366,0.2702446923888469,10.585888413834923,39.17149424937903,1,1662611862381
367,0.23335022929104648,11.927394700238477,51.11370465105484,1,1662611862426
368,0.3734080450751346,11.633894211493299,31.155981679913744,1,1662611862476
369,0.42555480125565637,8.636953445981117,20.295749032784098,1,1662611862524
370,0.4353492480922654,7.123522935091764,16.362777623500218,1,1662611862576
371,0.436200404412442,6.635821249859503,15.212781058279608,1,1662611862629
372,0.4084001702863188,6.8499229486568165,16.772576132508743,1,1662611862679
373,0.42622670611305524,5.149774040539556,12.082241602133665,1,1662611862731
374,0.42892744618406753,7.829615029702691,18.253938047934415,1,1662611862780
375,0.4082681947476563,10.959998125350449,26.84509414730344,1,1662611862830
376,0.38738550076120454,12.03051079783236,31.05565586268111,1,1662611862886
377,0.33662995281045716,8.874028943744225,26.36137654910594,1,1662611862936
378,0.17057163777941486,9.952413678722918,58.34741231478055,1,1662611862993
379,0.20277771722841426,15.886984066037845,78.34679413094645,1,1662611863039
380,0.21667005080632215,20.578456527322405,94.97600822421532,1,1662611863085
381,0.22977598443545325,12.658474917232251,55.090504555266804,1,1662611863136
382,0.20704243246909224,12.81423003843014,61.89180587579832,1,1662611863184
383,0.21973516979576574,8.568658525918702,38.995389467616384,1,1662611863233
384,0.2356723433149098,10.0407031407974,42.604503352269994,1,1662611863284
385,0.24598415376835697,10.084650036069634,40.9971531969752,1,1662611863334
386,0.25324869706159564,12.096519507501172,47.765377069478205,1,1662611863386
387,0.2576558648494522,13.2103754072712,51.27139417140765,1,1662611863433
388,0.26164532440234456,10.18807284181758,38.938486155215564,1,1662611863483
389,0.25818030050366175,9.084155340646863,35.18531554470022,1,1662611863535
390,0.2545803497504837,10.065825448783526,39.538893943107254,1,1662611863587
391,0.2865759316770552,9.982675507905958,34.834312321648554,1,1662611863643
392,0.3082678923973661,14.940628683653017,48.46637957479569,1,1662611863693
393,0.27051226702801423,10.192615627337313,37.67894054978943,1,1662611863740
394,0.2721000060280429,20.016680923424616,73.56369158390123,1,1662611863795
395,0.2320246576526273,10.789797898673498,46.50280710607622,1,1662611863843
396,0.12656873679250605,9.635910630270454,76.13183851291295,1,1662611863889
397,0.25396892812452315,7.004569364518982,27.580418660839413,1,1662611863943
