FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
53,0.17816545532866476,12.823013800461943,71.97250318142267,1,1662611301921
54,0.16754492835112147,15.740848712448239,93.95001607843581,1,1662611301977
55,0.12906130732611215,14.891168918786608,115.38058328480741,1,1662611302022
56,0.16110019521060961,13.296837444754038,82.53768673197949,1,1662611302071
57,0.16575828585409785,14.190454858494784,85.60932435670436,1,1662611302123
58,0.12390227966267048,8.993129220109811,72.58243548540034,1,1662611302173
59,0.13331157550480421,8.14742021248943,61.1156246682856,1,1662611302224
60,0.10004111251885467,8.847622438002164,88.43986452404414,1,1662611302270
61,0.08088632487247688,5.8421952441102665,72.22723066378536,1,1662611302323
62,0.06221652909133496,6.1298308422946075,98.5241531763353,1,1662611302376
63,0.09197496186130413,6.246381254940849,67.91393144973772,1,1662611302427
64,0.0870317327767802,8.8240861896406,101.38929684730854,1,1662611302478
65,0.14060416746112375,6.802037554637686,48.377211553977666,1,1662611302533
66,0.21372406087264822,8.049456336511406,37.66284574439111,1,1662611302581
67,0.3158799931634656,8.276676397051705,26.201964594726913,1,1662611302632
68,0.29408042553595154,9.783717793504225,33.26885077670074,1,1662611302685
69,0.26636616344806485,8.089673126201,30.37049834514096,1,1662611302735
70,0.3215576900816912,8.01912797778366,24.938380343963825,1,1662611302787
71,0.26270338223512174,7.38269818197937,28.102790756503442,1,1662611302836
72,0.3413769671416875,11.5822036523902,33.92790014325436,1,1662611302888
73,0.3256533534860153,10.096197932122772,31.00289870823129,1,1662611302934
74,0.3759307455899193,9.153022904442265,24.34763054583133,1,1662611302984
75,0.3296909605769709,11.797815812499906,35.784468557625324,1,1662611303030
76,0.3383838199444952,7.11690900514146,21.03206059411718,1,1662611303075
77,0.2969209147406291,13.665675283410932,46.02463014553347,1,1662611303128
78,0.34221563604331506,8.50766914827684,24.860550635973873,1,1662611303174
79,0.27792639705038347,12.803312349923049,46.06727711294735,1,1662611303230
80,0.26835621519978403,15.476386219604567,57.671055645507636,1,1662611303279
81,0.37704380728704445,15.313802208708267,40.61544550723738,1,1662611303325
82,0.38370124360874924,10.632286528439248,27.70980471275389,1,1662611303380
83,0.3735592866697799,15.494085000841288,41.47691023550379,1,1662611303426
84,0.3487700098950248,15.303342768344416,43.87803519273495,1,1662611303474
85,0.31066127914449004,10.11708187454902,32.56627894667078,1,1662611303529
86,0.26122600418242936,19.051972150594978,72.93290807790282,1,1662611303577
87,0.2689201765922423,10.248965271796687,38.1115519172701,1,1662611303630
88,0.2532196939991142,17.215146248463647,67.98502113553565,1,1662611303680
89,0.23704843817127008,11.915597457635256,50.26650902895258,1,1662611303728
90,0.26285225238563714,19.709579867356684,74.98349239343882,1,1662611303778
91,0.2736449457543968,16.81645962535438,61.45357290993993,1,1662611303828
92,0.25365438423462516,14.652299881736392,57.764820134878136,1,1662611303892
93,0.14861419201077997,17.726237909813864,119.27688513441612,1,1662611303946
94,0.22200277846407793,22.0598658762331,99.36752156371136,1,1662611303997
95,0.19054145580771503,27.286616181246792,143.20566653370744,1,1662611304051
96,0.17328630797569478,16.298444747916612,94.05500606662264,1,1662611304101
97,0.21446811362649337,12.331621424679353,57.49862399664442,1,1662611304153
98,0.23298984635972042,20.91098389001765,89.75062311398977,1,1662611304203
99,0.3472194266827752,15.377182938836468,44.286643422417974,1,1662611304250
100,0.2627092582519567,11.276264619689494,42.922981453796965,1,1662611304308
101,0.2776451656488905,15.718723938436689,56.61443411665432,1,1662611304352
102,0.20471538834791658,15.03536192978441,73.44519652929856,1,1662611304399
103,0.25673165518097796,13.800351077977549,53.753990984279916,1,1662611304449
104,0.2822160262216053,17.195465500099285,60.930152444981424,1,1662611304496
105,0.25132114597387234,15.128530749269247,60.19601212085046,1,1662611304543
106,0.2725798293025201,16.13835399442146,59.20597292806455,1,1662611304597
107,0.2575651316712743,10.446118612842017,40.55719244705144,1,1662611304643
108,0.29288663984549784,14.694190200518422,50.17023039449608,1,1662611304697
109,0.28889041474069255,18.653546412695114,64.56962730812131,1,1662611304751
110,0.35554006169174707,13.835067047413684,38.912821755115395,1,1662611304798
111,0.26140915403965853,14.017882525250963,53.6242985703718,1,1662611304855
112,0.2915403570634585,12.106111778984111,41.52465168432588,1,1662611304899
113,0.2269048685795182,13.158146836543859,57.98970695920798,1,1662611304952
114,0.29147574623844263,11.604402831352042,39.81258468709443,1,1662611304998
115,0.298294700279796,12.26146155893347,41.105194116531074,1,1662611305047
116,0.2793785766079042,11.853653668809022,42.42864221276749,1,1662611305098
117,0.32364366190725224,9.411692674114796,29.080417081709882,1,1662611305144
118,0.3106517510063824,11.040793410039512,35.54074095598024,1,1662611305192
119,0.29101856889725686,15.777347125557181,54.21422827189876,1,1662611305245
120,0.3554601581936303,18.414604918479537,51.80497587144077,1,1662611305292
121,0.3069574790644949,17.677168279143235,57.58832895363036,1,1662611305346
122,0.3059679509310671,27.49241384238692,89.85390057594891,1,1662611305400
123,0.2573924558796494,25.315025916531763,98.35185662305686,1,1662611305451
124,0.27478509541836954,9.647965065692837,35.110947524295256,1,1662611305503
125,0.2709820780076152,10.749822550867316,39.669865364916205,1,1662611305558
126,0.17502856085524338,18.601867032638253,106.27903778528379,1,1662611305606
127,0.25583490375013757,12.51780723646779,48.92923933746495,1,1662611305658
128,0.2462975153025097,26.392307037546935,107.15620498700989,1,1662611305708
129,0.2281569100940145,20.923296057366983,91.70573027459616,1,1662611305759
130,0.26683190323295075,10.756039597563914,40.31017081257195,1,1662611305812
131,0.30022721163977456,19.73122260546167,65.72096678943292,1,1662611305864
132,0.3073267421192145,16.87052915438807,54.89443918239909,1,1662611305915
133,0.23751378219828725,11.693580663463377,49.233272087347956,1,1662611305962
134,0.23204649581529987,11.05397472990952,47.63689574829029,1,1662611306013
135,0.24745151205325222,13.451157373687224,54.35876007414535,1,1662611306069
136,0.21992044515206438,15.796438935416722,71.82796908443072,1,1662611306116
137,0.23432177953326577,79.35384496370263,338.6533045360261,1,1662611306172
138,0.27372557676751014,14.066827732554415,51.390256981729294,1,1662611306222
139,0.2445690551193272,51.019393645582674,208.60935828815263,1,1662611306271
140,0.25713789201274784,33.18240795382244,129.04518931102302,1,1662611306320
141,0.3425712780883499,19.027262757431043,55.5424928312988,1,1662611306366
142,0.2564251875660915,14.43587616562979,56.296638807796754,1,1662611306414
143,0.30618101694425737,24.043758044386966,78.52791882510573,1,1662611306462
144,0.25459692254241767,14.547348442747792,57.138744245127704,1,1662611306509
145,0.31628162651713737,17.761742699085662,56.15799720861516,1,1662611306558
146,0.33762472774175967,18.74784847355372,55.52865928674946,1,1662611306604
147,0.2683775590384692,18.853087688940935,70.24837604338795,1,1662611306656
148,0.27532419680925996,11.644818018910419,42.29493140763707,1,1662611306708
149,0.2095789163141649,10.906019631466032,52.0377708944615,1,1662611306754
150,0.25016446709174606,12.767471546186213,51.0363110101637,1,1662611306805
151,0.21594488201040613,9.158146062932378,42.40964628414327,1,1662611306852
152,0.200100940864058,9.435191989670113,47.1521620484537,1,1662611306908
153,0.19088219616660645,14.68593315763186,76.93715523271554,1,1662611306962
154,0.22571831330648454,17.41169275029196,77.13903446837314,1,1662611307012
155,0.2376190892715737,20.267889621670367,85.29571291516186,1,1662611307061
156,0.27398008698240417,11.54558414457584,42.14023096254193,1,1662611307106
157,0.2483659857438882,22.887220369368222,92.15118688985547,1,1662611307154
158,0.269118637591125,12.198835667499623,45.32884001156937,1,1662611307207
159,0.21208715624294947,10.073435779476984,47.49667994009826,1,1662611307252
160,0.20007284925920005,18.07582434501793,90.34621345148231,1,1662611307304
161,0.20516804772916003,10.720847862424504,52.25398389800429,1,1662611307354
162,0.20174926312345187,7.913657594631663,39.22521188981611,1,1662611307403
163,0.19125739950145068,10.520314222605286,55.006050746420875,1,1662611307455
164,0.19651299012439363,9.825706046536926,50.00028771796311,1,1662611307503
165,0.29010854701443634,14.612298744260773,50.36838416047645,1,1662611307556
166,0.29399132718512755,14.541248296269107,49.46148730133261,1,1662611307608
167,0.20021892389165097,24.227332759451215,121.00421023420296,1,1662611307655
168,0.21934280297807068,41.561968106842365,189.48407489347906,1,1662611307707
169,0.1932087790013789,31.719641069530013,164.17287678891464,1,1662611307755
170,0.20228525838820588,70.46072133385232,348.32355998295765,1,1662611307799
171,0.24293816363154055,15.812542069024992,65.08875276182444,1,1662611307857
172,0.22869152745877536,13.913128042303187,60.837968930926884,1,1662611307905
173,0.21399339424997574,10.191741332939168,47.62642963190591,1,1662611307958
174,0.2002641737724279,13.452394512702138,67.17324551514089,1,1662611308012
175,0.187432726217944,34.19583864580127,182.44326556952947,1,1662611308062
176,0.3043191492104321,16.382931721704463,53.834705322391365,1,1662611308113
177,0.29676790251740826,12.716871799136529,42.851237250600455,1,1662611308159
178,0.33070888988775526,9.15450671603918,27.681465469967495,1,1662611308214
179,0.2504768848527965,16.279371050704146,64.99350652764393,1,1662611308267
180,0.31899267183476654,12.152015941827566,38.09496899076769,1,1662611308312
181,0.1901499476223451,9.0539194864261,47.61463045158444,1,1662611308368
182,0.24811107251683684,8.073437822378386,32.53961115270469,1,1662611308420
183,0.21373771159566296,8.212183248227475,38.42177960510227,1,1662611308473
184,0.2542050185146979,7.982277580997411,31.400944118402144,1,1662611308526
185,0.21594281796101883,8.109259454444297,37.55280926225641,1,1662611308574
186,0.16033455322341983,9.586568328276117,59.79103153714855,1,1662611308629
187,0.20199720292177026,6.820837816405322,33.766991412484586,1,1662611308678
188,0.211918978567162,8.6709791861647,40.916482538710746,1,1662611308725
189,0.27801443741112797,7.138529414948269,25.676829884887617,1,1662611308789
190,0.19955706275491675,6.044763126199581,30.290900471026543,1,1662611308852
191,0.19834442961979892,6.229293417299372,31.406444986834952,1,1662611308905
192,0.2286810344516736,6.869880107450277,30.041319884365254,1,1662611308950
193,0.28908284528743156,5.568890350419538,19.26399453029618,1,1662611309002
194,0.22910236472152787,6.295543732990454,27.479173951969624,1,1662611309049
195,0.2206006312167396,6.733646389489764,30.524148332440504,1,1662611309097
196,0.2314106736869623,6.535187393275952,28.24064806153384,1,1662611309148
197,0.1908394473553599,6.539415838915944,34.266583400542835,1,1662611309192
198,0.21008105235576438,6.582771798586535,31.33443842159957,1,1662611309248
199,0.23326379586218365,5.471150087098938,23.454776026758086,1,1662611309301
200,0.21879395905787125,7.871795196493568,35.978119461751085,1,1662611309354
201,0.2972500063894409,5.692265957879626,19.14975890840496,1,1662611309407
202,0.257231704804493,5.718821638354254,22.232180293252735,1,1662611309451
203,0.23362828142541547,6.285069108617783,26.902004630052705,1,1662611309505
204,0.21861449585026688,6.055029893261066,27.69729367538495,1,1662611309554
205,0.31725229000634475,7.918632710904365,24.960049022013365,1,1662611309598
206,0.3672164666923492,7.794951940150853,21.227130717646705,1,1662611309650
207,0.3548267641935262,6.047581162599961,17.043757046752955,1,1662611309698
208,0.35484403569425904,5.9842956272137915,16.864579999225306,1,1662611309751
209,0.3567377429366672,5.9522418003956865,16.685203397310296,1,1662611309800
210,0.3574696398882904,6.361861090742075,17.796927013802243,1,1662611309851
211,0.36876538548347404,6.436096738113464,17.453093461240528,1,1662611309903
212,0.37078181711312763,7.606658295558808,20.515186949520704,1,1662611309953
213,0.3599381886789599,6.083099495880021,16.90040036653551,1,1662611310004
214,0.3786883038126437,8.473162783793367,22.37503165132206,1,1662611310056
215,0.31469457917851007,8.935724850325055,28.39491189727891,1,1662611310108
216,0.26337582317959385,6.1099269891047205,23.198511219985484,1,1662611310159
217,0.2747275785068549,5.105913891426321,18.585370712241474,1,1662611310204
218,0.3143052377623765,5.683385218609445,18.082375142937458,1,1662611310251
219,0.2541797571577184,7.350526723767372,28.918615730702637,1,1662611310302
220,0.294390387488983,16.69276686798835,56.7028258305922,1,1662611310347
221,0.30135914955344634,10.155018571522412,33.69739590309472,1,1662611310392
222,0.3043232388891415,13.48700043105631,44.31801028500929,1,1662611310441
223,0.3191179395845205,11.869724289381425,37.19541529014432,1,1662611310492
224,0.29133691310825505,14.472585379250665,49.676456116883955,1,1662611310545
225,0.32554838185686275,16.4228728801295,50.44679622259746,1,1662611310597
226,0.3092212146460853,12.9531196010538,41.889492012632786,1,1662611310643
227,0.2508001331082547,7.954460003250462,31.716330867404363,1,1662611310699
228,0.2508595788274097,9.141990457596235,36.442660472956796,1,1662611310752
229,0.23715276742851293,10.5075821551291,44.30722976191494,1,1662611310805
230,0.222763025023696,6.184026568309029,27.760561105916096,1,1662611310858
231,0.19160786592946566,5.596095893433314,29.205982052393082,1,1662611310903
232,0.1324522062669862,6.252360769307567,47.20465551705931,1,1662611310954
233,0.14931701467042696,6.596753736584348,44.17951799495005,1,1662611311002
234,0.15288450117217967,4.588818765768318,30.014937620134273,1,1662611311055
235,0.2758466237256765,5.233977933669015,18.974232357739833,1,1662611311108
236,0.24893531942766683,4.47550585206557,17.978589226933778,1,1662611311153
237,0.2853687864917333,5.355277079618909,18.7661627098591,1,1662611311202
238,0.2649991838755176,5.557771350606998,20.97278666796854,1,1662611311247
239,0.25714078301249055,4.994114103854952,19.421711505064383,1,1662611311299
240,0.28560698781257743,4.415193133653779,15.458981474749985,1,1662611311350
241,0.35544582588616325,5.109225565230927,14.374132970877064,1,1662611311399
242,0.3693241468418127,5.3061637374345,14.367226683683947,1,1662611311450
243,0.39485827354780756,4.661555335403617,11.805641790203538,1,1662611311502
244,0.41535639358352305,5.10759702618056,12.296902383310696,1,1662611311553
245,0.40011421101452116,5.375870978885358,13.43584114459322,1,1662611311603
246,0.36447520359669083,5.274217006466853,14.47071557796021,1,1662611311649
247,0.3707535175225499,5.000332040220401,13.48694430098366,1,1662611311698
248,0.35314060337032344,5.006763447594889,14.177818692642687,1,1662611311749
249,0.31869596859392957,4.981529389479969,15.630977107925851,1,1662611311799
250,0.24086431155063087,4.79753750326173,19.91800890873476,1,1662611311849
251,0.2680312698127271,5.041197443858032,18.808243707461095,1,1662611311901
252,0.21986147325603844,5.87562608858898,26.724218670847133,1,1662611311949
253,0.2216291923695674,9.531123555847984,43.00482014099841,1,1662611312002
254,0.28599206225221296,7.1550816645425925,25.01846242932649,1,1662611312052
255,0.31580040356216,6.362910299365876,20.148518581970222,1,1662611312104
256,0.2485634802673125,10.440080406958971,42.00166651887639,1,1662611312155
257,0.28930230672078666,9.060475739712578,31.318366736899485,1,1662611312206
258,0.33115479199579534,9.179348327993505,27.719207300826422,1,1662611312252
259,0.3512622515409525,10.503724489989485,29.902798959782025,1,1662611312302
260,0.3589060925579893,10.74235948089107,29.93083623721267,1,1662611312354
261,0.3732602364630452,9.657307529183708,25.872853804881075,1,1662611312401
262,0.36604468302239485,9.655117545177012,26.376882367080594,1,1662611312458
263,0.3513901964939152,9.03768879105929,25.719809150155932,1,1662611312507
264,0.3709000386460304,7.026199053109706,18.94364605287944,1,1662611312558
265,0.36960649468293233,5.93310711098168,16.052496902337737,1,1662611312605
266,0.3620708637107706,5.767331059322282,15.928735607760311,1,1662611312651
267,0.28550581025330773,5.489448386892863,19.227098678035624,1,1662611312709
268,0.2762861873060294,4.602030637274824,16.656752486063912,1,1662611312754
269,0.318034186879533,4.9351488020540115,15.517667614530316,1,1662611312805
270,0.23268611721747257,5.66147855078981,24.330968338340924,1,1662611312857
271,0.36132927381319996,4.5811981631720045,12.678735145994267,1,1662611312902
272,0.3785054944765764,4.716765767735425,12.461551646054955,1,1662611312953
273,0.433682848840398,4.346514993814116,10.022335458817514,1,1662611313000
274,0.4872191067432825,4.5871313031625185,9.414924906833537,1,1662611313050
275,0.5210588424853909,4.213087367783357,8.085626851062376,1,1662611313100
276,0.5353186734860177,4.807391618427681,8.980429520834281,1,1662611313150
277,0.416433182302572,4.400410990075044,10.566907674705408,1,1662611313203
278,0.43902094823114673,4.163835226911959,9.484365708944893,1,1662611313251
279,0.3782091768264787,4.678439304335887,12.369978284483409,1,1662611313301
280,0.5432001545979598,4.701316965814658,8.654852039381794,1,1662611313352
281,0.5413291714427705,4.518096658037636,8.346301837005823,1,1662611313397
282,0.353529245768804,4.1288188082208155,11.67886068164477,1,1662611313452
283,0.35948234464496565,4.5012285662452305,12.521417625365618,1,1662611313503
284,0.35184490932018375,4.068944050674593,11.564595487643668,1,1662611313549
285,0.32837740479749883,3.8929172924687507,11.855009618793364,1,1662611313600
286,0.23722663567040836,4.961829175442359,20.915986779562534,1,1662611313649
287,0.2850574484024321,6.985983955002977,24.507284388304985,1,1662611313700
288,0.33485201127566777,7.702877969681718,23.003827691930166,1,1662611313747
289,0.34712582045755014,8.476341716442553,24.41864366433416,1,1662611313793
290,0.23662780729438665,7.750773569319573,32.75512568849062,1,1662611313844
291,0.27650216382338044,6.929449702305284,25.061104790237973,1,1662611313889
292,0.27811599832033423,7.641707977052026,27.476693261817683,1,1662611313935
293,0.2526775076932982,9.21592269402929,36.47306314741573,1,1662611313985
294,0.2483240769560407,6.82545515187223,27.48607881901238,1,1662611314031
295,0.3465761446956273,12.805864613432643,36.94964240738238,1,1662611314082
296,0.3725462026810217,12.376696772293105,33.22191095553905,1,1662611314130
297,0.31404553788721185,11.902903128435641,37.90183808537512,1,1662611314176
298,0.37443909045588053,9.234049284482886,24.661018360130104,1,1662611314226
299,0.37038062492012147,18.06467372940325,48.773268670031506,1,1662611314276
300,0.3654551398266167,15.710664826715767,42.98931144919564,1,1662611314326
301,0.27835395484045794,9.547886051430737,34.301240867596896,1,1662611314376
302,0.2564941670467,9.079359760851307,35.397919045848035,1,1662611314421
303,0.2756450772068244,10.028156584089427,36.38068448639485,1,1662611314476
304,0.2647632554824573,10.157658840949429,38.36506248739057,1,1662611314527
305,0.2528638053679446,9.727241881463145,38.46830457727606,1,1662611314585
306,0.2794742341125226,8.34478387500975,29.85886660181329,1,1662611314635
307,0.29991831632694166,7.162026053191037,23.879922176489202,1,1662611314684
308,0.36394651081033136,6.866428304626947,18.866586436943056,1,1662611314743
309,0.33184169686737985,6.8248528116119935,20.566592070976355,1,1662611314795
310,0.3199685812955998,7.318030649682863,22.871091342940865,1,1662611314839
311,0.3122760984141997,7.037650500260389,22.536628758969968,1,1662611314889
312,0.2986337055769244,7.2394685270266965,24.241967305870293,1,1662611314934
313,0.2623876681538814,7.867978646611755,29.986083957259204,1,1662611314982
314,0.2735624537420389,8.21763074867889,30.03932241530435,1,1662611315035
315,0.25412126089633585,7.61366012682546,29.960736460894996,1,1662611315084
316,0.2627075116391362,6.77652206978397,25.794930748278055,1,1662611315132
317,0.21430930714840946,6.922469193115326,32.30129986058658,1,1662611315188
318,0.25019656963770187,7.129872297985139,28.497082547173125,1,1662611315235
319,0.26583047133952914,8.380411986718899,31.525400171356228,1,1662611315284
320,0.2810671487766952,9.25429231145564,32.92555658579678,1,1662611315335
321,0.26109359932262577,11.961370828029054,45.812577784600286,1,1662611315383
322,0.20985557865509347,16.841536523082624,80.25298460500973,1,1662611315431
323,0.24252833787500172,11.196890240599874,46.167348272393276,1,1662611315479
324,0.21951497038765055,11.200889499125253,51.02562927414536,1,1662611315525
325,0.22548002098390926,9.1559408380978,40.606439533510546,1,1662611315577
326,0.2324930102518045,9.448775775950446,40.64111762206025,1,1662611315629
327,0.22552478059114878,8.332059855281857,36.94520767714192,1,1662611315684
328,0.1644323673763139,11.331869991589462,68.91508145507484,1,1662611315736
329,0.1761223591405739,8.311720923887787,47.19287752245983,1,1662611315786
330,0.18360812529844517,9.943604806739737,54.15667084763782,1,1662611315843
331,0.21019587757592667,9.323706395514284,44.35722766326084,1,1662611315896
332,0.21481950319967247,8.655670288863154,40.292758152493256,1,1662611315942
333,0.19307134451752392,11.064018898556773,57.30533925790608,1,1662611315991
334,0.15547420515746263,7.597721519313598,48.86805185219443,1,1662611316036
335,0.14673884617494307,10.064749544977785,68.5895371766691,1,1662611316086
336,0.17008345693445626,10.994001799672821,64.63886610624039,1,1662611316138
337,0.13799510925371672,10.896391047572967,78.96215385096691,1,1662611316188
338,0.16081663743087893,11.438719423745109,71.12895535240636,1,1662611316241
339,0.19239251229415688,8.413605787275152,43.73146172347519,1,1662611316291
340,0.18214790065014855,10.00680933956482,54.93782417391072,1,1662611316344
341,0.21671156196520452,12.19338704282267,56.265512242399204,1,1662611316395
342,0.22492213211344061,10.438437254407273,46.40911570739777,1,1662611316448
343,0.2394096110626647,9.192309749643842,38.395742379940565,1,1662611316501
344,0.1881297474428939,10.840547450761722,57.62271835320637,1,1662611316552
345,0.2242560673004888,13.336160760644464,59.468450156913086,1,1662611316602
346,0.244137964110361,15.337840382964915,62.82447893286905,1,1662611316655
347,0.23508507111637605,16.799419281809655,71.4610213316919,1,1662611316707
348,0.2381660209284662,11.835065048237714,49.692500223583146,1,1662611316757
349,0.27495114985438934,14.717425225864249,53.52741835652774,1,1662611316809
350,0.2429286143169315,11.066812803465256,45.555822374334134,1,1662611316861
351,0.25025493085491346,14.27898866400186,57.057771510125306,1,1662611316916
352,0.22933810390971726,13.219328419664837,57.64122138582276,1,1662611316964
353,0.22029653879554398,15.800684261486591,71.72461423078063,1,1662611317013
354,0.24269314235577977,13.719735374922934,56.53120332015923,1,1662611317063
355,0.2267934194823069,12.729995580510327,56.130356910569205,1,1662611317109
356,0.21218933960594327,11.482057592353845,54.11232069281694,1,1662611317162
357,0.23167991073944966,12.413212431761563,53.579148887542644,1,1662611317217
358,0.22469707874738887,13.17731576994365,58.64480234190307,1,1662611317262
359,0.23386122167427925,13.74946526382971,58.793267072639765,1,1662611317312
360,0.23860220573422564,12.54210603299751,52.56492074079113,1,1662611317357
361,0.3073109024746416,16.02409477026806,52.142942672169994,1,1662611317407
362,0.31288058252626205,28.683442466665735,91.67536775554984,1,1662611317463
363,0.33764779529861777,29.929031018859177,88.63979399714356,1,1662611317510
364,0.2876670882866165,31.670227543393402,110.09332952207183,1,1662611317559
365,0.3527935222034832,14.27820017593755,40.47183204146876,1,1662611317610
366,0.35116218638158314,11.886181143330917,33.84812375673913,1,1662611317660
367,0.35008485800018896,16.75670772459116,47.86470291891949,1,1662611317713
368,0.3379700329482299,17.4308972506241,51.57527458446044,1,1662611317760
369,0.3447217980022217,12.693807163508916,36.82333765103855,1,1662611317809
370,0.33872076909422844,14.965077438921142,44.18116278768256,1,1662611317858
371,0.36920773323702827,13.194219132982903,35.73657305956895,1,1662611317908
372,0.3442755426606172,24.648262256011016,71.59457818445438,1,1662611317957
373,0.3496043439319358,18.84434840639786,53.901928661580506,1,1662611318010
374,0.3513931249410899,16.64700270666039,47.3742982576885,1,1662611318057
375,0.3185283912572726,22.105827213419726,69.39986456518108,1,1662611318109
376,0.35656368791534154,13.417854956611258,37.63101911767595,1,1662611318155
377,0.34980838513676543,21.102323680036697,60.32537976980246,1,1662611318199
378,0.34686878038507846,32.36359747697863,93.3021341414756,1,1662611318248
379,0.3499435929886333,18.279954275872615,52.23685943141807,1,1662611318293
380,0.3430916046803868,21.28079158578565,62.026558783360954,1,1662611318341
381,0.35617380815804917,19.981543297107788,56.100540914117815,1,1662611318396
382,0.275943549744747,33.520506157757595,121.47595473336737,1,1662611318446
383,0.2837072735118704,13.037838923299901,45.955250853850224,1,1662611318495
384,0.30695441004155,18.04913652082942,58.800707630772436,1,1662611318550
385,0.2652979933663477,16.84490068875085,63.494263469569006,1,1662611318594
386,0.27380852575936937,10.926861697489926,39.90694470592475,1,1662611318647
387,0.2435284304646173,17.18803545987668,70.57917396783765,1,1662611318698
388,0.24031685979953044,38.05352634389151,158.34730187318246,1,1662611318750
389,0.26310943981338275,22.023617861249942,83.7051603958823,1,1662611318801
390,0.2419453479319196,18.938149161882595,78.2744918377664,1,1662611318849
391,0.27032144453538526,27.456969994967615,101.57155693718364,1,1662611318898
392,0.24194991725782639,23.489493054721297,97.08411278227655,1,1662611318942
393,0.25518197560834055,26.322116279617813,103.15037422555906,1,1662611318993
394,0.23181065623208508,41.54965568647956,179.23962755569235,1,1662611319047
395,0.24828141919605434,39.55164686902027,159.30167870431126,1,1662611319093
396,0.24468122470671905,37.41692570987723,152.92111503335036,1,1662611319144
397,0.17016344478719744,32.330452141477885,189.99646006173427,1,1662611319189
398,0.2067424144413081,42.89930486226529,207.50122793232606,1,1662611319234
