FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
48,0.24999878453386892,3.6389920458318876,14.55603895281695,1,1662703115865,0.355402410030365,0.408699631690979
49,0.24034361769863222,3.5044489317346668,14.580994350051386,1,1662703115887,0.3581160604953766,0.40584757924079895
50,0.2358236803676905,3.7680476722159106,15.978241312920158,1,1662703115905,0.36383628845214844,0.4024806320667267
51,0.238676316209285,4.197351762350753,17.58595837665885,1,1662703115923,0.36906278133392334,0.3986113667488098
52,0.1890160441737211,3.7398742730779455,19.786014935540063,1,1662703115941,0.37690263986587524,0.3940865397453308
53,0.1902222920253715,3.587425756504948,18.859123808825014,1,1662703115964,0.38645026087760925,0.38939619064331055
54,0.17174125535914025,3.6770974793187134,21.410682434044606,1,1662703115983,0.3882286846637726,0.3893226683139801
55,0.20910535922745568,3.721318351359532,17.796379610298004,1,1662703116003,0.3866199851036072,0.39573997259140015
56,0.2088110527909251,3.4905948569869913,16.71652343270352,1,1662703116021,0.38850605487823486,0.39303338527679443
57,0.2102779865771306,3.4334018379782445,16.32791855137372,1,1662703116042,0.38990065455436707,0.389322429895401
58,0.2101111800895537,3.4879171228010466,16.60034045458421,1,1662703116060,0.3936741054058075,0.3872200548648834
59,0.22349410592211202,3.2510540499547065,14.546486747564174,1,1662703116079,0.39704927802085876,0.38499686121940613
60,0.19718554752067233,3.336974910126141,16.923019724740744,1,1662703116097,0.4002927541732788,0.384893536567688
61,0.21029182849256167,3.32683400602575,15.820082168068765,1,1662703116115,0.398836612701416,0.38355588912963867
62,0.20049268904852202,3.307199695154799,16.495363052138078,1,1662703116133,0.39456695318222046,0.38680300116539
63,0.18486515967838937,3.4935242194595735,18.89768859387713,1,1662703116151,0.3902905583381653,0.3926583528518677
64,0.1839783104236838,3.6036827573307457,19.58754131958176,1,1662703116169,0.3887901306152344,0.3962508738040924
65,0.18466848251931417,3.3583776125740443,18.185981531649816,1,1662703116186,0.38845497369766235,0.3992402255535126
66,0.2057626291796581,3.320229410263221,16.13621202013423,1,1662703116212,0.38566142320632935,0.3984401524066925
67,0.20084802407315455,3.5765832365848014,17.80741061849883,1,1662703116230,0.3887629508972168,0.3928449749946594
68,0.22492254784578364,3.3099778633468055,14.716078468114569,1,1662703116254,0.3901137113571167,0.39023908972740173
69,0.2158791702619831,3.2159932845153705,14.89719124180697,1,1662703116275,0.3880985379219055,0.3899138569831848
70,0.2186301070799211,3.2631202391581615,14.92530138113739,1,1662703116296,0.3849954903125763,0.39305636286735535
71,0.205820514931224,3.485381471892822,16.934081974566435,1,1662703116314,0.3833761215209961,0.3953593671321869
72,0.2518232191233004,3.921171206470062,15.571126523285908,1,1662703116335,0.38398730754852295,0.39447328448295593
73,0.21022040286607055,3.763238698689697,17.90139609373321,1,1662703116355,0.3847276568412781,0.3915632665157318
74,0.22170867601966276,3.8080292048315907,17.175824028166883,1,1662703116374,0.38774746656417847,0.3893526792526245
75,0.22717477990800955,3.868471063691972,17.02861147376677,1,1662703116394,0.39141350984573364,0.388741135597229
76,0.2210652691554105,3.5504478968618796,16.06063182347241,1,1662703116412,0.3983815312385559,0.3862229585647583
77,0.19775304801231752,3.628621719081065,18.349258105265953,1,1662703116431,0.39414480328559875,0.3902193009853363
78,0.21059995586900704,3.4519130749337537,16.390853743012368,1,1662703116450,0.39060115814208984,0.3930332064628601
79,0.23629705681259017,3.664560369557892,15.508277669595758,1,1662703116467,0.3873633146286011,0.3960701525211334
80,0.2075827272367726,3.6064875181152787,17.373736081623274,1,1662703116485,0.38667669892311096,0.39364224672317505
81,0.22290812111086017,3.37428033967548,15.137538833757114,1,1662703116503,0.3847956359386444,0.3893533945083618
82,0.22382955692817713,3.598932340458095,16.078896772390642,1,1662703116524,0.3908729553222656,0.3858044147491455
83,0.21819732340456593,3.5054263322171852,16.065395658945246,1,1662703116546,0.3906039595603943,0.3842182755470276
84,0.24938049116589617,3.563039797692369,14.287564279926439,1,1662703116565,0.38693538308143616,0.38504505157470703
85,0.19874560157883353,3.8673423839184036,19.458757090452647,1,1662703116587,0.39129117131233215,0.38079625368118286
86,0.22851676909489238,4.178200303943254,18.283998677612328,1,1662703116609,0.3927258849143982,0.3809814453125
87,0.2260985921369812,3.7740831451488064,16.69220099726357,1,1662703116630,0.3907555043697357,0.3829649090766907
88,0.22084771516126864,3.619826307747766,16.390598857246392,1,1662703116650,0.3949136734008789,0.38364648818969727
89,0.2277292201583314,3.949425834873777,17.342639790044917,1,1662703116669,0.38922119140625,0.38484230637550354
90,0.19844820371816632,3.8039618580107573,19.168537617065542,1,1662703116689,0.3892579972743988,0.3895457684993744
91,0.21529055901129457,3.7718110429368403,17.51963049498591,1,1662703116711,0.38183480501174927,0.39336490631103516
92,0.24359212140653586,3.733448496647564,15.326638953222695,1,1662703116732,0.38438254594802856,0.39423155784606934
93,0.2275740805953898,3.6447558327988783,16.01568958671963,1,1662703116751,0.3825761079788208,0.3904362916946411
94,0.20896699150319475,3.7094949457034594,17.75158324776259,1,1662703116771,0.38394707441329956,0.39157357811927795
95,0.1803272071390573,3.8233558730499886,21.202324007057072,1,1662703116793,0.38427236676216125,0.39231252670288086
96,0.21688512426950152,3.7373141759269033,17.231768146915027,1,1662703116810,0.38286292552948,0.3932056427001953
97,0.1689204999791563,3.853872093726302,22.81470925199632,1,1662703116837,0.38221609592437744,0.39527931809425354
98,0.15362227960281963,3.747186532798204,24.392207578785513,1,1662703116857,0.37826716899871826,0.39886999130249023
99,0.2220014129796853,3.4710082738163957,15.635072890882986,1,1662703116876,0.3757823705673218,0.40006354451179504
100,0.21356834630098387,3.8220185266274482,17.895997196330967,1,1662703116894,0.37654000520706177,0.3989543914794922
101,0.23023553314565604,3.8541223641914177,16.73991113158519,1,1662703116913,0.37667495012283325,0.39807674288749695
102,0.20948442929992922,3.686494706004061,17.597941375995656,1,1662703116931,0.37662285566329956,0.3979339301586151
103,0.2444848293802874,3.7692364483892042,15.417056583606223,1,1662703116949,0.37469637393951416,0.39653849601745605
104,0.2446050102810487,3.635049025557293,14.860893574422937,1,1662703116969,0.3791674077510834,0.3951386511325836
105,0.2194827619931562,3.8022741599161787,17.323794020938827,1,1662703116987,0.37923872470855713,0.39836758375167847
106,0.18937292028076014,3.664270361609341,19.349494933999928,1,1662703117006,0.38018137216567993,0.4020300507545471
107,0.20937514939349794,3.6388965072478117,17.379791812871257,1,1662703117026,0.38019800186157227,0.40307995676994324
108,0.18706725495660886,3.7993565850917794,20.31011031820111,1,1662703117047,0.3832777142524719,0.40623947978019714
109,0.20370804079469176,3.5032679528991246,17.197494704835496,1,1662703117066,0.386393666267395,0.4008311629295349
110,0.2125410045794336,3.629388155636391,17.07617860759649,1,1662703117087,0.3848235309123993,0.405063658952713
111,0.24301319259258758,3.4691609006884967,14.275607277439281,1,1662703117106,0.38167452812194824,0.4051412343978882
112,0.23913072423245235,3.502252519989692,14.645765537786978,1,1662703117125,0.3789407014846802,0.40677231550216675
113,0.1647252464406702,3.686017777379106,22.37676286437802,1,1662703117142,0.3732975423336029,0.4089902341365814
114,0.18070548099698863,3.5408745085606284,19.594726673617803,1,1662703117161,0.37318989634513855,0.40961623191833496
115,0.17675892441287094,3.4726223368421354,19.646093391759017,1,1662703117184,0.368285208940506,0.40999236702919006
116,0.1870476159504729,3.63137311171189,19.41416410607135,1,1662703117202,0.3651089668273926,0.40959227085113525
117,0.21707412074864124,3.352413735809452,15.44363613795928,1,1662703117221,0.365831196308136,0.4073517620563507
118,0.23058640972031164,3.7607376296784216,16.309450475593877,1,1662703117238,0.3656993508338928,0.41487258672714233
119,0.23471500841954118,3.758834886540674,16.014463292530262,1,1662703117257,0.3667226731777191,0.4191744327545166
120,0.21490311205596363,3.698827308976419,17.211604213591823,1,1662703117277,0.3697316646575928,0.411312073469162
121,0.1992334784060928,3.6441757092417566,18.29098070462797,1,1662703117296,0.3717782199382782,0.41198408603668213
122,0.2091345286009452,3.681350418807753,17.602786318619962,1,1662703117315,0.3689765930175781,0.4123159348964691
123,0.26541438310630255,3.7323822072148056,14.062471534257165,1,1662703117333,0.36678236722946167,0.42100122570991516
124,0.22550837668098817,3.889505547678121,17.247720926927464,1,1662703117358,0.3656047284603119,0.4180838465690613
125,0.22040901148040315,4.022769090327233,18.251382115948115,1,1662703117384,0.36307936906814575,0.41560426354408264
126,0.2044794122019341,3.8819100036396637,18.98435623340933,1,1662703117401,0.362107515335083,0.4141535758972168
127,0.26788825013311857,3.8733148822438923,14.458696416581061,1,1662703117419,0.3582606613636017,0.4181399345397949
128,0.25902908277341646,3.6136227832433603,13.95064501851457,1,1662703117435,0.3574662506580353,0.4144829511642456
129,0.2861742447330682,3.755054654726481,13.121567450030469,1,1662703117454,0.3555349111557007,0.4136563837528229
130,0.32265249633354753,3.9138343077680764,12.13018449335685,1,1662703117474,0.34875401854515076,0.4097689688205719
131,0.23415227143662865,3.943230779581837,16.84045495432676,1,1662703117497,0.34509265422821045,0.41298598051071167
132,0.2833955914647812,4.262091836441183,15.039372399590949,1,1662703117516,0.34133732318878174,0.4146430492401123
133,0.2885909698830728,4.184394262366592,14.499394295192136,1,1662703117538,0.33835500478744507,0.41666993498802185
134,0.34598730525687854,3.92041386482245,11.331091647746254,1,1662703117555,0.3360437750816345,0.41476625204086304
135,0.33653789968140263,3.4852072829778136,10.356061787624002,1,1662703117579,0.3361110985279083,0.4160906672477722
136,0.4204739650406219,4.113971985229953,9.784130118097806,1,1662703117598,0.33090490102767944,0.423025906085968
137,0.4923943950092758,3.9078431934200997,7.936408767095091,1,1662703117617,0.3304135501384735,0.4173627197742462
138,0.401055662377744,4.023346448648291,10.03189039844251,1,1662703117638,0.33089926838874817,0.41378358006477356
139,0.35478275887622834,3.9200005862779044,11.04901658325922,1,1662703117658,0.32510125637054443,0.4246910512447357
140,0.3751520103222943,3.6535921108985994,9.738964500709423,1,1662703117678,0.32116013765335083,0.42249390482902527
141,0.3234736505349584,3.597007643617957,11.119940179576457,1,1662703117699,0.3077220618724823,0.4360874891281128
142,0.37800576046656387,3.5906465414389723,9.498920167267078,1,1662703117719,0.30947357416152954,0.4271608293056488
143,0.36102038335355524,4.280361041657484,11.856286345653873,1,1662703117739,0.31194832921028137,0.41725799441337585
144,0.5222681992295648,3.7367265726084753,7.154803945790282,1,1662703117756,0.33125871419906616,0.40843665599823
145,0.49187030830732625,3.889207587661225,7.906977758110992,1,1662703117777,0.34278249740600586,0.406880259513855
146,0.2301011988597459,3.7385564166269254,16.247444320816843,1,1662703117799,0.34415605664253235,0.4124549329280853
147,0.24383370520148198,3.726833063452968,15.28432281490146,1,1662703117818,0.3433329164981842,0.41712599992752075
148,0.26961187514289786,3.7970042542054743,14.08322334538496,1,1662703117836,0.34635400772094727,0.41791895031929016
149,0.23432903366017466,3.8059452037048205,16.24188494381889,1,1662703117854,0.34824812412261963,0.41385722160339355
150,0.23652223666370392,4.128361711595783,17.45443375569647,1,1662703117875,0.3522769510746002,0.4096304774284363
151,0.2303792347521803,4.126585600257829,17.91214214552284,1,1662703117893,0.35892242193222046,0.40682336688041687
152,0.21639616903159808,3.7984104386427964,17.55303920416518,1,1662703117911,0.35919737815856934,0.405551940202713
153,0.23293528928080065,3.730756736858352,16.01627966452507,1,1662703117933,0.3585336208343506,0.4076394736766815
154,0.23220012993190794,4.186670573489712,18.030440270285126,1,1662703117951,0.3532326817512512,0.4110466241836548
155,0.23101730033537804,4.664259767082553,20.190088622415903,1,1662703117971,0.34830570220947266,0.4118204116821289
156,0.24672633897232132,4.575775876857333,18.545956203608487,1,1662703117993,0.35032185912132263,0.4076157212257385
157,0.2078176494593169,4.6887619779666805,22.561904583973117,1,1662703118013,0.34933963418006897,0.4098500609397888
158,0.257979609259682,3.715015298964734,14.40042222571631,1,1662703118031,0.34650593996047974,0.4058552086353302
159,0.27347690461970725,4.425188844110932,16.181215924849415,1,1662703118050,0.3441859185695648,0.40943965315818787
160,0.2780783800245333,3.8834972786273947,13.965477209284575,1,1662703118066,0.3411661982536316,0.4091433882713318
161,0.26640444967555127,3.897301630438449,14.629266272334775,1,1662703118086,0.3386921286582947,0.41101837158203125
162,0.2740382418576921,4.078775629974642,14.88396510766095,1,1662703118105,0.3419903814792633,0.4102640450000763
163,0.35179818768946886,4.268488043320036,12.133342901379063,1,1662703118125,0.3433908224105835,0.41171973943710327
164,0.31881978647959647,3.8083292963330653,11.945084520583189,1,1662703118145,0.3454408049583435,0.40635937452316284
165,0.31053068549064056,4.462911967015987,14.371887145273764,1,1662703118161,0.34515833854675293,0.4077388644218445
166,0.31855879048127744,4.173301916435032,13.100570573268511,1,1662703118182,0.34654203057289124,0.4033587872982025
167,0.2636024020929778,4.077832667047433,15.469633943658453,1,1662703118200,0.3461339473724365,0.4072088897228241
168,0.2713153269776962,3.8830561575247384,14.311967557380012,1,1662703118217,0.3426244258880615,0.41053566336631775
169,0.26226702045732364,3.7964036110073343,14.475337403793356,1,1662703118237,0.3408779501914978,0.4136969745159149
170,0.23974747365709007,4.451587549172106,18.56781838518639,1,1662703118256,0.3379369080066681,0.41084712743759155
171,0.25318447401618066,4.719997742584001,18.64252443174044,1,1662703118280,0.34247928857803345,0.4090147614479065
172,0.24789160680112537,4.901539798984683,19.77291551834191,1,1662703118298,0.3481159210205078,0.4065500795841217
173,0.24414148916830042,4.034001875795897,16.523213197143374,1,1662703118316,0.34949710965156555,0.4073527753353119
174,0.26014158821447453,4.156152307834614,15.976500860016515,1,1662703118339,0.3490423560142517,0.4082309305667877
175,0.31322882209073966,4.637688893210677,14.806073279767272,1,1662703118361,0.3495677411556244,0.4051770269870758
176,0.2773216278892398,4.191243031284615,15.113293049608687,1,1662703118381,0.35143834352493286,0.402005136013031
177,0.30831314372740154,3.9982911852544736,12.968280031517589,1,1662703118406,0.35288628935813904,0.4012191891670227
178,0.27430832183704645,4.174433688901736,15.21803516913194,1,1662703118428,0.35485008358955383,0.4061267077922821
179,0.28323246841665534,4.067346794922703,14.360453862017485,1,1662703118446,0.3527613878250122,0.40686285495758057
180,0.2858557457959899,4.105213423179158,14.36113663466109,1,1662703118465,0.3490679860115051,0.40637722611427307
181,0.23492905364690755,4.466038209599633,19.01015706772469,1,1662703118486,0.3527492582798004,0.40470078587532043
182,0.2706585487181075,4.079614459217761,15.072919287196443,1,1662703118502,0.3601697087287903,0.4015769362449646
183,0.2802321222832412,4.106056640829556,14.652341092715309,1,1662703118520,0.3568441569805145,0.4063005745410919
184,0.27430434846604457,3.7383871896573617,13.628610740453235,1,1662703118538,0.35300254821777344,0.4059786796569824
185,0.2897411978607236,4.124674979983094,14.23572143153006,1,1662703118561,0.3520348072052002,0.4009006917476654
186,0.286021691577141,3.72718257535005,13.031118565861695,1,1662703118578,0.3525497615337372,0.40104496479034424
187,0.2981841708089304,4.1594622529799485,13.949306033569558,1,1662703118600,0.3522503077983856,0.4012771248817444
188,0.24508759601161614,4.493135774732726,18.332775088788132,1,1662703118619,0.34713974595069885,0.4037870466709137
189,0.30926794420095605,4.368543951329775,14.125434055626481,1,1662703118638,0.34388232231140137,0.40458279848098755
190,0.33519725353409247,4.108571207486815,12.25717443734645,1,1662703118656,0.3457258939743042,0.4112432599067688
191,0.20271183159467301,4.0919447483365134,20.186018330288938,1,1662703118676,0.3529249131679535,0.4031762480735779
192,0.21321791028723658,4.345689857202893,20.38144849721393,1,1662703118696,0.3542904555797577,0.40147852897644043
193,0.20365952577038493,3.9093271772770475,19.195405481227535,1,1662703118716,0.35716766119003296,0.39811334013938904
194,0.21371390020188444,3.9917562773555795,18.678037664301545,1,1662703118733,0.36611610651016235,0.40044280886650085
195,0.1997467635900252,4.16165390286719,20.834649974148626,1,1662703118754,0.3657791018486023,0.3955889046192169
196,0.2289491406851593,4.0197826420947855,17.557535398757455,1,1662703118775,0.3623131811618805,0.38884174823760986
197,0.24186813529387016,4.117946680086539,17.025585760121842,1,1662703118794,0.365690678358078,0.39020928740501404
198,0.2661426295574867,4.517187089585011,16.97280551069817,1,1662703118812,0.36464765667915344,0.38990095257759094
199,0.21285961385494873,3.757101322776738,17.65060668266072,1,1662703118832,0.37318849563598633,0.3827066719532013
200,0.25032411086342554,4.166711099442827,16.64526475324682,1,1662703118854,0.37477952241897583,0.38514697551727295
201,0.22328167950357225,4.510573972265517,20.201272143303424,1,1662703118874,0.3791947364807129,0.37920573353767395
202,0.22920395761350265,4.496339789726577,19.61719961794278,1,1662703118895,0.3790504038333893,0.3833194375038147
203,0.2558276084860064,3.864127253410764,15.104418464757408,1,1662703118916,0.3811089098453522,0.38594114780426025
204,0.23845289182831214,4.079873263569413,17.1097663454086,1,1662703118944,0.37038686871528625,0.38384050130844116
205,0.2346555735357425,4.258779236916098,18.14906491563647,1,1662703118967,0.3680744469165802,0.38392364978790283
206,0.21701110085316544,4.187912854845787,19.298150363650855,1,1662703118985,0.36965665221214294,0.38230928778648376
207,0.2681619176618535,5.017547460424444,18.710887452525846,1,1662703119002,0.3704874515533447,0.3844154477119446
208,0.2610321591573614,4.203455603718949,16.103209724380843,1,1662703119026,0.37429139018058777,0.3890838325023651
209,0.2807532180204403,4.280194033161527,15.245396164434725,1,1662703119046,0.37582963705062866,0.388841837644577
210,0.23925838938174027,3.8115520778857563,15.930693539043972,1,1662703119067,0.3758293390274048,0.3834572434425354
211,0.25622751849736664,4.248879306888649,16.582447239882693,1,1662703119090,0.3746276795864105,0.3880683481693268
212,0.21169647591484736,3.886676483896624,18.35966549325081,1,1662703119114,0.36668357253074646,0.38932284712791443
213,0.24033375258571596,4.074010160051048,16.951469014315986,1,1662703119135,0.364398717880249,0.39604130387306213
214,0.20024299136848872,4.216241259425317,21.05562462192026,1,1662703119157,0.35992515087127686,0.4004640579223633
215,0.18450055534331128,4.116867933956304,22.313580174844464,1,1662703119180,0.35575565695762634,0.3938818573951721
216,0.20441537166052437,4.203013498903299,20.56114207439989,1,1662703119202,0.35693633556365967,0.38660550117492676
217,0.28463859120521046,4.535148783722502,15.933007413084344,1,1662703119222,0.36601465940475464,0.39270931482315063
218,0.3171088432362147,3.8263961615058726,12.066507267523871,1,1662703119239,0.3665417432785034,0.39782389998435974
219,0.29028999530800753,4.055618911481092,13.970922102148037,1,1662703119259,0.36174654960632324,0.406381756067276
220,0.32188106396613164,4.075616843253081,12.661872037560798,1,1662703119282,0.3658296465873718,0.4078289866447449
221,0.27435389617331685,3.2749497628777133,11.936953724939405,1,1662703119304,0.36561068892478943,0.3989482820034027
222,0.27218372075379077,4.021333181838309,14.774333934085229,1,1662703119329,0.3636925220489502,0.3937923312187195
223,0.2871767474993695,4.169608349583388,14.519310445190353,1,1662703119350,0.36014989018440247,0.39485782384872437
224,0.298122815561471,4.34404915168623,14.571340819738483,1,1662703119370,0.360309898853302,0.39457669854164124
225,0.35514927495509085,3.9638948721949583,11.16120784055155,1,1662703119389,0.3594590127468109,0.4054009020328522
226,0.2857503421202917,3.6233189920816984,12.680016286932029,1,1662703119410,0.35527053475379944,0.4025872051715851
227,0.29868123715867106,3.8151958425596146,12.773470067464714,1,1662703119433,0.3469714820384979,0.39994609355926514
228,0.2545375263834974,3.5966625903149687,14.130185994249347,1,1662703119452,0.34155839681625366,0.40782490372657776
229,0.28292018972379895,4.038126012613831,14.273021718796578,1,1662703119469,0.33862069249153137,0.41871505975723267
230,0.3395466354007217,4.218080382979069,12.422683493832976,1,1662703119493,0.33264490962028503,0.4382483661174774
231,0.2696239131171395,4.214901280457854,15.63252024543783,1,1662703119514,0.3313150405883789,0.4549596607685089
232,0.3124221915407801,4.972295065076063,15.915306913872136,1,1662703119533,0.3103044033050537,0.45787811279296875
233,0.3334340638843433,2.2644455507771237,6.791284382877513,1,1662703119582,0.30958041548728943,0.4809882938861847
234,0.2759418898440156,2.3613939257084136,8.557576839976207,1,1662703119601,0.31076937913894653,0.4847308397293091
235,0.3385670223022037,2.784118985940435,8.22324326512622,1,1662703119624,0.31124624609947205,0.4817030727863312
236,0.30346213314914827,2.805647133104999,9.245460393986141,1,1662703119645,0.3135327100753784,0.4804133474826813
237,0.37839085654261473,2.67169846290701,7.0606845189614695,1,1662703119668,0.3105456233024597,0.4949343502521515
238,0.31135797287932393,3.6246782260602686,11.641514082779311,1,1662703119688,0.31563395261764526,0.5027848482131958
239,0.3050077962130744,4.119004042150928,13.50458609023045,1,1662703119711,0.3195253908634186,0.4997442960739136
240,0.33354901990983765,5.354211656926234,16.05224820739555,1,1662703119737,0.31950125098228455,0.49894165992736816
241,0.3446139721897271,4.138429290856121,12.008884214879453,1,1662703119756,0.3256404995918274,0.5021533370018005
242,0.35724298417741573,3.9608355782508373,11.087231250659881,1,1662703119778,0.32327646017074585,0.5039806365966797
243,0.3685872416904539,3.4935070847903806,9.478100947737875,1,1662703119799,0.3199014663696289,0.51036137342453
244,0.28801616890622267,4.072053427283576,14.138280648436186,1,1662703119820,0.3258741497993469,0.5090318918228149
245,0.23335852003469254,3.255198348672245,13.94934433158175,1,1662703119840,0.3215795159339905,0.5175255537033081
246,0.3578315646351932,3.9642982338126136,11.078671155950671,1,1662703119859,0.3175756335258484,0.5171771049499512
247,0.3353683997357524,3.8104888533693546,11.362098684228336,1,1662703119879,0.32218435406684875,0.5045515894889832
248,0.29319395145449345,3.9303598167105425,13.405323667874413,1,1662703119897,0.3266875743865967,0.5015184283256531
249,0.2778464125698419,4.047651303130443,14.567945166875207,1,1662703119919,0.326315701007843,0.4952998161315918
250,0.24183867150715704,3.83893905572236,15.873966854836734,1,1662703119940,0.325762540102005,0.4858262538909912
251,0.2414202772979392,4.132798748728745,17.11868942818095,1,1662703119959,0.3221190273761749,0.4818054437637329
252,0.2666600838734291,4.0564564876360265,15.21208734623152,1,1662703119980,0.3210338354110718,0.469704270362854
253,0.3084011985103358,4.630339351688207,15.014012183007209,1,1662703120003,0.31915774941444397,0.44481727480888367
254,0.40902067826528454,4.80460876725445,11.7466158132432,1,1662703120021,0.32798123359680176,0.4375964105129242
255,0.3312774809788992,4.543763354657812,13.715883558494058,1,1662703120043,0.33502721786499023,0.4317944645881653
256,0.3685799360894011,3.7368297295975488,10.13845129294059,1,1662703120061,0.3383437991142273,0.42735376954078674
257,0.2837402919198293,3.8085478416804532,13.422654272719775,1,1662703120081,0.35239994525909424,0.42474544048309326
258,0.2664743953010137,3.9134334045589143,14.685964106000647,1,1662703120102,0.3597849905490875,0.4174329340457916
259,0.19237026979960004,3.9626719788228515,20.599191252114625,1,1662703120120,0.36378613114356995,0.4097462296485901
260,0.31003448834003033,4.2748012101006605,13.788147354149427,1,1662703120142,0.3670070767402649,0.40443935990333557
261,0.3733000036530739,4.486236877678625,12.017778820725397,1,1662703120159,0.3693276643753052,0.40435531735420227
