FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
103,0.28352853173292547,3.4110696826653024,12.030781035745699,1,1662636063946,0.3813536763191223,0.489470511674881
104,0.26076093369938413,3.400582269151913,13.040995907278978,1,1662636063967,0.3901916742324829,0.4915972948074341
105,0.17051439859465412,3.4337814763941785,20.13778017982484,1,1662636063986,0.40843769907951355,0.49039193987846375
106,0.12639537964888664,3.0066190222973406,23.78741240897744,1,1662636064005,0.43052375316619873,0.48313507437705994
107,0.18798204327398524,2.6251515496927795,13.964905923841894,1,1662636064025,0.45673736929893494,0.4808492064476013
108,0.21429001807823445,2.73161459965134,12.747278777372,1,1662636064041,0.48504936695098877,0.4752924144268036
109,0.22571708166312615,2.6067492388882862,11.548745977403504,1,1662636064060,0.49857228994369507,0.4744168817996979
110,0.24741045465326267,2.5439816464983394,10.282433901443829,1,1662636064077,0.5056891441345215,0.47789496183395386
111,0.23205997176633258,2.464791172122463,10.62135427045698,1,1662636064095,0.5138193368911743,0.47815725207328796
112,0.24115923366378517,2.62563179939107,10.887544132154707,1,1662636064118,0.5150641202926636,0.4769352078437805
113,0.2176720943099526,2.7322095699110878,12.551951496458603,1,1662636064136,0.5122683644294739,0.47409912943840027
114,0.2100563139694674,2.922740181999422,13.91407916652415,1,1662636064155,0.49843016266822815,0.4826491177082062
115,0.21601417461403197,2.9038068338261387,13.442668005535186,1,1662636064176,0.46998172998428345,0.4864765703678131
116,0.22474677305991814,3.089720628642643,13.747563920835093,1,1662636064194,0.4451902508735657,0.4914935827255249
117,0.24476830867288085,2.812444927360933,11.490233121313137,1,1662636064214,0.4239982068538666,0.49009183049201965
118,0.25117970049508476,2.939257742644932,11.701812434888419,1,1662636064233,0.4098174571990967,0.49028581380844116
119,0.22966107868925606,2.973743935900422,12.948401848813308,1,1662636064252,0.4034532904624939,0.4846805930137634
120,0.2686787869477802,3.042202953514576,11.322825251946115,1,1662636064272,0.40033090114593506,0.48621416091918945
121,0.26200020414298214,3.0191701515977005,11.52354121812073,1,1662636064298,0.395668625831604,0.4840047359466553
122,0.27532148688364144,3.3265402239837636,12.082385075123659,1,1662636064321,0.39039283990859985,0.4828190803527832
123,0.28151498675569664,3.50015263485555,12.433272825695209,1,1662636064339,0.3891250491142273,0.486774742603302
124,0.2755974649967995,3.55478101579485,12.89845324170936,1,1662636064359,0.3873274028301239,0.4872255027294159
125,0.2608377313637278,3.332607493813597,12.776554512991103,1,1662636064380,0.39098891615867615,0.48519235849380493
126,0.25752939739966607,3.3141961185493165,12.869195330760379,1,1662636064399,0.3910072147846222,0.48414772748947144
127,0.28113570669709403,3.180821306178434,11.314184681654714,1,1662636064420,0.391531378030777,0.4813997149467468
128,0.28679815468654013,3.265406398010535,11.385730154294418,1,1662636064439,0.391208291053772,0.47874510288238525
129,0.2797520702925511,3.2583529594989202,11.647288100822607,1,1662636064457,0.38585466146469116,0.48122748732566833
130,0.29832298035749527,3.1888984192435808,10.689415932430567,1,1662636064474,0.38314807415008545,0.48426565527915955
131,0.25741299625942465,3.6594361525626047,14.216205886025158,1,1662636064492,0.38767313957214355,0.4868512749671936
132,0.271585890688775,4.205984386275426,15.486755867944892,1,1662636064513,0.38382822275161743,0.48465627431869507
133,0.2989226355326414,3.6746942276452117,12.293128023233779,1,1662636064538,0.38537102937698364,0.48356902599334717
134,0.2880103239356596,3.44588376063306,11.964445279409,1,1662636064557,0.3791074752807617,0.48104748129844666
135,0.2448229932291613,3.6771603919154416,15.019669286019695,1,1662636064574,0.3840481638908386,0.48119592666625977
136,0.2538420255224457,3.4718624149156865,13.677256190223279,1,1662636064592,0.39014187455177307,0.47925007343292236
137,0.2124928517650009,3.478864312505259,16.371676899289714,1,1662636064611,0.39084509015083313,0.4776330888271332
138,0.2181753207192213,3.16019722260137,14.484668624222428,1,1662636064630,0.39249545335769653,0.4799724221229553
139,0.1963909141587173,3.46773073116853,17.657286977981137,1,1662636064655,0.3964722752571106,0.4782015085220337
140,0.24620522105623183,3.17683012647102,12.903179359244582,1,1662636064676,0.3949684500694275,0.4811040163040161
141,0.24088982889860144,3.3337924844696305,13.839490441387357,1,1662636064694,0.3977203369140625,0.47916555404663086
142,0.24328797366809624,3.107859689459841,12.774407393025168,1,1662636064712,0.39851686358451843,0.4822499752044678
143,0.2641525806805883,3.2792475352644344,12.414217293715108,1,1662636064730,0.40399137139320374,0.48704200983047485
144,0.24369611154547127,3.1816662884295073,13.055876305337929,1,1662636064748,0.40772128105163574,0.48648980259895325
145,0.24311234132599258,2.9233618522406415,12.024736532485065,1,1662636064771,0.41005733609199524,0.48690369725227356
146,0.22899188349821764,3.0362837837987806,13.25935110631296,1,1662636064790,0.4131695628166199,0.48694178462028503
147,0.239182370040452,2.918478784824769,12.201897591077376,1,1662636064813,0.4118092656135559,0.4857582747936249
148,0.24901347390055978,2.739326903800747,11.000717595284264,1,1662636064833,0.4069119393825531,0.48803088068962097
149,0.24664540277233699,2.920958083805392,11.84274286474963,1,1662636064850,0.4053935706615448,0.4882531464099884
150,0.2667590795348955,2.9233831944690003,10.95888919532197,1,1662636064869,0.4079439043998718,0.48623722791671753
151,0.24634658066347265,3.054953782666305,12.401039926913352,1,1662636064887,0.40484803915023804,0.4819410443305969
152,0.2178431549961077,3.0674560182784805,14.081030080257918,1,1662636064905,0.40592533349990845,0.4798818826675415
153,0.23003291108130158,3.1138210808250717,13.536415577180344,1,1662636064925,0.4067409336566925,0.48333895206451416
154,0.2518065400567219,3.5971434099082784,14.285345444554327,1,1662636064945,0.4091401994228363,0.48728808760643005
155,0.2441513371131981,3.166239515180839,12.968348044364166,1,1662636064966,0.4088638722896576,0.4893195331096649
156,0.27210064896947017,3.413744492547104,12.545888830019393,1,1662636064984,0.4108680188655853,0.48955848813056946
157,0.24991716886977194,2.8679498271717185,11.475601456841742,1,1662636065005,0.40876156091690063,0.48742544651031494
158,0.27471026977689206,2.9039727637680652,10.571038229209806,1,1662636065040,0.40757831931114197,0.48704248666763306
159,0.28346562396182917,2.86236290151587,10.097742581658894,1,1662636065059,0.4073515832424164,0.4897072911262512
160,0.2058915130016552,2.855208188151958,13.867537066129602,1,1662636065086,0.40501466393470764,0.49312350153923035
161,0.2552457496987279,2.7477988230634116,10.765306871149464,1,1662636065110,0.4026756286621094,0.49438977241516113
162,0.2684620018995141,2.8092723028877247,10.464320026709931,1,1662636065127,0.4007704555988312,0.4900968372821808
163,0.2527337894238425,3.0596169980150236,12.10608603222401,1,1662636065145,0.3995644450187683,0.4896523058414459
164,0.28241521053584284,3.1230494785817515,11.058361455306205,1,1662636065164,0.4034029543399811,0.4854789972305298
165,0.21503271371994603,2.988396055698367,13.897401953408771,1,1662636065186,0.3963359296321869,0.4835015833377838
166,0.2171089412324565,3.1078781609717927,14.314832651890724,1,1662636065208,0.39835572242736816,0.48177117109298706
167,0.23586043179076024,3.339908550710477,14.160529281458379,1,1662636065230,0.3923487663269043,0.4807601273059845
168,0.24561843427636088,3.3808460219548695,13.76462655140479,1,1662636065253,0.390774130821228,0.48283934593200684
169,0.242053573842502,3.274736789206058,13.528975165377416,1,1662636065270,0.3824577033519745,0.48269397020339966
170,0.24574897973317916,3.2812874548001587,13.35219156703235,1,1662636065287,0.3782974183559418,0.48129770159721375
171,0.23386778136223246,3.6446224301152474,15.5841151307207,1,1662636065308,0.3734584152698517,0.4830053448677063
172,0.2409345897415291,3.7822043583605884,15.698054656320119,1,1662636065328,0.3684944808483124,0.4861236810684204
173,0.2391224708166907,3.6146885011464778,15.11647353258351,1,1662636065348,0.36146488785743713,0.48967403173446655
174,0.23524253019623279,3.711018792235503,15.775288546420047,1,1662636065368,0.35731372237205505,0.4926186800003052
175,0.24101953186622888,3.961873966352319,16.437978846259007,1,1662636065394,0.34896767139434814,0.49817851185798645
176,0.23046450970367915,3.875310526286648,16.815216066323387,1,1662636065414,0.3431553244590759,0.5081371665000916
177,0.22826081531141917,3.6007307784597606,15.774633826428936,1,1662636065434,0.345426082611084,0.5109491348266602
178,0.2656076588862086,3.8982749165805846,14.676816673613619,1,1662636065455,0.34611454606056213,0.5128741264343262
179,0.2857365509223525,4.058260381994489,14.202804537587147,1,1662636065474,0.34837353229522705,0.5087770223617554
180,0.29929781704843017,3.8448113955037737,12.846105706416276,1,1662636065497,0.350033164024353,0.5066235661506653
181,0.2599225928270122,3.9011839862538746,15.009022277837358,1,1662636065513,0.35449108481407166,0.5066050887107849
182,0.2542273355117036,4.311787400017881,16.96036105377576,1,1662636065532,0.35122647881507874,0.5069942474365234
183,0.25841161109020244,3.937953371937733,15.23907287030973,1,1662636065552,0.3537904918193817,0.5079226493835449
184,0.27041024939494107,4.145502990904856,15.330421092324217,1,1662636065574,0.3550354838371277,0.5103520154953003
185,0.27748869768556017,3.8182694469931233,13.760089974258497,1,1662636065592,0.3558739125728607,0.5079861283302307
186,0.2982991045430574,3.9450041668474634,13.224995002551305,1,1662636065612,0.3519284725189209,0.5090383291244507
187,0.2803543563243128,3.7329836240405343,13.315233167706634,1,1662636065633,0.35380375385284424,0.5065867304801941
188,0.27730738770015995,4.096321920842373,14.771773499491266,1,1662636065653,0.3529825508594513,0.5061758756637573
189,0.27148076077522487,3.7368985114170132,13.764874169153424,1,1662636065674,0.3522423803806305,0.5078065395355225
190,0.26228926584966067,3.57884167944306,13.644636458338274,1,1662636065697,0.35215213894844055,0.5083156228065491
191,0.26111355231031474,4.273138358449788,16.365057733087212,1,1662636065717,0.35003018379211426,0.5048718452453613
192,0.2690202392935578,4.213919727509912,15.663950558424851,1,1662636065739,0.351077675819397,0.5006611943244934
193,0.26517069503717455,3.9445855436976793,14.875646583589049,1,1662636065761,0.35498425364494324,0.49575766921043396
194,0.2453790355831941,4.56044256030868,18.58529824876784,1,1662636065779,0.35740453004837036,0.4901227355003357
195,0.27382148798329414,4.458195504466956,16.281393901193578,1,1662636065805,0.3563028573989868,0.4927666485309601
196,0.23556778198667763,4.449936454634487,18.89025917341341,1,1662636065829,0.3549768924713135,0.49110591411590576
197,0.2627393658157375,4.170610717077703,15.87356620173395,1,1662636065845,0.3570115566253662,0.4914197623729706
198,0.27568018764792945,4.230624389571622,15.34613142013144,1,1662636065870,0.35978084802627563,0.4937649071216583
199,0.24190350771890537,4.250949107202221,17.572912221437782,1,1662636065892,0.3582558333873749,0.49527212977409363
200,0.2388257571118528,3.9694639317854183,16.620753053559213,1,1662636065910,0.3611971437931061,0.49353480339050293
201,0.22493980546326892,4.528429069022211,20.13173728720803,1,1662636065931,0.3631023168563843,0.48981356620788574
202,0.295819549057848,4.521018107248774,15.283026837298982,1,1662636065950,0.36187446117401123,0.48655757308006287
203,0.3086075649584647,4.98802089411355,16.16298970112701,1,1662636065974,0.3621143102645874,0.4809091091156006
204,0.29484290113726774,4.390974188838456,14.892589144597325,1,1662636065991,0.35982173681259155,0.47511085867881775
205,0.3128784545917549,5.04419399405408,16.121896282809775,1,1662636066008,0.35862597823143005,0.4784371256828308
206,0.32962088576594684,5.014749277208752,15.213687887391831,1,1662636066025,0.3536539375782013,0.47745153307914734
207,0.3234093883368727,5.263727731438028,16.275741896382964,1,1662636066044,0.3538343012332916,0.4838549494743347
208,0.30514191298148396,4.599237559217826,15.072454368131684,1,1662636066064,0.35372212529182434,0.48372864723205566
209,0.26633143439693996,5.426970766383176,20.37675642258145,1,1662636066085,0.35622766613960266,0.48565834760665894
210,0.3178189880950678,4.755123837945045,14.961736133030119,1,1662636066106,0.35745733976364136,0.4842977225780487
211,0.3494109303566898,4.428916005904856,12.67537910558115,1,1662636066144,0.37236419320106506,0.4890846610069275
212,0.3669944038525912,4.703337787929063,12.815829719894664,1,1662636066164,0.3728565275669098,0.4865418076515198
213,0.29486973758035195,5.319569253557468,18.040404204273035,1,1662636066247,0.370222270488739,0.4828723669052124
214,0.29830582167709835,4.653467102663946,15.599652318220928,1,1662636066267,0.3665594756603241,0.4788241982460022
215,0.2751957574192231,4.026098000620461,14.629942112396929,1,1662636066287,0.3694111108779907,0.469698041677475
216,0.3224374029284992,3.8269245713410145,11.868736494536394,1,1662636066306,0.3760375380516052,0.4680522382259369
217,0.3500828338887257,3.751667674375057,10.716514239505756,1,1662636066331,0.37649789452552795,0.4702647030353546
218,0.24115759181742658,3.6614850224010187,15.182955654877425,1,1662636066359,0.376338928937912,0.4756980538368225
219,0.21515945429880245,3.7717971204585625,17.53024115417435,1,1662636066377,0.3748764991760254,0.4773399829864502
220,0.19963931815444508,3.7000680068369736,18.533763995199205,1,1662636066393,0.37369197607040405,0.479192316532135
221,0.19760505972433517,3.8521122892227564,19.493996229633822,1,1662636066413,0.36970752477645874,0.4779941737651825
222,0.2437873008225263,3.808153669880476,15.62080410682572,1,1662636066434,0.36863288283348083,0.4763329029083252
223,0.25820488535982106,4.31519081593806,16.712274091656443,1,1662636066459,0.3686474561691284,0.4742070138454437
224,0.27764849722610685,4.003923918019646,14.420837706746154,1,1662636066477,0.37217089533805847,0.47205162048339844
225,0.27361396625987217,4.177197267987102,15.266754563324072,1,1662636066498,0.37769758701324463,0.47086501121520996
226,0.2906679941826599,4.016592115170033,13.818487743944555,1,1662636066521,0.3735682964324951,0.4718436300754547
227,0.30098703410650657,3.858988533540906,12.821112195070082,1,1662636066542,0.37503647804260254,0.47551020979881287
228,0.29452322892396376,4.315828993482393,14.65361156486777,1,1662636066564,0.3763465881347656,0.47470584511756897
229,0.32525859723571793,4.500452543692867,13.836536780091157,1,1662636066587,0.3724995255470276,0.4770958125591278
230,0.3194862900882915,4.226709923636247,13.22970673473399,1,1662636066609,0.3750828802585602,0.47220516204833984
231,0.3191733123417275,4.10416477788885,12.858734171028269,1,1662636066631,0.3791927099227905,0.47202467918395996
232,0.31757269284503153,4.282793777047234,13.486026580809147,1,1662636066657,0.3814629316329956,0.4712945520877838
233,0.2912340496423622,4.000978114075727,13.738016275874886,1,1662636066677,0.3815922737121582,0.4687219560146332
234,0.26149130242504914,3.798579562138942,14.526600031860422,1,1662636066698,0.37651732563972473,0.4665680229663849
235,0.26645416596211613,3.9079645156058374,14.666554382795663,1,1662636066719,0.37664398550987244,0.46597886085510254
236,0.28999948135907194,4.103325674324789,14.149424182052682,1,1662636066742,0.3793139159679413,0.47008296847343445
237,0.33377713524224484,4.132614512550912,12.381358925474604,1,1662636066760,0.3784850239753723,0.46858587861061096
238,0.3299625623268022,3.945596256574172,11.957708864760136,1,1662636066780,0.37783223390579224,0.4697606563568115
239,0.3503386028207351,4.236528944364778,12.09266952101356,1,1662636066799,0.37656188011169434,0.4687172770500183
240,0.34377250072665577,4.1050638875709,11.94122240404262,1,1662636066822,0.37652331590652466,0.4689796268939972
241,0.35818898693661894,4.4108366520657105,12.314272110343254,1,1662636066844,0.37854984402656555,0.4693399667739868
242,0.33393336492888065,3.998341495796551,11.973471104476477,1,1662636066868,0.377524733543396,0.46921828389167786
243,0.2805011883399341,3.982700705181753,14.1985163369618,1,1662636066890,0.3766174018383026,0.46816286444664
244,0.2975212757309828,4.258789361391469,14.314234674236353,1,1662636066909,0.3747290074825287,0.46721458435058594
245,0.3120541036714044,4.3228688785430185,13.852946741232525,1,1662636066925,0.3729783892631531,0.4663954973220825
246,0.33833876717896716,4.173311962067628,12.334714099907208,1,1662636066950,0.37237489223480225,0.46785008907318115
247,0.3523710103345535,4.097185836667048,11.627477052601561,1,1662636066972,0.37434113025665283,0.4694047272205353
248,0.3668233221273792,4.557309964298491,12.423719238647447,1,1662636066992,0.37206241488456726,0.46908995509147644
249,0.3142861796664873,4.653687508386322,14.807165600869563,1,1662636067009,0.372964084148407,0.4717172682285309
250,0.27562899412208713,4.091960205877493,14.84589899154441,1,1662636067027,0.36746394634246826,0.47057774662971497
251,0.26941768621576084,3.8162623809376566,14.164854707724851,1,1662636067047,0.36730340123176575,0.4672045409679413
252,0.31180367212236915,3.767725898857235,12.083648256004404,1,1662636067070,0.3701528310775757,0.4678773283958435
253,0.3138931481616088,3.9137822170269176,12.468517519254341,1,1662636067089,0.364288866519928,0.46641746163368225
254,0.21629501248276378,3.4196566421021677,15.810150233467242,1,1662636067108,0.36267369985580444,0.46656370162963867
255,0.18498595966120976,3.6783884144932015,19.88468974202118,1,1662636067126,0.36122480034828186,0.4661436676979065
256,0.21370464254478977,3.8025545973675494,17.793504867684764,1,1662636067152,0.35655561089515686,0.4666500687599182
257,0.20748552619199567,3.918093433763279,18.883695193937005,1,1662636067171,0.35709699988365173,0.4671519100666046
258,0.19972232622222258,3.7969906977192878,19.011348253046766,1,1662636067198,0.3572423458099365,0.4668264389038086
259,0.2636895158435348,4.060917523791881,15.400375364948161,1,1662636067229,0.35559073090553284,0.468938946723938
260,0.26335359844642336,4.192201312186992,15.918526790283645,1,1662636067250,0.3601769208908081,0.4688912630081177
261,0.25092613995138036,3.948061754063791,15.73395962185833,1,1662636067270,0.3603695034980774,0.4684009253978729
