FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
34,0.2808659466633111,3.299460917336448,11.747458018795303,1,1662698611164,0.3678816556930542,0.44203585386276245
35,0.24983978898296305,3.460922246108591,13.852566319388767,1,1662698611183,0.36839449405670166,0.4439287781715393
36,0.2657599591289211,3.7120675285021223,13.967745708078565,1,1662698611202,0.3704475462436676,0.4461405575275421
37,0.2527617008834485,3.827246348570621,15.141717812444263,1,1662698611218,0.376729279756546,0.44665423035621643
38,0.292599190638246,3.94908713734336,13.49657573805732,1,1662698611241,0.3731563091278076,0.44242390990257263
39,0.2997078516132071,4.003712588099435,13.358717719769624,1,1662698611262,0.37596595287323,0.4388047456741333
40,0.3026005577597528,4.460417514073958,14.74028186562455,1,1662698611283,0.37954965233802795,0.43646952509880066
41,0.257709147702022,4.618229678325769,17.920317223917984,1,1662698611302,0.389237642288208,0.44350993633270264
42,0.2857400025692701,4.356026314191187,15.24471993778744,1,1662698611323,0.39328494668006897,0.44696420431137085
43,0.27146733519264615,4.3909118009580155,16.17473350096436,1,1662698611342,0.3954033851623535,0.4512573182582855
44,0.2795336705470376,4.27677073364268,15.299662202672005,1,1662698611358,0.3924028277397156,0.44662222266197205
45,0.2741245593017386,4.27257571389199,15.586256571739762,1,1662698611375,0.39213836193084717,0.44154438376426697
46,0.26397183835256144,4.016858868546455,15.216997743454469,1,1662698611393,0.3977714776992798,0.4408733546733856
47,0.215373118138586,3.6684547482949954,17.03302055521366,1,1662698611416,0.40145444869995117,0.4335947036743164
48,0.22540659717966888,3.5314984608416964,15.667236474124941,1,1662698611435,0.3995218276977539,0.4337402582168579
49,0.3063502941611128,3.2649232888392596,10.657483772880605,1,1662698611456,0.3956165015697479,0.4373925030231476
50,0.2744824535767506,3.2485806302408906,11.83529434362377,1,1662698611475,0.3993675708770752,0.4351501166820526
51,0.19187652780531028,3.7363395400886774,19.4726243111914,1,1662698611494,0.38871875405311584,0.4280122220516205
52,0.2189400731145902,3.741474246422222,17.089033511302365,1,1662698611512,0.3910708725452423,0.4251374304294586
53,0.2603096730379867,4.153996759728754,15.957903950509614,1,1662698611531,0.3953578472137451,0.4243111312389374
54,0.22707787806439786,3.9615929221169472,17.445965920966835,1,1662698611550,0.3977538049221039,0.4261966645717621
55,0.22890199992371663,4.297571725988263,18.774723363799627,1,1662698611567,0.3998839557170868,0.4261983633041382
56,0.2182738876632497,3.993510991231581,18.295871457573163,1,1662698611584,0.40769821405410767,0.42804381251335144
57,0.227220105251514,4.262143248160231,18.757773408485964,1,1662698611603,0.40834951400756836,0.4201529920101166
58,0.2573564028630139,4.11171476256627,15.976733886643807,1,1662698611621,0.40901416540145874,0.41692206263542175
59,0.22948799607692505,4.2932737421061145,18.708053647681844,1,1662698611643,0.3994074761867523,0.42220473289489746
60,0.23018664345117734,3.9215650803527686,17.03645798712267,1,1662698611661,0.3982959985733032,0.4254496395587921
61,0.23190589654002702,4.047386579078617,17.45271094639906,1,1662698611682,0.40441203117370605,0.42232438921928406
62,0.25424698077468955,4.257953717639279,16.747312808456215,1,1662698611702,0.4063636064529419,0.4192235469818115
63,0.23124020191806954,4.146185094240547,17.930208760627085,1,1662698611720,0.4073970913887024,0.4181797504425049
64,0.23931401280018294,4.146094140757265,17.324911701760975,1,1662698611746,0.4051445722579956,0.42144718766212463
65,0.25020234482856823,4.058138702839344,16.219427142538848,1,1662698611764,0.4116725027561188,0.41634660959243774
66,0.27832288341706923,3.9981255333761574,14.365062205053876,1,1662698611786,0.4143426716327667,0.4119151830673218
67,0.2723919053113151,4.508351246110158,16.5509736457021,1,1662698611803,0.4102414548397064,0.4136207103729248
68,0.22411045543454808,4.210505894460563,18.787637043958664,1,1662698611821,0.4041792154312134,0.41624459624290466
69,0.19243758364943686,4.007230729055635,20.82353484730716,1,1662698611839,0.3972122371196747,0.4181339144706726
70,0.19504204332284386,4.219941996585803,21.63606330559577,1,1662698611858,0.39359697699546814,0.42966940999031067
71,0.17191557319406411,4.161518930056779,24.20675947349526,1,1662698611879,0.39197319746017456,0.4254705309867859
72,0.20884187017401662,4.684876241410705,22.432648383712763,1,1662698611899,0.4000404477119446,0.41815778613090515
73,0.22868472792847708,3.9646836992978716,17.336897549791157,1,1662698611916,0.3999803960323334,0.4197348356246948
74,0.20304243936082259,4.38904806847857,21.616407300342182,1,1662698611935,0.4002571105957031,0.4172780215740204
75,0.2236022713106041,4.297499822538906,19.219392528304347,1,1662698611951,0.4012305736541748,0.4189493656158447
76,0.218606441307715,4.791478413238062,21.918285593851632,1,1662698611969,0.39919447898864746,0.42176133394241333
77,0.259546264433584,4.147566888810188,15.98006774576993,1,1662698611987,0.40388864278793335,0.4200541079044342
78,0.31150534590008244,4.2146845510906426,13.530055283361117,1,1662698612005,0.3986600637435913,0.4126577079296112
79,0.2279227009476929,3.4892008863465414,15.308702783174262,1,1662698612026,0.3958096504211426,0.4123801589012146
80,0.20798360527265874,3.6585290494087133,17.590468463187367,1,1662698612043,0.39376547932624817,0.41818758845329285
81,0.19872774065069254,4.215454518160402,21.212209751682252,1,1662698612063,0.39802494645118713,0.4181629419326782
82,0.1920664392979448,3.9909540815172293,20.779028840776423,1,1662698612082,0.40602707862854004,0.41336584091186523
83,0.2642260388720412,4.253561428897122,16.098191711366596,1,1662698612098,0.40544039011001587,0.4117826223373413
84,0.22060075625322662,4.137399412187795,18.755146094959407,1,1662698612114,0.40552017092704773,0.4169620871543884
85,0.2762145412972408,4.628723173933919,16.75770997498949,1,1662698612135,0.4059298634529114,0.4156590700149536
86,0.2580271274505319,4.046012085530874,15.680568649924462,1,1662698612153,0.40738487243652344,0.42173704504966736
87,0.25692217623244773,3.985776875136082,15.513557193015487,1,1662698612173,0.40600788593292236,0.4259805381298065
88,0.378650557259055,4.5000639866614955,11.884477390542337,1,1662698612280,0.3912554383277893,0.44770869612693787
89,0.36597931537545264,4.066396745831862,11.111001564829442,1,1662698612306,0.39305251836776733,0.43408074975013733
90,0.2705164389183814,3.5650358615342643,13.178629275871423,1,1662698612325,0.397080659866333,0.4239247143268585
91,0.25852448572813946,3.8970643991746456,15.074256460460543,1,1662698612344,0.3892553448677063,0.4235018491744995
92,0.2227071745280882,3.673180387391212,16.493318615238167,1,1662698612359,0.3914855122566223,0.423234224319458
93,0.2817497238627211,3.335353296431823,11.838000231925447,1,1662698612379,0.3942287266254425,0.42527857422828674
94,0.24716114093315256,4.05483788483233,16.405644793203983,1,1662698612395,0.3906484842300415,0.42677658796310425
95,0.2759468145514678,3.2167701829154716,11.657210785868669,1,1662698612414,0.394015371799469,0.4304107129573822
96,0.28223689755784087,3.4675358799290716,12.285905598924904,1,1662698612435,0.39224785566329956,0.429948627948761
97,0.2706259952639881,3.6191023925434087,13.37307744222086,1,1662698612455,0.3868170976638794,0.43021804094314575
98,0.27468912702758475,3.291830882710198,11.983841218366196,1,1662698612474,0.38189196586608887,0.43368449807167053
99,0.2667101605468468,3.1561549077762594,11.833650811446647,1,1662698612495,0.37521272897720337,0.4428653120994568
100,0.3129770746006346,3.4229965966672213,10.936892425859106,1,1662698612514,0.37214940786361694,0.44625982642173767
101,0.2612148802994245,3.3848779948802745,12.958212759549792,1,1662698612532,0.37389951944351196,0.44325512647628784
102,0.2656832157142325,3.9642022541478372,14.92078543046435,1,1662698612550,0.37324053049087524,0.44459566473960876
103,0.26825670389371387,3.953439154719101,14.73752229612683,1,1662698612567,0.37638014554977417,0.4428945481777191
104,0.26913336727976883,3.68633307406687,13.697049575554347,1,1662698612588,0.3850584626197815,0.44100314378738403
105,0.26966009866106877,3.7359005538627743,13.854109571317649,1,1662698612606,0.3861055076122284,0.4409852623939514
106,0.2743362938854649,3.3941230973249246,12.372125646422734,1,1662698612625,0.38437819480895996,0.44304999709129333
107,0.23772522852926303,3.9677188018293035,16.690356452179802,1,1662698612648,0.3849228620529175,0.4469865560531616
108,0.2709103437073849,3.3495251034462394,12.363961662032812,1,1662698612667,0.3840128779411316,0.4472152590751648
109,0.2760698966675708,3.7028700482154258,13.412799051662745,1,1662698612688,0.38350793719291687,0.4488731920719147
110,0.2869686578169471,4.004104625475589,13.953107826952122,1,1662698612710,0.38329553604125977,0.4501986503601074
111,0.2906997943505253,3.8042834601255984,13.08663966765109,1,1662698612730,0.3809402883052826,0.4502512514591217
112,0.32096093026615885,3.716607480554904,11.579625836306258,1,1662698612747,0.37767285108566284,0.45398104190826416
113,0.34252778227187974,4.004451465664443,11.690880777915789,1,1662698612767,0.37147030234336853,0.4527144432067871
114,0.34955990237037543,3.7300736144292657,10.670770843954163,1,1662698612783,0.3757909834384918,0.4495213031768799
115,0.3573487679515564,3.58559291693938,10.033875134069183,1,1662698612798,0.37672704458236694,0.44476431608200073
116,0.39996617543213114,3.656743782763764,9.142632570899146,1,1662698612815,0.37776291370391846,0.446491539478302
117,0.3921278747741495,3.564775118544426,9.090848541684517,1,1662698612835,0.3767799437046051,0.4435073435306549
118,0.3573704882132109,3.686361245346269,10.315236895406283,1,1662698612856,0.375323623418808,0.4427799582481384
119,0.2883280308598877,3.6080044115494414,12.513540222881565,1,1662698612875,0.37580615282058716,0.4436318278312683
120,0.2841251230039775,3.4918953033071514,12.289991347432757,1,1662698612896,0.37396353483200073,0.4455607533454895
121,0.3029149484610967,3.2995843590483083,10.892774938348985,1,1662698612916,0.3718950152397156,0.4494916498661041
122,0.28495314222796025,3.2660369324894187,11.461663159610344,1,1662698612936,0.3680812120437622,0.44980570673942566
123,0.17273341434728756,3.6199803873862204,20.95703602609338,1,1662698612958,0.36452803015708923,0.44907647371292114
124,0.2557541423585055,3.5087588767415134,13.719265089450952,1,1662698612977,0.3661925196647644,0.44816523790359497
125,0.22321424520767552,3.7454964622186444,16.779827195768284,1,1662698612997,0.35858839750289917,0.44925010204315186
126,0.24981364991064237,3.621122216925764,14.495293664781846,1,1662698613016,0.3608703017234802,0.4505791664123535
127,0.24094901379060568,3.9738953063121163,16.49268135110771,1,1662698613035,0.355827271938324,0.45412150025367737
128,0.2731611908280131,3.890217424101061,14.241471902757986,1,1662698613053,0.35443562269210815,0.4588855504989624
129,0.24916215181077483,3.6366854430235973,14.59565755310005,1,1662698613078,0.3467388153076172,0.4591566026210785
130,0.36047378502813066,4.294273282103765,11.912858744412297,1,1662698613096,0.3385147154331207,0.4676186442375183
131,0.27485879147068143,3.298278066626837,11.999900199585419,1,1662698613115,0.3384576141834259,0.4929150938987732
132,0.28350084150112975,4.001460323844814,14.11445660145904,1,1662698613133,0.3315093219280243,0.49480366706848145
133,0.25619006300944663,3.05918500355376,11.941075963750231,1,1662698613150,0.33144232630729675,0.5006090998649597
134,0.28178539782583145,3.121824536187121,11.078730694614231,1,1662698613168,0.3343334197998047,0.5028375387191772
135,0.39043747936097856,4.575274719659134,11.718328699251408,1,1662698613186,0.3389737010002136,0.5073900818824768
136,0.34097005223787835,4.278157465180627,12.547018241343855,1,1662698613203,0.3457982540130615,0.5082072019577026
137,0.2820542370202997,5.0090073523679735,17.75902182957624,1,1662698613224,0.3484422266483307,0.5045789480209351
138,0.3109548057991922,4.629788949686964,14.888944834886328,1,1662698613243,0.3534371554851532,0.5058364868164062
139,0.33357216538926615,4.562316142741058,13.677148803519044,1,1662698613265,0.3566107451915741,0.5058732032775879
140,0.29127531467419265,4.096819963122609,14.06511213524952,1,1662698613284,0.3624007999897003,0.5111634135246277
141,0.31167859214697824,4.303304930066905,13.806867197467307,1,1662698613302,0.36403292417526245,0.511978268623352
142,0.3204190348465559,4.108812043923275,12.823245803392819,1,1662698613323,0.3613015115261078,0.5080551505088806
143,0.2987174332585311,4.034640157619259,13.506544005844471,1,1662698613342,0.3600838780403137,0.5029537677764893
144,0.30117638609688724,3.819433261126944,12.681715557534606,1,1662698613363,0.36243996024131775,0.4981532096862793
145,0.29476029895850847,4.456809463001743,15.120114475216692,1,1662698613383,0.3611355423927307,0.48585256934165955
146,0.2797200085268591,4.942341536521335,17.66888812334197,1,1662698613399,0.36185508966445923,0.48318904638290405
147,0.2954355950410486,4.723682092726873,15.988872607143197,1,1662698613417,0.36174044013023376,0.48614540696144104
148,0.2984962234556295,4.214224631994474,14.11818408691159,1,1662698613436,0.3606204390525818,0.4873655438423157
149,0.2947152232093092,3.8647083403736215,13.113365160743236,1,1662698613455,0.3646368980407715,0.4885280728340149
150,0.2802471548240848,4.329968874255755,15.45053642729661,1,1662698613473,0.3670009970664978,0.4836800694465637
151,0.30025188315363766,3.6983399622670428,12.317458006998136,1,1662698613490,0.3705657124519348,0.48215532302856445
152,0.28892136183709427,3.577953539996267,12.383831770852805,1,1662698613507,0.37644392251968384,0.4788171648979187
153,0.3029346700288909,3.848614129831311,12.704436007487253,1,1662698613526,0.3770192265510559,0.47846493124961853
154,0.29859521430094094,3.3252995498956133,11.136479724501514,1,1662698613545,0.37516066431999207,0.4797918498516083
155,0.3184555689146546,3.6162597593976726,11.35561790212192,1,1662698613565,0.3735731542110443,0.47814682126045227
156,0.3231770684229763,3.558998279452619,11.012533459813982,1,1662698613585,0.37574493885040283,0.476115345954895
157,0.30912190928025307,3.595715216734206,11.632029658157597,1,1662698613605,0.37643635272979736,0.4757342040538788
158,0.29145750751047456,3.6720886768100214,12.599053317156539,1,1662698613625,0.37635838985443115,0.4730292856693268
159,0.28808305211011453,3.338510344114158,11.58870790787815,1,1662698613644,0.3771345913410187,0.4725888967514038
160,0.3166862182296004,3.474714601699853,10.972105515436903,1,1662698613662,0.37631961703300476,0.471868634223938
161,0.2885862655115756,3.414000245954827,11.830085676124757,1,1662698613685,0.3746728301048279,0.4680200517177582
162,0.3069223193134036,3.58565169426294,11.6826032798272,1,1662698613702,0.3723713159561157,0.4647802412509918
163,0.28180041968867553,3.3511727107860714,11.892007522516625,1,1662698613720,0.3708222806453705,0.4667983651161194
164,0.3089987910823935,3.4884052898274245,11.289381675597731,1,1662698613744,0.36927491426467896,0.4695224165916443
165,0.27066905096575605,3.7372528824055076,13.80746291114875,1,1662698613765,0.3699341118335724,0.47416964173316956
166,0.29629488574806184,3.445903538025284,11.629979806520588,1,1662698613784,0.3693770468235016,0.47317951917648315
167,0.28468176112605703,3.8485234521191667,13.518686398792655,1,1662698613804,0.37295106053352356,0.47559142112731934
168,0.2799143811445519,3.638468300809967,12.99850434955326,1,1662698613822,0.373918741941452,0.4762594401836395
169,0.3021665498767117,3.6190339046396844,11.976950811121556,1,1662698613846,0.36932235956192017,0.47771161794662476
170,0.2672184157713001,3.6788667743447587,13.767265118034869,1,1662698613864,0.36634859442710876,0.4821246862411499
171,0.26505374359023326,3.3888279001776116,12.7854368486742,1,1662698613884,0.3627103269100189,0.4905121326446533
172,0.308413938444784,3.430038428317302,11.121541541260106,1,1662698613903,0.3509059548377991,0.49846968054771423
173,0.3113413326813693,3.5995887027686475,11.561551021086276,1,1662698613922,0.3450407385826111,0.5001193284988403
174,0.342487651732617,3.561558172927149,10.399084915644455,1,1662698613943,0.3210412859916687,0.5102132558822632
175,0.3234262673742662,4.318616730750258,13.352708689405212,1,1662698613963,0.3097076117992401,0.5164821147918701
176,0.3298329854512497,5.404732327411395,16.386269917840675,1,1662698613986,0.2954924404621124,0.5160813331604004
177,0.2686787620759647,4.829262166284394,17.974112017528935,1,1662698614005,0.2903032898902893,0.5292185544967651
178,0.29079298382203,5.7940666888468915,19.925056693915813,1,1662698614024,0.28543028235435486,0.5349189639091492
179,0.3581512459430889,4.211841894033081,11.759953208992474,1,1662698614045,0.28942209482192993,0.5403991341590881
180,0.3100099547531844,4.124761910763263,13.305256323291967,1,1662698614068,0.2937192916870117,0.549045205116272
181,0.31617680658926933,3.4584108986785074,10.938218195021399,1,1662698614086,0.2985876202583313,0.5561793446540833
182,0.29170100162323526,2.663704098786835,9.131624793758196,1,1662698614106,0.30910348892211914,0.549896240234375
183,0.2688670639787015,4.951174632689644,18.41495406474128,1,1662698614123,0.3186996281147003,0.5550269484519958
184,0.2771082792595372,4.60633421014159,16.622867503093754,1,1662698614144,0.33393874764442444,0.544765055179596
185,0.27454002330297234,5.053099855709907,18.40569471407632,1,1662698614163,0.34713566303253174,0.5356974601745605
186,0.23175342135550275,4.336688914823704,18.71251302120522,1,1662698614181,0.3701724112033844,0.5237006545066833
187,0.2921694489148504,3.7036117403868043,12.676245768140465,1,1662698614201,0.3756644129753113,0.5274871587753296
188,0.26810342637643714,3.279360216797776,12.23169827077596,1,1662698614218,0.37949609756469727,0.5312768220901489
189,0.23749628819703977,3.5692840952423865,15.028799491304534,1,1662698614237,0.3801927864551544,0.5413169264793396
190,0.27204061445144767,3.1598178676868174,11.615243091765493,1,1662698614255,0.3916137218475342,0.5577112436294556
191,0.2404310055824227,2.8270779004948072,11.758374896974967,1,1662698614276,0.3991296589374542,0.5583490133285522
192,0.2305449107000238,2.9733652540682,12.897119459457636,1,1662698614299,0.4086633622646332,0.5591572523117065
193,0.23571810779205474,2.2411098246988947,9.507584485940095,1,1662698614318,0.4149925112724304,0.5573135018348694
194,0.1936135651239932,1.8450610142079766,9.529606115286242,1,1662698614340,0.4297727346420288,0.5574564933776855
195,0.1712691854089925,1.979500324283771,11.557831139073294,1,1662698614358,0.4406428933143616,0.5572596192359924
196,0.17211393467978067,2.0822242382859435,12.097941065375897,1,1662698614375,0.45124325156211853,0.5553972721099854
197,0.22344366237033933,2.1328927964600557,9.545550649474063,1,1662698614394,0.45629504323005676,0.5475477576255798
198,0.20949894113087564,2.2288581904458042,10.638995015509023,1,1662698614411,0.47392383217811584,0.5328090786933899
199,0.2132853827205236,2.418277667869044,11.338225043944105,1,1662698614429,0.4750571548938751,0.533771276473999
200,0.22480919895487558,2.2127592288281193,9.842832228908353,1,1662698614446,0.47842878103256226,0.5349040627479553
201,0.23063776408475475,2.1199443715004325,9.191661998255391,1,1662698614463,0.4789365530014038,0.5374813675880432
202,0.21882404666187194,1.9801877394601364,9.049223655569868,1,1662698614485,0.4691891372203827,0.5353723764419556
203,0.1920229810201325,2.186838054892954,11.388418424061841,1,1662698614503,0.46145308017730713,0.5354298949241638
204,0.16716600162658607,2.1689495238524383,12.974824442457017,1,1662698614522,0.4531450867652893,0.5359664559364319
205,0.2002373670215279,2.310843564012424,11.54052112443119,1,1662698614540,0.4367697238922119,0.5370247960090637
206,0.23503011290368087,2.550441447188679,10.851551810443503,1,1662698614559,0.41027146577835083,0.5368772745132446
207,0.2099396323216718,2.831224733365763,13.485899265688575,1,1662698614578,0.40570002794265747,0.5364007353782654
208,0.2159607625889758,2.6323010173597345,12.18879293536124,1,1662698614597,0.4006327688694,0.5387874841690063
209,0.2145896803241773,2.929476258392075,13.65152440679608,1,1662698614614,0.3998863399028778,0.5369557738304138
210,0.22696755155277834,2.694483469030315,11.871668221277648,1,1662698614632,0.4006016254425049,0.5368971824645996
211,0.2038980035086725,2.5559417779625955,12.535393843882746,1,1662698614651,0.40502655506134033,0.5402366518974304
212,0.22861563248723554,2.5537183570738407,11.170357552939535,1,1662698614669,0.4088607728481293,0.5369181632995605
213,0.21970184000338244,2.491271544497254,11.33932944967097,1,1662698614687,0.4099196493625641,0.5326967239379883
214,0.21590501761990005,2.4088843819705903,11.15714867827399,1,1662698614705,0.4087541103363037,0.530296802520752
215,0.23149290989243898,2.51689787248319,10.872462027682156,1,1662698614723,0.4076875150203705,0.527900755405426
216,0.2318850602270186,2.5906871117290553,11.172289880136036,1,1662698614740,0.407289981842041,0.5254682302474976
217,0.23328427642595861,2.585790117300428,11.084288049396779,1,1662698614761,0.40714824199676514,0.5252360701560974
218,0.22700028503543032,2.4499028407433916,10.792509975751834,1,1662698614781,0.41246676445007324,0.5327038764953613
219,0.21530779428817937,2.422358331213245,11.250676452386262,1,1662698614800,0.4281978905200958,0.527763307094574
220,0.20393684173612486,2.1835573335091163,10.707027307672218,1,1662698614819,0.42949607968330383,0.526065468788147
221,0.21599721115788426,2.1833624740901576,10.108290113496965,1,1662698614839,0.4282633066177368,0.5256925225257874
222,0.20212867775071694,2.2341150706855823,11.052934672836933,1,1662698614857,0.42220282554626465,0.5241650342941284
223,0.20403378403308753,2.1974563928030357,10.77006145436523,1,1662698614879,0.420806884765625,0.5246002674102783
224,0.22049547743787845,2.2890549792673642,10.381414647891242,1,1662698614900,0.4319063425064087,0.5410389304161072
225,0.1748719106851654,2.115914189033076,12.099794533854611,1,1662698614920,0.4459056258201599,0.5471738576889038
226,0.1640316547699929,2.144322214131719,13.072612217065739,1,1662698614942,0.45311546325683594,0.5488009452819824
227,0.20028280961701597,2.0075631396111637,10.023641786581976,1,1662698614963,0.45229676365852356,0.5387998223304749
228,0.19810670342819703,2.1078551752177717,10.639999246576506,1,1662698614986,0.4453074038028717,0.5365926027297974
229,0.20512549482642378,2.176363206741487,10.609910818658182,1,1662698615011,0.4388851523399353,0.5344074368476868
230,0.20115182118450803,2.038692041941854,10.135091146263342,1,1662698615035,0.4343026578426361,0.5354802012443542
231,0.18323725235947574,3.0020648129351346,16.38348520444778,1,1662698615054,0.42932188510894775,0.5618024468421936
232,0.2011172736394589,2.629219908871278,13.073068569856694,1,1662698615074,0.4322037696838379,0.5693837404251099
233,0.21220174344788245,2.7236568577859597,12.835223752319925,1,1662698615097,0.422375351190567,0.5639384984970093
234,0.2101768021180272,2.668462840784451,12.69627672461181,1,1662698615115,0.41948163509368896,0.5601943731307983
235,0.2134734816663223,2.450761183916892,11.480401053970937,1,1662698615133,0.4190649390220642,0.5575425624847412
236,0.17356249387378314,1.917016889632522,11.04511030491761,1,1662698615158,0.44555121660232544,0.5477230548858643
237,0.15342197470090901,2.1778508200478037,14.195168744851907,1,1662698615180,0.46850791573524475,0.5309275984764099
238,0.17969601520308365,2.3989097755300253,13.349821768829402,1,1662698615196,0.4939594268798828,0.5246972441673279
239,0.22860155329166756,2.3712254966035657,10.372744465030701,1,1662698615214,0.5176905989646912,0.5069959759712219
240,0.22075477108007008,2.1512798575242447,9.745111496339767,1,1662698615232,0.5151768326759338,0.504594624042511
241,0.23409271898283085,2.1534034633752324,9.198933963995566,1,1662698615251,0.5089316964149475,0.5013221502304077
242,0.23692591489184683,2.175086110006049,9.180448289073585,1,1662698615269,0.5036553740501404,0.5000638961791992
243,0.22291484670479098,2.4362230466641064,10.92894027776637,1,1662698615291,0.49576863646507263,0.5043171048164368
244,0.23117910771314903,2.442956259930188,10.567374725580521,1,1662698615310,0.4907580614089966,0.5108110904693604
245,0.20929517957653948,2.4460015757531535,11.686850985780339,1,1662698615328,0.4574269950389862,0.5155884027481079
246,0.2082147882318967,2.510300524295143,12.056302751653384,1,1662698615347,0.43444839119911194,0.5226506590843201
247,0.2470181997219556,2.8221720793039697,11.424956065911802,1,1662698615365,0.40829890966415405,0.5208972692489624
248,0.22972902621583466,2.9316674887143157,12.761415207323257,1,1662698615382,0.3875029385089874,0.5136048197746277
249,0.27264994109882723,3.319431250177691,12.174700045046036,1,1662698615400,0.3821558356285095,0.5121480226516724
250,0.23975769449348194,3.3681331604243376,14.048071189289416,1,1662698615426,0.37003591656684875,0.5166279673576355
251,0.25386626466272727,3.7805664995322674,14.891960948631437,1,1662698615444,0.36612385511398315,0.516960620880127
252,0.30216104334842536,3.6130497016522436,11.957364396197145,1,1662698615462,0.3640994727611542,0.510381281375885
253,0.2977152489983658,3.3846403347741174,11.368716739103599,1,1662698615481,0.3441375195980072,0.5125095248222351
254,0.28626383215914664,3.357364140330278,11.72821629266729,1,1662698615501,0.33057451248168945,0.5129214525222778
255,0.2841038713648957,3.726701377736173,13.11739033978067,1,1662698615518,0.31862086057662964,0.5119439363479614
256,0.29981600467296254,3.7947527222616135,12.656938465979849,1,1662698615538,0.3138638138771057,0.5056237578392029
257,0.22162553248389538,3.3795597108073268,15.248963749485432,1,1662698615583,0.3224102258682251,0.5000112056732178
258,0.2722434429697552,4.509022284186733,16.562464223197694,1,1662698615601,0.30646032094955444,0.4923117756843567
259,0.2875589610020921,4.878491094402323,16.965185426326638,1,1662698615618,0.30430853366851807,0.48818880319595337
260,0.20596842311757885,4.383339326266602,21.28160841317086,1,1662698615636,0.2947034239768982,0.48999014496803284
261,0.2063272059212225,4.268160498166176,20.68636794216947,1,1662698615656,0.3032649755477905,0.4909610152244568
