FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
97,0.25643601077955835,3.8582759009935867,15.04576478656229,1,1662635904382,0.3808225393295288,0.49489110708236694
98,0.26591496135696513,4.156917016698477,15.6325052019853,1,1662635904401,0.3815603256225586,0.49510616064071655
99,0.2632874728412881,4.144781968022697,15.74241996132192,1,1662635904417,0.38058537244796753,0.4938063323497772
100,0.25714214279509756,4.2088542972536,16.367812181636072,1,1662635904438,0.38563060760498047,0.48975175619125366
101,0.2514205443308543,4.007450586378322,15.939232798353816,1,1662635904459,0.3884389400482178,0.49222010374069214
102,0.2750829993851856,4.014402653318943,14.593423302389425,1,1662635904476,0.3893546164035797,0.49174004793167114
103,0.24658692545481292,3.919270318988098,15.894071884627577,1,1662635904497,0.39355218410491943,0.49189215898513794
104,0.24529358261991863,3.6751599005214457,14.982698940869115,1,1662635904517,0.3952372372150421,0.4857466518878937
105,0.24019892402103038,3.529161531666812,14.69266170133976,1,1662635904539,0.39932289719581604,0.4818052053451538
106,0.2299496148929019,3.6106817849904536,15.702056238155102,1,1662635904557,0.3956410586833954,0.47955578565597534
107,0.23655192810784997,3.791103645873809,16.02651762849022,1,1662635904576,0.39419791102409363,0.48149964213371277
108,0.2554055897382275,3.668318724942454,14.362719033292178,1,1662635904595,0.39287269115448,0.48436182737350464
109,0.25676439334844386,3.7994627091532807,14.797467279651949,1,1662635904612,0.39263227581977844,0.48385247588157654
110,0.2564998841175931,3.4918932085136665,13.613624897049847,1,1662635904629,0.3946850001811981,0.4820798337459564
111,0.246561497342639,3.5185341610088203,14.270412042960709,1,1662635904650,0.3959915041923523,0.4833381175994873
112,0.25070755949507345,4.011837404957321,16.002059981905553,1,1662635904671,0.3984711766242981,0.4823766350746155
113,0.22684987145768287,3.7117897721525397,16.36231816355667,1,1662635904690,0.3970204293727875,0.4820023477077484
114,0.22937496539537783,3.2327181392736573,14.093596193906174,1,1662635904708,0.39461463689804077,0.4853157699108124
115,0.24723535836109872,3.7465890167207077,15.153936886521873,1,1662635904725,0.392317533493042,0.48098379373550415
116,0.23169204210571143,3.8126471094134584,16.455667077568016,1,1662635904742,0.39140015840530396,0.4843478798866272
117,0.22334176848552545,3.9878810284171036,17.8555093185606,1,1662635904760,0.3895290791988373,0.4854696989059448
118,0.26466255060678623,3.607376208315142,13.630096891474018,1,1662635904777,0.3910025358200073,0.4863329827785492
119,0.26003237773162763,3.465904716937939,13.328742932601283,1,1662635904795,0.3946181833744049,0.4812343418598175
120,0.25911800250921935,3.599868101854714,13.892774978946635,1,1662635904812,0.39392727613449097,0.480922669172287
121,0.27467036857473265,3.7289151110034737,13.575964274387704,1,1662635904832,0.390499472618103,0.4811076819896698
122,0.265476577081782,3.6127176080931545,13.608423190495747,1,1662635904851,0.39138874411582947,0.4809500277042389
123,0.2593999513135689,3.723370500766488,14.353782573635058,1,1662635904869,0.39154452085494995,0.48145806789398193
124,0.26398371612986693,3.2476217072111067,12.302356201446294,1,1662635904888,0.3871769607067108,0.48061633110046387
125,0.2542129081851462,3.781003989947908,14.87337530159625,1,1662635904906,0.38369303941726685,0.4844985902309418
126,0.23516011794744046,3.76429257104608,16.00735959780144,1,1662635904927,0.3813929259777069,0.4892851710319519
127,0.24368296881955032,3.825926792902265,15.70042753269065,1,1662635904946,0.3787200450897217,0.4904784560203552
128,0.23938459632792652,3.724666827891355,15.559342100646418,1,1662635904963,0.37683427333831787,0.49186888337135315
129,0.2552721775819335,3.9220245647298704,15.364089427532841,1,1662635904981,0.378290593624115,0.4927588701248169
130,0.25578280633547723,3.8312367125119846,14.978476338581753,1,1662635904996,0.37927430868148804,0.4919825792312622
131,0.2466555827980314,3.7326270624250473,15.132951867874112,1,1662635905016,0.3792182207107544,0.4929050803184509
132,0.25427857694501005,3.7641292108812916,14.803170821957671,1,1662635905033,0.3789714276790619,0.49408355355262756
133,0.26498750590669984,3.5236494106892637,13.297417169283124,1,1662635905050,0.37916022539138794,0.4978612959384918
134,0.26221074865018057,3.705207443664815,14.130646675388542,1,1662635905068,0.3736957311630249,0.5006074905395508
135,0.26989746853829405,3.5496571687488587,13.151872775884225,1,1662635905085,0.3697220981121063,0.502459704875946
136,0.2860044385091253,4.033011073517272,14.10121847947683,1,1662635905103,0.3666004240512848,0.5050466656684875
137,0.288935691987413,3.944601965106468,13.652179618149454,1,1662635905121,0.3653700351715088,0.5031254887580872
138,0.2611169586031289,3.61814125152758,13.856400866811509,1,1662635905137,0.367737352848053,0.501355767250061
139,0.27483210477064546,3.9150415741837543,14.245211917475793,1,1662635905154,0.36830878257751465,0.4987933039665222
140,0.2647327729459262,3.9137342681315594,14.78371651752755,1,1662635905173,0.36941346526145935,0.49738091230392456
141,0.2585187771776949,3.97244525525862,15.366176873597576,1,1662635905194,0.3660621643066406,0.4980630874633789
142,0.2617761877649086,3.8637180064658976,14.759623629081796,1,1662635905213,0.3676998019218445,0.5008265972137451
143,0.2754430717870853,3.8725013415822107,14.059171343309789,1,1662635905232,0.3661836087703705,0.5034905076026917
144,0.27329506915017554,3.9639742533649756,14.504375310140606,1,1662635905250,0.3647412061691284,0.5023191571235657
145,0.267530598325307,3.974680458888419,14.856919110446421,1,1662635905269,0.36415886878967285,0.5018706321716309
146,0.249972522206045,3.670945599176922,14.685396485902837,1,1662635905288,0.3674708604812622,0.5003279447555542
147,0.2511983827706953,3.4482370562435527,13.727146720491637,1,1662635905307,0.368979275226593,0.4970131814479828
148,0.27394073990286366,3.7860836501560398,13.820812674662932,1,1662635905324,0.3652850091457367,0.49826881289482117
149,0.26198345801659306,3.555867549781327,13.572870503740397,1,1662635905347,0.3616724908351898,0.5002149939537048
150,0.2613408323087857,3.5487111493247085,13.578862200652022,1,1662635905365,0.3601813316345215,0.5044662356376648
151,0.25370085744555454,3.709322045756648,14.620849464620697,1,1662635905385,0.3581511676311493,0.5063312649726868
152,0.2707839735319244,3.8676116979236945,14.283015525169985,1,1662635905407,0.3569541871547699,0.5065267086029053
153,0.25711990059418155,3.641961269160495,14.164447251046075,1,1662635905428,0.35667452216148376,0.505175769329071
154,0.24759623821685026,3.571771501642333,14.425790663726065,1,1662635905445,0.3591609597206116,0.5022913217544556
155,0.23300494153688195,3.3571078645357235,14.407882692927062,1,1662635905463,0.358860045671463,0.49349361658096313
156,0.2598894887323195,3.1931225431535424,12.286462829754493,1,1662635905482,0.35733920335769653,0.4946613311767578
157,0.2394735410224646,3.446518799276838,14.392065129873892,1,1662635905501,0.3576756715774536,0.4958166480064392
158,0.2594720140968273,3.6177726108260004,13.942823943533096,1,1662635905520,0.35473281145095825,0.49685096740722656
159,0.2445487032921566,3.693765848497312,15.10441805158319,1,1662635905537,0.35158300399780273,0.49926120042800903
160,0.2148018444116091,3.527377389429675,16.421541440167616,1,1662635905554,0.3515775501728058,0.5006453990936279
161,0.23721794942714158,3.327919985847266,14.028955202942573,1,1662635905575,0.348758339881897,0.49968209862709045
162,0.2614478363955418,3.286717081173246,12.571215453475027,1,1662635905593,0.34954482316970825,0.4991253614425659
163,0.2479437827688583,3.6129446248308916,14.571628231545546,1,1662635905613,0.35340046882629395,0.4934203624725342
164,0.22958533752707652,3.45104825078116,15.031657892238675,1,1662635905634,0.3537576198577881,0.49074113368988037
165,0.22871516558952704,3.394056022367598,14.839663183764904,1,1662635905654,0.35739415884017944,0.4940101206302643
166,0.23086565158161637,3.5269623475748486,15.277120365945757,1,1662635905681,0.3528539538383484,0.5000847578048706
167,0.24422399017201823,3.4993467474705615,14.32843163771835,1,1662635905702,0.35540929436683655,0.5014192461967468
168,0.2432713917215288,3.5999477338529298,14.798072672572065,1,1662635905721,0.355014443397522,0.5008196234703064
169,0.27120710952578037,3.4829532477940277,12.842411299188106,1,1662635905741,0.35296595096588135,0.49720144271850586
170,0.27114238294574006,3.279290011930437,12.094346801498295,1,1662635905759,0.35290637612342834,0.4896072745323181
171,0.2345835851323882,3.1974149345591667,13.630173367649286,1,1662635905782,0.3575432598590851,0.4886714816093445
172,0.24424085325051317,3.3071178895035342,13.540396070068944,1,1662635905805,0.3642043173313141,0.49171918630599976
173,0.24944810405672102,3.373291380816684,13.523018719956454,1,1662635905827,0.36192649602890015,0.49725085496902466
174,0.2493807862097242,3.4234087202175996,13.727636247559914,1,1662635905843,0.3603578209877014,0.5026835203170776
175,0.25770364386830497,4.048923619055517,15.711549740928966,1,1662635905862,0.36154407262802124,0.507256805896759
176,0.26735028747536205,3.9702952645716283,14.850536732403981,1,1662635905879,0.36403223872184753,0.5095025897026062
177,0.26595829808596616,3.6794273374935758,13.834602507135417,1,1662635905897,0.3694443106651306,0.5080718398094177
178,0.25476670078964303,4.527892271351962,17.772700503314887,1,1662635905918,0.3657666742801666,0.5012564063072205
179,0.2792079578585415,3.864405165063806,13.840598221851813,1,1662635905936,0.3659970760345459,0.5034521818161011
180,0.2726278204724314,3.880105180690268,14.232242233996919,1,1662635905954,0.36405229568481445,0.5057307481765747
181,0.27429385888072955,3.863675425417873,14.085898390812696,1,1662635905974,0.3581124544143677,0.5051647424697876
182,0.26073474949950165,3.7768825403785082,14.48553577008241,1,1662635905991,0.35485830903053284,0.5069902539253235
183,0.24986292699777307,3.962634854168299,15.859234908440886,1,1662635906010,0.35642120242118835,0.5051313638687134
184,0.26776461867362344,3.746054618072367,13.990103086167665,1,1662635906029,0.35932260751724243,0.5060391426086426
185,0.24830353208800499,4.048431602707157,16.304365744069607,1,1662635906046,0.3619001507759094,0.5038082003593445
186,0.25730066844024974,3.525436060715424,13.70162029537867,1,1662635906065,0.3584270477294922,0.4947383403778076
187,0.2512223028403595,3.489393700780089,13.889665293759535,1,1662635906082,0.3550044298171997,0.496618390083313
188,0.2513023295551002,3.4570145793764624,13.756396868650922,1,1662635906099,0.354042649269104,0.49844545125961304
189,0.2753163658426452,3.8043012934045994,13.817926448945345,1,1662635906115,0.3556274175643921,0.4994269609451294
190,0.24967093294606502,3.8374707584349603,15.370114226568566,1,1662635906133,0.35801151394844055,0.4961118996143341
191,0.25905509664195026,3.6460583642367266,14.07445138698074,1,1662635906153,0.3564639091491699,0.5009157061576843
192,0.26875105235936947,3.738167999416142,13.9094078575645,1,1662635906171,0.3483765721321106,0.5053772926330566
193,0.2566389157460022,3.5051277893783244,13.657818726320446,1,1662635906189,0.3482286036014557,0.5024808049201965
194,0.2488989877734506,3.450419616947952,13.862730611377758,1,1662635906208,0.3474423885345459,0.5004076957702637
195,0.2533521178910577,3.485450494086149,13.757337112867178,1,1662635906226,0.347764790058136,0.4959821403026581
196,0.24506970065005296,4.003575083679688,16.33647518669225,1,1662635906246,0.3431169092655182,0.49835404753685
197,0.26035450603239313,3.599682697913244,13.826081801961877,1,1662635906265,0.3447527289390564,0.5023723840713501
198,0.25097111890859186,3.4888386587802143,13.901355159718243,1,1662635906281,0.3457200527191162,0.5059422254562378
199,0.2547405897785366,3.482905629879939,13.67236227610161,1,1662635906298,0.34484779834747314,0.5062167048454285
200,0.2495369242120538,3.7405916138186406,14.990132725367433,1,1662635906316,0.3494200110435486,0.5064112544059753
201,0.26711186939918297,4.970196264670822,18.60717112964814,1,1662635906334,0.35799139738082886,0.5049616098403931
202,0.27516330128357896,5.962067399721995,21.667378505455503,1,1662635906351,0.3690800070762634,0.4987681210041046
203,0.2453345714083654,3.9896531403190254,16.262091059633622,1,1662635906369,0.37902575731277466,0.49477383494377136
204,0.25754354019624365,4.058291336374319,15.757690265816695,1,1662635906391,0.37904614210128784,0.48962870240211487
205,0.27248280757846377,3.8433752371305845,14.105019216758663,1,1662635906409,0.37470299005508423,0.48365291953086853
206,0.2467633452614856,3.780868653599018,15.321840646926622,1,1662635906426,0.368861585855484,0.487313836812973
207,0.25727663839672055,3.6788784636385357,14.299310215510921,1,1662635906447,0.3627452850341797,0.49696576595306396
208,0.24847490188894628,3.782552310328877,15.223075978995482,1,1662635906462,0.3644479513168335,0.5028589963912964
209,0.25828791063445833,4.240166166459085,16.416432948965912,1,1662635906481,0.368061900138855,0.5061234831809998
210,0.25072833027423225,3.5845251119764017,14.296450297642288,1,1662635906499,0.373322993516922,0.5027492642402649
211,0.2556003113955655,3.763685010188102,14.724884291566633,1,1662635906517,0.37800630927085876,0.49139872193336487
212,0.2550682341200959,3.9115924349245135,15.33547463649584,1,1662635906533,0.3770132064819336,0.4863874912261963
213,0.25137824262431563,3.6953064226711225,14.700184009933396,1,1662635906551,0.37999436259269714,0.4803934097290039
214,0.23520994394634573,3.563042189359381,15.148348448108786,1,1662635906567,0.3728345036506653,0.48219311237335205
215,0.2496971841859285,3.5860125289051945,14.361445606991676,1,1662635906585,0.37298664450645447,0.48822474479675293
216,0.25006714703069516,3.648742188999462,14.59104977332983,1,1662635906603,0.37524300813674927,0.48791587352752686
217,0.2387504299167579,3.5404470682503857,14.829070965379156,1,1662635906622,0.37769728899002075,0.4788644313812256
218,0.2341375769115468,3.6315531384447204,15.510338777515663,1,1662635906643,0.3815494179725647,0.4696550965309143
219,0.23215116298207616,3.471271479531378,14.952634459984965,1,1662635906662,0.3850598931312561,0.4676547944545746
220,0.25206060466796243,3.4222709726957112,13.577175128988696,1,1662635906680,0.3845212459564209,0.46769294142723083
221,0.22610246627318156,3.477755601802302,15.381325374843136,1,1662635906699,0.38327598571777344,0.4705592691898346
222,0.2095973687826576,3.364704299127321,16.053180050253193,1,1662635906717,0.38084539771080017,0.47598737478256226
223,0.23500872756382907,3.316618636508903,14.112746666432205,1,1662635906737,0.38033977150917053,0.4801982641220093
224,0.2558612653073576,3.4296510280877417,13.404338573749397,1,1662635906759,0.38008493185043335,0.4833740293979645
225,0.25464695052502434,3.6161104824677635,14.200486104436603,1,1662635906779,0.38043516874313354,0.47706106305122375
226,0.23501086954781825,3.299623070543968,14.040299824823999,1,1662635906796,0.37889567017555237,0.4731775224208832
227,0.21026854643467885,3.341599270129566,15.892054835541716,1,1662635906812,0.37787380814552307,0.47347337007522583
228,0.23319441909934982,3.294350265970937,14.12705449253233,1,1662635906829,0.37526029348373413,0.4724724590778351
229,0.21456972405352703,3.471021693760902,16.176661032080244,1,1662635906847,0.3724105954170227,0.4774301052093506
230,0.229622819543862,3.1381567287844043,13.666571706672043,1,1662635906864,0.3694959282875061,0.47795358300209045
231,0.2232357286361158,3.003989755367402,13.456581407109969,1,1662635906883,0.3667086660861969,0.4773022532463074
232,0.22019248150569132,3.2192389047856946,14.620112743052433,1,1662635906900,0.3612130284309387,0.4865153729915619
233,0.23325382525747645,3.7375818537583965,16.023667991865423,1,1662635906918,0.36254748702049255,0.4959004521369934
234,0.26088314979238786,3.494799186035538,13.396032625398448,1,1662635906935,0.3647216558456421,0.4993835985660553
235,0.26076395466421226,3.4560009057324423,13.25336897188402,1,1662635906957,0.36991265416145325,0.4976029396057129
236,0.2671943729372269,3.396728475392654,12.712574887161496,1,1662635906976,0.37042683362960815,0.4992625117301941
237,0.2497032816184958,3.4413959179504836,13.781941092822128,1,1662635906995,0.3694154620170593,0.49523961544036865
238,0.2649751414637073,3.4692795577277,13.09284915771193,1,1662635907013,0.36335912346839905,0.49990198016166687
239,0.2541744649232206,3.5009478491013013,13.773798442573078,1,1662635907032,0.36248359084129333,0.5050836205482483
240,0.25989214992955,3.5483959538663115,13.653340259904692,1,1662635907049,0.36150604486465454,0.5043689012527466
241,0.2733082720820875,3.2762786958084855,11.987484575016678,1,1662635907072,0.3625902235507965,0.503681480884552
242,0.24838392097824236,3.1700207908751112,12.762584544080834,1,1662635907097,0.3629630506038666,0.5018606185913086
243,0.24559960939071002,3.3924095858165573,13.812764581476886,1,1662635907113,0.3614428639411926,0.5047621130943298
244,0.26295086411484875,3.4509107314253393,13.123785476202462,1,1662635907132,0.36237844824790955,0.5037338733673096
245,0.2504777099766805,3.495341230226662,13.95469972378811,1,1662635907151,0.36379295587539673,0.5019674897193909
246,0.25607791364543553,3.423185183713819,13.367748647208785,1,1662635907170,0.36323684453964233,0.5011293888092041
247,0.2679009005340521,3.4745305893570726,12.969462149737849,1,1662635907190,0.36378559470176697,0.5018133521080017
248,0.2602084073401642,3.3090574097572105,12.716950399805334,1,1662635907209,0.3670864403247833,0.4970283508300781
249,0.24867234667203658,3.3080577330349863,13.302877369785888,1,1662635907229,0.3675404489040375,0.4970157742500305
250,0.25786061653358605,3.1982447708005504,12.40299823134869,1,1662635907248,0.3670782446861267,0.49360641837120056
251,0.25901262626423743,3.3526468684024295,12.943951485137845,1,1662635907269,0.3650589883327484,0.49574124813079834
252,0.2539472349706973,3.4623713708226243,13.634215671701027,1,1662635907289,0.36297452449798584,0.5012765526771545
253,0.25763235878881796,3.700927682884461,14.365150791939621,1,1662635907308,0.3586536943912506,0.5077915191650391
254,0.2481285933518818,3.5104019142290497,14.147510638771076,1,1662635907326,0.36069297790527344,0.5011131167411804
255,0.25466327476577527,3.698124591567783,14.521625055552697,1,1662635907344,0.36112672090530396,0.5008054971694946
256,0.24968231962267845,3.537731242337285,14.168929733124585,1,1662635907366,0.35813137888908386,0.5048201680183411
257,0.25143560754869454,3.6464774478763027,14.502629454223598,1,1662635907384,0.3537684679031372,0.5103248357772827
258,0.2723886197158752,3.905603839518719,14.338351740218078,1,1662635907403,0.3537033796310425,0.5124295949935913
259,0.2508002151998021,3.551823040510332,14.161961694015064,1,1662635907421,0.3520232141017914,0.5086106657981873
260,0.26809202464347864,3.830734632004077,14.288879488669489,1,1662635907439,0.3521604835987091,0.5065080523490906
261,0.24496807258562348,3.8160646461388303,15.577804102634659,1,1662635907461,0.3519388437271118,0.5066512823104858
