FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
78,0.31269544440067826,3.696252841355221,11.820616217929151,1,1662703319624,0.3612285554409027,0.40917015075683594
79,0.3014640154469492,3.4641590701140923,11.491119644837696,1,1662703319643,0.35846900939941406,0.41474464535713196
80,0.26165151985899493,3.7372278046803795,14.283226050796062,1,1662703319663,0.35592785477638245,0.4121524393558502
81,0.24969154115720055,3.9295674231766577,15.737687408091588,1,1662703319685,0.3603534698486328,0.40646424889564514
82,0.2400460856549328,3.7015119509775354,15.420005458028895,1,1662703319704,0.36361023783683777,0.40374183654785156
83,0.20664303728429295,3.8594653843733475,18.67696794963199,1,1662703319725,0.36543169617652893,0.39909622073173523
84,0.2242599338605406,3.494282053830519,15.581392510369197,1,1662703319743,0.3705548048019409,0.40411320328712463
85,0.20235959241341073,3.6089882338880273,17.83453006030493,1,1662703319762,0.3635517358779907,0.41048672795295715
86,0.25733733673862136,4.447253559486062,17.281804559915674,1,1662703319782,0.3609173595905304,0.4195632338523865
87,0.2541255633902025,4.3775799153657635,17.226051000009456,1,1662703319800,0.359924852848053,0.42148303985595703
88,0.28771931740507595,3.98907799169449,13.864477462520613,1,1662703319817,0.36074310541152954,0.4209446609020233
89,0.27323504015580846,3.668099550797263,13.424704052253256,1,1662703319839,0.36296546459198,0.41826027631759644
90,0.2482248573703248,4.258277172975526,17.15491839974203,1,1662703319859,0.3588995337486267,0.41784411668777466
91,0.2483732983435969,3.857394655472082,15.530633450524157,1,1662703319879,0.3596867024898529,0.4139568507671356
92,0.26703519835754863,4.07592586785258,15.263627764887723,1,1662703319897,0.3616987466812134,0.41496896743774414
93,0.25072633470417416,3.7065970609234724,14.783437349318712,1,1662703319915,0.35943567752838135,0.4130435883998871
94,0.22423966394924655,3.9570272288845314,17.64641972430064,1,1662703319933,0.3566392958164215,0.4153597056865692
95,0.24397994945351528,4.29247191542744,17.593543752435572,1,1662703319951,0.3581211566925049,0.416745662689209
96,0.2337361738959654,3.954668771189445,16.91936984024409,1,1662703319970,0.3683205842971802,0.40692195296287537
97,0.21176411183706928,3.4281093501897453,16.188339565427984,1,1662703319989,0.3718029856681824,0.40752673149108887
98,0.23200915212383158,3.4533933025462344,14.88472877441936,1,1662703320006,0.3757200539112091,0.40998539328575134
99,0.23980547884406422,3.443091371025357,14.357851153452001,1,1662703320025,0.3737010657787323,0.4109460413455963
100,0.2364536680886168,3.542765632014007,14.982916783030277,1,1662703320043,0.3730114996433258,0.4112141728401184
101,0.24085489140531086,3.4937471571307888,14.505610148691177,1,1662703320064,0.37247398495674133,0.41068947315216064
102,0.23823070478851144,3.6850498123867754,15.468408304706847,1,1662703320083,0.37264660000801086,0.408735990524292
103,0.2521928819254423,3.7226862242585455,14.761266043024605,1,1662703320103,0.3779771327972412,0.4080386161804199
104,0.25112529831853103,3.9311287345033286,15.654053019847593,1,1662703320120,0.3778226971626282,0.4069015383720398
105,0.26371501643489026,3.675284662158851,13.936577112082118,1,1662703320139,0.37728115916252136,0.4096611440181732
106,0.2734857122961508,3.5802670698298895,13.091239903431987,1,1662703320161,0.37625858187675476,0.4107478857040405
107,0.26892981190159654,3.7764558661891496,14.042533401135103,1,1662703320179,0.3740362823009491,0.4094492197036743
108,0.25591454019113485,3.8039741428603806,14.864236084512068,1,1662703320200,0.37083449959754944,0.40998002886772156
109,0.25692432981611263,3.783230719153706,14.725077698408173,1,1662703320220,0.3689360022544861,0.4121769964694977
110,0.2522339641784198,3.928174322569646,15.573534418192068,1,1662703320237,0.3720899224281311,0.40946272015571594
111,0.24716493626345865,4.3129241269064185,17.449579184278697,1,1662703320257,0.37517067790031433,0.40455055236816406
112,0.26573977362003837,3.7806700279131285,14.22696338004272,1,1662703320279,0.3760490417480469,0.40706944465637207
113,0.26355299124586967,3.6069711487691185,13.685942746155972,1,1662703320299,0.3786068856716156,0.4119817912578583
114,0.23823679089201377,4.053679249890182,17.01533686175115,1,1662703320317,0.3791675567626953,0.4118736982345581
115,0.2376643051359753,3.9065076829657746,16.437082046169017,1,1662703320336,0.38036465644836426,0.41568973660469055
116,0.26707677660581325,3.7619009180591862,14.085466231350734,1,1662703320356,0.38684654235839844,0.4140583872795105
117,0.25545471046372253,3.3903474119085892,13.27181403605418,1,1662703320378,0.3911026120185852,0.4088728427886963
118,0.2291731031052339,3.773759429616292,16.46685138213371,1,1662703320397,0.39541545510292053,0.40576618909835815
119,0.2687411543801408,3.3883889505768954,12.60837387705769,1,1662703320417,0.39784348011016846,0.404391884803772
120,0.25221493341297097,3.348818499390854,13.27763766433122,1,1662703320435,0.39387065172195435,0.40450355410575867
121,0.24591037521163767,3.598608861991093,14.633822826279799,1,1662703320454,0.38896235823631287,0.4027658700942993
122,0.24399599779338632,3.4354758508157563,14.08005000854517,1,1662703320470,0.38661134243011475,0.40322262048721313
123,0.2428235726112253,3.6008662999477834,14.82914636839225,1,1662703320487,0.38825899362564087,0.4040825664997101
124,0.2576369483617041,4.1322518551464755,16.039049839020315,1,1662703320508,0.3929195702075958,0.4135577380657196
125,0.25315619487900637,3.9282511390253165,15.517104532649448,1,1662703320527,0.39213836193084717,0.42044928669929504
126,0.26466020431838394,3.554796446267462,13.431548786953526,1,1662703320546,0.3902429938316345,0.4257330298423767
127,0.2726192276747225,3.6436220055115913,13.365242197292861,1,1662703320567,0.3878244459629059,0.42836010456085205
128,0.2869443532171777,3.6516612672017255,12.726025887109603,1,1662703320587,0.3795519471168518,0.4305691123008728
129,0.28429789045645604,3.7214529248336436,13.08997727298871,1,1662703320611,0.37471234798431396,0.4230056405067444
130,0.26786443689645834,3.9922254072760652,14.903902337805448,1,1662703320630,0.3638966381549835,0.4155846834182739
131,0.2416258965570363,3.8200159143037715,15.809629550208616,1,1662703320649,0.363284707069397,0.4129398465156555
132,0.24977020469608022,4.125710509482611,16.5180250963191,1,1662703320671,0.36580023169517517,0.40826553106307983
133,0.244937482291112,3.944080568188513,16.102396951647084,1,1662703320691,0.36382389068603516,0.40709760785102844
134,0.2338658302367067,4.007968221792958,17.137895765859867,1,1662703320712,0.36827322840690613,0.4054330289363861
135,0.2278104170675791,4.316219766159176,18.946542575701383,1,1662703320732,0.36294472217559814,0.40227705240249634
136,0.2193650368644166,3.799129437654824,17.318755495220323,1,1662703320756,0.3616299033164978,0.39955684542655945
137,0.21316709591583202,3.7553507764680902,17.61693454767931,1,1662703320781,0.36179542541503906,0.39732009172439575
138,0.21232192141509335,3.9342478758758603,18.529635798577445,1,1662703320799,0.3637838363647461,0.3974654972553253
139,0.21211398564050588,3.859793932568475,18.196791319126476,1,1662703320818,0.3694446086883545,0.39491963386535645
140,0.2230146001002544,3.612567552114975,16.19879393766585,1,1662703320838,0.3852095603942871,0.39012229442596436
141,0.24462523072554687,3.8412452445721055,15.70257177961224,1,1662703320858,0.3891710638999939,0.3836337625980377
142,0.2235567366307284,3.8734583475404785,17.32651140787883,1,1662703320875,0.3863123059272766,0.378496378660202
143,0.21653558028058112,3.8128301564536917,17.60833093348043,1,1662703320893,0.3723595142364502,0.3869868516921997
144,0.24843326017436118,3.765059872804665,15.155216616978674,1,1662703320919,0.3673151135444641,0.3928941488265991
145,0.2714446571486719,3.9498387243834436,14.551175056726546,1,1662703320940,0.3661728799343109,0.3981027901172638
146,0.2821172402086602,3.952373015116764,14.009682684381504,1,1662703320967,0.3644752502441406,0.3956603407859802
147,0.26780408363050373,3.810197480878843,14.227555566836957,1,1662703320991,0.3673650622367859,0.3946794271469116
148,0.30924744920386743,4.105640544835369,13.276230912833748,1,1662703321012,0.36706268787384033,0.40244370698928833
149,0.2539763145591057,4.170110437811351,16.4192887240313,1,1662703321034,0.3719315230846405,0.4081368148326874
150,0.23106590815455305,4.056782757306342,17.556820864256974,1,1662703321053,0.3691839575767517,0.41155189275741577
151,0.24469000630034238,4.204337606881771,17.182302090920697,1,1662703321072,0.36948180198669434,0.4117196500301361
152,0.24773106555738827,4.235478067108674,17.097080891243742,1,1662703321101,0.36542773246765137,0.41764575242996216
153,0.2397771956174075,4.159589327786032,17.347726989113433,1,1662703321124,0.36257311701774597,0.4167439639568329
154,0.2334462582560647,4.473709109456897,19.163764469292687,1,1662703321142,0.3632717430591583,0.42804786562919617
155,0.26870272757929164,4.431032292868026,16.490462649138795,1,1662703321162,0.3669612407684326,0.4238308370113373
156,0.22732518120611506,3.8514595394990745,16.942511687726174,1,1662703321180,0.37153029441833496,0.4000442922115326
157,0.21081292203081017,3.9999465202599906,18.97391526917596,1,1662703321202,0.3627261817455292,0.391481876373291
158,0.23811461060071748,3.8005236975768923,15.960900878736085,1,1662703321222,0.35729342699050903,0.3993018567562103
159,0.259659125797769,3.903034131762886,15.031376693468097,1,1662703321241,0.35206472873687744,0.40937721729278564
160,0.2516649605427652,3.762317910233223,14.949708938896544,1,1662703321262,0.35192298889160156,0.4046887159347534
161,0.2571919895389394,3.7773427117271217,14.686859876540689,1,1662703321280,0.35716894268989563,0.40558096766471863
162,0.2394860136285885,3.970637461350672,16.57983028398732,1,1662703321300,0.36198943853378296,0.3981912136077881
163,0.23250974446037007,3.4839808426877257,14.984235825357203,1,1662703321321,0.3755339980125427,0.39289480447769165
164,0.20835054295041422,3.749562700419753,17.996414347296035,1,1662703321338,0.3817042410373688,0.388759046792984
165,0.21109584428681588,3.78262199059631,17.918978951839822,1,1662703321359,0.3856392800807953,0.3890922963619232
166,0.2212772746329863,3.8331930955250644,17.323031033723883,1,1662703321378,0.38405996561050415,0.3857773244380951
167,0.214425784850338,3.627040285438681,16.915131209477597,1,1662703321397,0.38648954033851624,0.38114532828330994
168,0.21926153791348982,4.096222952407629,18.681903772944455,1,1662703321414,0.38904502987861633,0.36807382106781006
169,0.22064382197127186,3.3938131856298623,15.38141043474012,1,1662703321431,0.38782063126564026,0.3674498498439789
170,0.20789945192334527,3.3853144244143984,16.283421592004004,1,1662703321450,0.385985404253006,0.3668764531612396
171,0.20885363373517923,2.8772435848388502,13.77636353929622,1,1662703321468,0.38242125511169434,0.36750510334968567
172,0.213605758792717,3.2115662093233484,15.035016974611867,1,1662703321487,0.3852584958076477,0.36548560857772827
173,0.19405474642322554,3.0321972921169706,15.625473470789894,1,1662703321506,0.3813380002975464,0.3603155314922333
174,0.2160231895474603,3.1157830326150755,14.423372968162466,1,1662703321525,0.38092315196990967,0.36354929208755493
175,0.22016081154502493,2.960504837760652,13.447010923445845,1,1662703321545,0.37726929783821106,0.3654542863368988
176,0.21680861972302462,3.280846427171209,15.132453826616885,1,1662703321563,0.37156009674072266,0.3663153052330017
177,0.21177378621889112,3.3934740101937386,16.024051280294984,1,1662703321585,0.3678681552410126,0.36565446853637695
178,0.1911531323531003,3.367732457959907,17.617982067586485,1,1662703321602,0.36911410093307495,0.36573341488838196
179,0.1873165951542903,3.0886237177635016,16.488788487850965,1,1662703321625,0.35888543725013733,0.37222597002983093
180,0.20315230967504316,3.406466778345413,16.76804356196739,1,1662703321644,0.35659652948379517,0.37502026557922363
181,0.20257979238567084,3.0996525676705375,15.3008971485637,1,1662703321666,0.36269474029541016,0.3793141841888428
182,0.18331788285071823,3.1524357058538457,17.196553095809957,1,1662703321686,0.362589567899704,0.3747895061969757
183,0.20322887230828013,3.180727207183869,15.650961258885442,1,1662703321705,0.36308103799819946,0.37455928325653076
184,0.16257613023321957,3.1404412727465845,19.316742674595233,1,1662703321722,0.37103569507598877,0.3652009069919586
185,0.16862266610261994,3.278040823378255,19.440096038947182,1,1662703321738,0.37317386269569397,0.36699387431144714
186,0.19567759581175637,3.2174102322596676,16.4424047572357,1,1662703321760,0.37707507610321045,0.36296895146369934
187,0.20052588354877143,3.4735516824876345,17.322211083253027,1,1662703321781,0.3800053000450134,0.35962891578674316
188,0.19662189331542307,3.5214278528514162,17.909642682579104,1,1662703321800,0.3838900327682495,0.3584747314453125
189,0.1840232679822141,3.4670826213598356,18.84045783653255,1,1662703321820,0.3846990168094635,0.36495882272720337
190,0.2159656187918275,3.2352112286067696,14.980214196618205,1,1662703321840,0.38682544231414795,0.3636857271194458
191,0.21461494506745438,3.5968583735087503,16.759589470240492,1,1662703321863,0.38908642530441284,0.35766521096229553
192,0.18115335539932192,3.574553166495809,19.732194077312624,1,1662703321881,0.39286577701568604,0.35390499234199524
193,0.21654754948503607,3.6058861382430805,16.651706042474775,1,1662703321899,0.38711825013160706,0.3588869571685791
194,0.18023753529261066,3.8561133863376353,21.394618940374112,1,1662703321922,0.3927740156650543,0.35527175664901733
195,0.24312634659040205,3.350110259968428,13.77929750086855,1,1662703321940,0.39762967824935913,0.35467466711997986
196,0.23826819444962452,3.6943539003145234,15.505023273660624,1,1662703321958,0.40197819471359253,0.3511577546596527
197,0.1972497100253294,3.9073694882932037,19.809253396577603,1,1662703321975,0.40723130106925964,0.3529275059700012
198,0.22387619654779428,3.8423057670125687,17.162636431480973,1,1662703321994,0.4117432236671448,0.3509955108165741
199,0.21631419769516613,3.675199830047429,16.990099906556235,1,1662703322013,0.4148874878883362,0.35157468914985657
200,0.19145328269834427,4.39440973170554,22.95290877111476,1,1662703322034,0.40808868408203125,0.3482014834880829
201,0.20886828031262927,3.971624053898091,19.014969855420148,1,1662703322055,0.40193605422973633,0.35450100898742676
202,0.22798736520052937,4.1332168166727765,18.129148573813946,1,1662703322077,0.3925178349018097,0.3627092242240906
203,0.21575766491477646,3.7729825107364867,17.487130815152277,1,1662703322096,0.38627889752388,0.3692103624343872
204,0.23429994496109563,3.665009930364637,15.642384939412572,1,1662703322115,0.38204503059387207,0.37577784061431885
205,0.22559668216726111,3.6078731497136105,15.992580719953468,1,1662703322132,0.3823649287223816,0.3739130198955536
206,0.2430778978456537,3.5451059602718185,14.584238187393087,1,1662703322152,0.3816199004650116,0.3777652084827423
207,0.20540168414515325,3.7984502778189744,18.492790327535413,1,1662703322172,0.3798026442527771,0.3847460448741913
208,0.21403820744030488,4.0463599393392125,18.904848754481087,1,1662703322193,0.37892600893974304,0.39013388752937317
209,0.23391141754992273,4.061734401824696,17.364412752352358,1,1662703322211,0.37439534068107605,0.390990674495697
210,0.23025423995854516,3.5673738122336354,15.493194882647561,1,1662703322230,0.37531575560569763,0.3926503360271454
211,0.22513934084309695,3.876748004096531,17.219327326707845,1,1662703322249,0.38181746006011963,0.38641557097435
212,0.21670135700628324,3.8453644344910285,17.74499471352887,1,1662703322271,0.38701626658439636,0.38245299458503723
213,0.22993909628556258,3.638570303936599,15.824061078407647,1,1662703322291,0.389917254447937,0.38191506266593933
214,0.24155718650982685,3.6926137621626456,15.286706288957483,1,1662703322311,0.3907168507575989,0.3813280463218689
215,0.24328354779652644,3.8764882331190686,15.93403363371379,1,1662703322331,0.392567902803421,0.38134491443634033
216,0.2466003279811016,3.449091605156613,13.986565360208834,1,1662703322355,0.396294504404068,0.3790469169616699
217,0.2561012495259503,3.5683612370364295,13.93340033928594,1,1662703322372,0.39680302143096924,0.3763536512851715
218,0.26929252539944315,3.534211537151101,13.124061025863174,1,1662703322389,0.3980596661567688,0.3752571940422058
219,0.2796007949497218,3.7297415559276335,13.339524147627408,1,1662703322413,0.3989657461643219,0.37222254276275635
220,0.28673399967466623,3.546976073910394,12.37026679059637,1,1662703322432,0.3989185690879822,0.3701077699661255
221,0.2694497291768338,3.8244742318008487,14.193646597770126,1,1662703322449,0.39752253890037537,0.36603862047195435
222,0.2839528845412876,3.6543559976276554,12.869585753746064,1,1662703322468,0.3929709792137146,0.36585843563079834
223,0.22557671787845737,3.637746768403086,16.126428306147865,1,1662703322485,0.39079514145851135,0.36375945806503296
224,0.2050709539997288,3.6345698185984032,17.72347447412377,1,1662703322503,0.39029765129089355,0.362988144159317
225,0.18663172776545625,3.352173304413139,17.961433163314446,1,1662703322522,0.3887549638748169,0.3577285408973694
226,0.22339114092392207,3.6730226621149673,16.44211425271269,1,1662703322539,0.393203467130661,0.3550310432910919
227,0.23536854314170266,3.4795008734619546,14.783202661738597,1,1662703322559,0.39286699891090393,0.35274338722229004
228,0.2052403232572872,3.3589841817123434,16.366102568945745,1,1662703322580,0.3990720808506012,0.34914806485176086
229,0.1893144702513919,3.129749446110482,16.532013860084056,1,1662703322597,0.402798593044281,0.3504200875759125
230,0.20285425464594706,3.102060392703838,15.292064729517449,1,1662703322615,0.4024572968482971,0.3507345914840698
231,0.2052171945295797,3.591931384083923,17.503072256287897,1,1662703322636,0.4005420207977295,0.3521328568458557
232,0.18913826055815586,3.2435188667304606,17.1489304023347,1,1662703322654,0.4000125229358673,0.3538292646408081
233,0.19284730813447132,3.4681567204717596,17.9839519359712,1,1662703322673,0.402863472700119,0.3540913462638855
234,0.20250648197507753,3.401099927578666,16.795017593546657,1,1662703322692,0.40782904624938965,0.35875651240348816
235,0.19814294465938903,4.121056528289507,20.79840155486571,1,1662703322713,0.4146606922149658,0.3645907938480377
236,0.2052864773554939,3.180308124280434,15.492048795659858,1,1662703322731,0.43354833126068115,0.374417781829834
237,0.2200599843549223,3.07856384267964,13.989657645864403,1,1662703322751,0.4439017176628113,0.37671878933906555
238,0.2199306920752489,3.14599211826745,14.304470597451012,1,1662703322769,0.44755902886390686,0.37548667192459106
239,0.22291524985683453,3.146268732030609,14.114192429864149,1,1662703322788,0.4499722719192505,0.37299811840057373
240,0.2218032873906967,3.136126157273349,14.13922306637954,1,1662703322809,0.4463231861591339,0.3683363199234009
241,0.23173660099165677,3.4193237955390425,14.755216831984812,1,1662703322828,0.44126221537590027,0.3702150881290436
242,0.22964104281633418,3.148473399307152,13.710412392724091,1,1662703322848,0.4322473108768463,0.37861764430999756
243,0.2194016544110709,2.9904935870262537,13.630223505166763,1,1662703322866,0.4281504452228546,0.3784010410308838
244,0.23332900799249634,2.910452506325911,12.473599109543672,1,1662703322886,0.42741256952285767,0.37781935930252075
245,0.22737724448193772,3.069601443615494,13.500038012200186,1,1662703322909,0.4334580600261688,0.3754821717739105
246,0.22584741703644973,3.231518877745807,14.308416364240593,1,1662703322926,0.4327091574668884,0.3728843629360199
247,0.21838723514742864,3.0174015287826617,13.8167486151179,1,1662703322944,0.4287145137786865,0.3719269037246704
248,0.20593834673965877,3.0580656703919282,14.84942323178813,1,1662703322964,0.4246893525123596,0.37619030475616455
249,0.2123956741965408,3.4888550086966643,16.426205580195784,1,1662703322984,0.420097291469574,0.37827742099761963
250,0.22693154025363727,3.0409281926315197,13.400200735573069,1,1662703323002,0.4125377833843231,0.3910973072052002
251,0.22559430258265345,2.9619717884182815,13.129639155373047,1,1662703323019,0.4111323356628418,0.39624136686325073
252,0.2362796277137347,3.032427660966417,12.834063140815356,1,1662703323041,0.4127297103404999,0.39539042115211487
253,0.23415796761312013,3.0019164343899307,12.820048213562176,1,1662703323060,0.4113595485687256,0.39671459794044495
254,0.2488595934410266,2.9272769165182972,11.762765003519897,1,1662703323080,0.4129496216773987,0.40086042881011963
255,0.2464449424589477,3.0171135532933397,12.242546035595453,1,1662703323100,0.4080314636230469,0.4014004170894623
256,0.25028570207559075,2.9633565545933562,11.839895487511187,1,1662703323118,0.40977728366851807,0.40042027831077576
257,0.24276926205938912,3.1333688022845316,12.906777306585088,1,1662703323140,0.4045410752296448,0.4006482660770416
258,0.24882816551612974,3.0747386206776812,12.356875333224156,1,1662703323160,0.4057374596595764,0.4002020061016083
259,0.2512486944001945,3.19062408652412,12.699067329050568,1,1662703323179,0.40010106563568115,0.400869756937027
260,0.24350743406170278,3.3075413104190248,13.582917183468497,1,1662703323197,0.39798396825790405,0.39915069937705994
