FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
106,0.2512972058100797,3.4697962208879596,13.80753999911281,1,1662702383756,0.4750542938709259,0.407103031873703
107,0.2394121620707762,3.55168161438498,14.835009147676526,1,1662702383773,0.46900537610054016,0.4087701141834259
108,0.20271933260817604,3.7149344650117277,18.32550658694255,1,1662702383793,0.4577353894710541,0.4259192645549774
109,0.2574664209320923,3.450608575024845,13.402169349046707,1,1662702383811,0.41217041015625,0.4380628168582916
110,0.2696601733989614,3.6966692065184352,13.708621335970234,1,1662702383833,0.39960190653800964,0.44266477227211
111,0.25499183207695936,3.097866753443333,12.148886214160626,1,1662702383854,0.3942042887210846,0.45589691400527954
112,0.2563636359278525,4.593714161615009,17.918743214064108,1,1662702383872,0.36442694067955017,0.4322472810745239
113,0.26291021230737266,4.659894073266275,17.724279450272235,1,1662702383890,0.3613283038139343,0.4320223927497864
114,0.2563628476225105,4.8197966697208035,18.800683150539285,1,1662702383909,0.3595839738845825,0.42160338163375854
115,0.28354420060886465,4.337277084835279,15.296652428516216,1,1662702383926,0.3487968444824219,0.41182488203048706
116,0.2551005674013445,4.308553517477169,16.889627339395958,1,1662702383941,0.3541499376296997,0.412018746137619
117,0.23263296414059745,4.339246148192499,18.65275699092227,1,1662702383961,0.32802048325538635,0.40743058919906616
118,0.2427383990346529,4.385739273509747,18.06776056425933,1,1662702383981,0.32371848821640015,0.4140387773513794
119,0.20727096400305373,4.341274598531759,20.94492404863712,1,1662702383998,0.33935531973838806,0.4101001024246216
120,0.2702805676602703,4.407622180190195,16.30758074228394,1,1662702384015,0.34314656257629395,0.41458994150161743
121,0.267018227227793,4.872553383251855,18.248017874431785,1,1662702384033,0.37013307213783264,0.4164510667324066
122,0.2613726367171102,3.829096361899644,14.649951157832813,1,1662702384053,0.37506943941116333,0.41784733533859253
123,0.30599025371722466,3.819927952576478,12.483822298819344,1,1662702384069,0.3501456081867218,0.4117076098918915
124,0.31131205585388266,4.500880567584521,14.457777920740252,1,1662702384088,0.34679555892944336,0.4191584587097168
125,0.3535050035763666,3.4594886103539584,9.78625076124733,1,1662702384108,0.3422143757343292,0.42395445704460144
126,0.3322124347245762,3.4873592337389763,10.497377187672713,1,1662702384130,0.3487154543399811,0.4247133731842041
127,0.24380742572905562,4.154706428002341,17.040934727802288,1,1662702384166,0.3335064649581909,0.4259936213493347
128,0.2661452953977659,4.555397720466358,17.116206069538503,1,1662702384183,0.3308083117008209,0.4228600561618805
129,0.2546441788894605,4.561444774611485,17.913014130166236,1,1662702384201,0.34493935108184814,0.42161473631858826
130,0.250372853772601,6.111704290371294,24.410411105998723,1,1662702384223,0.35115164518356323,0.4193935990333557
131,0.28922825722724466,5.252588121781778,18.160701765923427,1,1662702384243,0.3500653803348541,0.42630743980407715
132,0.2761621807598949,5.228388523466817,18.9323118360387,1,1662702384261,0.35179010033607483,0.4316275417804718
133,0.26098779537498656,5.678996620466355,21.759625243421013,1,1662702384283,0.35260525345802307,0.430009663105011
134,0.2575399901923404,5.831566613821726,22.643344085966984,1,1662702384302,0.3518381416797638,0.42833369970321655
135,0.2895144501513881,4.823435024838742,16.660429288819785,1,1662702384320,0.3510352373123169,0.43324708938598633
136,0.2429859972585683,5.1566979433177105,21.222202108339282,1,1662702384339,0.34536582231521606,0.4317988157272339
137,0.22755431281083696,4.554577638115153,20.015343070651074,1,1662702384362,0.34764862060546875,0.43572869896888733
138,0.22217502687562346,4.7893516805005065,21.55666074559158,1,1662702384380,0.34512385725975037,0.4380383789539337
139,0.21587734380763174,4.513144395132711,20.906058577200085,1,1662702384398,0.34522274136543274,0.43598484992980957
140,0.2555576828801345,4.3727446152787195,17.110597364938897,1,1662702384416,0.3402610123157501,0.4296388328075409
141,0.24780138941403862,5.208900700274531,21.0204660780624,1,1662702384435,0.3368171453475952,0.4345106780529022
142,0.3308436566350318,4.595513186301848,13.890286527002575,1,1662702384452,0.33624666929244995,0.4404897391796112
143,0.3080090983031044,4.695537994850497,15.244802899392699,1,1662702384474,0.3320752680301666,0.4375174045562744
144,0.2939286747158836,5.751250008628155,19.566821829096497,1,1662702384494,0.3351086974143982,0.4359613358974457
145,0.3124339523479698,4.756404252801639,15.22371117817646,1,1662702384513,0.3359858989715576,0.43906480073928833
146,0.33100922720806175,3.9293360489057982,11.870774969170101,1,1662702384532,0.3431675434112549,0.4415420591831207
147,0.32714171619263155,4.4968520708427615,13.7458839648407,1,1662702384552,0.3432040214538574,0.44843336939811707
148,0.3286396490194003,5.862350800256482,17.83823351122924,1,1662702384570,0.34527283906936646,0.4468916356563568
149,0.3089947853802821,5.888363833191819,19.056515228711604,1,1662702384589,0.34673652052879333,0.44670379161834717
150,0.3145862371951501,4.676722716804407,14.866266110374223,1,1662702384608,0.35292577743530273,0.4498842656612396
151,0.2621737550648601,4.534636546769104,17.29630239169921,1,1662702384625,0.34879112243652344,0.4614696204662323
152,0.31280523023526835,5.14174747676098,16.43753677933629,1,1662702384647,0.3324020504951477,0.48060038685798645
153,0.2542483834187955,4.049906186217584,15.928935837309206,1,1662702384666,0.32528844475746155,0.4823417663574219
154,0.3553191441008658,4.06000108860516,11.426350524621979,1,1662702384684,0.32007065415382385,0.4740026295185089
155,0.27255042959411613,4.2913226117827366,15.745059063650723,1,1662702384710,0.3290475010871887,0.4791702330112457
156,0.26696119708410726,4.434653029916992,16.611601529940085,1,1662702384728,0.3284015357494354,0.46990638971328735
157,0.26031742221002635,3.20757646158764,12.321789430596542,1,1662702384745,0.3379022181034088,0.47390472888946533
158,0.25659939441453156,5.228671406773351,20.37678778900986,1,1662702384764,0.3457595407962799,0.4667927026748657
159,0.28123521537734353,2.6207025738141514,9.318543448756442,1,1662702384782,0.34915393590927124,0.45019692182540894
160,0.29273217859831224,5.380283035325579,18.379540852283327,1,1662702384801,0.3472047746181488,0.4559882879257202
161,0.2732467102769051,4.575406521719288,16.744598744053032,1,1662702384821,0.34779831767082214,0.454385370016098
162,0.2644822820368101,7.031229445155129,26.584878922726993,1,1662702384840,0.3458959758281708,0.4514386057853699
163,0.2728475312491157,5.010140464620387,18.362418166965274,1,1662702384863,0.34262219071388245,0.4580927789211273
164,0.31016697527626685,3.9853268175424796,12.84897211894572,1,1662702384881,0.33854085206985474,0.4647640883922577
165,0.30915826333587837,4.258943300525778,13.77593228326147,1,1662702384903,0.33866262435913086,0.46410223841667175
166,0.3131597481870538,4.301530524015893,13.735898527567285,1,1662702384920,0.34476450085639954,0.4499416649341583
167,0.3150682322705223,7.009285318799763,22.246880519459943,1,1662702384942,0.3435656726360321,0.44189131259918213
168,0.3257238862616047,4.454616920609869,13.67605235138374,1,1662702384966,0.34154731035232544,0.43217042088508606
169,0.29105231421288513,5.5016210756198305,18.90251616963872,1,1662702384986,0.33112484216690063,0.430146723985672
170,0.3052273670747539,4.916919749774769,16.1090396215047,1,1662702385006,0.3293880820274353,0.438021719455719
171,0.315380131241739,5.045595185560137,15.998456103414725,1,1662702385023,0.3225788176059723,0.4434402585029602
172,0.3216404469312258,4.73044700060846,14.707251671055971,1,1662702385044,0.3123380243778229,0.4426627457141876
173,0.34612851281113577,4.177434216707278,12.069026566981163,1,1662702385079,0.30606451630592346,0.4398267865180969
174,0.35858734911127843,4.002999458295033,11.16324786196739,1,1662702385098,0.30121755599975586,0.44389185309410095
175,0.31212702038449236,4.872531953537398,15.610734205373152,1,1662702385123,0.2994919419288635,0.4447493255138397
176,0.40331219504140936,4.283535168117106,10.620891757754316,1,1662702385141,0.3113483190536499,0.4441394507884979
177,0.3467121493904872,3.7867062640570097,10.92175820984053,1,1662702385159,0.32501351833343506,0.4412146508693695
178,0.2941077507686556,4.1507868306364655,14.113150094780956,1,1662702385181,0.32180848717689514,0.43504804372787476
179,0.30709135949451527,3.702134226679863,12.055481576471982,1,1662702385202,0.32681506872177124,0.43780773878097534
180,0.30950420589961203,5.539118295867627,17.896746442483707,1,1662702385220,0.3261891007423401,0.45113909244537354
181,0.29081121323138814,4.605753279269417,15.837605531409764,1,1662702385240,0.3242620527744293,0.44471102952957153
182,0.3237016733017693,4.6119139377045855,14.24742075214777,1,1662702385263,0.32746031880378723,0.43902722001075745
183,0.3121128144910857,5.105239745561548,16.357033446018153,1,1662702385287,0.32925230264663696,0.43415483832359314
184,0.3084516546382158,4.653996268199231,15.088251913117219,1,1662702385305,0.3250323534011841,0.425856351852417
185,0.30471221188779685,4.6514760665360315,15.265144897602033,1,1662702385328,0.32712793350219727,0.4209432601928711
186,0.34065309921057874,3.8386467416490007,11.268492054070807,1,1662702385345,0.320692777633667,0.4235231578350067
187,0.2640298427755379,4.319713672920483,16.360702364212823,1,1662702385365,0.3226138949394226,0.42015397548675537
188,0.3361089686293619,3.705538105909281,11.024811747869473,1,1662702385383,0.3219454884529114,0.420221209526062
189,0.31252586437243696,5.182555707829946,16.58280577268925,1,1662702385403,0.3160698115825653,0.4169670045375824
190,0.3084167262342209,4.637894315770978,15.037752239963869,1,1662702385420,0.3222094178199768,0.41518986225128174
191,0.31950319456602516,4.39491015384394,13.755449800160712,1,1662702385438,0.32830315828323364,0.4132191836833954
192,0.2733047884917644,4.070043392895777,14.891957859049445,1,1662702385456,0.33281782269477844,0.40754276514053345
193,0.29317204074599523,5.09251147267385,17.370385865294743,1,1662702385475,0.3348778486251831,0.4075142443180084
194,0.27628470645273523,4.234143147173837,15.325289631614783,1,1662702385495,0.3361678421497345,0.4141620397567749
195,0.2970476580120155,3.7232654875675553,12.534236130610902,1,1662702385520,0.34283074736595154,0.42284464836120605
196,0.29039523035328213,3.5254354345515977,12.140128576708051,1,1662702385541,0.34185272455215454,0.4250546097755432
197,0.28260104602160663,2.9798340332577538,10.544313530353765,1,1662702385562,0.33218252658843994,0.4258354902267456
198,0.3471655967816568,4.49531180972346,12.948609687700998,1,1662702385627,0.31412118673324585,0.4218806028366089
199,0.28815108025009306,5.062977990098972,17.570567445746498,1,1662702385644,0.31775563955307007,0.42189785838127136
200,0.30346615966202073,5.2486401907542,17.295635851456275,1,1662702385661,0.33400285243988037,0.4274095594882965
201,0.2599286852828461,5.092539079535534,19.59206262284594,1,1662702385679,0.3338991403579712,0.42090263962745667
202,0.25226721407293656,4.812541986079111,19.07715992252441,1,1662702385699,0.33578842878341675,0.4237923324108124
203,0.26603400006102873,4.521219025121609,16.994891720924514,1,1662702385718,0.3343237340450287,0.4235351085662842
204,0.2237782314955979,4.794484582097449,21.425160749792436,1,1662702385738,0.3382101356983185,0.4245493412017822
205,0.2428698662511925,5.168895434151574,21.282572078355543,1,1662702385757,0.33451047539711,0.41821449995040894
206,0.2653632034985438,4.090574773909197,15.415003738194036,1,1662702385774,0.33815205097198486,0.4185554087162018
207,0.2803238047686581,4.452663995399924,15.88400242738771,1,1662702385796,0.3379567861557007,0.4191858470439911
208,0.2772054408804703,4.435853417612994,16.00204311835897,1,1662702385815,0.3261758089065552,0.4194504916667938
209,0.2407362588210599,4.452414261900013,18.49498818210641,1,1662702385834,0.33073991537094116,0.4199066758155823
210,0.2727425034708429,4.13332982722688,15.154696369752823,1,1662702385855,0.3237202763557434,0.42331790924072266
211,0.29309996173535785,4.540742101710263,15.492127923954262,1,1662702385873,0.31965821981430054,0.4217413663864136
212,0.2598377920717222,4.321713173900675,16.63235028070038,1,1662702385895,0.33266592025756836,0.4135989844799042
213,0.23549877380093726,4.741908741943217,20.135598438195963,1,1662702385916,0.3264368772506714,0.4064773917198181
214,0.27173811499913714,4.630643797044773,17.040832851363074,1,1662702385934,0.32817888259887695,0.41173887252807617
215,0.27122445249193966,3.673884823806293,13.545551627265151,1,1662702385953,0.3180844187736511,0.41828107833862305
216,0.3069617298082637,4.703328871387518,15.32219952736564,1,1662702385971,0.31450727581977844,0.41762253642082214
217,0.3141084323056756,4.525972377734339,14.408948987812831,1,1662702385990,0.31546133756637573,0.41410860419273376
218,0.28888247648170834,3.8036431683606233,13.166749380873108,1,1662702386010,0.31659573316574097,0.4097168743610382
219,0.26551984590380134,4.194947758617339,15.798998919791408,1,1662702386031,0.3269132673740387,0.41184741258621216
220,0.36183986181689254,3.7807972012962328,10.448813412408079,1,1662702386054,0.32403168082237244,0.41626623272895813
221,0.2724031311700069,4.854327312051798,17.820380005185076,1,1662702386074,0.3285534977912903,0.4156430661678314
222,0.2918528131291012,3.952643264296361,13.543276221729984,1,1662702386094,0.3291718661785126,0.41684117913246155
223,0.2365383938258498,4.351633428178876,18.39715471891952,1,1662702386116,0.3206212520599365,0.4164682626724243
224,0.24544671940722013,4.178591960926483,17.024435979499852,1,1662702386138,0.29138168692588806,0.44154804944992065
225,0.42860725116256715,4.284126882564135,9.995460578288727,1,1662702386160,0.29295697808265686,0.4431650638580322
226,0.478778627861292,3.212547897275103,6.70988158269633,1,1662702386182,0.29142752289772034,0.4518551826477051
227,0.4391051321855515,3.7062679256404354,8.440502408143768,1,1662702386202,0.29537713527679443,0.4411120116710663
228,0.2845999588400666,5.13237100643047,18.03363228634425,1,1662702386221,0.3179463744163513,0.43472757935523987
229,0.28237005403764665,4.690413357527311,16.610873888567404,1,1662702386240,0.3187641501426697,0.4364023804664612
230,0.28600472642362296,4.026977046888693,14.080106637552685,1,1662702386260,0.30593976378440857,0.44084420800209045
231,0.20244478870097543,4.1737390880196,20.61667832894673,1,1662702386278,0.3028668165206909,0.4460316300392151
232,0.22332951228303072,5.2459510944964975,23.48973514905715,1,1662702386298,0.3067303001880646,0.437671035528183
233,0.2937052310719991,5.008882164262441,17.054112880388434,1,1662702386315,0.3213852047920227,0.43750596046447754
234,0.2835477119138322,3.2981263135108065,11.631644957562132,1,1662702386332,0.3331671953201294,0.4405921399593353
235,0.3068701647007595,2.86642611882738,9.340843289938396,1,1662702386350,0.33449533581733704,0.44673606753349304
236,0.31084055534615096,3.3590698191491764,10.806407855656182,1,1662702386371,0.35058340430259705,0.43518033623695374
237,0.2997453818392448,3.331857750311272,11.115626635736348,1,1662702386390,0.3617325723171234,0.4386177062988281
238,0.2430112696324835,3.6576603913794536,15.051402335830318,1,1662702386408,0.34750252962112427,0.4289427101612091
239,0.2441734260964749,3.329806042140063,13.637053365604288,1,1662702386427,0.3484445810317993,0.43893927335739136
240,0.27455099936793814,4.576244230934362,16.66810261652529,1,1662702386447,0.3435133695602417,0.45475634932518005
241,0.27782001327310446,4.278527593857638,15.400357747631851,1,1662702386471,0.33596038818359375,0.4631504714488983
242,0.29313836753970296,4.039981136360837,13.781823137886098,1,1662702386490,0.3175812065601349,0.4604055881500244
243,0.2707666708344284,4.030141024169304,14.884184274783593,1,1662702386527,0.3209467828273773,0.46235552430152893
244,0.32447543594064066,4.049592507554358,12.480428590271432,1,1662702386549,0.3175228238105774,0.47671228647232056
245,0.28653615020171985,4.1120867077135035,14.3510223921785,1,1662702386566,0.3133699297904968,0.48410868644714355
246,0.3780748062681877,5.338545066341154,14.12034067817323,1,1662702386586,0.28887438774108887,0.5092102289199829
247,0.28521113501346723,4.898549122244862,17.175167869983618,1,1662702386940,0.06972956657409668,0.582352876663208
248,0.3613421290293159,4.270918611595361,11.819597739871785,1,1662702386998,0.20123378932476044,0.4750465452671051
249,0.3598522766564003,3.0330331639152157,8.428550715579503,1,1662702387015,0.23971444368362427,0.45053213834762573
250,0.22557966273723645,6.337040023595966,28.092248861004748,1,1662702387034,0.3068261444568634,0.41255882382392883
251,0.2925604375164654,5.249275336921663,17.942533110363673,1,1662702387053,0.307576447725296,0.39798852801322937
252,0.34187403045467357,4.042849587154549,11.825553353022407,1,1662702387073,0.3407316505908966,0.37425392866134644
253,0.3037527488620824,3.5198604772981157,11.587913164520176,1,1662702387095,0.3458329737186432,0.3757234513759613
254,0.32748987394715123,3.984402109650325,12.166489490582872,1,1662702387112,0.3314703702926636,0.3818347454071045
255,0.2990417624043447,3.619172092471252,12.102564081259139,1,1662702387132,0.32291245460510254,0.4001386761665344
256,0.2992840440383301,3.3673953687302336,11.251503164996535,1,1662702387185,0.3120543658733368,0.40768033266067505
257,0.2851706669450958,3.673285574552615,12.881007762484339,1,1662702387203,0.3055390417575836,0.4089601933956146
258,0.4190022464356668,5.125213650656594,12.231947905423734,1,1662702387221,0.3033673167228699,0.41018620133399963
259,0.4128827154551595,4.940126099597635,11.964962239098988,1,1662702387241,0.3046669363975525,0.4043424129486084
260,0.3700602062575169,4.4871746341786825,12.125525950380503,1,1662702387259,0.3069080710411072,0.4018484950065613
261,0.2652496879171356,4.639821840093565,17.492280109837687,1,1662702387286,0.3040925860404968,0.3991030752658844
