FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
108,0.21604233594104844,3.1071588233263463,14.382175649934641,1,1662702487275,0.43861719965934753,0.4194704592227936
109,0.2034812826498639,2.855742118045416,14.034421647318656,1,1662702487294,0.4360160231590271,0.4189033508300781
110,0.1438508617447085,3.0884624359891637,21.46989179300326,1,1662702487313,0.4382193088531494,0.4189226031303406
111,0.1553996003733796,2.976398846810939,19.153194986727936,1,1662702487334,0.4373188614845276,0.41657254099845886
112,0.16142401820694074,3.029446368645754,18.767011268187456,1,1662702487354,0.43681615591049194,0.41538482904434204
113,0.2284040757449956,2.823298747546837,12.36098234384811,1,1662702487375,0.42589545249938965,0.423112154006958
114,0.2479139465900439,3.110297431061089,12.545875187104125,1,1662702487398,0.421165406703949,0.4238840341567993
115,0.24265769179165597,3.1492173740070584,12.978024107766393,1,1662702487417,0.41925451159477234,0.4241725504398346
116,0.24908916140235798,3.1524607951860766,12.655953303780459,1,1662702487435,0.41838809847831726,0.4231332838535309
117,0.24382175651874238,3.2030196639956836,13.136726228733695,1,1662702487457,0.4159330427646637,0.43382519483566284
118,0.24231112721682618,3.2680717153728356,13.487088904705898,1,1662702487477,0.418863981962204,0.4269990622997284
119,0.21360265275686105,3.393319782667771,15.886131276329738,1,1662702487497,0.4219006299972534,0.4285900294780731
120,0.21790024773778663,3.114770141953992,14.294477286240607,1,1662702487515,0.42443570494651794,0.42514756321907043
121,0.24364217544635092,3.138053977277278,12.879765055160844,1,1662702487534,0.419839471578598,0.4305962324142456
122,0.2386839957963669,2.9793773431833865,12.48251829052351,1,1662702487555,0.42249464988708496,0.43294399976730347
123,0.232291718461587,2.720494665955467,11.711543932657861,1,1662702487573,0.41687333583831787,0.4379303455352783
124,0.21422179901322053,2.586887884910021,12.075745310823262,1,1662702487591,0.4223994314670563,0.4383692145347595
125,0.17919092873453968,2.4137294567969394,13.47015428650817,1,1662702487608,0.4225424826145172,0.4367380440235138
126,0.14311388579326784,2.747147226294103,19.195532362683778,1,1662702487625,0.4264410734176636,0.4307275116443634
127,0.1189131535067714,2.704381162105277,22.74248964351348,1,1662702487643,0.4311872124671936,0.42603355646133423
128,0.12134014116388536,2.889176754071674,23.810560350094462,1,1662702487662,0.4313139319419861,0.42726030945777893
129,0.10552073709402528,2.9661866372211976,28.109987846068098,1,1662702487680,0.42640653252601624,0.43399664759635925
130,0.11995467273927271,3.0867420935555807,25.732570670796328,1,1662702487701,0.4241738021373749,0.43359944224357605
131,0.12089755722351934,2.9504089759815453,24.40420669978247,1,1662702487719,0.4179263412952423,0.43689513206481934
132,0.28043817343216826,2.5857060318151035,9.22023560548018,1,1662702487736,0.40413811802864075,0.43827638030052185
133,0.27578991434806643,3.1023863721840925,11.249092917403285,1,1662702487756,0.40101781487464905,0.43867745995521545
134,0.2807695894380997,3.50537913937014,12.484896054396085,1,1662702487772,0.39749786257743835,0.43691161274909973
135,0.28063841429107667,3.621530067787063,12.904612780596855,1,1662702487794,0.3966720700263977,0.4340480864048004
136,0.287259076319395,3.7043809303335835,12.89560969768903,1,1662702487815,0.39958858489990234,0.43046092987060547
137,0.260580602558971,3.470698914995509,13.3190992764324,1,1662702487834,0.4014047086238861,0.4277973771095276
138,0.2723217916863214,3.5411112586622067,13.003407611026212,1,1662702487852,0.40063971281051636,0.42594701051712036
139,0.2604718376140757,3.615079365317791,13.878964414855552,1,1662702487870,0.4005897045135498,0.4260314106941223
140,0.25882186492161335,3.706345522682033,14.320063429743598,1,1662702487889,0.40160536766052246,0.42224588990211487
141,0.2575590080345337,3.7855183286756544,14.697673972125601,1,1662702487905,0.403461217880249,0.4185906648635864
142,0.2712653338285088,3.7467743727044467,13.812212271373825,1,1662702487925,0.4025261700153351,0.4188467860221863
143,0.281957439584289,3.7203307964355314,13.194653781509345,1,1662702487942,0.40041595697402954,0.42255112528800964
144,0.29037714699871175,3.5723925517932775,12.302595396080278,1,1662702487960,0.39664363861083984,0.42175453901290894
145,0.2539642679125755,3.7555728703421787,14.787800272891126,1,1662702487983,0.3975743055343628,0.4188459813594818
146,0.24715347930187426,4.099634474565513,16.587403447224805,1,1662702488001,0.39833950996398926,0.41422605514526367
147,0.23700327471800742,4.20073568910636,17.72437825639542,1,1662702488019,0.397445946931839,0.4139488637447357
148,0.2637867306896511,4.39704615719798,16.668943679245068,1,1662702488037,0.39712774753570557,0.4124453663825989
149,0.24974041871574665,4.145667100193438,16.599904498886968,1,1662702488055,0.39740729331970215,0.41027602553367615
150,0.2526761356178797,3.776662469927219,14.946652800004184,1,1662702488074,0.39890387654304504,0.40849804878234863
151,0.25310718778009034,3.8064613248270653,15.038930178997017,1,1662702488093,0.4000539183616638,0.4050191044807434
152,0.2660697493645515,3.51615402234897,13.215158922600267,1,1662702488113,0.403394490480423,0.4064544141292572
153,0.26595989246802454,3.5002009601735065,13.160634589271101,1,1662702488135,0.4028696119785309,0.40771931409835815
154,0.2754512902724694,3.390109014184661,12.307471897594857,1,1662702488153,0.4025333821773529,0.40578633546829224
155,0.2662923810224606,3.6547397621735973,13.724537473211956,1,1662702488170,0.4029046893119812,0.40349888801574707
156,0.2775851071332384,3.8232532578543066,13.77326506216048,1,1662702488191,0.4032689332962036,0.40256690979003906
157,0.23720429118336855,4.756541306419088,20.052509516963536,1,1662702488209,0.39645838737487793,0.40590769052505493
158,0.2464387896522725,4.306425921090158,17.474626973970153,1,1662702488230,0.39473411440849304,0.4084918797016144
159,0.24257031188004913,4.390561557631889,18.100160417829777,1,1662702488250,0.3921862244606018,0.40898409485816956
160,0.25560051143275603,4.2777466192426346,16.736064396991765,1,1662702488269,0.3894834518432617,0.40684983134269714
161,0.2684357298491686,4.162887539601226,15.507948744156794,1,1662702488286,0.3835586905479431,0.4049649238586426
162,0.2809374846096956,4.1497742814551115,14.771166215930077,1,1662702488307,0.37637200951576233,0.40448862314224243
163,0.2554639773115486,4.380791829178909,17.148374010619733,1,1662702488333,0.3723573088645935,0.4037531614303589
164,0.26432809474657326,4.017469422264487,15.19879839529078,1,1662702488353,0.3665434718132019,0.4059504270553589
165,0.2446445718414168,3.9020517681433575,15.9498808364027,1,1662702488376,0.3631287217140198,0.4074138402938843
166,0.23487290913767517,4.172545837363601,17.765121795795466,1,1662702488400,0.35871368646621704,0.40856000781059265
167,0.2395809647090877,3.912573710656913,16.330903898845943,1,1662702488418,0.3549521267414093,0.4069312512874603
168,0.26953098719654645,4.217714267071591,15.648346451519371,1,1662702488435,0.35362309217453003,0.4085640013217926
169,0.2393716530241449,4.221391117009337,17.63530085403861,1,1662702488453,0.35159391164779663,0.4048313796520233
170,0.2704736956639228,3.7587313090616328,13.896846049428946,1,1662702488472,0.3520253896713257,0.4100857675075531
171,0.28872488547559894,3.855274689502991,13.352762035570406,1,1662702488491,0.3532922863960266,0.4129430055618286
172,0.2811805268010236,3.948915907423231,14.04405899778994,1,1662702488513,0.35142603516578674,0.4113793671131134
173,0.2560590889560272,4.01855256476881,15.693848561098774,1,1662702488532,0.34682366251945496,0.41314753890037537
174,0.28552818971789756,4.087499213822253,14.315571495272359,1,1662702488551,0.34416085481643677,0.41695505380630493
175,0.2679293641870537,4.082900829714336,15.238721004331113,1,1662702488572,0.3423299491405487,0.4159206748008728
176,0.28400431652917946,4.298382297022183,15.134918896842029,1,1662702488592,0.34105896949768066,0.4176669120788574
177,0.2789097694444333,4.353420903063643,15.608707116051622,1,1662702488615,0.3398256003856659,0.4171656370162964
178,0.25000050746520036,4.557610362411065,18.230404444460884,1,1662702488633,0.34515661001205444,0.4090726971626282
179,0.24248274582319268,4.216378945308031,17.388366875317477,1,1662702488652,0.3525899648666382,0.40889567136764526
180,0.22905758437440127,4.311355930763309,18.822148773368152,1,1662702488673,0.3571881353855133,0.4038330912590027
181,0.2695945090641347,3.6866212813573416,13.674689793034025,1,1662702488692,0.3587266206741333,0.4053623080253601
182,0.2524311354684462,4.165339726408413,16.500895258735145,1,1662702488710,0.35810089111328125,0.400010883808136
183,0.2743236005422211,3.540381020211829,12.90585648924847,1,1662702488731,0.3602972626686096,0.40172526240348816
184,0.26067063387225753,3.8757664127931393,14.868442813134337,1,1662702488750,0.35483935475349426,0.4154129922389984
185,0.26184232778231303,4.215503330479777,16.099396022725575,1,1662702488768,0.35179537534713745,0.42075031995773315
186,0.2754861922988623,3.7392850564049733,13.57340280905402,1,1662702488791,0.3535900115966797,0.42614030838012695
187,0.268210927862427,4.401556262134972,16.41080136896083,1,1662702488810,0.3543705940246582,0.4270077347755432
188,0.280335090491982,3.9881646336126444,14.226419627359178,1,1662702488832,0.3545983135700226,0.42861562967300415
189,0.28049142728269993,3.832074585704598,13.662002517611175,1,1662702488850,0.36037421226501465,0.4314097762107849
190,0.25831482185553445,4.166272904971571,16.128663756281114,1,1662702488869,0.3632216453552246,0.43278053402900696
191,0.2529950743115627,4.67405801918697,18.474897315316426,1,1662702488887,0.36815255880355835,0.43112486600875854
192,0.2540801234365458,4.8374024887897615,19.038885936301345,1,1662702488908,0.37049949169158936,0.4279320240020752
193,0.29144554069363005,4.027804513145852,13.820093124635978,1,1662702488930,0.37704232335090637,0.4170910120010376
194,0.2888426641219761,4.567737069386048,15.813927915638967,1,1662702488950,0.37547487020492554,0.4160756766796112
195,0.27819197310266214,4.310960949973434,15.496352759188149,1,1662702488970,0.3741248846054077,0.4135757386684418
196,0.2816581620668067,4.643515741037108,16.486352488289363,1,1662702488989,0.3786839246749878,0.4096321761608124
197,0.2926456209968742,4.996336771038813,17.072993452009246,1,1662702489008,0.37994036078453064,0.4090619683265686
198,0.2912165445894755,4.625884978654523,15.884691528002223,1,1662702489026,0.3778848350048065,0.4047175645828247
199,0.2798852346229763,4.275586985719305,15.276214879569476,1,1662702489048,0.38014042377471924,0.40194615721702576
200,0.26658698753534843,4.213102974879768,15.803858297176363,1,1662702489070,0.38181665539741516,0.40349799394607544
201,0.2632994613565657,4.062040822067648,15.427455875296102,1,1662702489091,0.38268885016441345,0.40931808948516846
202,0.2659553614231177,4.35017743191377,16.356795398431245,1,1662702489109,0.38472265005111694,0.4070485830307007
203,0.2518534933514354,4.3450093495207796,17.252130560912132,1,1662702489129,0.38708943128585815,0.4085475504398346
204,0.2580415985695833,3.712137499407666,14.385810349902378,1,1662702489145,0.3881228566169739,0.4063202142715454
205,0.2528356916684917,3.975946913580356,15.725417908138787,1,1662702489164,0.3857191205024719,0.4082210063934326
206,0.2549627448807803,4.707022128335206,18.46160752048772,1,1662702489181,0.38278451561927795,0.4065333604812622
207,0.24930806948482243,3.960389133906844,15.88552324876892,1,1662702489201,0.3822898864746094,0.4093019366264343
208,0.23259967147188043,3.5794497273545933,15.388885567653617,1,1662702489220,0.38304752111434937,0.41687455773353577
209,0.25531093033343755,3.9871585416251785,15.616873654480544,1,1662702489240,0.3750826120376587,0.4185238182544708
210,0.244791752513756,4.218648978993999,17.233623827898093,1,1662702489257,0.37107306718826294,0.4237396717071533
211,0.2485299326921636,4.688646158997831,18.865518966704602,1,1662702489274,0.35984358191490173,0.4366322159767151
212,0.2659945246813588,4.25291308953744,15.988724183823356,1,1662702489293,0.35640203952789307,0.4341350793838501
213,0.24548460286736679,4.521635755091068,18.419223455468888,1,1662702489317,0.3546026945114136,0.42808976769447327
214,0.2490484516598861,3.9314912629007113,15.786049809575875,1,1662702489335,0.3563111424446106,0.42431381344795227
215,0.2522191564943199,4.564519926648088,18.09743554015447,1,1662702489352,0.35722437500953674,0.41968685388565063
216,0.24617534171132466,4.45519356912992,18.09764348516377,1,1662702489374,0.3589581251144409,0.41798093914985657
217,0.2628085059682963,3.744047853798799,14.246296328972164,1,1662702489393,0.35944655537605286,0.4239398241043091
218,0.2707891222059346,4.011890107709642,14.815551212055732,1,1662702489413,0.36594563722610474,0.42607226967811584
219,0.2637622052442386,3.7618507300572306,14.262281158037146,1,1662702489433,0.3634495735168457,0.4222809970378876
220,0.2723950537210338,3.7607886353823243,13.806376378749656,1,1662702489452,0.3698751926422119,0.4234038293361664
221,0.2638740787586956,3.688719377365285,13.979089551795274,1,1662702489471,0.3716394901275635,0.4257086217403412
222,0.28580992730551774,4.135587918430614,14.46971404184243,1,1662702489491,0.36772722005844116,0.43065494298934937
223,0.2730655491871273,3.900043397864798,14.28244393873415,1,1662702489509,0.37208291888237,0.4360809028148651
224,0.2744771376716815,3.657402499914186,13.32498047356142,1,1662702489526,0.37497469782829285,0.43909385800361633
225,0.2660247544005012,3.8798260462999337,14.584454950605242,1,1662702489548,0.3758661150932312,0.4408789277076721
226,0.28193050529287766,3.367619564804127,11.944856982772208,1,1662702489567,0.373231440782547,0.4416833519935608
227,0.2761084595230081,3.1900002888395984,11.553431917118699,1,1662702489584,0.37470543384552,0.44613513350486755
228,0.2711026665108855,3.67026197326832,13.538273232443286,1,1662702489603,0.3780243992805481,0.44076889753341675
229,0.2778610658990024,2.961893849640356,10.659621707191437,1,1662702489622,0.38048169016838074,0.43625500798225403
230,0.2818526833083157,3.8489184304954143,13.655780691238347,1,1662702489640,0.38257896900177,0.4368560314178467
231,0.2656640485537779,3.3879367549988717,12.752710701512393,1,1662702489658,0.3842845857143402,0.43752673268318176
232,0.27467426883009655,3.4142816570778893,12.430293058101627,1,1662702489676,0.38404330611228943,0.4398287534713745
233,0.25202570992779405,3.2679154274997675,12.966595465343726,1,1662702489695,0.3808850646018982,0.44301798939704895
234,0.2873810549637484,3.149668079348313,10.959901583441633,1,1662702489713,0.3819313645362854,0.44539329409599304
235,0.2728897306382465,3.194420924671617,11.70590376266767,1,1662702489730,0.38103991746902466,0.44728541374206543
236,0.29016622102140516,3.017942813225254,10.400737903267604,1,1662702489751,0.3799276053905487,0.44724127650260925
237,0.26552972249085516,3.241564228091603,12.207914796443333,1,1662702489772,0.3809387683868408,0.4455612301826477
238,0.27464034001033144,2.9779621009173622,10.843134336366381,1,1662702489790,0.3803080916404724,0.44243207573890686
239,0.2972587390927167,3.0855449112958957,10.37999730710523,1,1662702489807,0.3776608407497406,0.43688666820526123
240,0.2827746589683771,3.180463792625987,11.247343747947586,1,1662702489828,0.37869992852211,0.43505170941352844
241,0.2866070158582847,3.4805258264597905,12.143896115162674,1,1662702489850,0.37874212861061096,0.4337072968482971
242,0.28669450208610764,3.3048785600747888,11.5275268134796,1,1662702489870,0.38046765327453613,0.4340907633304596
243,0.29261431003248467,3.3576505158882677,11.47466272416929,1,1662702489888,0.37906134128570557,0.42985209822654724
244,0.2871514552625739,3.354068202579592,11.680484779408836,1,1662702489905,0.38089263439178467,0.427001029253006
245,0.29499362800945417,3.5742794218959175,12.116463145371284,1,1662702489924,0.3811746835708618,0.42680823802948
246,0.3315510990712294,3.3432586121894516,10.083690331761488,1,1662702489946,0.3830103576183319,0.42719584703445435
247,0.28476819955010446,3.306363286911617,11.610718093295624,1,1662702489964,0.3824698328971863,0.4192163944244385
248,0.28901514126660083,3.136694444205941,10.853045381842158,1,1662702489982,0.3836805820465088,0.4207199215888977
249,0.3103594769880556,3.1818599000000325,10.252175737886324,1,1662702490002,0.3809300661087036,0.4250742793083191
250,0.30311898553961497,3.312302372229222,10.927399899853299,1,1662702490023,0.3776549994945526,0.43257445096969604
251,0.31060429206926615,3.021290643699962,9.727137457025869,1,1662702490041,0.378335177898407,0.4345783591270447
252,0.3199209137845555,2.877190245212592,8.993442195373884,1,1662702490064,0.38068312406539917,0.4338540732860565
253,0.2834423912057375,3.231412015070976,11.400595377864443,1,1662702490091,0.37995126843452454,0.430470734834671
254,0.2084686186407337,3.251847392563643,15.598738139900778,1,1662702490115,0.3806808888912201,0.4228985905647278
255,0.2623833304488232,3.219374310455076,12.269736438470131,1,1662702490136,0.37756872177124023,0.4266304671764374
256,0.2870168594860219,3.225763032376335,11.238932229113301,1,1662702490159,0.3774542212486267,0.42490655183792114
257,0.2748863018880281,3.2409454683235035,11.790130850695016,1,1662702490175,0.3768329322338104,0.4249286353588104
258,0.2825973998881679,3.2897471539782153,11.641109066396453,1,1662702490195,0.3751665949821472,0.42345836758613586
259,0.3371611798467801,3.409327478791616,10.111862463943668,1,1662702490214,0.3729611039161682,0.42859551310539246
260,0.3198919847982814,3.6465824529820288,11.399418010681023,1,1662702490234,0.3728370666503906,0.4309554100036621
261,0.3257164612665604,3.901532530485416,11.97830934093464,1,1662702490249,0.37058326601982117,0.43093085289001465
