FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
24,0.2026314395727618,1.5438138206124297,7.618826692775235,1,1662699038451,0.5855628848075867,0.47810080647468567
25,0.20749711173476676,1.5588293962770223,7.512535395044903,1,1662699038469,0.5857952833175659,0.4764257073402405
26,0.21825017403812802,1.5704562365984398,7.195670031053827,1,1662699038492,0.5879848003387451,0.4767012596130371
27,0.21504519965398344,1.557656602956058,7.243391647255513,1,1662699038511,0.5873813629150391,0.4756617546081543
28,0.21493943010548766,1.5383951793724842,7.1573427854418,1,1662699038531,0.589288592338562,0.4761747121810913
29,0.2171604736326256,1.4498794614965556,6.676534809687989,1,1662699038551,0.5880254507064819,0.47510817646980286
30,0.21753661386068657,1.5399871694722795,7.079209068035363,1,1662699038570,0.5898868441581726,0.4759831428527832
31,0.23150359872252962,1.8086050131731797,7.812427206977879,1,1662699038587,0.5897610783576965,0.47720396518707275
32,0.22964244506192646,1.6856976117650675,7.34053154376794,1,1662699038605,0.5891559720039368,0.4765506088733673
33,0.22471077740016893,1.67336113358817,7.446732875692112,1,1662699038624,0.5895182490348816,0.47556933760643005
34,0.22504105025577514,1.7630930441052926,7.834539707761815,1,1662699038641,0.5902774333953857,0.4755999445915222
35,0.22132212734677087,1.685465055839198,7.615438528649174,1,1662699038660,0.5905259251594543,0.473048597574234
36,0.22795685243338382,1.8723489837719447,8.213611320673522,1,1662699038679,0.590625524520874,0.4724191725254059
37,0.21697588652421526,2.007367192419167,9.251568110058802,1,1662699038697,0.5892603993415833,0.4717552661895752
38,0.21985042958768025,2.1689055739176255,9.86536882363756,1,1662699038716,0.5885233283042908,0.4745415151119232
39,0.2201601542021581,2.595123234583415,11.78743376151749,1,1662699038735,0.5889358520507812,0.47406062483787537
40,0.20641689156889442,2.703134090967325,13.095508174848751,1,1662699038753,0.5858225226402283,0.47502031922340393
41,0.22706267774154282,1.825810278142947,8.0409968573576,1,1662699038769,0.5879367589950562,0.47308236360549927
42,0.2421118629804309,1.8669735338181113,7.711202213866788,1,1662699038789,0.5962043404579163,0.4726806879043579
43,0.25036228637563485,2.0039100074936975,8.00404100994309,1,1662699038806,0.6027843952178955,0.47122493386268616
44,0.2472368052003895,1.865889582660511,7.546973360815664,1,1662699038825,0.6068270206451416,0.4714903235435486
45,0.24415694827982937,1.8793747278134616,7.69740423548996,1,1662699038845,0.6069691777229309,0.4710848927497864
46,0.2361576189763957,1.8671987587794145,7.906578525277407,1,1662699038866,0.6028957962989807,0.47160616517066956
47,0.23377897515112153,1.7495962989201177,7.4839762548754765,1,1662699038890,0.6018983721733093,0.4728924036026001
48,0.22931398673579756,1.69391414851519,7.386876712700569,1,1662699038909,0.6019173860549927,0.4734008312225342
49,0.2341296473838953,1.6809494541453767,7.179566846522323,1,1662699038929,0.6004703640937805,0.4739340841770172
50,0.23916609620565715,1.6295577065873093,6.813497951591201,1,1662699038947,0.6012079119682312,0.47374752163887024
51,0.22653166771729527,1.6307443213652537,7.198747697387606,1,1662699038965,0.6005173325538635,0.4743857979774475
52,0.20701933617425217,1.5593788250433298,7.532527414399448,1,1662699038983,0.6004852056503296,0.4730111062526703
53,0.20524457886952246,1.6064829185970622,7.827163706079327,1,1662699039001,0.6013075113296509,0.47336041927337646
54,0.21463722343792963,1.6189182203021795,7.5425790287971655,1,1662699039021,0.6026325225830078,0.47391316294670105
55,0.2192807146071499,1.5960960244004845,7.2787797470468565,1,1662699039039,0.6010577082633972,0.4734157919883728
56,0.22090536403544422,1.5972316392816128,7.2303886610256205,1,1662699039058,0.6005004644393921,0.4737030863761902
57,0.23038669491569394,1.6434167263397204,7.133297028897873,1,1662699039076,0.6022343039512634,0.4754047393798828
58,0.22913541846242824,1.6439879138174585,7.174743760039988,1,1662699039098,0.5999146699905396,0.4753962755203247
59,0.225484000036906,1.6237716324329554,7.201272073261009,1,1662699039118,0.5976477861404419,0.475014328956604
60,0.22666305748547894,1.6157045923231252,7.128221997211145,1,1662699039139,0.5987957715988159,0.47539573907852173
61,0.2242890154851084,1.6219756802743988,7.231632261465293,1,1662699039158,0.5986654758453369,0.4757348299026489
62,0.22939582814898524,1.7007796898762477,7.414170098907142,1,1662699039176,0.598739743232727,0.47554701566696167
63,0.2338742371108981,1.6405891472452774,7.014834842485645,1,1662699039195,0.5989770889282227,0.47473445534706116
64,0.23197838433138912,1.6373109193175355,7.058032256050979,1,1662699039215,0.5994077324867249,0.4747332036495209
65,0.22677779883608992,1.6466063109053575,7.2608796776243905,1,1662699039236,0.5978604555130005,0.4738064706325531
66,0.22872474509175691,1.6315482547479094,7.133238924775653,1,1662699039256,0.5966218709945679,0.47309982776641846
67,0.22723016286257275,1.6505926633493215,7.263968139421652,1,1662699039274,0.5974991321563721,0.4731311500072479
68,0.23064558817784434,1.6265183837518165,7.052024695558685,1,1662699039292,0.5968745946884155,0.47180992364883423
69,0.23140163062902683,1.6544161834654907,7.14954418846676,1,1662699039312,0.5977163314819336,0.4718347191810608
70,0.23766942158941895,1.5840228656816455,6.664815587501587,1,1662699039332,0.5979026556015015,0.4713350236415863
71,0.22671768990923302,1.522970314645209,6.717474561667128,1,1662699039351,0.5984483957290649,0.4706607460975647
72,0.23004586906211183,1.467156139033503,6.3776678321373135,1,1662699039372,0.5984999537467957,0.4709565043449402
73,0.2305552430334724,1.4717056753499198,6.3833103770980175,1,1662699039391,0.5983150601387024,0.4713040888309479
74,0.2309679442824546,1.4294864717701863,6.1891119835315465,1,1662699039411,0.5967640280723572,0.4717497229576111
75,0.22018240525057803,1.462149163855315,6.640626721246504,1,1662699039428,0.5965597629547119,0.4729391932487488
76,0.2244983384875126,1.4555625162185613,6.483622667432457,1,1662699039449,0.5929157137870789,0.47287455201148987
77,0.21992876478233775,1.4818213701292544,6.7377333365001375,1,1662699039471,0.592348039150238,0.47237899899482727
78,0.22299376236751878,1.416942959465029,6.354182038194179,1,1662699039490,0.5924011468887329,0.4725710451602936
79,0.21355081739066145,1.4509790058502667,6.79453735452533,1,1662699039508,0.592688262462616,0.473357230424881
80,0.20795434718901276,1.622688220260641,7.8030983347790075,1,1662699039532,0.5938451290130615,0.4729769825935364
81,0.21560943118743625,1.6001007507426224,7.421292945908303,1,1662699039551,0.5956048965454102,0.47299808263778687
82,0.21076751018553058,1.5979501489019308,7.58157719610255,1,1662699039571,0.5934879779815674,0.47306838631629944
83,0.21838487040396798,1.5933706276668715,7.296158496325579,1,1662699039591,0.5943262577056885,0.4721849858760834
84,0.22415114393852897,1.573467959365201,7.0196740097686385,1,1662699039611,0.595748245716095,0.4720073640346527
85,0.22712283141272474,1.5465386110052444,6.809260880491992,1,1662699039627,0.5962454080581665,0.4716484546661377
86,0.21875901824426852,1.5805375861724715,7.225016819227207,1,1662699039645,0.5946397185325623,0.47123152017593384
87,0.24609141220766623,1.6242297161384291,6.600107259199317,1,1662699039665,0.5950483083724976,0.47150999307632446
88,0.24300987479188646,1.579908200249985,6.501415638368678,1,1662699039686,0.5949850678443909,0.4713861346244812
89,0.2341366506641736,1.6366040704070257,6.989952516039176,1,1662699039705,0.5944548845291138,0.4699755012989044
90,0.23090956030309762,1.6903249914526697,7.320290200344703,1,1662699039721,0.5957183837890625,0.4696374535560608
91,0.22768664101754782,1.7505164257089763,7.688270237927854,1,1662699039738,0.5964252352714539,0.46994826197624207
92,0.23195193054826968,1.843765623693967,7.948912601571451,1,1662699039756,0.5960007309913635,0.47000738978385925
93,0.21788361542049733,1.8164750715960756,8.336905315667858,1,1662699039775,0.5952956676483154,0.46918657422065735
94,0.21947264444324396,1.7604803936914073,8.021411498263834,1,1662699039794,0.5942478179931641,0.4679301381111145
95,0.20216401789403288,1.8668940754329164,9.234551701537091,1,1662699039812,0.5887314677238464,0.4665715992450714
96,0.19339851756491724,2.1743039938544713,11.242609412063523,1,1662699039829,0.5707573890686035,0.4601249396800995
97,0.1956688232374077,2.9827932407270845,15.244090455371218,1,1662699039848,0.5442700982093811,0.4537815749645233
98,0.20653731410892098,3.5045181489174304,16.96796612291212,1,1662699039868,0.5223860144615173,0.45033028721809387
99,0.21112557820875605,3.4878197300401164,16.520119256187147,1,1662699039885,0.5030008554458618,0.44553667306900024
100,0.20425354571346055,3.1984331008815925,15.659131349271906,1,1662699039905,0.4756444990634918,0.44142332673072815
101,0.25000842470742823,3.8488583876412976,15.394914759954249,1,1662699039925,0.4601106345653534,0.43926572799682617
102,0.23638430056537857,3.908547803808213,16.53471822984791,1,1662699039944,0.44719743728637695,0.4378596544265747
103,0.2399658220252972,3.385103546214008,14.106607006130858,1,1662699039964,0.4438292980194092,0.4410850703716278
104,0.2222867984683461,4.314310014753964,19.40875501595893,1,1662699039982,0.4385863244533539,0.4431118071079254
105,0.2263159811088321,3.6588883778842076,16.167167514894587,1,1662699040000,0.4315042495727539,0.4467446804046631
106,0.2148605569944979,3.4998964027684005,16.289152610071774,1,1662699040020,0.42877134680747986,0.45077764987945557
107,0.23080082396740093,3.6486708946653033,15.808742932307094,1,1662699040040,0.4257226586341858,0.45107021927833557
108,0.22781992313062616,3.791452195216257,16.64232057984821,1,1662699040062,0.4203060567378998,0.4473305940628052
109,0.205764481933112,3.571075063409602,17.35515784774971,1,1662699040080,0.41568830609321594,0.44447609782218933
110,0.21711612147568726,3.596561150885223,16.565150143804345,1,1662699040103,0.4117702841758728,0.44443148374557495
111,0.21093592063454047,3.7936436084687424,17.984815469345616,1,1662699040123,0.4078998267650604,0.4440273344516754
112,0.21354490646970792,4.2118867287790245,19.72365812141951,1,1662699040142,0.4070327877998352,0.4439984858036041
113,0.19836653727406672,4.0013220248196415,20.171355914184982,1,1662699040160,0.4039655327796936,0.44414666295051575
114,0.1915982448475369,4.098949016292224,21.393458064054485,1,1662699040179,0.40434393286705017,0.44549641013145447
115,0.20304168402428127,4.285838320358131,21.108169689163915,1,1662699040200,0.40701359510421753,0.4456460773944855
116,0.2199611750908842,3.6815155453944928,16.737115283519255,1,1662699040219,0.40856966376304626,0.4505661725997925
117,0.21929500069539692,3.745707413826096,17.08067854692649,1,1662699040236,0.4041188359260559,0.44958552718162537
118,0.2018244075219407,3.9183437763033866,19.414618005889185,1,1662699040254,0.4012768864631653,0.44672510027885437
119,0.2084630466572297,3.9647455999237424,19.018937233719267,1,1662699040271,0.4032261371612549,0.4472079277038574
120,0.2063375517125834,4.2778847798756106,20.73245875202815,1,1662699040290,0.40693289041519165,0.4520259499549866
121,0.20792222524056853,3.9887641637790603,19.18392398486507,1,1662699040309,0.4071027636528015,0.4519035816192627
122,0.20397165436918913,3.8783625791481207,19.014223280889198,1,1662699040329,0.4048314392566681,0.4514569342136383
123,0.21379497514372897,4.13103950292848,19.32243496439187,1,1662699040348,0.40287458896636963,0.44974231719970703
124,0.24210301671210915,3.985968145379917,16.463934235564412,1,1662699040366,0.3984600901603699,0.4494815468788147
125,0.2743169096131722,4.073836827961394,14.850841071759346,1,1662699040389,0.3927587866783142,0.45030757784843445
126,0.2750769258048278,3.9363925947174185,14.310151908235163,1,1662699040408,0.3963862955570221,0.4526820778846741
127,0.2615917771259593,3.99084232828156,15.255993029016066,1,1662699040427,0.39947977662086487,0.4529799818992615
128,0.2714471370484297,4.132296453360679,15.223208829140914,1,1662699040446,0.40424492955207825,0.45604413747787476
129,0.2743883643680714,4.079481138298594,14.867544211263551,1,1662699040464,0.40350979566574097,0.4560646116733551
130,0.28249405307886244,3.644748600468261,12.902036558804214,1,1662699040483,0.40761446952819824,0.45541489124298096
131,0.27865225357326456,3.5386106774918704,12.699020489211591,1,1662699040503,0.4112231433391571,0.4590686559677124
132,0.2832268662165046,3.3694627888689506,11.896691983638522,1,1662699040522,0.4147051274776459,0.4615703523159027
133,0.2764708938756232,3.3214649792944257,12.01379621823288,1,1662699040539,0.4196258783340454,0.4659808576107025
134,0.2834706386058893,3.308790596685464,11.672427920429858,1,1662699040554,0.42812544107437134,0.46768948435783386
135,0.29505108628980536,3.325725309838224,11.271693155440975,1,1662699040572,0.43432536721229553,0.46926239132881165
136,0.291414392068621,3.108619932986828,10.667352119845965,1,1662699040589,0.4406817853450775,0.46910613775253296
137,0.2964909554456944,3.0899369803458554,10.421690522400477,1,1662699040608,0.44304949045181274,0.47006019949913025
138,0.281344113651132,3.0013743091923937,10.667983311405306,1,1662699040629,0.44704413414001465,0.4687914550304413
139,0.28713238097687455,3.235594398415819,11.268650325706078,1,1662699040647,0.4456709921360016,0.46690496802330017
140,0.2793603553071624,3.211499777837378,11.49590382753583,1,1662699040668,0.44480210542678833,0.4664810299873352
141,0.2913658913563284,3.1480205851392533,10.804355206043507,1,1662699040686,0.4442373514175415,0.46371522545814514
142,0.2895647874925459,3.1873219872844714,11.00728446605933,1,1662699040706,0.44183751940727234,0.4630799889564514
143,0.288337811800803,3.0893199541076815,10.714238048813126,1,1662699040722,0.44296327233314514,0.46267056465148926
144,0.2867880938644933,3.1110557330460105,10.847924999689761,1,1662699040741,0.44438305497169495,0.46225428581237793
145,0.2765499022694821,3.005289747250576,10.867079404432738,1,1662699040763,0.4445384740829468,0.4626016616821289
146,0.28805757901507456,3.144581842250784,10.916504446794029,1,1662699040784,0.44439026713371277,0.46282216906547546
147,0.2768752123434274,3.401470634991961,12.285211833166498,1,1662699040804,0.4439180791378021,0.4630770683288574
148,0.2774156362060957,3.8096741995879837,13.73273061204714,1,1662699040827,0.4431605041027069,0.4621938467025757
149,0.2806039557310702,3.590228115198296,12.794645413477909,1,1662699040849,0.4425905644893646,0.46310117840766907
150,0.2522247778107343,3.6779398101280623,14.581992467401172,1,1662699040868,0.4475070536136627,0.4631306827068329
151,0.19839484906637012,3.0546889569177877,15.397017469419712,1,1662699040886,0.4662254750728607,0.46270689368247986
152,0.23207219955179906,3.060318048453075,13.186922235250348,1,1662699040905,0.4948262870311737,0.459257036447525
153,0.2555530567006884,2.1439889305081046,8.389603936607225,1,1662699040922,0.5562604069709778,0.46247398853302
154,0.2533660535315865,2.443843681018335,9.64550557169912,1,1662699040940,0.5731291770935059,0.46712225675582886
155,0.24431349740024608,2.2619578634535173,9.2584236545387,1,1662699040958,0.5850468873977661,0.4705394208431244
156,0.2543993600382745,2.1284249362378587,8.366471267528487,1,1662699040979,0.598187267780304,0.4735478162765503
157,0.25511657958465694,1.9515984793007257,7.6498300599593705,1,1662699040997,0.6004676222801208,0.4752829670906067
158,0.2474983556976113,1.9322462014927424,7.8071072272234545,1,1662699041017,0.6028274893760681,0.4777071475982666
159,0.21102359605950197,1.9706677104473553,9.338613061506589,1,1662699041035,0.5988293290138245,0.48652777075767517
160,0.1941790465861977,1.7504945180082225,9.014847630489129,1,1662699041054,0.5896691679954529,0.49994075298309326
161,0.19128295782920873,1.5043947225396497,7.864760873694154,1,1662699041071,0.5879939198493958,0.5100572109222412
162,0.18560959911449845,1.5642563396616331,8.427669404623185,1,1662699041091,0.5944685935974121,0.520309329032898
163,0.1809076086568165,1.5326731922475503,8.472132286901466,1,1662699041110,0.5968886613845825,0.5271378755569458
164,0.17998289899210035,1.5702482288284196,8.724430140984337,1,1662699041128,0.6099244952201843,0.5314315557479858
165,0.18968374081614925,1.6593410540015208,8.747935099033265,1,1662699041146,0.6156486868858337,0.5332406163215637
166,0.20282566667114083,1.5632714118507873,7.707463446356902,1,1662699041165,0.6253398060798645,0.5368855595588684
167,0.18647667141897029,1.747171067167445,9.36938145598895,1,1662699041187,0.6226375102996826,0.5380816459655762
168,0.1969274588114891,1.6517942768597615,8.387831168029031,1,1662699041206,0.6295301914215088,0.5349497199058533
169,0.1981967209211933,1.8835983109377952,9.503680495737106,1,1662699041222,0.6314035654067993,0.5369951128959656
170,0.19594941263269505,1.5357231695304319,7.837345102989043,1,1662699041241,0.6300551891326904,0.5367604494094849
171,0.19472661049992657,1.4985950756042496,7.6958925734745165,1,1662699041260,0.625625491142273,0.5384430885314941
172,0.18624707227476311,1.5923095078636071,8.549447185481307,1,1662699041278,0.620638370513916,0.5347275733947754
173,0.19298156838128994,1.4720620529560398,7.627993001111706,1,1662699041300,0.6192920804023743,0.534204363822937
174,0.18529622243032168,1.494154289978905,8.063598223330015,1,1662699041322,0.6114144325256348,0.5325825810432434
175,0.18234613018430784,1.3764141077598988,7.54835930090031,1,1662699041340,0.6064141988754272,0.5278522372245789
176,0.21099969927674272,1.3893589025591768,6.584648733252094,1,1662699041358,0.5980422496795654,0.5242437124252319
177,0.21319851856251087,1.4558965851881411,6.828830683273557,1,1662699041378,0.5899682641029358,0.5275527238845825
178,0.19025937432827972,1.5193417750545177,7.9856342449281685,1,1662699041399,0.5779514908790588,0.5338699817657471
179,0.18209815371784116,1.5179546284603,8.335914436630434,1,1662699041422,0.5523346066474915,0.5684814453125
180,0.18027541976381345,1.803437228824447,10.003788820390529,1,1662699041441,0.5367811322212219,0.5764516592025757
181,0.2069995429450074,1.7130311045260325,8.275530854583218,1,1662699041460,0.534145712852478,0.5818783044815063
182,0.20790913602285488,1.6206873827413328,7.795171553034471,1,1662699041480,0.5277020335197449,0.5879037380218506
183,0.20162041243766102,1.4554857964478682,7.218940675949116,1,1662699041498,0.5141279697418213,0.5923426747322083
184,0.20149587893950155,1.3517826090499487,6.70873576256027,1,1662699041517,0.5022541284561157,0.5953800678253174
185,0.19644733737969458,2.006440048477779,10.213628116525294,1,1662699041536,0.4937600791454315,0.6002219319343567
186,0.19073563269236307,2.2236253075091197,11.658153624056173,1,1662699041555,0.4945506155490875,0.6041781306266785
187,0.19804041484903023,1.795955646245601,9.068632014403173,1,1662699041573,0.4966798722743988,0.6055386066436768
188,0.18731120387489147,1.974601998891093,10.5418253582416,1,1662699041588,0.4847169816493988,0.6002630591392517
189,0.16617854967418444,2.255159501160903,13.57070154711573,1,1662699041611,0.451437383890152,0.5934390425682068
190,0.216499613590077,3.347764292884885,15.463142115456995,1,1662699041631,0.40351593494415283,0.5825053453445435
191,0.25506984730064175,3.107533671287614,12.183069477533637,1,1662699041652,0.3654109537601471,0.5716944932937622
192,0.3362571531358495,3.6880016257787616,10.967801253848098,1,1662699041669,0.3390551805496216,0.5592146515846252
193,0.35790137335404726,4.27213769802123,11.936633989373092,1,1662699041687,0.3281428813934326,0.5491739511489868
194,0.3685050750072726,4.478651797348759,12.153568840972872,1,1662699041704,0.31128519773483276,0.5347063541412354
195,0.4034901401468545,5.147197713048663,12.756687712803306,1,1662699041722,0.3087902069091797,0.5201239585876465
196,0.362704401304164,2.8682747170910763,7.908022915569036,1,1662699041740,0.3296412229537964,0.5074428915977478
197,0.32312844692071707,2.7203040887728287,8.418646252585381,1,1662699041759,0.3213869333267212,0.5122583508491516
198,0.3277680530328154,4.176532423303953,12.742341374208936,1,1662699041780,0.3081821799278259,0.5141521096229553
199,0.31713572732288187,4.500353029882044,14.190621371713663,1,1662699041803,0.29938581585884094,0.5125316381454468
200,0.4164385318677496,5.669685667083867,13.614699969416893,1,1662699041821,0.30106037855148315,0.5132364630699158
201,0.43585962812686374,5.656534172350999,12.977880508594792,1,1662699041839,0.30558377504348755,0.5141990780830383
202,0.39411473531095,5.774805058375823,14.652598700273407,1,1662699041859,0.31029754877090454,0.5146647095680237
203,0.35263047383544427,5.1105945814733476,14.492776321589883,1,1662699041879,0.3214271664619446,0.5166677236557007
204,0.35049980058644525,3.908524083402467,11.151287609473236,1,1662699041901,0.3402157425880432,0.5146163702011108
205,0.3195392312512055,2.994184652224835,9.37031938300859,1,1662699041919,0.34997838735580444,0.5142117142677307
206,0.29973097377400376,4.3088325875535975,14.375666729733592,1,1662699041940,0.36515679955482483,0.519389271736145
207,0.30046481004153747,3.199607469151249,10.648859241482961,1,1662699041961,0.37369173765182495,0.5224758386611938
208,0.27834722402170664,3.6179512069963793,12.997978405253422,1,1662699041984,0.3808676302433014,0.5282129645347595
209,0.25362128057381544,3.9502264607249433,15.575295778759566,1,1662699042003,0.37585288286209106,0.5298252701759338
210,0.2835252383448713,3.504675577259634,12.36107091459934,1,1662699042023,0.35951390862464905,0.5216977596282959
211,0.3106966604481337,3.620206335828992,11.651899735926943,1,1662699042192,0.3611418604850769,0.5156593918800354
212,0.19994648801567655,3.143041360088784,15.719412685269859,1,1662699042226,0.4002097547054291,0.5158281326293945
213,0.22106374258647538,2.6613093316423666,12.038651388530255,1,1662699042249,0.45216649770736694,0.5128070116043091
214,0.23134437054907733,1.9502102540187523,8.429901490103624,1,1662699042272,0.5112674832344055,0.5086811780929565
215,0.19843683636568127,1.8959976133247418,9.554665595609373,1,1662699042292,0.5449411273002625,0.5028379559516907
216,0.19686332224878383,1.6663096662359291,8.464297194630033,1,1662699042309,0.5654793977737427,0.49824851751327515
217,0.2124450597543033,1.6525936238967538,7.7789223520095465,1,1662699042329,0.5781792998313904,0.4924473166465759
218,0.21086580538242033,1.5999028314389043,7.587303349338055,1,1662699042350,0.5885790586471558,0.48619019985198975
219,0.22290422317548456,1.7878764515581351,8.02082807623884,1,1662699042373,0.5941674709320068,0.47867438197135925
220,0.22940896688347562,1.848549567934025,8.057878438870981,1,1662699042394,0.5995120406150818,0.47331300377845764
221,0.22277106138287947,1.8951519796461076,8.50717309457392,1,1662699042413,0.6053577661514282,0.469551682472229
222,0.21769983280227828,1.9514009815317788,8.963722922580752,1,1662699042432,0.6121792793273926,0.46611061692237854
223,0.22214826130782178,1.8982762407452045,8.54508709440152,1,1662699042452,0.6143028140068054,0.4649052619934082
224,0.2184943473778086,1.984629793460916,9.083208866860073,1,1662699042472,0.6181917190551758,0.4608886241912842
225,0.2198556361578658,2.1803234051940485,9.917068505937609,1,1662699042489,0.6164477467536926,0.45890599489212036
226,0.2262258914633475,2.2341366822468482,9.87568959412772,1,1662699042506,0.6150363683700562,0.4571358263492584
227,0.22119066671907334,1.955393129833951,8.840305781606187,1,1662699042525,0.6111125946044922,0.45536109805107117
228,0.22723378231100205,2.0662906577269022,9.093237091388493,1,1662699042547,0.6078189611434937,0.45276641845703125
229,0.22804155909608906,2.0680352904195782,9.068677212245236,1,1662699042566,0.6094864010810852,0.4541093409061432
230,0.22117495108474272,2.021961126378108,9.141908323982845,1,1662699042585,0.6093828678131104,0.4523620903491974
231,0.2162006013920509,2.031963732355109,9.398511009090184,1,1662699042604,0.6128120422363281,0.4531176686286926
232,0.2284235380268702,2.093645341856309,9.165628726099262,1,1662699042620,0.6161378026008606,0.4527447819709778
233,0.22748570884268188,2.0595847095609834,9.053688339540013,1,1662699042638,0.6166173219680786,0.45213162899017334
234,0.21948487313984685,2.0309862211286775,9.25342230685126,1,1662699042657,0.6133750677108765,0.45134007930755615
235,0.2349455206631622,1.983195900062603,8.441088361526502,1,1662699042676,0.6156275868415833,0.4520914554595947
236,0.23349473536360418,2.034079261195934,8.711456633180237,1,1662699042696,0.6191251873970032,0.45195040106773376
237,0.22435389743849432,2.2546531326118036,10.049538511939188,1,1662699042716,0.618772029876709,0.45258796215057373
238,0.22775487734446404,2.0235539503689983,8.884788655078978,1,1662699042736,0.6177937984466553,0.4523391127586365
239,0.23873666468481322,1.9792793502772137,8.290638360430783,1,1662699042755,0.6172444820404053,0.45276254415512085
240,0.22941467910562804,1.9061453566145405,8.308733181528046,1,1662699042772,0.6171661019325256,0.45284873247146606
241,0.22897795471593724,1.9056005332966426,8.322200867156273,1,1662699042789,0.6180175542831421,0.45229050517082214
242,0.23448107817253727,1.8571785019574558,7.920376844185677,1,1662699042804,0.6204639673233032,0.45256757736206055
243,0.2355276468676461,1.8841523245723537,7.999707676063805,1,1662699042824,0.6222571730613708,0.45184630155563354
244,0.23701179572451297,1.8567209799953348,7.833875838624783,1,1662699042842,0.623548686504364,0.4523584246635437
245,0.2345596562971099,1.98025200785803,8.442423727589805,1,1662699042864,0.6227162480354309,0.4518212676048279
246,0.2287133305405855,1.7957661197340105,7.851602333320703,1,1662699042882,0.622167706489563,0.45060810446739197
247,0.23261016053538014,1.9348324895673388,8.317919067310259,1,1662699042904,0.6218733191490173,0.4505220055580139
248,0.22723945576828777,1.857442591870822,8.173944025657343,1,1662699042927,0.6220148801803589,0.4504834711551666
249,0.2031864973395713,1.907343641919054,9.38715744841767,1,1662699042945,0.6228016018867493,0.45049959421157837
250,0.20963175742274043,1.8889235751537776,9.010674710628892,1,1662699042966,0.623721182346344,0.4509125053882599
251,0.21727964222261467,1.9441016219554128,8.947463287718305,1,1662699042986,0.6222718954086304,0.45228010416030884
252,0.21258688045794855,1.912102615682969,8.994452581288048,1,1662699043005,0.6210277676582336,0.451860636472702
253,0.21625387387873668,1.8053225248244718,8.348162705454227,1,1662699043026,0.6242519617080688,0.4535064101219177
254,0.21906468926339995,1.8633674606189194,8.506014670298761,1,1662699043045,0.625515878200531,0.4555075764656067
255,0.23223173645007805,1.880535891970235,8.097669684240106,1,1662699043063,0.6248440742492676,0.45522651076316833
256,0.23128925219319008,2.0846911125634295,9.013350567721753,1,1662699043083,0.6252158880233765,0.4556693136692047
257,0.2324357727027904,2.1078607220064325,9.068572782476558,1,1662699043101,0.6248789429664612,0.4550021290779114
258,0.2435037487344034,2.134120168243566,8.764218946671383,1,1662699043119,0.627066969871521,0.4571065902709961
259,0.23972414433766887,2.0995431496805557,8.75816307732106,1,1662699043136,0.6266304850578308,0.45627930760383606
