FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP,NOSE_x,NOSE_y
77,0.23377717536074877,3.366634163789321,14.401038760923363,1,1662699968695,0.4015713334083557,0.4329039454460144
78,0.25822281997672303,3.0998336813304253,12.00449163094824,1,1662699968713,0.4144003391265869,0.4324862062931061
79,0.25473404827560986,2.9176926321351084,11.453877688852598,1,1662699968734,0.43062204122543335,0.4344979226589203
80,0.2639420081593834,2.8561748200907644,10.821221070524103,1,1662699968756,0.4352518916130066,0.4349204897880554
81,0.261249345494194,2.8746045141957137,11.003298434137509,1,1662699968775,0.4396732449531555,0.43154266476631165
82,0.25476998589426303,2.7852037898849207,10.932228849911942,1,1662699968797,0.44160816073417664,0.4284459948539734
83,0.265714922350337,2.9859818867173185,11.237539315840127,1,1662699968817,0.44702935218811035,0.42450395226478577
84,0.2537973540307373,2.951458257262881,11.629192386715864,1,1662699968837,0.44760608673095703,0.42242997884750366
85,0.24607832718615036,2.8268708480218687,11.48768719434374,1,1662699968855,0.4469219446182251,0.4233779311180115
86,0.25365093175785813,2.9046033536756743,11.451183457305355,1,1662699968873,0.4470152258872986,0.4213466942310333
87,0.2629051119139272,3.3489440250728695,12.73822331065698,1,1662699968894,0.4448070228099823,0.41542088985443115
88,0.25779878609201773,3.20569896076952,12.434887725286998,1,1662699968916,0.43261948227882385,0.41406959295272827
89,0.2421501167585508,3.2933152675340422,13.600304272484927,1,1662699968936,0.41970667243003845,0.4144054651260376
90,0.28499962210188085,3.5484758724130288,12.45080904403631,1,1662699968963,0.3892239034175873,0.4197602868080139
91,0.2885588626344036,3.4263275876016093,11.87392948641704,1,1662699968985,0.3836776614189148,0.4186050593852997
92,0.29388071704517177,3.6898235346792925,12.555514263673645,1,1662699969004,0.3713301420211792,0.4239266514778137
93,0.2785991367551629,3.603882164906896,12.935726244098316,1,1662699969025,0.3650725185871124,0.42763349413871765
94,0.252624558468343,3.8987149210297494,15.432842098438767,1,1662699969044,0.3543451130390167,0.43192023038864136
95,0.29230578750274927,3.9089795921435604,13.372912064242978,1,1662699969069,0.3335563838481903,0.43890267610549927
96,0.32041463489122607,4.234258177349018,13.214933764765327,1,1662699969090,0.32763224840164185,0.4402839243412018
97,0.304590301352412,3.7670299369312295,12.36753081173377,1,1662699969113,0.32588261365890503,0.4353800415992737
98,0.3466991346500118,4.460688067860565,12.866164411871322,1,1662699969133,0.32418155670166016,0.43187564611434937
99,0.3573262188124656,3.5265079467197857,9.869155301393072,1,1662699969150,0.3265550136566162,0.4352714419364929
100,0.3500646706899296,3.803555272423396,10.865293161195355,1,1662699969169,0.32552164793014526,0.43269845843315125
101,0.3206033555061534,3.7674204797876025,11.751032592406208,1,1662699969189,0.323578417301178,0.4446292519569397
102,0.30809362075460756,4.59330016437999,14.908780497076542,1,1662699969211,0.3221505284309387,0.44319820404052734
103,0.3211866979048555,4.867902444130222,15.155990194750318,1,1662699969230,0.3287026882171631,0.4329167604446411
104,0.26491861070031564,4.042299313018759,15.258646051075425,1,1662699969250,0.33692342042922974,0.43680936098098755
105,0.3398677124198626,4.626080621204062,13.611415418859025,1,1662699969267,0.3467679023742676,0.4389844536781311
106,0.30565954318998323,4.716739282761747,15.431349643253407,1,1662699969289,0.3534011244773865,0.4364296793937683
107,0.262732297886082,3.416670017534577,13.004377630861395,1,1662699969310,0.3630252480506897,0.43679168820381165
108,0.25188130198318553,3.833260740247544,15.218520430323307,1,1662699969330,0.3646754324436188,0.4382669925689697
109,0.24704164336047418,3.7951662874689047,15.36245564044899,1,1662699969351,0.371555894613266,0.44502320885658264
110,0.25376501862099954,3.912473121848067,15.417700765491963,1,1662699969372,0.38051408529281616,0.4341711103916168
111,0.2562741123857491,3.584559344687463,13.987208116018797,1,1662699969394,0.38016846776008606,0.43205487728118896
112,0.2820195668157329,3.4723357496545777,12.312393033081092,1,1662699969413,0.38101816177368164,0.43346405029296875
113,0.2731975769345342,3.1204335203448594,11.42189310519618,1,1662699969434,0.38497668504714966,0.43107202649116516
114,0.25806382895619384,3.2702291508998607,12.672171703129228,1,1662699969453,0.3877069652080536,0.4266655743122101
115,0.27291405727855217,3.4378721471226013,12.596903880307295,1,1662699969469,0.3897479772567749,0.42859041690826416
116,0.2592759723106025,3.113526650680726,12.008542954959369,1,1662699969491,0.3850127160549164,0.4347899258136749
117,0.2739631646319464,3.0467294838851617,11.120945722678687,1,1662699969510,0.39191845059394836,0.4343189001083374
118,0.2524974862849513,3.012021860338178,11.928918202928235,1,1662699969527,0.3924012780189514,0.4348020553588867
119,0.26212411443711237,3.059311840962124,11.6712338638958,1,1662699969547,0.39379218220710754,0.43175357580184937
120,0.30123145670491186,3.128598687759788,10.386029141785754,1,1662699969566,0.3920113146305084,0.43066152930259705
121,0.2725272620721097,3.28255227633503,12.044858379953485,1,1662699969586,0.38841909170150757,0.43437328934669495
122,0.26482853991508204,3.358622891191008,12.682254307892794,1,1662699969607,0.37853381037712097,0.4342442750930786
123,0.2926754740059762,3.913702797771027,13.372158398524066,1,1662699969626,0.37050679326057434,0.4323192536830902
124,0.2841831099234246,3.7367768658180998,13.149187039388105,1,1662699969644,0.3706480860710144,0.43301922082901
125,0.29697918877530927,4.1873238564479625,14.09972151151655,1,1662699969660,0.36347243189811707,0.43738922476768494
126,0.29671778061410925,3.7425166841195154,12.613051622230808,1,1662699969679,0.35911446809768677,0.4405481219291687
127,0.30495592506522656,3.486730416298453,11.433555244262532,1,1662699969696,0.36051732301712036,0.4413321614265442
128,0.30143603348904924,3.7151393919654603,12.324801879070726,1,1662699969719,0.3649003505706787,0.4327213168144226
129,0.29578242133111343,3.5200066886333463,11.900662225943702,1,1662699969738,0.3647250533103943,0.4333888292312622
130,0.3167489760411639,3.471052967454122,10.958371549725333,1,1662699969759,0.36621981859207153,0.43226972222328186
131,0.3108209058880866,3.466369044097773,11.152303395402448,1,1662699969777,0.3673586845397949,0.43195840716362
132,0.30133344533338713,3.1051484046842885,10.304692203179892,1,1662699969796,0.36929452419281006,0.4338797926902771
133,0.29455545367904373,3.47751337842662,11.805971795775408,1,1662699969820,0.36907005310058594,0.4312325417995453
134,0.3106694935398382,3.5734230330066548,11.50232999156199,1,1662699969840,0.3684099316596985,0.42839083075523376
135,0.28030976654522227,3.3721605047432277,12.030121341488108,1,1662699969858,0.3686644732952118,0.4273022413253784
136,0.3027020260423944,3.323355064601584,10.978965380747526,1,1662699969876,0.3677957057952881,0.42992138862609863
137,0.28162878054651475,3.370450874875191,11.967707520284902,1,1662699969896,0.3707940876483917,0.43198585510253906
138,0.28758816490542033,3.690281405615935,12.831826396018643,1,1662699969917,0.3719123303890228,0.43076425790786743
139,0.2861923652739383,3.460604924245324,12.0918841455917,1,1662699969936,0.37172529101371765,0.43056997656822205
140,0.28192502859836543,3.5669673023984836,12.65218388070127,1,1662699969957,0.37420400977134705,0.42244887351989746
141,0.2714928818233742,3.382309618446327,12.458188943041108,1,1662699969977,0.37482941150665283,0.4224638342857361
142,0.281900984764503,3.222148169019572,11.430070638849735,1,1662699969999,0.3762597441673279,0.42291373014450073
143,0.2783881785168879,3.6698681049243866,13.182557264017447,1,1662699970018,0.38118329644203186,0.4202738106250763
144,0.2657102789952451,3.725544134373437,14.021076446350449,1,1662699970036,0.3864261507987976,0.40857744216918945
145,0.2527130005821931,3.1520663460413685,12.472909342929437,1,1662699970054,0.3928638696670532,0.40514102578163147
146,0.24551184776486357,3.333425796919591,13.577453908098745,1,1662699970070,0.3989424705505371,0.40566155314445496
147,0.23814482205848098,3.2251138106298045,13.542657710348271,1,1662699970088,0.40471506118774414,0.4056018590927124
148,0.26250386139827175,3.452668472220714,13.15282927203236,1,1662699970108,0.4093831777572632,0.4001111388206482
149,0.23249940565358473,3.4930608448927107,15.02395601861124,1,1662699970127,0.40960556268692017,0.39793214201927185
150,0.20994071068528836,3.2391514822355694,15.428886906509618,1,1662699970146,0.42293882369995117,0.39727264642715454
151,0.19078554558753777,3.5117814315735902,18.40695751220989,1,1662699970165,0.4416397213935852,0.39896708726882935
152,0.23882639909062153,3.104840522914817,13.000407554345365,1,1662699970186,0.4642808735370636,0.40363848209381104
153,0.22469014650780095,2.7276820254608953,12.139749196194474,1,1662699970203,0.49871426820755005,0.40706831216812134
154,0.23837905914725305,2.7553208573458066,11.558569226686023,1,1662699970222,0.5009229183197021,0.4081752896308899
155,0.23687530581082936,2.650254832268665,11.188396456932413,1,1662699970242,0.5033742785453796,0.4066682755947113
156,0.2293112517136205,2.6790481392152934,11.683020868775646,1,1662699970262,0.5003162026405334,0.40346062183380127
157,0.23968211513793988,2.8929822960946088,12.070079965831674,1,1662699970279,0.48308345675468445,0.4137539863586426
158,0.20598776348900083,3.1101015270931485,15.098477086281969,1,1662699970302,0.43461185693740845,0.41725486516952515
159,0.227503192249552,3.300344039264149,14.50680320847519,1,1662699970321,0.4185786843299866,0.413546085357666
160,0.25172703032172444,3.859189652348252,15.330851229667083,1,1662699970345,0.4089352488517761,0.4118691086769104
161,0.22332362494770713,3.9713249631946517,17.782825100230962,1,1662699970365,0.40292176604270935,0.4142681658267975
162,0.24683499859319008,3.6114760742691487,14.631134542720336,1,1662699970390,0.40540117025375366,0.4051358997821808
163,0.22806164154892689,3.6004123252299047,15.787013987871763,1,1662699970413,0.40937089920043945,0.4032766819000244
164,0.2151118837018035,3.418662267843325,15.892484455123865,1,1662699970430,0.4105311632156372,0.40581583976745605
165,0.2405955538139089,3.5067124540428027,14.575134072324152,1,1662699970447,0.4112967550754547,0.4052651822566986
166,0.23942280682576228,3.567281669317221,14.899506511563358,1,1662699970466,0.41842398047447205,0.40408456325531006
167,0.222875709799281,3.7646952871938466,16.8914561868778,1,1662699970486,0.42075055837631226,0.39731135964393616
168,0.22061075574233255,3.8886020954465916,17.626529959347835,1,1662699970504,0.4316275119781494,0.3968224823474884
169,0.22420627624966472,3.4860893129931108,15.54858040241112,1,1662699970525,0.42531657218933105,0.39996588230133057
170,0.21213749404768956,3.2984703068973866,15.548737962162757,1,1662699970542,0.42452436685562134,0.3997649848461151
171,0.20679070036689068,3.2187641493571797,15.565323506552314,1,1662699970563,0.4218176603317261,0.40248239040374756
172,0.20097945827919195,3.822943184294228,19.02156179057643,1,1662699970582,0.41197469830513,0.40457838773727417
173,0.24496457327582838,4.386133214964031,17.905173618820694,1,1662699970601,0.4128102660179138,0.4037913978099823
174,0.23698029020152378,4.808806148171177,20.292008858972427,1,1662699970621,0.41681796312332153,0.40673691034317017
175,0.19617176792181926,3.98902035870391,20.334324357486867,1,1662699970642,0.4096381366252899,0.4121530055999756
176,0.3068678394446177,4.6114664110535735,15.027532436763654,1,1662699970707,0.40686720609664917,0.41750726103782654
177,0.3006296827846623,3.9005568010142597,12.97462301421575,1,1662699970729,0.40968623757362366,0.42489248514175415
178,0.34002804468691544,3.0094848912261787,8.850696106543785,1,1662699970748,0.4186958372592926,0.4243381917476654
179,0.2679430346626689,3.8605218475640988,14.407994790476131,1,1662699970765,0.4296373426914215,0.4217405915260315
180,0.2770656845350944,4.228665623719113,15.262321751662073,1,1662699970784,0.4306446611881256,0.4175599217414856
181,0.3396290120884677,4.487031656811955,13.211567613791363,1,1662699970832,0.41017773747444153,0.43075332045555115
182,0.22156864708331175,3.1052489495339257,14.014839149901587,1,1662699971191,0.432559609413147,0.39432674646377563
183,0.17902699256206145,3.8848166185015027,21.699613912437215,1,1662699971227,0.41546162962913513,0.4031633734703064
184,0.2108052299333309,4.6845920200259785,22.22237096066129,1,1662699971244,0.40938183665275574,0.40500307083129883
185,0.26675967460666666,3.747349931997555,14.047662704353531,1,1662699971342,0.4133101999759674,0.39457929134368896
186,0.21738135933721753,3.446766862128572,15.855852924268913,1,1662699971365,0.41173189878463745,0.39826932549476624
187,0.21742322915087314,3.2852986321836464,15.110154719962924,1,1662699971383,0.4129646420478821,0.39352917671203613
188,0.2122478403401043,3.515917625048512,16.565151472988525,1,1662699971404,0.41018301248550415,0.3949902653694153
189,0.22613240799931678,3.7490802138576904,16.57913718350807,1,1662699971427,0.4015083611011505,0.393979012966156
190,0.2297180423887251,3.9099971660675656,17.020853588205025,1,1662699971445,0.3918469250202179,0.39686518907546997
191,0.29453275485595876,5.024180752996255,17.058139273689036,1,1662699971461,0.3844059705734253,0.40887197852134705
192,0.2759660022857663,4.857043961991028,17.600153358606462,1,1662699971481,0.38804811239242554,0.41775256395339966
193,0.27596912724881373,4.47480654532761,16.21488095403195,1,1662699971501,0.39178553223609924,0.4215909242630005
194,0.28276240302211025,3.9175598757739185,13.854599599889486,1,1662699971520,0.38762563467025757,0.42474332451820374
195,0.26611623071551954,4.3178958743204765,16.225601357387117,1,1662699971555,0.3891945779323578,0.4070768654346466
196,0.2655407693740107,3.971175311130431,14.955049352655456,1,1662699971578,0.38254210352897644,0.41307613253593445
197,0.335427337221131,4.118682148587052,12.278910188741724,1,1662699971786,0.37343159317970276,0.4349532127380371
198,0.3025903091617982,4.518905955209294,14.934073624918993,1,1662699971822,0.37026169896125793,0.43239402770996094
199,0.29565403094536374,4.154942669360353,14.053394286811459,1,1662699971845,0.3774649500846863,0.43156230449676514
200,0.2936744230208772,4.164133055827293,14.179420233444253,1,1662699971867,0.3818940222263336,0.4328891634941101
201,0.29185760005707373,4.379238891247411,15.004710826070783,1,1662699971887,0.3824913799762726,0.43359068036079407
202,0.3017638619362403,3.7416745797882887,12.399346150265227,1,1662699971906,0.3865183889865875,0.4319736659526825
203,0.29066715987578806,4.015436345611407,13.814551142713677,1,1662699971932,0.3831249177455902,0.4345517158508301
204,0.2951387676860414,3.7308073249532274,12.640858245101617,1,1662699971953,0.3810732066631317,0.44078052043914795
205,0.2856045853224967,4.0844712315787435,14.30114025293632,1,1662699971972,0.385049045085907,0.43670594692230225
206,0.2797878249935571,3.8595810000001576,13.79467101575644,1,1662699971992,0.38317954540252686,0.4409644603729248
207,0.300875412170906,3.5333351889177846,11.743515907211279,1,1662699972010,0.3804982900619507,0.449657142162323
208,0.2958734265030374,3.667803625855884,12.396529384899766,1,1662699972026,0.3763419985771179,0.4539661705493927
209,0.2803451804494268,3.9086460007450983,13.942262158668367,1,1662699972047,0.37039828300476074,0.4573540687561035
210,0.26730361420276044,4.221841457988789,15.794180226782695,1,1662699972069,0.37389808893203735,0.45151427388191223
211,0.2989774491137245,3.6863993622988374,12.330024800287234,1,1662699972088,0.3694687485694885,0.4570285677909851
212,0.28352476156515705,3.736537481903857,13.178875316839514,1,1662699972110,0.3736923336982727,0.4525371491909027
213,0.2940897483210543,4.4383643945066344,15.091870491389333,1,1662699972128,0.36920738220214844,0.4528823494911194
214,0.2782268853658485,3.913955711760533,14.067496412555387,1,1662699972147,0.3761428892612457,0.4479515850543976
215,0.2776348353076113,4.2805303138103845,15.417843042166096,1,1662699972166,0.3760852813720703,0.44424399733543396
216,0.28220246823909,4.388885698525336,15.552258369359643,1,1662699972187,0.37532222270965576,0.44543567299842834
217,0.30060528167799605,4.482650244253593,14.912080783248985,1,1662699972210,0.37633848190307617,0.44522207975387573
218,0.27537344897372074,4.829935846271373,17.539584387209022,1,1662699972229,0.3790660500526428,0.4412626028060913
219,0.28806375187735855,3.99060610063766,13.853204627899997,1,1662699972246,0.3799443542957306,0.44333431124687195
220,0.29419312497977423,4.226577915654602,14.36667806545506,1,1662699972269,0.37805846333503723,0.4358101487159729
221,0.29740704818794383,4.041754633943031,13.589975955744258,1,1662699972288,0.3810986280441284,0.4376676380634308
222,0.29624281344213704,4.233829851432776,14.291755476659821,1,1662699972305,0.37698736786842346,0.43527838587760925
223,0.2861425488217186,3.8692716326222603,13.522182033239014,1,1662699972325,0.3788943290710449,0.4376020133495331
224,0.2878837719781381,3.8733271772278295,13.454482517764045,1,1662699972347,0.38072139024734497,0.43538588285446167
225,0.27423740002426666,4.027076658712514,14.68463695453708,1,1662699972369,0.3789850175380707,0.433057963848114
226,0.29397933489507855,3.981805466942636,13.544508046335112,1,1662699972387,0.3812660574913025,0.4328819513320923
227,0.3006559154487458,3.7098294929737317,12.339120244604544,1,1662699972405,0.379926472902298,0.4295945465564728
228,0.2896311834635738,4.278731662241151,14.77303517899438,1,1662699972423,0.38050511479377747,0.42881283164024353
229,0.30196407133654396,4.206906720380881,13.931812158182932,1,1662699972441,0.377636194229126,0.4354468584060669
230,0.2651165256683294,4.3492808922519846,16.405167053573628,1,1662699972460,0.37689799070358276,0.4351845979690552
231,0.28984557782393683,5.314233002454656,18.334704439350535,1,1662699972479,0.37252166867256165,0.43637707829475403
232,0.27841211471556904,4.822348804399567,17.32090146050637,1,1662699972495,0.3742622137069702,0.433330237865448
233,0.2971443361370174,4.368719157726336,14.70234706311837,1,1662699972513,0.3749563694000244,0.4313514530658722
234,0.26689426322939025,5.115940859116919,19.168418223811244,1,1662699972532,0.37474310398101807,0.41903233528137207
235,0.28868935836886006,5.006143220162572,17.340934381676078,1,1662699972552,0.3763330578804016,0.4193069636821747
236,0.28009467031300966,4.639532895151654,16.564159860546123,1,1662699972571,0.37258610129356384,0.42027541995048523
237,0.28287413679297707,4.762230957121793,16.83515860132189,1,1662699972590,0.3708770275115967,0.42477014660835266
238,0.26282803647987774,4.571262720026879,17.392599287545405,1,1662699972607,0.36730527877807617,0.4207533895969391
239,0.2924914626964875,5.033429409118463,17.208807951914654,1,1662699972627,0.3615597188472748,0.42207494378089905
240,0.2984162177421317,4.9822478867441955,16.695633784385908,1,1662699972646,0.36819028854370117,0.4224858283996582
241,0.25492351055187135,4.241828368347228,16.639612247471028,1,1662699972663,0.37443089485168457,0.41502466797828674
242,0.24376737348801508,4.615265635961838,18.93307365100994,1,1662699972686,0.37616634368896484,0.4149496853351593
243,0.2779586521444233,4.118280535586224,14.816162417734077,1,1662699972709,0.3766450583934784,0.4172665476799011
244,0.2684072815441597,4.479431157104368,16.68893306967676,1,1662699972731,0.3758954107761383,0.42206066846847534
245,0.20877918974290086,4.429401575585762,21.215723564404605,1,1662699972798,0.3753494918346405,0.4158948063850403
246,0.2355334305407863,4.6168554247132025,19.60169906290106,1,1662699972818,0.37484049797058105,0.4203748106956482
247,0.2573263991228789,4.651227635416152,18.07520585245158,1,1662699972834,0.36371833086013794,0.4227491319179535
248,0.275897150953782,4.461272835630698,16.17005764723553,1,1662699972853,0.3660099506378174,0.4252862334251404
249,0.28626947408730086,4.588241072943676,16.02769938210193,1,1662699972875,0.36229243874549866,0.428422212600708
250,0.2714060779915687,4.043056460776111,14.89670566958235,1,1662699972891,0.3657713234424591,0.4307079613208771
251,0.25852246962581305,4.932547804349955,19.079764368216637,1,1662699972910,0.3718685507774353,0.4334281086921692
252,0.26138921544006843,3.9849772779836585,15.245377554214121,1,1662699972931,0.3692391812801361,0.43491750955581665
253,0.2864825803403232,4.604902438297529,16.073935220868215,1,1662699972953,0.366391122341156,0.43818145990371704
254,0.22058027336114652,3.8080525859224696,17.263794843919293,1,1662699973954,0.38773104548454285,0.41839462518692017
255,0.23740274259809335,4.2876775132129605,18.060774977952576,1,1662699974776,0.4034346342086792,0.41747596859931946
256,0.22469118051767917,5.381984154902905,23.95280554627483,1,1662699975023,0.3952484130859375,0.42182520031929016
257,0.26447952628456706,4.471916812234393,16.908366689309737,1,1662699975059,0.3964419364929199,0.4316427707672119
258,0.22816919907775518,4.2970944635349975,18.832929601819917,1,1662699975079,0.39160043001174927,0.43037405610084534
259,0.22589728519782548,4.185597470026323,18.5287639307434,1,1662699975098,0.3841358423233032,0.42866718769073486
260,0.2134455335500581,3.912907107638416,18.3321105040633,1,1662699975346,0.39416804909706116,0.4513266086578369
261,0.26828132488126605,3.6476211920276125,13.596254579561025,1,1662699975381,0.3864625096321106,0.45937108993530273
