FN,EAR,MAR,MOEAR,MINUTE,TIMESTAMP
48,0.1919525271575527,1.6735323525472638,8.718470016149594,1,1659421041414
49,0.18436021330812624,1.5887472994628944,8.617625630577775,1,1659421041441
50,0.18556595335477724,1.6195372208733256,8.727555845209316,1,1659421041465
51,0.19790883571828258,1.6333251547603171,8.252916797940783,1,1659421041494
52,0.19729929679343994,1.6385007720665643,8.304645777739251,1,1659421041521
53,0.19665620082075613,1.647056587528843,8.375309706252619,1,1659421041550
54,0.19297873605903076,1.6335396279394505,8.46486852022786,1,1659421041579
55,0.17381371826610592,1.6303913565422103,9.38010746681173,1,1659421041610
56,0.1782513520342995,1.6250123185188656,9.11640949688941,1,1659421041640
57,0.1998427276630559,1.6363225237001746,8.18805138838522,1,1659421041668
58,0.18828224707658606,1.6381679069369957,8.700596749680024,1,1659421041698
59,0.18396850439695014,1.6158308246614432,8.783192698979352,1,1659421041730
60,0.19712104472424666,1.4966182814547162,7.592382049051845,1,1659421041765
61,0.19937207286767913,1.6098883945600955,8.07479388363765,1,1659421041798
62,0.18389003683657898,1.603807480073884,8.721557228786516,1,1659421041835
63,0.1912550535937891,1.5731036148926942,8.225161036705698,1,1659421041865
64,0.18926955586360486,1.589283913297436,8.396933706774991,1,1659421041896
65,0.19303685404669543,1.6018232161935295,8.298017620024257,1,1659421041926
66,0.1900267908458516,1.5931728387891042,8.38393803156669,1,1659421041957
67,0.19370457286556717,1.604611324802744,8.283807145411894,1,1659421041987
68,0.19234352390698423,1.6225209608821396,8.43553725087608,1,1659421042019
69,0.1952579059804929,1.617617156408216,8.28451554002542,1,1659421042056
70,0.19624260600291715,1.5473319565139452,7.884791116618906,1,1659421042081
71,0.1957610919894687,1.535910095717953,7.845839436779296,1,1659421042110
72,0.1970072833159646,1.526352319740005,7.747694877310743,1,1659421042140
73,0.20021390313893814,1.5146683507383316,7.5652505994412875,1,1659421042180
74,0.1981830292933225,1.4482704384568117,7.307741957628908,1,1659421042212
75,0.19815410910719006,1.5128965429182015,7.634949129920949,1,1659421042250
76,0.19761398230650573,1.481712751059369,7.49801574648288,1,1659421042291
77,0.19873894053795751,1.471669522858916,7.4050385841613116,1,1659421042322
78,0.20018147846305984,1.4676465730289432,7.331580245570886,1,1659421042361
79,0.19974559883910092,1.4366171304747852,7.1922342160440245,1,1659421042397
80,0.20191701315852567,1.4330609222767565,7.09727674681705,1,1659421042427
81,0.20669502465275802,1.4742687966027015,7.132579988702838,1,1659421042458
82,0.2046496520678641,1.4200466096303148,6.93891533790349,1,1659421042484
83,0.20626848157409156,1.3878996065641622,6.728607279079762,1,1659421042513
84,0.2026197070944927,1.3525707666046183,6.675415664152748,1,1659421042537
85,0.2037482580096842,1.3644716066798883,6.696850417317603,1,1659421042566
86,0.1999222970392631,1.3940304267370087,6.972861193482749,1,1659421042594
87,0.19870828610955862,1.4076628836300757,7.084067359193844,1,1659421042624
88,0.20310805224311446,1.435671233124363,7.068509678808333,1,1659421042652
89,0.2008340586496925,1.4043784867022686,6.992730695901907,1,1659421042683
90,0.15860534961031827,1.5166372248640425,9.562333355024336,1,1659421042717
91,0.06959120898036521,1.4546746477579804,20.903138041019076,1,1659421042752
92,0.14055526431566603,1.526984948435747,10.86394704510226,1,1659421042787
93,0.18376197443070108,1.6082935489543346,8.752047609070733,1,1659421042817
94,0.23610798205359976,1.5999360245563223,6.776289436047591,1,1659421042847
95,0.24272427698358004,1.6059164973889433,6.616217039952626,1,1659421042876
96,0.23755888590385213,1.5289497225039972,6.436087274473973,1,1659421042906
97,0.2456010285447931,1.4816360677829739,6.03269488145792,1,1659421042933
98,0.22980300367841935,1.444334974619722,6.2851005056526095,1,1659421042961
99,0.22639072838193294,1.5124947842304366,6.6809042713038105,1,1659421042987
100,0.2265771478004326,1.5105459690368706,6.666806355808433,1,1659421043017
101,0.20579535084122597,1.5167750728214717,7.370307767504841,1,1659421043043
102,0.21313818058236456,1.4407563301305673,6.759728952334775,1,1659421043069
103,0.19427313041535635,1.3834873308170257,7.121351922724089,1,1659421043100
104,0.11455490575992915,1.4523047350801053,12.677804808496607,1,1659421043131
105,0.07080085585804256,1.4820264734608906,20.932324270661216,1,1659421043158
106,0.10349515614984078,1.5030407047913157,14.522812088086578,1,1659421043185
107,0.14538853209379377,1.3139952634396248,9.037819176769277,1,1659421043212
108,0.15934583646499414,1.3949572713462755,8.7542749926367,1,1659421043240
109,0.17777780665249876,1.4455629120234745,8.131290059445428,1,1659421043266
110,0.17507433345527593,1.458438683910956,8.330396895576502,1,1659421043293
111,0.18265762581840556,1.404235691409463,7.68780216603453,1,1659421043323
112,0.1840363046350605,1.4330290973149873,7.78666524605919,1,1659421043356
113,0.17520177186083244,1.3140955072367575,7.500469277677052,1,1659421043384
114,0.1862450097436561,1.2689085396004893,6.813114302214001,1,1659421043414
115,0.17328694155463137,1.2591771817464488,7.266428563224851,1,1659421043443
116,0.17616884904810864,1.3234910809626437,7.512628300144149,1,1659421043472
117,0.17171554502082648,1.3362149575929094,7.78156082159508,1,1659421043500
118,0.17215794694448908,1.3293789795472826,7.721856604016833,1,1659421043528
119,0.17010512300162756,1.273154556006148,7.484516242311917,1,1659421043557
120,0.17570252903670835,1.3246515584862384,7.53917183633417,1,1659421043582
121,0.18334350473384364,1.4118417477357323,7.700527759547723,1,1659421043608
122,0.1793806020476447,1.5428948705487806,8.60123588022621,1,1659421043636
123,0.180607561267044,1.4230034032038454,7.878980222205708,1,1659421043666
124,0.178916278035161,1.4386614034506389,8.040975473276445,1,1659421043697
125,0.17628291128620635,1.443849872204541,8.190526589729167,1,1659421043726
126,0.17611217152284508,1.4603985707242355,8.29243406685718,1,1659421043753
127,0.1750069901182489,1.4765197379520596,8.43691864510328,1,1659421043783
128,0.17488119454977952,1.4069733649063982,8.045309665962435,1,1659421043809
129,0.1719275596428688,1.3668160742170654,7.949953323691919,1,1659421043834
130,0.1745658925446994,1.439591554716923,8.246694321161854,1,1659421043862
131,0.17890754616757742,1.2812548926498497,7.161547514880876,1,1659421043889
132,0.17775131961541246,1.2268112019177855,6.901840192084915,1,1659421043916
133,0.18553824304851282,1.225836007612159,6.606918269090426,1,1659421043945
134,0.19125601232484055,1.268871114896234,6.634411642657843,1,1659421043976
135,0.20394762703280597,1.317862785026125,6.461770623171509,1,1659421044005
136,0.19669960499570424,1.4004358874377574,7.119668021033096,1,1659421044033
137,0.19506189138973815,1.4300174804441428,7.331096147257872,1,1659421044063
138,0.1838534108002956,1.3972439018557754,7.599771447120354,1,1659421044097
139,0.1671994026506459,1.3934278912768758,8.333928645596707,1,1659421044124
140,0.17202594786518305,1.3072706179427311,7.599264146867196,1,1659421044148
141,0.16238187437531315,1.2844909629606132,7.910309989351211,1,1659421044176
142,0.16327986956782553,1.3172204821441054,8.06725584501364,1,1659421044201
143,0.16219003296043435,1.379045804939152,8.502654446562477,1,1659421044229
144,0.1662441476411356,1.332370651382723,8.014541686356724,1,1659421044257
145,0.15209285171348613,1.3519382933208397,8.888900944980854,1,1659421044283
146,0.1518846281080318,1.3541894097783913,8.915908256464174,1,1659421044312
147,0.14928659830820093,1.3579567647927229,9.096307238438326,1,1659421044340
148,0.15141843606141459,1.3922961445685558,9.195023940174941,1,1659421044368
149,0.15337050264229424,1.3962954985597433,9.104068086784073,1,1659421044394
150,0.15412413698387195,1.3427507023839518,8.712137687586608,1,1659421044419
151,0.16238118261743678,1.2864595999532658,7.922467241688406,1,1659421044449
152,0.16407020654101623,1.3138079399613467,8.0075960630482,1,1659421044477
153,0.164016527764377,1.32245420371716,8.062932569923516,1,1659421044505
154,0.16999608821496684,1.2893394646013556,7.5845243154709205,1,1659421044532
155,0.16959992406694382,1.2852980497808724,7.578411705382276,1,1659421044560
156,0.16759905439294578,1.3681237316200732,8.163075481395182,1,1659421044589
157,0.16808581963127955,1.3737648483204061,8.172996694985676,1,1659421044622
158,0.16837330142560658,1.38089291899381,8.201376983772802,1,1659421044647
159,0.17031139767980058,1.425787621305057,8.371651226688039,1,1659421044674
160,0.17303205584194342,1.4921073013793,8.623299851111225,1,1659421044702
161,0.17320355897476764,1.4149723627272766,8.169418521783436,1,1659421044732
162,0.17037451495680148,1.4431118294083152,8.47023294401875,1,1659421044759
163,0.17361460178418248,1.4381563056721032,8.283613768039235,1,1659421044789
164,0.17041190057824934,1.4141379150489306,8.29835187713073,1,1659421044818
165,0.1764686385344222,1.4267158176560784,8.08481229018935,1,1659421044845
166,0.16891602909565764,1.3566997146794864,8.03179971695394,1,1659421044875
167,0.17000550598172387,1.4308033590824132,8.416217762007244,1,1659421044903
168,0.16961609244543047,1.3926372796020126,8.210525661355257,1,1659421044929
169,0.17275521671664384,1.4268180495633371,8.259189370261561,1,1659421044957
170,0.17187835224916145,1.4011952159863197,8.152249527939931,1,1659421044987
171,0.17684070177670483,1.4030141640430893,7.93377401213134,1,1659421045017
172,0.1781892883761059,1.4009162306658096,7.86195535900498,1,1659421045048
173,0.18111911102939088,1.370003791489318,7.5641039959996395,1,1659421045079
174,0.1809136173880599,1.3869751545064297,7.6665050123417,1,1659421045111
175,0.1717042677730566,1.3260078833354483,7.722626237153564,1,1659421045140
176,0.18209512915327303,1.3376901191435278,7.346105990663637,1,1659421045170
177,0.1828689593597586,1.4237004725125013,7.785358857495609,1,1659421045199
178,0.1814985952189571,1.3571940195003176,7.477710876290915,1,1659421045238
179,0.18384723119270877,1.2909547301758513,7.021888346105532,1,1659421045272
180,0.18647225037699805,1.4103273004868266,7.563202018721361,1,1659421045302
181,0.17416246175550382,1.3832964021070981,7.942563444291598,1,1659421045333
182,0.18725063307016057,1.340985466975322,7.161446906686136,1,1659421045368
183,0.17064377688447488,1.3322326632389134,7.807097847704282,1,1659421045404
184,0.18335089769472004,1.4016784163190799,7.6447862210791016,1,1659421045439
185,0.17357752527743228,1.428283557888744,8.228505133979132,1,1659421045465
186,0.18495098143713887,1.4953945402523088,8.085356069119122,1,1659421045492
187,0.19392282616712045,1.3778410731862405,7.105100005085698,1,1659421045521
188,0.19656881053785322,1.4106503933143035,7.176369381563994,1,1659421045551
189,0.19998384624533067,1.4105190988013134,7.05316516950552,1,1659421045585
190,0.1936260633218375,1.4852850556792152,7.670894249450467,1,1659421045618
191,0.19959417940953,1.4884119892647103,7.457191355318868,1,1659421045650
192,0.1963828892976336,1.5129439326546799,7.704051702598669,1,1659421045678
193,0.18777168241203124,1.5105757645236453,8.044747456695616,1,1659421045707
194,0.18896817579721423,1.4566193487802153,7.708278616942064,1,1659421045734
195,0.18669917181399004,1.448943148464728,7.760844005823026,1,1659421045763
196,0.18742034955502918,1.459342775781755,7.78646918142297,1,1659421045804
197,0.19138455854695025,1.4745118518520868,7.70444524389548,1,1659421045850
198,0.19931168977762434,1.4602892583838618,7.326661371508781,1,1659421045879
199,0.20086370694077366,1.4422842628173405,7.180412453717237,1,1659421045907
200,0.20617266443575588,1.3927439222589033,6.755230748317206,1,1659421045938
201,0.20900744637530203,1.3988916412364416,6.693022978351387,1,1659421045969
202,0.20407313548876835,1.4622253555011038,7.165202573082339,1,1659421045999
203,0.20440625141703084,1.5279562061823457,7.475095284952907,1,1659421046031
204,0.19468283931715194,1.546259010809394,7.942451508478516,1,1659421046059
205,0.19752612284677082,1.5504559068658619,7.849371437663537,1,1659421046091
206,0.1915322582750347,1.4615768632589523,7.630969719785639,1,1659421046124
207,0.19892755927772313,1.513193753466451,7.6067577512167555,1,1659421046157
208,0.19454811144595718,1.3994615721599168,7.193395822547823,1,1659421046187
209,0.19386011233162326,1.4631532315726223,7.5474692239407455,1,1659421046216
210,0.191740850032477,1.4587273832859857,7.6078070115935486,1,1659421046250
211,0.1851217443169135,1.5390595255027646,8.313769574621222,1,1659421046280
212,0.18315560597247016,1.4886505390057259,8.127791290371329,1,1659421046307
213,0.17478532437007516,1.4854052279011094,8.498455080565245,1,1659421046336
214,0.17145949006705366,1.5077068359924974,8.793370582187487,1,1659421046368
215,0.15606690882237026,1.516224348065812,9.715219962429858,1,1659421046398
216,0.13527712805105793,1.6225179597886086,11.994030204250183,1,1659421046438
217,0.1485101986993815,1.531244890592728,10.310705284909872,1,1659421046478
218,0.1570212645700213,1.5492165166389393,9.866284804680637,1,1659421046517
219,0.16574929205227099,1.524593098790404,9.198187696087448,1,1659421046549
220,0.17712370744837827,1.5222422872501762,8.594232297750573,1,1659421046579
221,0.17826316949352888,1.5459405314759924,8.672237433386998,1,1659421046612
222,0.18125623240316527,1.5293957533223965,8.437755397676955,1,1659421046639
223,0.18353195672212336,1.5109861010039625,8.232822926263854,1,1659421046667
224,0.1822733085702736,1.5316303601442316,8.402932783511346,1,1659421046697
225,0.18573370100338446,1.504136636112592,8.098350638504659,1,1659421046723
226,0.1903367735072644,1.457466407433571,7.6573033186251065,1,1659421046753
227,0.19300365069653627,1.403519340347082,7.271983381049435,1,1659421046781
228,0.1939109981205594,1.4284401529566422,7.366473107773622,1,1659421046810
229,0.19099136815998038,1.3625375828433264,7.1340270294415715,1,1659421046837
230,0.18562406903577022,1.373436172199794,7.399019854128559,1,1659421046863
231,0.18443543552282407,1.3339764901473465,7.232755930908221,1,1659421046893
232,0.19065568330255234,1.3464389668964494,7.062149648902832,1,1659421046920
233,0.18877459375552447,1.2255986360774878,6.492391861082317,1,1659421046944
234,0.1836403218110543,1.268134252626647,6.9055327289799555,1,1659421046973
235,0.18269251662816482,1.2109635290572314,6.628424367933541,1,1659421047002
236,0.17993046245776026,1.257990995496632,6.991539833295058,1,1659421047034
237,0.1821428024930901,1.2582130010313208,6.907838156707034,1,1659421047061
238,0.18364988058654147,1.2920771161409226,7.035545637243451,1,1659421047091
239,0.1876115531524911,1.26345033978865,6.734395182804732,1,1659421047121
240,0.18067785145647397,1.277606876652471,7.071187012428315,1,1659421047149
241,0.1859893191025483,1.3085528213425908,7.035634237797809,1,1659421047179
242,0.18140712256038585,1.3842936072138088,7.630866901342379,1,1659421047209
243,0.17622369060979146,1.3405383572687397,7.60702691352133,1,1659421047236
244,0.17658265695567024,1.249800372922497,7.0777073721132755,1,1659421047265
245,0.18213131693190274,1.2410396587611117,6.813982788172147,1,1659421047292
246,0.17857190775324563,1.2117679185766126,6.785882134669573,1,1659421047322
247,0.1782948678447714,1.2121624104661872,6.79863882297235,1,1659421047352
248,0.16684208793821828,1.2200700257794912,7.312723311346258,1,1659421047381
249,0.16710628262814356,1.2647002986823574,7.568239079895373,1,1659421047409
250,0.17470775901085392,1.2621545990157486,7.224376330860816,1,1659421047434
251,0.17225410005109848,1.2665496728147647,7.352798409088944,1,1659421047461
252,0.1705729420919372,1.2439961647254214,7.293045130539633,1,1659421047489
253,0.17424227109500393,1.2358026001807734,7.092438547859399,1,1659421047515
254,0.16701061400216144,1.2539387490227323,7.508138069634927,1,1659421047545
255,0.17241014068142763,1.2524119368550857,7.264143117713946,1,1659421047574
256,0.17635568152546938,1.2633740321082632,7.163784127509416,1,1659421047602
257,0.1813556762681985,1.2588787741848497,6.941490887349741,1,1659421047634
258,0.18584506741316534,1.2649106770148475,6.806264457924702,1,1659421047665
259,0.18835275492380535,1.2593670642116115,6.686215259878017,1,1659421047698
260,0.17531941295527156,1.2815623609500761,7.309871390437722,1,1659421047725
261,0.17594688731570474,1.3158614940018987,7.478742671024491,1,1659421047752
262,0.17652458083120892,1.3549897765000538,7.675926888593956,1,1659421047782
263,0.18516247355296825,1.2909811959759594,6.972153542800111,1,1659421047811
264,0.15913094767651073,1.2917921243890047,8.117793196424769,1,1659421047843
265,0.09608637886488815,1.2946882024934978,13.474211618631434,1,1659421047868
266,0.12557957630661482,1.274366110126521,10.147877127846263,1,1659421047894
267,0.1378792637561856,1.319774286486666,9.571956293735704,1,1659421047922
268,0.15416477599481446,1.2991305954706067,8.426896397620068,1,1659421047952
269,0.17352254001332437,1.3200181925409673,7.607185743359948,1,1659421047981
270,0.16653614958065785,1.2992792916107399,7.801785347399693,1,1659421048010
271,0.15468149202391382,1.2208678816149001,7.892785786072929,1,1659421048042
272,0.16843024706663964,1.292268999277846,7.672428330325717,1,1659421048072
273,0.17758522739555085,1.3339168891567608,7.511418087640887,1,1659421048100
274,0.17012457245211982,1.2900044946925282,7.582705285302565,1,1659421048131
275,0.17778607787377837,1.242232515250348,6.987231678131106,1,1659421048166
276,0.1743160836294207,1.2861410790089416,7.378212338358601,1,1659421048194
277,0.17243824755593076,1.2979411825840101,7.526991261976376,1,1659421048224
278,0.1810211786660588,1.2560589227415264,6.938740162877061,1,1659421048248
279,0.1835523079466553,1.258062496030847,6.8539726364893765,1,1659421048274
280,0.1850498403871975,1.2770585105905976,6.901159751980796,1,1659421048301
281,0.1834113086714491,1.2891962276371873,7.028989853327791,1,1659421048332
282,0.18677083016451826,1.2400754207811164,6.639556185988938,1,1659421048360
283,0.18758048047542442,1.230975208811047,6.562384346660854,1,1659421048388
284,0.1881606502886666,1.295615852894775,6.885689706679406,1,1659421048417
285,0.18232249419485871,1.2645220358312375,6.93563370452671,1,1659421048445
286,0.1825970707519671,1.2767012448217112,6.991904303634386,1,1659421048472
287,0.1794806301974839,1.2706831380054238,7.079778673650084,1,1659421048500
288,0.1786442034018932,1.2506092634807382,7.000558874374789,1,1659421048527
289,0.17839609360888573,1.2583763729804045,7.053833677206293,1,1659421048555
290,0.17537739680658168,1.2559462852892365,7.161391993258863,1,1659421048586
291,0.17255362451561504,1.3154359745156814,7.623345949459569,1,1659421048615
292,0.16949339961732798,1.2765646722851012,7.531648283456773,1,1659421048645
293,0.17505256197265667,1.2352789981264785,7.056617647900691,1,1659421048674
294,0.1733761776762415,1.2760686224864883,7.360115095335578,1,1659421048702
295,0.17720231890021437,1.202430440468886,6.7856360341762505,1,1659421048733
296,0.1428250346625811,1.2707847785354678,8.897493226853753,1,1659421048762
297,0.11206749299664664,1.2660032638685845,11.296792941611237,1,1659421048789
298,0.09219947011597003,1.3099255279795743,14.207516879781718,1,1659421048815
299,0.12882416600218016,1.292825685233698,10.035583581513881,1,1659421048842
300,0.1347670410414814,1.2926659710370505,9.591855405055357,1,1659421048871
301,0.16390459212524225,1.236391389972664,7.543360280155644,1,1659421048902
302,0.16358837716094793,1.232778733163253,7.535857709196371,1,1659421048931
303,0.17652221245874408,1.2165764837381958,6.891917265214021,1,1659421048963
304,0.17824204910988953,1.2609781302141756,7.074526670397282,1,1659421048997
305,0.17995416442046727,1.2490663632453571,6.94102505083952,1,1659421049027
306,0.18012251635031787,1.2342191417302917,6.8521091462539605,1,1659421049059
307,0.1787124600094671,1.2109490453670275,6.775963160614983,1,1659421049089
308,0.17911946333708623,1.195588694435618,6.674811727107684,1,1659421049119
309,0.1809382998063546,1.208839934333802,6.680951106689616,1,1659421049151
310,0.17634125384089383,1.177364539716848,6.676625656632454,1,1659421049182
311,0.1774624130095965,1.2010437759472459,6.7678769581607,1,1659421049210
312,0.18275401214714249,1.214131331860553,6.643527644596978,1,1659421049239
313,0.18138819067738812,1.2126402125336146,6.685331652546124,1,1659421049276
314,0.18860500843149997,1.2033963013901474,6.380510843259036,1,1659421049316
315,0.1868366792288355,1.20553313563214,6.45233655729674,1,1659421049354
316,0.19002468129425554,1.2409881988022773,6.530668491850235,1,1659421049382
317,0.1931079349751254,1.2217173588607753,6.326603611695951,1,1659421049412
318,0.18937052075309402,1.2393393225842972,6.544520856021611,1,1659421049439
319,0.18896670209050317,1.2214014717751063,6.463580399419427,1,1659421049466
320,0.18367792679605688,1.2841769308164355,6.991460287126911,1,1659421049495
321,0.18076611152529037,1.2340282909284186,6.826657278379138,1,1659421049525
322,0.18035618574994225,1.2170612304979522,6.748098078462174,1,1659421049555
323,0.1756677075350041,1.1971169956780006,6.814667376697332,1,1659421049588
324,0.17474762555726783,1.1976090206205627,6.853363625407805,1,1659421049618
325,0.1765169965643729,1.2510797901594466,7.087588246513123,1,1659421049651
326,0.17697455565457068,1.2340389737700963,6.972973991689325,1,1659421049681
327,0.17994472138177936,1.236275908118022,6.87030938515323,1,1659421049710
328,0.17713083097559315,1.2519080715485011,7.067702808445592,1,1659421049738
329,0.1801069917999878,1.2599929740975384,6.995802669875162,1,1659421049765
330,0.18213569161697968,1.2726884444938522,6.987583999572356,1,1659421049792
331,0.1872904085796738,1.2920666861443002,6.898733875070019,1,1659421049821
332,0.14783568678935996,1.2524092532184514,8.471630094314886,1,1659421049848
333,0.06027751706991203,1.2436108114790152,20.631420667786145,1,1659421049878
334,0.1070006263675211,1.3629545374449175,12.737818307376076,1,1659421049906
335,0.13273243468152107,1.3577380900107092,10.229135729096459,1,1659421049938
336,0.14897730580035626,1.354024131052687,9.08879459041371,1,1659421049968
337,0.15886805129307127,1.3332178269750645,8.39198200093495,1,1659421050001
338,0.16801476655168063,1.2826319817001282,7.6340431738516035,1,1659421050032
339,0.17019256175852812,1.3018313991723027,7.649167423775908,1,1659421050061
340,0.18170951728403845,1.28286309642094,7.0599664541271006,1,1659421050093
341,0.17724014296517288,1.4343633716595536,8.092768080995068,1,1659421050126
342,0.18031763565866793,1.3961949669993965,7.742975122202258,1,1659421050156
343,0.18100327584706793,1.4292857896386233,7.896463657631511,1,1659421050185
344,0.1853909944283749,1.3587392126489468,7.3290464665687445,1,1659421050217
345,0.18238591909396462,1.3580249850081092,7.445887225035499,1,1659421050250
346,0.18205839434833013,1.3063882112189615,7.175654909487253,1,1659421050283
347,0.17790976140112993,1.2499435850218419,7.025716718284032,1,1659421050320
348,0.17922460325359252,1.265995282805009,7.063736003999955,1,1659421050353
349,0.18382181168449943,1.2535118931375646,6.819168419953428,1,1659421050384
350,0.18113057899080717,1.2472971111690767,6.886176360273105,1,1659421050413
351,0.18018092277514197,1.2638125050584381,7.014130495022615,1,1659421050442
352,0.19817402418802926,1.3495649632031381,6.809999285893589,1,1659421050470
353,0.19691077847924143,1.3422932245732206,6.816758508294287,1,1659421050498
354,0.19826773493666616,1.3315877218798806,6.716109014435645,1,1659421050525
355,0.18857230016154394,1.2742537121477977,6.757374816217359,1,1659421050549
356,0.18465160545767484,1.2637713124329208,6.844085158645414,1,1659421050576
357,0.18488286031699655,1.2747094877288472,6.894687184865353,1,1659421050603
358,0.186594887057736,1.2698992525303143,6.805648710714047,1,1659421050632
359,0.18474972054195474,1.3231092010168033,7.161630324178699,1,1659421050662
360,0.18401219217650064,1.3265987461952935,7.209298093263558,1,1659421050691
361,0.188463972806251,1.3379799245004766,7.099393611297673,1,1659421050722
362,0.18280564282490636,1.2906007605643743,7.059961282489122,1,1659421050753
363,0.18833520187222907,1.3450103801984816,7.141577181683579,1,1659421050784
364,0.19006076985307724,1.2904956135072387,6.7899104823411545,1,1659421050815
365,0.1801579031671535,1.2809461325321403,7.1101301137128425,1,1659421050845
366,0.17333222687018318,1.2665621136483394,7.307135761873806,1,1659421050877
367,0.17683071853943674,1.2885825755837532,7.287096869972701,1,1659421050907
368,0.18078323320443135,1.3385629288286998,7.404242667322143,1,1659421050934
369,0.17805441429228802,1.3169324271066456,7.396235765010658,1,1659421050961
370,0.18411324004522883,1.304339004088825,7.0844389233952105,1,1659421050990
371,0.14872361989706692,1.2905208193026154,8.677309093174289,1,1659421051016
372,0.09411199171979336,1.1878602202379414,12.621773256851753,1,1659421051042
373,0.09808708020924772,1.406838782574386,14.342753190055179,1,1659421051071
374,0.13495956578392437,1.242592159505958,9.207144023383991,1,1659421051101
375,0.1484834441400953,1.2234555834962397,8.239676757106333,1,1659421051131
376,0.1630685187559154,1.2685647609694894,7.779335770310794,1,1659421051159
377,0.17671797207851955,1.287971616379235,7.288288798419222,1,1659421051187
378,0.17873461927672896,1.2828521894432094,7.177413053131086,1,1659421051217
379,0.18278515782275162,1.2676274265305922,6.935067604120362,1,1659421051247
380,0.18773530433508057,1.299593314971062,6.922476939401203,1,1659421051280
381,0.18739122777099093,1.279907799644711,6.830137220771478,1,1659421051313
382,0.18961856840925725,1.284057502670991,6.771791989799153,1,1659421051347
383,0.19362475855469805,1.283106313594213,6.626767791329442,1,1659421051387
384,0.18802038134459723,1.303377153153893,6.932105678294039,1,1659421051421
385,0.19230376777504984,1.2883930717761463,6.6997806994778335,1,1659421051458
386,0.1891084910700414,1.302987714920042,6.89015975722341,1,1659421051494
387,0.18845744640588455,1.293467337444102,6.863445101863132,1,1659421051520
388,0.18885769838522615,1.275586311229279,6.75421929916448,1,1659421051552
389,0.1896376016012709,1.2987406442733727,6.848539705770403,1,1659421051578
